timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4300, 0.002411605790257454, 0.00032058203942142427, 0.009897412732243538, 0.0018328576115891337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03283846005797386, 235.0, 0.05256565660238266, 0.013558780774474144, 0.9982766509056091, 0.0, 0.0, 0, 0, 0
4320, 0.002274113707244396, -6.813638901803643e-05, 0.009081666357815266, 0.0007608635351061821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028554551303386688, 235.0, 0.05043422058224678, 0.01470858696848154, 1.0056620836257935, 0.0, 0.0, 0, 0, 0
4340, 0.0019422625191509724, 0.0002636816934682429, 0.007415955886244774, 0.0017305287765339017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029844697564840317, 235.0, 0.04873508960008621, 0.01899782381951809, 0.9934662580490112, 0.0, 0.0, 0, 0, 0
4360, 0.0022858665324747562, -0.00010556886991253123, 0.008474467322230339, 5.8584133512340486e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03350524604320526, 235.0, 0.04849819093942642, 0.01793651469051838, 0.9978694319725037, 0.0, 0.0, 0, 0, 0
4380, 0.001923844451084733, 0.0002208937075920403, 0.006478378549218178, 0.0017888146685436368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03891061991453171, 235.0, 0.05226964130997658, 0.020513612776994705, 1.0022389888763428, 0.0, 0.0, 0, 0, 0
4400, 0.001994779799133539, 0.0005975075764581561, 0.00684429332613945, 0.003956147935241461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03539763763546944, 235.0, 0.05373919755220413, 0.017625559121370316, 0.9937363862991333, 0.0, 0.0, 0, 0, 0
4420, 0.0018879976123571396, 0.00022065093799028546, 0.006385774817317724, 0.0020821867510676384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03944903984665871, 234.0, 0.05259682238101959, 0.020377319306135178, 0.9970043301582336, 0.0, 0.0, 0, 0, 0
4440, 0.0020221841987222433, 0.0002673678391147405, 0.006853631231933832, 0.002315653022378683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03675670549273491, 234.0, 0.0569600984454155, 0.016376780346035957, 1.0010128021240234, 0.0, 0.0, 0, 0, 0
4460, 0.0019827482756227255, -0.00013786535419058055, 0.006664707791060209, 0.0007355778943747282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043105173856019974, 234.0, 0.057458095252513885, 0.019232677295804024, 0.999511182308197, 0.0, 0.0, 0, 0, 0
4480, 0.0022402487229555845, 0.00019915982556995004, 0.007746053859591484, 0.002387239830568433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038710396736860275, 236.0, 0.05827154964208603, 0.018308330327272415, 0.9990238547325134, 0.0, 0.0, 0, 0, 0
4500, 0.002104535698890686, -0.00014716011355631053, 0.007042497396469116, 0.0012599346227943897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04033392667770386, 236.0, 0.05765888839960098, 0.012570831924676895, 0.9982863664627075, 0.0, 0.0, 0, 0, 0
