timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
5843, -0.004702928476035595, -0.005671875551342964, 2.375517215114087e-05, 0.0027559837326407433, -0.02999517321586609, -0.0005792194860987365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03816152364015579, 0.0, 0.0, 0.0
5863, -0.00397462397813797, -0.004752988461405039, 8.352501026820391e-05, 0.006478471215814352, -0.024453114718198776, -2.5763936719158664e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038770318031311035, 0.0, 0.0, 0.0
5883, -0.003986205905675888, -0.004477298818528652, 6.60334771964699e-05, 0.006178312934935093, -0.02240503951907158, -0.0003648536221589893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038809649646282196, 0.0, 0.0, 0.0
5903, -0.003976181149482727, -0.00492127425968647, 7.697136607021093e-05, 0.00622176518663764, -0.02436562441289425, -0.0004652087518479675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04027688130736351, 0.0, 0.0, 0.0
5923, -0.004678476136177778, -0.005573230795562267, 4.00501157855615e-05, 0.0020329602994024754, -0.02768535166978836, -0.0011429914738982916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04050712659955025, 0.0, 0.0, 0.0
5943, -0.002765433397144079, -0.005105383228510618, 5.450845492305234e-05, 0.012441744096577168, -0.02451888471841812, -0.0011727388482540846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040874119848012924, 0.0, 0.0, 0.0
5963, -0.0030262942891567945, -0.0039051224011927843, 4.851236371905543e-05, 0.010517633520066738, -0.01781225949525833, -0.0008596935076639056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03924748674035072, 0.0, 0.0, 0.0
5983, -0.003747689537703991, -0.0047974553890526295, 3.198550984961912e-05, 0.006377244833856821, -0.022974533960223198, -0.0008374924072995782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03800434246659279, 0.0, 0.0, 0.0
6003, -0.003448279108852148, -0.004062705207616091, 2.292438512085937e-05, 0.008059732615947723, -0.019065506756305695, -0.0009102846379391849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03907937929034233, 0.0, 0.0, 0.0
6023, -0.004639332182705402, -0.0058927652426064014, -3.2035384265327593e-06, 0.0014202501624822617, -0.0292611476033926, -0.0009216951439157128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03955725580453873, 0.0, 0.0, 0.0
6043, -0.0034880877938121557, -0.004689094610512257, 3.0490755307255313e-05, 0.008315104991197586, -0.022576306015253067, -0.0003635156317614019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039319321513175964, 0.0, 0.0, 0.0
6063, -0.004625347908586264, -0.005112914834171534, 3.139896216453053e-05, 0.0017275873105973005, -0.025177612900733948, -0.0002287434763275087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03948259726166725, 0.0, 0.0, 0.0
6083, -0.004836613312363625, -0.004645581357181072, 3.422845475142822e-05, 0.0007314551621675491, -0.022384122014045715, -0.0004555857158266008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039430297911167145, 0.0, 0.0, 0.0
6103, -0.002831687219440937, -0.004639986902475357, 4.091431401320733e-05, 0.011411536484956741, -0.022356735542416573, -0.0004391756374388933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03877871111035347, 0.0, 0.0, 0.0
6123, -0.0028694141656160355, -0.003964014817029238, 6.87143110553734e-05, 0.010998133569955826, -0.01862434856593609, -5.804937245557085e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038473185151815414, 0.0, 0.0, 0.0
6143, -0.004598177503794432, -0.004812278784811497, 4.593491030391306e-05, 0.001429798430763185, -0.02305953949689865, -0.0002578390995040536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03905382379889488, 0.0, 0.0, 0.0
6163, -0.0028860813472419977, -0.004806310869753361, 4.7446799726458266e-05, 0.010880446061491966, -0.022832488641142845, -0.00036651239497587085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042526088654994965, 0.0, 0.0, 0.0
6183, -0.003756257938221097, -0.0039490507915616035, 6.763554847566411e-05, 0.006059810519218445, -0.018379049375653267, -0.000123335761600174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042995989322662354, 0.0, 0.0, 0.0
6203, -0.004598142113536596, -0.004786626901477575, 5.899740062886849e-05, 0.0014794105663895607, -0.023004649206995964, -0.00034896685974672437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0462397038936615, 0.0, 0.0, 0.0
6223, -0.0039616534486413, -0.005011452361941338, 3.887021739501506e-05, 0.005262747872620821, -0.023809151723980904, -0.0006570292171090841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045653920620679855, 0.0, 0.0, 0.0
6243, -0.002934179501608014, -0.003993790131062269, 6.58715725876391e-05, 0.011207818984985352, -0.017864210531115532, -0.0004401429323479533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047167714685201645, 0.0, 0.0, 0.0
6263, -0.0031394341494888067, -0.004215425346046686, 3.7074893043609336e-05, 0.00964906346052885, -0.01947837322950363, -0.0005962253781035542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047223787754774094, 0.0, 0.0, 0.0
6283, -0.0037512423004955053, -0.005055043380707502, 3.946195647586137e-05, 0.006210795138031244, -0.02393621765077114, -0.00018456440011505038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04889417812228203, 0.0, 0.0, 0.0
6303, -0.0031359437853097916, -0.0038733403198421, 7.403803465422243e-05, 0.009732731617987156, -0.017012134194374084, 0.0003144754155073315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049058254808187485, 0.0, 0.0, 0.0
6323, -0.0045514353550970554, -0.004912813659757376, 8.16415049484931e-05, 0.0017816078616306186, -0.02352312207221985, 7.294359966181219e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05064748227596283, 0.0, 0.0, 0.0
6343, -0.0037323294673115015, -0.005756582133471966, 5.1125774916727096e-05, 0.006469124462455511, -0.028371956199407578, -0.0002149017818737775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05458986759185791, 0.0, 0.0, 0.0
6363, -0.004515484441071749, -0.005388159770518541, 8.624137262813747e-05, 0.00189570605289191, -0.02622426487505436, -2.1688341803383082e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053693193942308426, 0.0, 0.0, 0.0
6383, -0.003907561767846346, -0.005826873239129782, 9.00844024727121e-05, 0.0056231580674648285, -0.028191715478897095, 5.750402851845138e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05353599414229393, 0.0, 0.0, 0.0
6403, -0.004488229285925627, -0.00526555348187685, 9.243319800589234e-05, 0.0020590617787092924, -0.024107104167342186, 8.88343492988497e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05545330420136452, 0.0, 0.0, 0.0
6423, -0.0040979767218232155, -0.004109399393200874, 0.00016693408542778343, 0.004728169646114111, -0.017101969569921494, 0.0007698535919189453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05437281355261803, 0.0, 0.0, 0.0
6443, -0.0036894320510327816, -0.004347448702901602, 0.00011532987264217809, 0.0064494432881474495, -0.018436502665281296, 0.0006226484547369182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05430714040994644, 0.0, 0.0, 0.0
6463, -0.004484653007239103, -0.004966133739799261, 0.00012935971608385444, 0.0015121550532057881, -0.02204299531877041, 0.00041533043258823454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05649092420935631, 0.0, 0.0, 0.0
6483, -0.0032163430005311966, -0.004593482241034508, 0.00010312240192433819, 0.00880610104650259, -0.019871456548571587, -4.277740117686335e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05663455277681351, 0.0, 0.0, 0.0
6503, -0.0028098667971789837, -0.005032254382967949, 0.0001317673595622182, 0.011173396371304989, -0.022497670724987984, 8.274205174529925e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05867861956357956, 0.0, 0.0, 0.0
6523, -0.003013957291841507, -0.004858767613768578, 0.00010557113273534924, 0.009515483863651752, -0.021311212331056595, -0.00024502279120497406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05971355736255646, 0.0, 0.0, 0.0
6543, -0.003634353866800666, -0.005501404870301485, 0.00010808198567247018, 0.005675662774592638, -0.024380704388022423, -0.00026824322412721813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05939812213182449, 0.0, 0.0, 0.0
6563, -0.0027969295624643564, -0.005535457283258438, 7.275542157003656e-05, 0.01004225667566061, -0.024301007390022278, -0.0008033046615310013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06186426803469658, 0.0, 0.0, 0.0
6583, -0.0026974051725119352, -0.004747697617858648, 8.829665603116155e-05, 0.01019015908241272, -0.019703499972820282, -0.000710918044205755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06224403157830238, 0.0, 0.0, 0.0
6603, -0.0037752806674689054, -0.0058449325151741505, 5.98792357777711e-05, 0.004314532037824392, -0.02554439567029476, -0.000853541016113013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06359700113534927, 0.0, 0.0, 0.0
6623, -0.003975692670792341, -0.00586373545229435, 7.1985850809142e-05, 0.003246357198804617, -0.025109920650720596, -0.0005857495707459748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06435044854879379, 0.0, 0.0, 0.0
6643, -0.0035493832547217607, -0.0058841765858232975, 8.415569027420133e-05, 0.006452872417867184, -0.02461497113108635, -9.475301339989528e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06350947171449661, 0.0, 0.0, 0.0
6663, -0.003973396960645914, -0.005067202728241682, 7.864055805839598e-05, 0.003904575016349554, -0.01994079351425171, 3.30847869918216e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06255579739809036, 0.0, 0.0, 0.0
6683, -0.002707508159801364, -0.0059466795064508915, 8.340442582266405e-05, 0.011213378980755806, -0.024642731994390488, 7.887719402788207e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06343219429254532, 0.0, 0.0, 0.0
6703, -0.003536845324561, -0.005154523998498917, 8.609019278082997e-05, 0.006781740114092827, -0.019900603219866753, 8.653211261844262e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06303843855857849, 0.0, 0.0, 0.0
6723, -0.004362111445516348, -0.006440829485654831, 8.060564869083464e-05, 0.0021427052561193705, -0.027071096003055573, -0.0002505636657588184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06391683220863342, 0.0, 0.0, 0.0
6743, -0.004345432855188847, -0.00692738825455308, 4.233798244968057e-05, 0.0027066939510405064, -0.0287459883838892, -0.000692176865413785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06563117355108261, 0.0, 0.0, 0.0
6763, -0.0043336558155715466, -0.005301386117935181, 8.821176743367687e-05, 0.0031941302586346865, -0.01915023848414421, -7.182137051131576e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06563752889633179, 0.0, 0.0, 0.0
6783, -0.0030822614207863808, -0.00534095661714673, 5.7644119806354865e-05, 0.010320753790438175, -0.019619571045041084, 0.00023340655025094748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06649382412433624, 0.0, 0.0, 0.0
6803, -0.004310911521315575, -0.006626006681472063, 6.679240323137492e-05, 0.0031920974142849445, -0.026421522721648216, -0.00011453837214503437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06746869534254074, 0.0, 0.0, 0.0
6823, -0.0025252080522477627, -0.006033801939338446, 5.961312126601115e-05, 0.01278404425829649, -0.02281937375664711, -2.9455830372171476e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07050629705190659, 0.0, 0.0, 0.0
6843, -0.0036149178631603718, -0.006257612258195877, 7.999392983037978e-05, 0.006639204453676939, -0.02353864349424839, 0.00021798729721922427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06828408688306808, 0.0, 0.0, 0.0
6863, -0.0031702008564025164, -0.005838009063154459, 6.183076038723812e-05, 0.009189732372760773, -0.020624548196792603, 1.2676651749643497e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0700339525938034, 0.0, 0.0, 0.0
6883, -0.0025206569116562605, -0.005440980661660433, 6.66033593006432e-05, 0.01256255991756916, -0.018091892823576927, -0.00027735764160752296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06964166462421417, 0.0, 0.0, 0.0
6903, -0.004021507687866688, -0.005693924613296986, 7.147750147851184e-05, 0.0038822065107524395, -0.01929578371345997, -0.00034384551690891385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07021729648113251, 0.0, 0.0, 0.0
6923, -0.0042331223376095295, -0.00742163835093379, 5.5744225392118096e-05, 0.002494354732334614, -0.02845257706940174, -0.0007099153008311987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07081320881843567, 0.0, 0.0, 0.0
6943, -0.0026488404255360365, -0.005940842907875776, 0.00011396173795219511, 0.01131238043308258, -0.01969238743185997, -0.00023350527044385672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07093068957328796, 0.0, 0.0, 0.0
6963, -0.002318799961358309, -0.006848534103482962, 5.349074490368366e-05, 0.012499288655817509, -0.024467533454298973, -0.0005719928885810077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07396251708269119, 0.0, 0.0, 0.0
6983, -0.0025766724720597267, -0.0063682724721729755, 0.00010400360042694956, 0.010919253341853619, -0.021363116800785065, -0.0004675550735555589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07589498907327652, 0.0, 0.0, 0.0
7003, -0.0022338798735290766, -0.007063466124236584, 4.839132816414349e-05, 0.01235421746969223, -0.02491641603410244, -0.0008169690845534205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07610906660556793, 0.0, 0.0, 0.0
7023, -0.00417723972350359, -0.007264127489179373, 6.203399243531749e-05, 0.0016203855630010366, -0.025608526542782784, -0.0006033870158717036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07519743591547012, 0.0, 0.0, 0.0
7043, -0.00265100528486073, -0.006750364322215319, 5.651472383760847e-05, 0.009580117650330067, -0.022296980023384094, -0.0004894009907729924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0770261362195015, 0.0, 0.0, 0.0
7063, -0.002191991778090596, -0.007205778732895851, 6.368345202645287e-05, 0.012131303548812866, -0.024380316957831383, -0.0005131955840624869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07586883008480072, 0.0, 0.0, 0.0
7083, -0.002704926300793886, -0.0066917045041918755, 7.098736386978999e-05, 0.009088422171771526, -0.021282115951180458, -0.00040372024523094296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0766185000538826, 0.0, 0.0, 0.0
7103, -0.003202532883733511, -0.0076184701174497604, 8.675116259837523e-05, 0.006573774851858616, -0.025677364319562912, -0.00024908906198106706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07735180109739304, 0.0, 0.0, 0.0
7123, -0.0029817090835422277, -0.007345464080572128, 6.824448064435273e-05, 0.007926738820970058, -0.02383396402001381, -8.706829976290464e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07991983741521835, 0.0, 0.0, 0.0
7143, -0.0029068279545754194, -0.006610226351767778, 9.175675950245932e-05, 0.008266887627542019, -0.020044729113578796, 3.457404091022909e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08016742765903473, 0.0, 0.0, 0.0
7163, -0.0031697319354861975, -0.008520253002643585, 4.007248571724631e-05, 0.0066827526316046715, -0.029687225818634033, -0.0005724476650357246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08125554770231247, 0.0, 0.0, 0.0
7183, -0.004126702435314655, -0.007008575834333897, 0.00010176210344070569, 0.0016781602753326297, -0.02143966220319271, -0.0002583032182883471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0806579738855362, 0.0, 0.0, 0.0
