timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
12227, 8.056526712607592e-05, -0.0004910092102363706, 0.012538240291178226, 0.0033822760451585054, -0.0007844684296287596, 0.00037456926656886935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12247, 3.604061566875316e-05, 0.0005855465424247086, 0.01275854092091322, 0.0029626425821334124, 0.004724517464637756, 0.0014126201858744025, 120568.2109375, 151883.734375, 89574.515625, 119904.7265625, 138706.734375, 98153.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038362566381692886, 0.0, 0.0, 0.0
12267, 6.701762322336435e-05, -0.00048012836487032473, 0.012796270661056042, 0.0031395568512380123, -0.0007708174525760114, 0.0017146967584267259, 120572.6015625, 151890.640625, 89576.453125, 119906.9140625, 138710.21875, 98155.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0384383387863636, 0.0, 0.0, 0.0
12287, 6.319388921838254e-05, 0.00035409131669439375, 0.013279346749186516, 0.0033991634845733643, 0.0035990532487630844, 0.004112887661904097, 120576.9921875, 151886.46875, 89573.3828125, 119906.25, 138712.484375, 98148.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03920595347881317, 0.0, 0.0, 0.0
12307, 3.909489169018343e-05, -0.0004908553673885763, 0.013363814912736416, 0.0036134980618953705, -0.0005900849937461317, 0.004085366614162922, 120576.9921875, 151890.640625, 89579.53125, 119904.0625, 138705.15625, 98154.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040322594344615936, 0.0, 0.0, 0.0
12327, 1.7520758774480782e-05, 0.0005673383711837232, 0.013443446718156338, 0.0032839467748999596, 0.004325166344642639, 0.003956058993935585, 120575.484375, 151890.640625, 89578.390625, 119909.3046875, 138711.953125, 98156.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03879919275641441, 0.0, 0.0, 0.0
12347, 4.061169602209702e-05, -0.00020254145783837885, 0.013341867364943027, 0.0036421248223632574, -2.4947605197667144e-05, 0.0030223391950130463, 120579.1875, 151884.609375, 89587.28125, 119906.25, 138709.6875, 98158.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03712325170636177, 0.0, 0.0, 0.0
12367, 0.00011842019739560783, -0.00020434585167095065, 0.013402724638581276, 0.004170473664999008, -0.0001485039829276502, 0.0031058595050126314, 120580.6875, 151888.78125, 89581.46875, 119909.96875, 138707.421875, 98147.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037519846111536026, 0.0, 0.0, 0.0
12387, 9.429826604900882e-05, -0.00018265744438394904, 0.013289930298924446, 0.0038937064819037914, 4.039055420435034e-05, 0.0019244643626734614, 120579.1875, 151884.171875, 89584.2109375, 119915.8671875, 138711.4375, 98154.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037700239568948746, 0.0, 0.0, 0.0
12407, 5.483001223183237e-05, 0.0003683437535073608, 0.013331458903849125, 0.0038234309758991003, 0.0024710085708647966, 0.001956784864887595, 120578.5, 151893.390625, 89580.328125, 119915.0078125, 138712.484375, 98155.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03617453575134277, 0.0, 0.0, 0.0
12427, 0.0002759693597909063, -0.0004641634877771139, 0.013645614497363567, 0.004875652492046356, -0.0018583087949082255, 0.003102298593148589, 120582.8828125, 151894.8125, 89584.2109375, 119912.8203125, 138711.953125, 98156.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039759594947099686, 0.0, 0.0, 0.0
12447, 0.00037938973400741816, -0.0004996230127289891, 0.013704372569918633, 0.005531035363674164, -0.0017017748905345798, 0.0028457872103899717, 120582.8828125, 151904.03125, 89588.4140625, 119914.34375, 138713.703125, 98154.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04085081070661545, 0.0, 0.0, 0.0
12467, 4.249439371051267e-05, -0.0004849490069318563, 0.01387272123247385, 0.004318436607718468, -0.0013430964900180697, 0.0033423162531107664, 120585.765625, 151897.125, 89585.34375, 119915.2109375, 138714.21875, 98158.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044509075582027435, 0.0, 0.0, 0.0
12487, 1.3684484656550921e-05, -0.00044884541421197355, 0.013936208561062813, 0.004378554876893759, -0.000987525563687086, 0.0029616851825267076, 120581.375, 151901.71875, 89581.46875, 119909.3046875, 138703.40625, 98165.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04389256611466408, 0.0, 0.0, 0.0
12507, 6.447964551625773e-05, 0.0003549905668478459, 0.014014961197972298, 0.004960380028933287, 0.0033284362871199846, 0.003062483621761203, 120582.8828125, 151894.8125, 89592.2890625, 119917.3984375, 138706.890625, 98156.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040596939623355865, 0.0, 0.0, 0.0
12527, 8.333771984325722e-05, -0.00020069812308065593, 0.014073962345719337, 0.00504428381100297, 0.001095829764381051, 0.003086166689172387, 120587.9609375, 151894.8125, 89588.0859375, 119918.0625, 138707.953125, 98164.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04072589427232742, 0.0, 0.0, 0.0
12547, 0.0014209970831871033, -0.0007640204858034849, 0.014075145125389099, 0.011478147469460964, -0.0016490572597831488, 0.002035765442997217, 120591.6640625, 151902.59375, 89591.9609375, 119916.53125, 138707.421875, 98154.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039265796542167664, 0.0, 0.0, 0.0
12567, 0.0003536056901793927, -0.00018888180784415454, 0.01413019560277462, 0.005711562465876341, 0.00149723666254431, 0.0018470371142029762, 120589.46875, 151892.515625, 89594.2265625, 119914.34375, 138710.90625, 98161.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04062480106949806, 0.0, 0.0, 0.0
