timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
27981, -4.104475498199463, -3.0007174015045166, 0.0051738969050347805, 0.005862862803041935, 0.0011478096712380648, 0.008886685594916344, 128001.734375, 153164.703125, 88499.765625, 123710.15625, 139982.484375, 100454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.16043472290039, 0.0, 0.0, 0.0
28001, -4.10498571395874, -2.999572515487671, 0.005221688654273748, 0.0036712135188281536, 0.006174599286168814, 0.008541603572666645, 127992.796875, 153162.390625, 88500.890625, 123708.578125, 139977.9375, 100453.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.11924171447754, 0.0, 0.0, 0.0
28021, -4.1048479080200195, -3.0004072189331055, 0.005397710483521223, 0.004021911881864071, 0.002838319633156061, 0.008755682967603207, 127999.5, 153165.125, 88505.546875, 123710.15625, 139977.9375, 100454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.082725524902344, 0.0, 0.0, 0.0
28041, -4.104989528656006, -3.0000078678131104, 0.005574354436248541, 0.003927785903215408, 0.004479647148400545, 0.008842906914651394, 128000.4609375, 153161.34375, 88501.6953125, 123706.3671875, 139977.9375, 100456.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.04482078552246, 0.0, 0.0, 0.0
28061, -4.105189800262451, -2.9997775554656982, 0.005896538030356169, 0.00322665530256927, 0.005735528189688921, 0.009897925890982151, 127989.921875, 153154.421875, 88510.53125, 123710.7890625, 139974.40625, 100458.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0063419342041, 0.0, 0.0, 0.0
28081, -4.105066776275635, -3.0000927448272705, 0.006101385224610567, 0.003778398036956787, 0.004613789264112711, 0.010377414524555206, 127999.5, 153161.96875, 88503.625, 123710.15625, 139973.90625, 100449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.971494674682617, 0.0, 0.0, 0.0
28101, -4.104971885681152, -2.999988555908203, 0.005818528588861227, 0.003934272564947605, 0.0055084871128201485, 0.007988848723471165, 128003.328125, 153162.8125, 88501.6953125, 123706.3671875, 139977.9375, 100458.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.935314178466797, 0.0, 0.0, 0.0
28121, -4.105098724365234, -2.9996519088745117, 0.005977687891572714, 0.003311361651867628, 0.006925527006387711, 0.008204199373722076, 127996.625, 153164.28125, 88504.75, 123699.734375, 139973.90625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.898767471313477, 0.0, 0.0, 0.0
28141, -4.104484558105469, -3.000685691833496, 0.006916644051671028, 0.005588183645159006, 0.002121127210557461, 0.012526256963610649, 128001.09375, 153162.390625, 88497.515625, 123706.3671875, 139972.140625, 100453.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.86517906188965, 0.0, 0.0, 0.0
28161, -4.105329513549805, -2.999530553817749, 0.007168212905526161, 0.001990026794373989, 0.006957989651709795, 0.012748806737363338, 127998.2265625, 153164.703125, 88500.890625, 123704.7890625, 139972.140625, 100450.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.82773780822754, 0.0, 0.0, 0.0
28181, -4.105065822601318, -3.0005500316619873, 0.008053370751440525, 0.003250984475016594, 0.002555742859840393, 0.016626432538032532, 128007.1640625, 153164.703125, 88501.6953125, 123703.5234375, 139975.671875, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.79077911376953, 0.0, 0.0, 0.0
28201, -4.1049933433532715, -3.0005009174346924, 0.008386570028960705, 0.0038891013246029615, 0.0022777325939387083, 0.016848796978592873, 128000.4609375, 153165.125, 88503.625, 123709.53125, 139976.171875, 100453.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.75552749633789, 0.0, 0.0, 0.0
28221, -4.1050591468811035, -3.000175714492798, 0.007683807052671909, 0.0036559090949594975, 0.0036033617798238993, 0.011035952717065811, 127998.2265625, 153165.125, 88496.390625, 123703.5234375, 139977.203125, 100447.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.72101593017578, 0.0, 0.0, 0.0
28241, -4.105334281921387, -3.000622510910034, 0.007902516983449459, 0.002540968358516693, 0.0017832848243415356, 0.010916654020547867, 127998.2265625, 153155.890625, 88497.84375, 123710.7890625, 139982.484375, 100451.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.68387222290039, 0.0, 0.0, 0.0
28261, -4.105340480804443, -2.9995663166046143, 0.00812445767223835, 0.0027543348260223866, 0.006394002586603165, 0.011357501149177551, 127989.921875, 153160.5, 88501.6953125, 123697.5234375, 139979.703125, 100462.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.64763832092285, 0.0, 0.0, 0.0
28281, -4.105133533477783, -3.0001657009124756, 0.008256180211901665, 0.003711679019033909, 0.003268787870183587, 0.01118901651352644, 127990.8828125, 153164.703125, 88502.8203125, 123701.9453125, 139969.359375, 100449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.6122989654541, 0.0, 0.0, 0.0
28301, -4.105186939239502, -3.0001962184906006, 0.008481365628540516, 0.0037164082750678062, 0.0022982785012573004, 0.011051841080188751, 127995.9921875, 153162.8125, 88505.546875, 123704.15625, 139976.171875, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.575210571289062, 0.0, 0.0, 0.0
28321, -4.10504674911499, -3.0004723072052, 0.007659472990781069, 0.00455534178763628, 0.0003934850392397493, 0.005641978234052658, 127989.921875, 153157.78125, 88500.5703125, 123698.46875, 139971.625, 100444.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.54106330871582, 0.0, 0.0, 0.0
28341, -4.105140209197998, -3.000159740447998, 0.007774343714118004, 0.0041494122706353664, 0.0017999454867094755, 0.005888377781957388, 127993.7578125, 153160.078125, 88502.4921875, 123701.9453125, 139982.484375, 100452.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.50613021850586, 0.0, 0.0, 0.0
28361, -4.105037689208984, -3.0001120567321777, 0.0075629898346960545, 0.004941299092024565, 0.0023376988247036934, 0.004317241255193949, 127992.15625, 153162.390625, 88498.640625, 123699.1015625, 139973.90625, 100443.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.474666595458984, 0.0, 0.0, 0.0
28381, -4.105101108551025, -3.0001513957977295, 0.007652793079614639, 0.0043051764369010925, 0.0024407636374235153, 0.0046432968229055405, 127996.625, 153155.890625, 88497.84375, 123696.890625, 139972.140625, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.438310623168945, 0.0, 0.0, 0.0
28401, -4.104974746704102, -3.000089645385742, 0.006653333082795143, 0.004719381686300039, 0.0029745055362582207, -0.0009374725050292909, 127995.9921875, 153153.578125, 88497.84375, 123695.3125, 139973.390625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.40489959716797, 0.0, 0.0, 0.0
28421, -4.104872226715088, -3.000030517578125, 0.006639654748141766, 0.004998647142201662, 0.0037326300516724586, -0.0005938991089351475, 127993.7578125, 153158.609375, 88493.984375, 123699.1015625, 139971.109375, 100446.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.368436813354492, 0.0, 0.0, 0.0
28441, -4.10472297668457, -3.0003767013549805, 0.005998878739774227, 0.005485653877258301, 0.002485099947080016, -0.004250900354236364, 127992.15625, 153155.46875, 88498.640625, 123702.890625, 139975.15625, 100451.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.334035873413086, 0.0, 0.0, 0.0
28461, -4.104607582092285, -3.0003321170806885, 0.005917342845350504, 0.005678171291947365, 0.003109693992882967, -0.004094291478395462, 127987.6875, 153167.015625, 88503.625, 123700.6796875, 139973.90625, 100452.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.30262565612793, 0.0, 0.0, 0.0
28481, -4.104487419128418, -3.000274896621704, 0.005840209778398275, 0.005878308787941933, 0.0037758678663522005, -0.003898307913914323, 127987.0546875, 153168.484375, 88505.546875, 123695.9453125, 139975.671875, 100456.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.26787757873535, 0.0, 0.0, 0.0
28501, -4.104621410369873, -3.0003457069396973, 0.0058491043746471405, 0.005149336997419596, 0.003337590955197811, -0.003607116173952818, 127987.6875, 153158.609375, 88504.421875, 123695.3125, 139980.21875, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.233009338378906, 0.0, 0.0, 0.0
28521, -4.104511737823486, -3.0002851486206055, 0.005779781378805637, 0.00571460509672761, 0.00360686588101089, -0.003661700990051031, 127987.0546875, 153160.5, 88511.65625, 123695.3125, 139969.359375, 100449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.198991775512695, 0.0, 0.0, 0.0
28541, -4.104816913604736, -2.9993979930877686, 0.005404055118560791, 0.00426702992990613, 0.007521322462707758, -0.005316487979143858, 127983.21875, 153158.609375, 88508.2734375, 123698.46875, 139977.9375, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.166343688964844, 0.0, 0.0, 0.0
28561, -4.104689121246338, -2.999887466430664, 0.005298881325870752, 0.004962832201272249, 0.005070536397397518, -0.00546953734010458, 127983.21875, 153153.15625, 88498.640625, 123699.734375, 139975.671875, 100446.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.130617141723633, 0.0, 0.0, 0.0
28581, -4.10453462600708, -3.000293254852295, 0.005095305386930704, 0.005474836099892855, 0.0028595533221960068, -0.005892006680369377, 127992.484375, 153157.78125, 88505.546875, 123699.1015625, 139966.5625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.09442901611328, 0.0, 0.0, 0.0
28601, -4.10442590713501, -3.000227689743042, 0.004979494493454695, 0.005865924060344696, 0.0032691047526896, -0.005624840967357159, 127985.453125, 153157.359375, 88497.84375, 123688.6796875, 139968.84375, 100453.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.05945587158203, 0.0, 0.0, 0.0
28621, -4.104625701904297, -2.9998109340667725, 0.005314256530255079, 0.0048631033860147, 0.004777152556926012, -0.0031245637219399214, 127993.1171875, 153155.46875, 88498.640625, 123700.046875, 139962.53125, 100457.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.021265029907227, 0.0, 0.0, 0.0
28641, -4.104520797729492, -2.999699592590332, 0.005248145665973425, 0.0056266384199261665, 0.00499074487015605, -0.002933549927547574, 127987.0546875, 153161.546875, 88505.546875, 123695.3125, 139962.53125, 100447.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.985326766967773, 0.0, 0.0, 0.0
28661, -4.104435920715332, -2.999603509902954, 0.006261899136006832, 0.00625268230214715, 0.004779753740876913, 0.0027136479038745165, 127983.859375, 153147.484375, 88499.765625, 123689.625, 139977.9375, 100443.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.951358795166016, 0.0, 0.0, 0.0
28681, -4.104668140411377, -2.99906063079834, 0.0063164616003632545, 0.005571672227233648, 0.006715425290167332, 0.002746914979070425, 127980.984375, 153157.78125, 88502.4921875, 123689.625, 139975.15625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.91926383972168, 0.0, 0.0, 0.0
28701, -4.104523181915283, -2.999680995941162, 0.006373140495270491, 0.006049938499927521, 0.003705560229718685, 0.00298345647752285, 127980.3515625, 153158.203125, 88504.421875, 123693.1015625, 139973.390625, 100455.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.884281158447266, 0.0, 0.0, 0.0
28721, -4.10437536239624, -2.999587059020996, 0.0054508694447577, 0.006694573909044266, 0.0037935199216008186, -0.0018857471877709031, 127978.75, 153157.78125, 88511.328125, 123685.203125, 139969.359375, 100449.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.85099220275879, 0.0, 0.0, 0.0
28741, -4.104271411895752, -3.00022292137146, 0.0054159341380000114, 0.006802694406360388, 0.001209481619298458, -0.0014973337529227138, 127984.1796875, 153155.46875, 88506.671875, 123684.2578125, 139972.140625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.81740951538086, 0.0, 0.0, 0.0
28761, -4.1043572425842285, -3.0007526874542236, 0.00563954608514905, 0.0062377494759857655, -0.0009067184873856604, 0.0001862129574874416, 127990.8828125, 153155.046875, 88506.671875, 123683.625, 139965.3125, 100453.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.78397560119629, 0.0, 0.0, 0.0
28781, -4.104545593261719, -3.0002286434173584, 0.005649057682603598, 0.0057866210117936134, 0.0011909878812730312, 0.0007025701343081892, 127984.1796875, 153153.578125, 88509.40625, 123688.046875, 139970.609375, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.750682830810547, 0.0, 0.0, 0.0
28801, -4.104703903198242, -3.000241279602051, 0.005807945970445871, 0.005080363713204861, 0.001249851775355637, 0.0017620091093704104, 127987.0546875, 153155.890625, 88505.546875, 123684.2578125, 139963.03125, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.718219757080078, 0.0, 0.0, 0.0
28821, -4.104597091674805, -3.000215768814087, 0.00584635604172945, 0.00523862661793828, 0.0016043420182541013, 0.0022854337003082037, 127986.4140625, 153157.78125, 88497.84375, 123680.78125, 139971.109375, 100454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.68731689453125, 0.0, 0.0, 0.0
28841, -4.104939937591553, -2.999241590499878, 0.006341997068375349, 0.004066335503011942, 0.005411062855273485, 0.004955715965479612, 127987.6875, 153155.46875, 88501.6953125, 123683.625, 139968.84375, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.654436111450195, 0.0, 0.0, 0.0
28861, -4.104854583740234, -2.9991326332092285, 0.006446363870054483, 0.004170256666839123, 0.005742494482547045, 0.005459143314510584, 127987.0546875, 153161.96875, 88503.625, 123685.8359375, 139962.015625, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.622282028198242, 0.0, 0.0, 0.0
28881, -4.1047282218933105, -2.9996306896209717, 0.006343679968267679, 0.004327159840613604, 0.0037723819259554148, 0.004650297109037638, 127971.4140625, 153147.078125, 88508.6015625, 123691.8359375, 139972.875, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.588211059570312, 0.0, 0.0, 0.0
28901, -4.104632377624512, -2.9995620250701904, 0.0064384825527668, 0.00479066651314497, 0.0036167483776807785, 0.004950841423124075, 127973.6484375, 153160.078125, 88502.4921875, 123681.4140625, 139967.078125, 100449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.55234146118164, 0.0, 0.0, 0.0
28921, -4.104794979095459, -2.9996650218963623, 0.006542972754687071, 0.004536686930805445, 0.0028149865102022886, 0.005274271592497826, 127972.046875, 153155.46875, 88507.4765625, 123687.4140625, 139970.609375, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.520593643188477, 0.0, 0.0, 0.0
28941, -4.105209827423096, -2.998863697052002, 0.006821298040449619, 0.002948829671368003, 0.005987516604363918, 0.006071142852306366, 127973.6484375, 153153.15625, 88512.453125, 123683.625, 139959.234375, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.486555099487305, 0.0, 0.0, 0.0
28961, -4.1049485206604, -2.999748945236206, 0.0069460743106901646, 0.003678359091281891, 0.0024727745912969112, 0.005998154636472464, 127978.1171875, 153153.578125, 88507.4765625, 123685.8359375, 139965.546875, 100456.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.453187942504883, 0.0, 0.0, 0.0
28981, -4.105040073394775, -2.999789237976074, 0.0070673199370503426, 0.0034976417664438486, 0.002169104292988777, 0.006022551096975803, 127968.5390625, 153160.078125, 88507.4765625, 123682.046875, 139969.359375, 100447.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.421295166015625, 0.0, 0.0, 0.0
29001, -4.10516881942749, -2.9994029998779297, 0.007193822413682938, 0.00316583807580173, 0.0036956367548555136, 0.006328261457383633, 127973.6484375, 153157.78125, 88511.328125, 123679.8359375, 139960.765625, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.39231300354004, 0.0, 0.0, 0.0
29021, -4.104647159576416, -3.000101089477539, 0.007619017735123634, 0.005101695656776428, 0.0012888084165751934, 0.008027869276702404, 127975.8828125, 153154.0, 88502.4921875, 123680.78125, 139962.015625, 100454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.358135223388672, 0.0, 0.0, 0.0
29041, -4.105237007141113, -2.9994523525238037, 0.0077918702736496925, 0.0027202984783798456, 0.00418370496481657, 0.008104626089334488, 127973.6484375, 153155.046875, 88503.625, 123681.4140625, 139968.328125, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.324411392211914, 0.0, 0.0, 0.0
29061, -4.105116844177246, -2.9997775554656982, 0.007579992990940809, 0.003096044296398759, 0.002716716378927231, 0.00635832455009222, 127969.8125, 153155.46875, 88502.8203125, 123682.9921875, 139968.84375, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.29239845275879, 0.0, 0.0, 0.0
29081, -4.1050801277160645, -3.000168800354004, 0.0077140918001532555, 0.0034209946170449257, 0.0007757579442113638, 0.0064728762954473495, 127978.75, 153153.578125, 88503.625, 123670.9921875, 139966.5625, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.259883880615234, 0.0, 0.0, 0.0
29101, -4.105187892913818, -2.999843120574951, 0.007902717217803001, 0.0030384790152311325, 0.0021600998006761074, 0.006530305370688438, 127975.8828125, 153153.15625, 88508.9296875, 123674.78125, 139962.53125, 100456.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.226743698120117, 0.0, 0.0, 0.0
29121, -4.105085372924805, -3.000164031982422, 0.008032959885895252, 0.003929882775992155, 0.00032693648245185614, 0.006628538016229868, 127969.1796875, 153153.578125, 88503.625, 123673.203125, 139960.25, 100452.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.194181442260742, 0.0, 0.0, 0.0
29141, -4.105258464813232, -2.99985671043396, 0.008164660073816776, 0.0035646494943648577, 0.0015101482858881354, 0.00640317564830184, 127972.046875, 153153.15625, 88512.453125, 123672.5703125, 139953.421875, 100445.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.162080764770508, 0.0, 0.0, 0.0
29161, -4.105302810668945, -2.999887228012085, 0.008195296861231327, 0.003013250418007374, 0.0015798682579770684, 0.005907704588025808, 127973.6484375, 153150.421875, 88509.7265625, 123677.9375, 139963.78125, 100451.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.129526138305664, 0.0, 0.0, 0.0
29181, -4.105241298675537, -2.999849796295166, 0.00831497460603714, 0.0034955223090946674, 0.001806357642635703, 0.006499116308987141, 127969.1796875, 153150.84375, 88504.421875, 123674.78125, 139964.296875, 100452.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.099428176879883, 0.0, 0.0, 0.0
29201, -4.105165481567383, -2.999805450439453, 0.008290835656225681, 0.004105486441403627, 0.0018791566835716367, 0.006071409210562706, 127967.578125, 153155.046875, 88507.4765625, 123676.359375, 139959.734375, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.071359634399414, 0.0, 0.0, 0.0
29221, -4.104973316192627, -3.0005133152008057, 0.008412309922277927, 0.005084571894258261, -0.0014650338562205434, 0.006187031976878643, 127972.046875, 153139.71875, 88501.6953125, 123676.9921875, 139962.53125, 100450.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.038537979125977, 0.0, 0.0, 0.0
29241, -4.105045795440674, -3.000131130218506, 0.007941165938973427, 0.004872297868132591, 0.0008648701477795839, 0.002637292258441448, 127965.984375, 153146.234375, 88505.546875, 123668.78125, 139953.421875, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.005870819091797, 0.0, 0.0, 0.0
29261, -4.1049485206604, -3.0001063346862793, 0.007996495813131332, 0.005070403218269348, 0.0010494060115888715, 0.00303665385581553, 127970.7734375, 153153.15625, 88504.75, 123675.4140625, 139963.78125, 100448.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.970830917358398, 0.0, 0.0, 0.0
29281, -4.104856967926025, -3.0000791549682617, 0.008432312868535519, 0.005215995945036411, 0.0014308731770142913, 0.005132400896400213, 127978.1171875, 153153.578125, 88501.6953125, 123675.4140625, 139966.0625, 100451.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.954489707946777, 0.0, 0.0, 0.0
29301, -4.104953289031982, -3.0001256465911865, 0.008534715510904789, 0.004298927262425423, 0.001838159398175776, 0.004955650307238102, 127965.984375, 153150.84375, 88509.40625, 123672.5703125, 139946.09375, 100446.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.906360626220703, 0.0, 0.0, 0.0
29321, -4.104798793792725, -3.0005173683166504, 0.008003601804375648, 0.004929712042212486, 0.0004934933385811746, 0.0012042972957715392, 127967.578125, 153146.65625, 88506.671875, 123668.78125, 139953.421875, 100449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.874994277954102, 0.0, 0.0, 0.0
