timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4311, 0.003238145262002945, -0.0005876014474779367, 0.01273365318775177, -0.0005412160535342991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.19325590133667, 0.14548280835151672, -0.03334361829098161
4331, 0.0019629145972430706, 0.000147576691233553, 0.008278781548142433, 0.0018606168450787663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047576889395713806, 453.0, 0.043103959411382675, 0.004232016857713461, 1.0009936094284058, 0.0, 0.0, -2.193263292312622, 0.14542904496192932, -0.033647719803174186
4351, 0.002516478067263961, 0.00013159471563994884, 0.010049436241388321, 0.001622494077309966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04776047542691231, 453.0, 0.044163063168525696, 0.002186916768550873, 1.000122308731079, 0.0, 0.0, -2.1932408809661865, 0.1454702615737915, -0.03350058209229889
4371, 0.0027251336723566055, 0.00016086912364698946, 0.010829252190887928, 0.0013061020290479064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049865417182445526, 455.0, 0.04473397508263588, 0.0029120000544935465, 0.9986679553985596, 0.0, 0.0, -2.1932151317596436, 0.14551137387752533, -0.03261344476555903
4391, 0.0019235950894653797, 0.0001390671677654609, 0.00841263122856617, 0.0010791829554364085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05127725750207901, 455.0, 0.046342767775058746, 0.0042132907547056675, 0.9985698461532593, 0.0, 0.0, -2.193263053894043, 0.1454760730266571, -0.03353292582319827
4411, 0.002102369675412774, 0.0001631344493944198, 0.009363736025989056, 0.001402739784680307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050025466829538345, 461.0, 0.04412214457988739, 0.005611991509795189, 0.9997222423553467, 0.0, 0.0, -2.1932554244995117, 0.14547377824783325, -0.03349426753213596
4431, 0.0027080392464995384, -0.0005518209072761238, 0.01146054919809103, -0.0009821942076086998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05127288028597832, 461.0, 0.04508949816226959, 0.0039049747865647078, 0.9984278082847595, 0.0, 0.0, -2.193363904953003, 0.14550836384296417, -0.031576567809505414
4451, 0.0025759730488061905, 0.0001768375950632617, 0.010885803960263729, 0.0014359676279127598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05481161177158356, 461.0, 0.04653317108750343, 0.007722481153905392, 1.0003224611282349, 0.0, 0.0, -2.19328236579895, 0.14545582234859467, -0.033220063392227765
4471, 0.00244250544346869, -0.0004878811305388808, 0.01008915901184082, -0.00019208922458346933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05235621705651283, 32766.0, 0.04650520905852318, 0.008149975910782814, 0.999984622001648, 0.0, 0.0, -2.1932623386383057, 0.14545407891273499, -0.03377417612716118
4491, 0.002634052187204361, -0.0004879279003944248, 0.010519806295633316, 0.00021371951152104884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05746065080165863, 32766.0, 0.04569500312209129, 0.004583836067467928, 1.0006126165390015, 0.0, 0.0, -2.1932663917541504, 0.145328089594841, -0.0332187236070063
