timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13364, 0.0017853818135336041, -0.00032426361576654017, 0.003876583417877555, -0.0009501235326752067, 129441.71875, 156401.796875, 92226.5390625, 118345.9140625, 141973.0, 100687.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005245372885838151, 534.0, 0.04153544083237648, 0.0013092475710436702, 0.9977582693099976, 0.0, 0.0, -2.210239887237549, 0.14986780285835266, 0.04784019342292527
13384, 0.001394769293256104, -0.0006286105490289629, 0.0020792409777641296, -0.00248877820558846, 129455.5, 156397.96875, 92222.234375, 118338.53125, 141983.40625, 100681.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0010512717999517918, 527.0, 0.04056395962834358, 0.0027918964624404907, 0.9995458722114563, 0.0, 0.0, -2.210345983505249, 0.14977703988552094, 0.05001598100346897
13404, 0.0013876650482416153, -0.0006229435093700886, 0.0023160206619650126, -0.0022132613230496645, 129448.15625, 156401.796875, 92226.171875, 118334.84375, 141981.921875, 100688.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3673139367019758e-05, 527.0, 0.04217645153403282, 0.000728666374925524, 0.9980374574661255, 0.0, 0.0, -2.2102749347686768, 0.14987269043922424, 0.04854052149452211
13424, 0.001680821180343628, -0.0006062606698833406, 0.0034118592739105225, -0.0023590608034282923, 129453.265625, 156399.890625, 92225.375, 118345.0703125, 141984.6875, 100690.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0023918866645544767, 527.0, 0.04146010801196098, 0.002926322165876627, 0.9981687068939209, 0.0, 0.0, -2.210381507873535, 0.14993076026439667, 0.050097788136848204
13444, 0.0013612224720418453, -0.0003323923738207668, 0.0017970649059861898, -0.0011706718942150474, 129449.0625, 156399.890625, 92226.171875, 118346.5859375, 141981.125, 100687.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028492307756096125, 508.0, 0.04137604683637619, -0.0006163286161608994, 1.0041331052780151, 0.0, 0.0, -2.210327386856079, 0.14981424808502197, 0.04836721879391689
13464, 0.0016373904654756188, -0.0006152522983029485, 0.003296667244285345, -0.00263966410420835, 129451.0234375, 156401.796875, 92229.3046875, 118347.25, 141982.90625, 100687.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00442406814545393, 508.0, 0.04153204709291458, 0.003268180415034294, 1.0009982585906982, 0.0, 0.0, -2.21030330657959, 0.14980527758598328, 0.04907244699898527
13484, 0.0016664313152432442, -0.00031025349744595587, 0.0034219727385789156, -0.0008010331657715142, 129452.6328125, 156403.71875, 92225.375, 118340.7109375, 141974.796875, 100695.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002561123576015234, 508.0, 0.040380872786045074, 0.0037846385966986418, 0.9994048476219177, 0.0, 0.0, -2.210298538208008, 0.1499236822128296, 0.04951964317090244
13504, 0.001748741022311151, -0.0003220658691134304, 0.0037290651816874743, -0.0007208131137304008, 129461.59375, 156403.71875, 92226.171875, 118341.3828125, 141985.984375, 100690.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002477846806868911, 530.0, 0.03836427628993988, 0.0010428118985146284, 0.9981656074523926, 0.0, 0.0, -2.2102792263031006, 0.14982503652572632, 0.04855023918338857
13524, 0.0017616009572520852, -0.0006362153799273074, 0.0036540303844958544, -0.0024981065653264523, 129457.7421875, 156401.796875, 92232.0703125, 118348.765625, 141982.125, 100688.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012447250774130225, 530.0, 0.038955945521593094, 0.0013215927174314857, 0.99604332447052, 0.0, 0.0, -2.210212230682373, 0.14985665678977966, 0.048312133309209734
13544, 0.0018382258713245392, -0.0006888050120323896, 0.004033626057207584, -0.0027755401097238064, 129451.65625, 156403.71875, 92235.2109375, 118340.7109375, 141978.84375, 100690.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0003103982307948172, 531.0, 0.03781258314847946, 0.0028754507657140493, 0.9998503923416138, 0.0, 0.0, -2.210171699523926, 0.14978331327438354, 0.04710174292395028
13564, 0.0018281296361237764, -0.0013491264544427395, 0.003856866853311658, -0.005874136462807655, 129454.875, 156399.890625, 92232.0703125, 118349.609375, 141982.421875, 100691.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000252987229032442, 531.0, 0.037084855139255524, 0.003915112465620041, 0.9975006580352783, 0.0, 0.0, -2.210320234298706, 0.1498304009437561, 0.04921356235353179
13584, 0.0018196721794083714, -0.0006566923693753779, 0.0035469066351652145, -0.0021880469284951687, 129451.65625, 156405.640625, 92226.96875, 118339.203125, 141976.078125, 100691.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0015751440078020096, 531.0, 0.03724947199225426, 0.0046439566649496555, 0.9976373910903931, 0.0, 0.0, -2.2102577686309814, 0.14985539019107819, 0.04913364348265386
13604, 0.001111648860387504, -0.0002962540602311492, -1.690858516667504e-05, -0.000247856107307598, 129453.265625, 156399.890625, 92228.140625, 118345.7421875, 141986.96875, 100692.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034336389508098364, 32766.0, 0.041454460471868515, 0.010261173360049725, 0.9977219104766846, 0.0, 0.0, -2.210306167602539, 0.14981338381767273, 0.04848820064080953
13624, 0.0017291461117565632, -0.0009213014272972941, 0.00303559354506433, -0.0028584899846464396, 129459.3515625, 156401.796875, 92237.9765625, 118345.0703125, 141970.234375, 100693.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006336128804832697, 32766.0, 0.041575655341148376, 0.010022844187915325, 1.0013610124588013, 0.0, 0.0, -2.2102465629577637, 0.14981280267238617, 0.046837942396423644
13644, 0.0017464036354795098, -0.0006255460320971906, 0.003097569802775979, -0.0007046811515465379, 129451.0234375, 156401.796875, 92233.2421875, 118353.125, 141980.640625, 100692.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004090077243745327, 32766.0, 0.044293273240327835, 0.0003262218087911606, 1.0000815391540527, 0.0, 0.0, -2.210272789001465, 0.14988555014133453, 0.04887001821155512
