timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5881, 0.001315382425673306, 0.0008405363187193871, 0.007402016781270504, 0.0012793291825801134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.1959221363067627, 0.15892472863197327, 0.014606302418399511
5901, 0.0014850342413410544, 0.0008717164164409041, 0.008306676521897316, 0.0016333708772435784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0029701441526412964, 310.0, 0.033418573439121246, 0.005563680548220873, 0.9991185069084167, 0, 0, -2.195897102355957, 0.15889587998390198, 0.014350283364011293
5921, 0.0008803316741250455, 0.0008639427833259106, 0.005689260549843311, 0.0016419274033978581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0027541767340153456, 310.0, 0.03380194306373596, 0.004318489693105221, 0.998733639717102, 0.0, 0.0, -2.1959009170532227, 0.1589333564043045, 0.01488890491602398
5941, 0.0013861804036423564, 0.0008579640416428447, 0.0078701451420784, 0.0016370785888284445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006866415496915579, 308.0, 0.03242350369691849, 0.006032956298440695, 0.9990938901901245, 0.0, 0.0, -2.1959495544433594, 0.15884461998939514, 0.014548875779859003
5961, 0.0015485883923247457, 0.0008943382417783141, 0.008445589803159237, 0.001909412327222526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0008454150520265102, 308.0, 0.03421471267938614, 0.0042142849415540695, 0.9989937543869019, 0.0, 0.0, -2.195934534072876, 0.15882882475852966, 0.014376785027411309
5982, 0.0009288363507948816, 0.0008737287716940045, 0.006087125279009342, 0.001659855479374528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006450479268096387, 308.0, 0.031195394694805145, 0.004956318065524101, 0.9988976120948792, 0.0, 0.0, -2.1959547996520996, 0.15883296728134155, 0.014558742088199997
6001, 0.0009019613498821855, 0.0003163774381391704, 0.0062015424482524395, -0.0004770614323206246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0017953695496544242, 306.0, 0.03483779728412628, 0.0053975386545062065, 0.9985747337341309, 0.0, 0.0, -2.195976972579956, 0.1588551551103592, 0.015022325091937884
6021, 0.0010352968238294125, 0.00031034572748467326, 0.00702293124049902, -0.0001594412315171212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038603676948696375, 306.0, 0.03298337757587433, 0.006078183650970459, 0.9983876943588257, 0.0, 0.0, -2.1959211826324463, 0.1588963121175766, 0.014426403813011367
6041, 0.0011552253272384405, 0.00030682000215165317, 0.007501985412091017, 0.00010886603558901697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004247969947755337, 306.0, 0.03216385468840599, 0.003808318404480815, 0.998177170753479, 0.0, 0.0, -2.1959941387176514, 0.15889686346054077, 0.01388247019776479
6061, 0.0013102287193760276, 0.0003076602006331086, 0.007975823245942593, -4.2601073801051825e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003997140098363161, 305.0, 0.03345212712883949, 0.006066237576305866, 0.999664306640625, 0.0, 0.0, -2.1958556175231934, 0.158903568983078, 0.013896782417517432
6082, 0.0019090311834588647, 0.000290506926830858, 0.010317454114556313, 0.00010455105075379834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005855576600879431, 305.0, 0.03011583350598812, 0.006956564262509346, 0.997272253036499, 0.0, 0.0, -2.196005344390869, 0.15897560119628906, 0.01513193393206716
6101, 0.0011391410371288657, 0.0002708410029299557, 0.007008242886513472, 0.00043267454020678997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0029238304123282433, 305.0, 0.03347749635577202, 0.008002091199159622, 1.0011378526687622, 0.0, 0.0, -2.196079730987549, 0.15900757908821106, 0.01671504606173898
6121, 0.0023200656287372112, 0.00031026266515254974, 0.011538120917975903, 0.0009393228683620691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001948417630046606, 304.0, 0.03223247826099396, 0.00760033680126071, 1.0013833045959473, 0.0, 0.0, -2.1961302757263184, 0.1589999496936798, 0.018593624953400844
6141, 0.0016321387374773622, 0.00031035408028401434, 0.008842531591653824, 0.0013360425364226103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001170136732980609, 304.0, 0.03277837112545967, 0.0046604229137301445, 1.0014355182647705, 0.0, 0.0, -2.196063756942749, 0.1590283364057541, 0.017581262485610292
6161, 0.0013651836197823286, 0.0002625129127409309, 0.0076515041291713715, 0.0012152595445513725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0010484786471351981, 304.0, 0.035941969603300095, 0.008961400017142296, 0.9944952130317688, 0.0, 0.0, -2.196042537689209, 0.15895847976207733, 0.014674489949522772
