timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4561, 0.0005678117740899324, 0.00020274193957448006, 0.005539427977055311, 0.0015369780594483018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01893633045256138, 300.0, 0.04001142457127571, -0.0015536792343482375, 0.9998036623001099, 0.0, 0.0, -2.214383840560913, 0.10884186625480652, -0.012833313749016926
4581, 0.0013304495951160789, 0.0002189379883930087, 0.008618413470685482, 0.0021755420602858067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019017299637198448, 300.0, 0.036092035472393036, 0.0003375479718670249, 1.0056711435317993, 0.0, 0.0, -2.214365243911743, 0.10887797921895981, -0.013045813070405005
4601, 0.0009330402826890349, 0.0001941334776347503, 0.006708616390824318, 0.0017665622290223837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023002108559012413, 299.0, 0.04324271157383919, 0.004589413292706013, 0.9932237863540649, 0.0, 0.0, -2.2143096923828125, 0.10882411897182465, -0.014220829948259314
4621, 0.001094524865038693, 0.00023379246704280376, 0.0070922342129051685, 0.0018265137914568186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018141884356737137, 299.0, 0.042520251125097275, 0.003135676495730877, 1.0019617080688477, 0.0, 0.0, -2.21448016166687, 0.10881107300519943, -0.010116948088149237
4641, 0.0015137839363887906, 0.00023466233687940985, 0.008936338126659393, 0.002057962352409959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018200917169451714, 299.0, 0.04146447777748108, -0.0035689810756593943, 1.0043632984161377, 0.0, 0.0, -2.2143948078155518, 0.1087636947631836, -0.013027290404512958
4661, 0.0016588401049375534, 0.00027909770142287016, 0.009413573890924454, 0.0026203086599707603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018570905551314354, 300.0, 0.040957577526569366, 0.0011754614533856511, 0.9989011883735657, 0.0, 0.0, -2.214463472366333, 0.10866834223270416, -0.013550794251850117
4681, 0.0007254168158397079, 0.00029039039509370923, 0.005460793152451515, 0.0027261856012046337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020703278481960297, 300.0, 0.03990188241004944, 0.0007798477308824658, 0.9964274168014526, 0.0, 0.0, -2.2143774032592773, 0.10893965512514114, -0.01390982754867011
4701, 0.0012203346705064178, 0.00028104273951612413, 0.007559057325124741, 0.002383291721343994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021191777661442757, 300.0, 0.04031044989824295, 0.005747370421886444, 1.0002447366714478, 0.0, 0.0, -2.2143349647521973, 0.10879921168088913, -0.015121168064643947
4721, 0.001383299590088427, 0.00033566096681170166, 0.008547368459403515, 0.0032800782937556505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0224855188280344, 300.0, 0.03846141695976257, 0.006536703556776047, 0.9943407773971558, 0.0, 0.0, -2.214513063430786, 0.10872845351696014, -0.012607312794259164
4741, 0.001894435496069491, 0.00030624636565335095, 0.010055437684059143, 0.0029542038682848215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023487884551286697, 300.0, 0.036021728068590164, 0.003365619806572795, 0.9971140623092651, 0.0, 0.0, -2.2143189907073975, 0.10883281379938126, -0.013050043323395414
4762, 0.0021001819986850023, 0.00036929099587723613, 0.010517245158553123, 0.003552254056558013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025933247059583664, 300.0, 0.03915787860751152, 0.010555352084338665, 0.9953966736793518, 0.0, 0.0, -2.214357614517212, 0.10869230329990387, -0.012540161790129088
4782, 0.001367417280562222, 0.000719784467946738, 0.007300266996026039, 0.0048238495364785194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02521376684308052, 300.0, 0.036597952246665955, 0.0035967989824712276, 0.9984365701675415, 0.0, 0.0, -2.2144081592559814, 0.10895545035600662, -0.013368230047570555
4801, 0.0018063230672851205, 0.00022188106959220022, 0.008595291525125504, 0.002732336986809969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024701490998268127, 300.0, 0.04306809604167938, 0.006027656607329845, 0.9991995096206665, 0.0, 0.0, -2.2144508361816406, 0.10886286199092865, -0.011096614129919528
4822, 0.0016043077921494842, 0.00017445012053940445, 0.007984107360243797, 0.0029569179750978947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023416792973876, 302.0, 0.04405456781387329, 0.005539917852729559, 0.9966490268707275, 0.0, 0.0, -2.2144036293029785, 0.10881292819976807, -0.01292085300724478
4841, 0.001769437687471509, 0.00023348182730842382, 0.008605645038187504, 0.0027361158281564713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023842070251703262, 302.0, 0.046445295214653015, 0.002352894516661763, 0.9996451139450073, 0.0, 0.0, -2.214357614517212, 0.10888165980577469, -0.014207770605760414
4862, 0.0011763889342546463, 0.0001628236350370571, 0.006622257176786661, 0.002919580554589629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021699069067835808, 302.0, 0.04544288292527199, 0.0053307549096643925, 0.9974294304847717, 0.0, 0.0, -2.2143118381500244, 0.10875985771417618, -0.014683810304261262
4881, 0.001845786115154624, 0.00010272924555465579, 0.008806053549051285, 0.002485449891537428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021706324070692062, 304.0, 0.03990687429904938, 0.0006666521658189595, 1.0047359466552734, 0.0, 0.0, -2.214401960372925, 0.1089433804154396, -0.013646850355795452
4901, 0.000951776746660471, 6.945890345377848e-05, 0.005247654393315315, 0.002657331759110093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019925173372030258, 304.0, 0.0438322052359581, 0.0022890197578817606, 1.0004668235778809, 0.0, 0.0, -2.214362382888794, 0.10881689190864563, -0.014294915865562235
4921, 0.0013345325132831931, 8.111556962830946e-05, 0.006754813250154257, 0.0026969113387167454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02116824872791767, 304.0, 0.037480030208826065, 0.002987074665725231, 1.004345178604126, 0.0, 0.0, -2.214357376098633, 0.10879133641719818, -0.013365501214002401
4941, 0.0012342105619609356, 3.762271080631763e-05, 0.00637896778061986, 0.0029334621503949165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023822354152798653, 303.0, 0.04062770679593086, 0.0022401444148272276, 0.9971592426300049, 0.0, 0.0, -2.214395761489868, 0.10886336863040924, -0.011205457410301491
4961, 0.0013963099336251616, 9.458608110435307e-05, 0.007074513006955385, 0.0027185638900846243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02316126599907875, 303.0, 0.036975931376218796, 0.0011032546171918511, 0.9988729357719421, 0.0, 0.0, -2.2144198417663574, 0.10883449763059616, -0.01200916275220316
4981, 0.0010307448683306575, 9.164669609162956e-05, 0.006056285463273525, 0.0028267581947147846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022165432572364807, 303.0, 0.03924614563584328, 0.003900011768564582, 0.9975923895835876, 0.0, 0.0, -2.2144408226013184, 0.10881344974040985, -0.011157046333129658
5001, 0.000986123806796968, 0.0005182500462979078, 0.005717972759157419, 0.004423216450959444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019820181652903557, 303.0, 0.03398103266954422, 0.003541851881891489, 0.9967827796936035, 0.0, 0.0, -2.2144453525543213, 0.10866013169288635, -0.013421415676130267
5021, 0.001105776522308588, 0.000613850075751543, 0.00627780519425869, 0.005112604238092899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023804089054465294, 303.0, 0.040800899267196655, 0.004389057867228985, 0.9961480498313904, 0.0, 0.0, -2.2144110202789307, 0.10877159982919693, -0.012894486255609272
5041, 0.001104386174120009, 0.0001864144142018631, 0.006054307799786329, 0.0032042968086898327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0237419530749321, 303.0, 0.03993608057498932, 0.0035164745058864355, 0.997755229473114, 0.0, 0.0, -2.214465618133545, 0.10867700725793839, -0.01377265079165644
5061, 0.0015240260399878025, 0.0001772669784259051, 0.0077545978128910065, 0.0029491696041077375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02561572752892971, 307.0, 0.045510414987802505, 0.005725229624658823, 0.996200442314148, 0.0, 0.0, -2.2144060134887695, 0.10883024334907532, -0.013155618045389618
5081, 0.0016919184708967805, 0.0002450509637128562, 0.00829282496124506, 0.003532336326315999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025401907041668892, 307.0, 0.0457136444747448, 0.008298213593661785, 1.0004218816757202, 0.0, 0.0, -2.2144646644592285, 0.10878762602806091, -0.011002854765072177
5101, 0.0010944402310997248, 0.00015895470278337598, 0.005818556062877178, 0.003264803672209382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02629668638110161, 304.0, 0.04807143658399582, 0.004966395907104015, 1.003129243850708, 0.0, 0.0, -2.21444034576416, 0.10879699885845184, -0.01194676930043464
5121, 0.00063923723064363, 0.0005926305893808603, 0.0039030227344483137, 0.004707530606538057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024787824600934982, 304.0, 0.04536214470863342, 0.003702298505231738, 1.0032726526260376, 0.0, 0.0, -2.2143614292144775, 0.10881977528333664, -0.012373392994154797
5141, 0.0013708433834835887, 0.00010937551269307733, 0.006948432419449091, 0.0025702903512865305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026874084025621414, 304.0, 0.04266292601823807, 0.005580919794738293, 1.0008251667022705, 0.0, 0.0, -2.2144179344177246, 0.10879616439342499, -0.012719706773099694
5162, 0.0008904693531803787, 6.236845365492627e-05, 0.00509811332449317, 0.002324204659089446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026329748332500458, 308.0, 0.04209233447909355, 0.0024493345990777016, 0.999453067779541, 0.0, 0.0, -2.214448928833008, 0.10869681090116501, -0.013561301549521688
5181, 0.0011446382850408554, 0.00038889661664143205, 0.006131558213382959, 0.0037586104590445757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02575467713177204, 308.0, 0.03850851580500603, 0.006235834211111069, 1.0035905838012695, 0.0, 0.0, -2.214462995529175, 0.10889163613319397, -0.011364178373521985
5201, 0.001277842209674418, 0.0004692083748523146, 0.006738091353327036, 0.0039227004162967205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026974830776453018, 308.0, 0.03910814970731735, -0.0009411210776306689, 0.9971196055412292, 0.0, 0.0, -2.2144174575805664, 0.1088491901755333, -0.01354270313092451
5221, 0.001273289555683732, 0.00011915992217836902, 0.006992509122937918, 0.0023509631864726543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025661354884505272, 307.0, 0.03959988057613373, 0.0031588219571858644, 1.0001647472381592, 0.0, 0.0, -2.2145326137542725, 0.10882102698087692, -0.009825884635511133
5241, 0.001346499309875071, 0.00014360519708134234, 0.00764975743368268, 0.002538123866543174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02818172611296177, 307.0, 0.04058309271931648, -0.0032289857044816017, 0.9961357712745667, 0.0, 0.0, -2.2145779132843018, 0.10880470275878906, -0.011017556795185329
5261, 0.0005517572280950844, 0.0001713344536256045, 0.0043295202776789665, 0.0021866653114557266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026760775595903397, 307.0, 0.040224187076091766, 0.0076898024417459965, 0.9987159967422485, 0.0, 0.0, -2.2144689559936523, 0.10869754105806351, -0.014039868929680241
5281, 0.0008470119209960103, 0.00011102581629529595, 0.005949226673692465, 0.00250030355527997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02822619117796421, 310.0, 0.042170535773038864, 0.00170788390096277, 0.9945452213287354, 0.0, 0.0, -2.2143805027008057, 0.10870208591222763, -0.014680032119552438
5301, 0.0009743926348164678, 0.00016150657029356807, 0.006708043627440929, 0.002410105662420392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028111619874835014, 310.0, 0.04448870196938515, 0.008592941798269749, 0.9992495179176331, 0.0, 0.0, -2.2143630981445312, 0.10878302901983261, -0.013696928922862693
5321, 0.0008836963097564876, 7.209565956145525e-05, 0.006582166533917189, 0.002305187052115798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030157752335071564, 310.0, 0.04631337523460388, 0.006743546575307846, 0.997602105140686, 0.0, 0.0, -2.214388370513916, 0.1088021844625473, -0.011668106454059779
5341, 0.0008673475822433829, 0.00046385489986278117, 0.006447614636272192, 0.003942999988794327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0306389257311821, 307.0, 0.05081517994403839, 0.007204047869890928, 1.0026849508285522, 0.0, 0.0, -2.214426040649414, 0.10880910605192184, -0.01269391084536151
5361, 0.0012356005609035492, 0.0004462040087673813, 0.008328798227012157, 0.0036896259989589453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029979798942804337, 307.0, 0.05068379268050194, 0.00745815085247159, 1.0001626014709473, 0.0, 0.0, -2.214428663253784, 0.10885709524154663, -0.011712415130987303
5381, 0.0007701548165641725, 5.678693560184911e-05, 0.006552090868353844, 0.0014901654794812202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02809448353946209, 307.0, 0.04685896262526512, 0.007574563845992088, 1.0014947652816772, 0.0, 0.0, -2.2144649028778076, 0.10864972323179245, -0.012130787595942317
5401, 0.0010042025242000818, 0.00037023695767857134, 0.007553287781774998, 0.0029352616984397173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027911832556128502, 313.0, 0.047200120985507965, 0.00945125799626112, 1.0005700588226318, 0.0, 0.0, -2.214447021484375, 0.10870812833309174, -0.012096705045399156
5422, 0.0002827574498951435, 2.783405034278985e-05, 0.004550963174551725, 0.0015464535681530833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029601125046610832, 313.0, 0.04303373396396637, 0.00414953101426363, 1.0017273426055908, 0.0, 0.0, -2.214444875717163, 0.10866757482290268, -0.013287890571854522
5442, 0.0006196225876919925, 3.249028668506071e-05, 0.006251301616430283, 0.00149163615424186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030040601268410683, 312.0, 0.04205842688679695, 0.0030577778816223145, 1.0008047819137573, 0.0, 0.0, -2.2143595218658447, 0.10875175893306732, -0.012451497798741428
5462, 0.0005545672029256821, 1.7495849533588625e-05, 0.005943156313151121, 0.0011452443432062864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028320951387286186, 312.0, 0.03947865590453148, 0.0030954815447330475, 0.9984283447265625, 0.0, 0.0, -2.2143664360046387, 0.10885734111070633, -0.01285987802165806
5481, 0.000587043643463403, 0.00032576380181126297, 0.006066071335226297, 0.002760507632046938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02646680735051632, 312.0, 0.03872941806912422, 0.0009352460037916899, 0.999267041683197, 0.0, 0.0, -2.2145133018493652, 0.10887803882360458, -0.010908871651461347
5501, 0.0006406533066183329, 4.675023956224322e-05, 0.006114902440458536, 0.0013883961364626884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02717169187963009, 312.0, 0.041630879044532776, 0.0012830027844756842, 0.9990371465682983, 0.0, 0.0, -2.2144529819488525, 0.10896547138690948, -0.013422598574468581
5521, 0.000769010919611901, 7.510525756515563e-05, 0.006802194751799107, 0.00166083755902946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027644602581858635, 312.0, 0.041260384023189545, 0.0009921632008627057, 0.9997252225875854, 0.0, 0.0, -2.214449167251587, 0.10885240137577057, -0.013681209087913588
5541, 0.0011696957517415285, 0.00042996613774448633, 0.008691834285855293, 0.003183543449267745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274996068328619, 312.0, 0.04462923854589462, 0.007531115785241127, 0.9978660941123962, 0.0, 0.0, -2.2143938541412354, 0.10881216824054718, -0.013532226331016674
5562, 0.0013544808607548475, 0.0005007903673686087, 0.009441361762583256, 0.003683032700791955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027750305831432343, 313.0, 0.04074886813759804, 0.004374315496534109, 0.9988669157028198, 0.0, 0.0, -2.2143824100494385, 0.10890964418649673, -0.013720272963432572
5582, 0.0012189826229587197, 0.00013707473408430815, 0.00801533181220293, 0.0018019472481682897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026398640125989914, 313.0, 0.04964056238532066, 0.00810356717556715, 1.0002717971801758, 0.0, 0.0, -2.214360475540161, 0.10885460674762726, -0.014309996100250409
5601, 0.0009029851062223315, 0.0001639382098801434, 0.006410201545804739, 0.0019247232703492045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0256772693246603, 313.0, 0.046482350677251816, 0.007989104837179184, 0.9978939294815063, 0.0, 0.0, -2.214353322982788, 0.1088055968284607, -0.013630151088218507
5621, 0.0012426153989508748, 0.00016223787679336965, 0.007822670042514801, 0.0017405976541340351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025558680295944214, 317.0, 0.05015050619840622, 0.009895441122353077, 1.0030261278152466, 0.0, 0.0, -2.2143356800079346, 0.10874605178833008, -0.013919350874086817
5641, 0.0011265167267993093, 0.00017325191583950073, 0.007770952768623829, 0.0019556840416043997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02509206347167492, 317.0, 0.04522625356912613, 0.009875855408608913, 1.0029449462890625, 0.0, 0.0, -2.2143452167510986, 0.10879574716091156, -0.013571713536750568
5661, 0.000807939562946558, 0.00018311187159270048, 0.006244870834052563, 0.002024690853431821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02546561509370804, 317.0, 0.04458501189947128, 0.006705790292471647, 0.9986739754676819, 0.0, 0.0, -2.214390516281128, 0.10879366099834442, -0.012958277654868256
5681, 0.0011685917852446437, 0.0001942724484251812, 0.008543884381651878, 0.0021880450658500195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02604491449892521, 319.0, 0.04038625210523605, 0.0031317146494984627, 1.0027410984039307, 0.0, 0.0, -2.214545488357544, 0.10880747437477112, -0.01231802056922601
