timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5290, 0.0010455242590978742, -0.0001778745645424351, 0.007710966747254133, -0.0015755124622955918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2363343238830566, 0.12077581882476807, 0.021292998347553365
5310, 0.0011926923179998994, -0.00021044920140411705, 0.008234452456235886, -0.0017553118523210287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04036616533994675, 270.0, 0.040716834366321564, -0.003604091936722398, 1.0003362894058228, 0, 0, -2.2363510131835938, 0.1208098754286766, 0.02092625251230031
5330, 0.001570091350004077, -0.0002166618942283094, 0.00981746893376112, -0.0015791308833286166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041653912514448166, 271.0, 0.04071219637989998, -0.005633716471493244, 0.9993915557861328, 0.0, 0.0, -2.236279010772705, 0.12079136818647385, 0.020681098033550095
5350, 0.0012449318310245872, -0.00022077810717746615, 0.008223505690693855, -0.0017018431099131703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042980413883924484, 271.0, 0.041460756212472916, -0.005057092290371656, 1.0007593631744385, 0.0, 0.0, -2.236353874206543, 0.12083553522825241, 0.020899096977560393
5370, 0.0014259605668485165, -0.0002580279251560569, 0.009015738032758236, -0.001858046744018793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04364005848765373, 271.0, 0.04035726934671402, -0.004086126107722521, 1.0009416341781616, 0.0, 0.0, -2.2363390922546387, 0.12082010507583618, 0.021038283606701447
5390, 0.0015952370595186949, -0.0002940502017736435, 0.009521812200546265, -0.0019355526892468333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045169249176979065, 273.0, 0.040418341755867004, -0.005034572444856167, 0.9993226528167725, 0.0, 0.0, -2.2362825870513916, 0.120799720287323, 0.020490496707862692
5410, 0.001792316441424191, -0.00033578978036530316, 0.010247350670397282, -0.0022326947655528784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045957520604133606, 273.0, 0.04243423044681549, -0.0035186223685741425, 1.0005298852920532, 0.0, 0.0, -2.2363359928131104, 0.12081276625394821, 0.02098071802275741
5430, 0.0022115495521575212, -0.0003270276647526771, 0.012217743322253227, -0.002027668058872223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04694385826587677, 273.0, 0.041463788598775864, -0.005609423853456974, 0.9978922009468079, 0.0, 0.0, -2.236264944076538, 0.1207503005862236, 0.019531064107454418
5450, 0.0024714807514101267, -0.0003715669154189527, 0.013319266028702259, -0.002316484460607171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04310533404350281, 271.0, 0.04297446087002754, -0.005897029303014278, 0.9978353977203369, 0.0, 0.0, -2.236259698867798, 0.1207955926656723, 0.01961490762082478
5470, 0.0019275303930044174, -0.00036986227496527135, 0.010644829832017422, -0.0021383273415267467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04425951838493347, 271.0, 0.037856828421354294, -0.004673959221690893, 0.9983279705047607, 0.0, 0.0, -2.2363271713256836, 0.1208232045173645, 0.020717778041784814
