timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12733, 0.004172895569354296, -0.0002513444342184812, 0.009945634752511978, 0.0003353937645442784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.208205223083496, 0.11142870783805847, -0.0253739070498097
12753, 0.0041376580484211445, -0.0007195458165369928, 0.009918943978846073, -0.0018625963712111115, 128406.6796875, 156480.5625, 92044.3359375, 117086.7421875, 141797.9375, 100107.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11346733570098877, 358.0, 0.046319909393787384, 0.0030493547674268484, 0.9993847012519836, 0.0, 0.0, -2.2082161903381348, 0.11141600459814072, -0.025667232916428778
12773, 0.0036863363347947598, -0.0007087872945703566, 0.00832673441618681, -0.0015883482992649078, 128402.203125, 156478.640625, 92044.3359375, 117089.7421875, 141795.15625, 100107.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11326838284730911, 358.0, 0.0452338345348835, 0.0064669447019696236, 0.9996780157089233, 0.0, 0.0, -2.2069203853607178, 0.11177767813205719, 0.064531506929667
12793, 0.003670067060738802, -0.00025038718013092875, 0.008298722095787525, 0.0006175165181048214, 128409.546875, 156478.640625, 92044.3359375, 117083.8984375, 141794.171875, 100099.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11389870941638947, 358.0, 0.04484644904732704, 0.00477598886936903, 0.9970430731773376, 0.0, 0.0, -2.2069005966186523, 0.11180984973907471, 0.06469696966230745
12813, 0.004103353247046471, -0.00025361162261106074, 0.009889003820717335, 0.0005307107348926365, 128413.3828125, 156476.71875, 92046.3046875, 117090.4140625, 141792.390625, 100103.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11534398794174194, 358.0, 0.043510422110557556, 0.002851164434105158, 1.0010409355163574, 0.0, 0.0, -2.2069149017333984, 0.11178851872682571, 0.06426541255093732
12833, 0.0043091666884720325, -0.000243733826209791, 0.010656922124326229, 0.0005452665500342846, 128413.3828125, 156478.640625, 92049.4375, 117086.0703125, 141791.109375, 100107.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11475274711847305, 360.0, 0.0439763180911541, 0.004978498909622431, 0.9980977773666382, 0.0, 0.0, -2.2082338333129883, 0.11141206324100494, -0.02552185876092273
12853, 0.0036018311511725187, -0.0002816143096424639, 0.007539491634815931, 0.0005499539547599852, 128411.1484375, 156478.640625, 92044.3359375, 117085.25, 141790.609375, 100107.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11175544559955597, 360.0, 0.042091112583875656, 0.00047420436749234796, 1.0020159482955933, 0.0, 0.0, -2.2082293033599854, 0.1114179715514183, -0.025571539961373884
12873, 0.0037480881437659264, -0.00026241212617605925, 0.007746552582830191, 0.0013173333136364818, 128418.8125, 156478.640625, 92039.234375, 117102.1015625, 141784.265625, 100105.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11155327409505844, 360.0, 0.04010996222496033, 0.006498957052826881, 1.0041159391403198, 0.0, 0.0, -2.2069132328033447, 0.11177746206521988, 0.06448936205024434
12893, 0.003913191147148609, -0.000232198421144858, 0.008529677987098694, 0.0017761298222467303, 128413.3828125, 156480.5625, 92046.3046875, 117088.2421875, 141797.9375, 100105.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11307013034820557, 358.0, 0.04206451028585434, 0.008223704993724823, 0.9981973767280579, 0.0, 0.0, -2.2082087993621826, 0.11136861890554428, -0.02331067404419783
12913, 0.0032340646721422672, -0.0002498273679520935, 0.0052933418191969395, 0.0018433966906741261, 128411.1484375, 156478.640625, 92041.203125, 117088.9140625, 141787.046875, 100109.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1133030503988266, 358.0, 0.04200471565127373, 0.004809792153537273, 0.9971729516983032, 0.0, 0.0, -2.208177328109741, 0.11140207201242447, -0.023865142060519463
