timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
44153, 0.07959688454866409, -0.016267182305455208, 0.006903909146785736, 0.004980600439012051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2075061798095703, 0.25056061148643494, -0.011269880532113296
44173, 0.07974148541688919, -0.01616206020116806, 0.007508817594498396, 0.005487580318003893, 130993.3203125, 156305.921875, 93207.9140625, 120621.1015625, 142704.5, 101575.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04922695457935333, 32766.0, 0.04433971270918846, 0.004914308898150921, 0.9970083236694336, 0.0, 0.0, -2.20749831199646, 0.2505481541156769, -0.011034246137300972
44193, 0.07900712639093399, -0.016331013292074203, 0.004366901703178883, 0.004708063323050737, 130985.578125, 156305.921875, 93213.8515625, 120619.5703125, 142704.5, 101572.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04575563222169876, 566.0, 0.04493054747581482, 0.005705639254301786, 0.9989080429077148, 0.0, 0.0, -2.2074873447418213, 0.2505123019218445, -0.010912093262785251
44213, 0.07948467880487442, -0.016338853165507317, 0.006251386366784573, 0.004959078039973974, 130988.2109375, 156302.078125, 93204.7578125, 120619.5703125, 142708.578125, 101569.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04887499287724495, 566.0, 0.04544663801789284, 0.0036628358066082, 1.0014657974243164, 0.0, 0.0, -2.207505464553833, 0.25058168172836304, -0.01085841873650133
44233, 0.0793352946639061, -0.01645502820611, 0.005895554553717375, 0.00444019353017211, 130991.6953125, 156305.921875, 93207.9140625, 120621.1015625, 142718.984375, 101575.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04762515798211098, 566.0, 0.0462038479745388, 0.0020914876367896795, 0.996670126914978, 0.0, 0.0, -2.207505941390991, 0.2505277693271637, -0.011178372269006661
44253, 0.0771014466881752, -0.016468245536088943, -0.0030665695667266846, 0.004208781756460667, 130989.4453125, 156305.921875, 93207.9140625, 120619.5703125, 142700.4375, 101579.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04726455733180046, 32766.0, 0.04284282401204109, 0.0037814092356711626, 1.0013445615768433, 0.0, 0.0, -2.2075083255767822, 0.2505531907081604, -0.011238628571926205
44273, 0.07928910851478577, -0.016465023159980774, 0.005540609825402498, 0.00437631132081151, 130987.203125, 156305.921875, 93203.1640625, 120616.71875, 142710.359375, 101572.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046838466078042984, 32766.0, 0.04501346871256828, 0.003465997753664851, 0.9977719187736511, 0.0, 0.0, -2.207509994506836, 0.25051236152648926, -0.010857708229024342
44293, 0.07885144650936127, -0.016465196385979652, 0.003853817703202367, 0.004580716136842966, 130989.4453125, 156304.0, 93213.8515625, 120621.1015625, 142709.546875, 101570.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044036466628313065, 32766.0, 0.044975150376558304, 0.006294007413089275, 1.0008395910263062, 0.0, 0.0, -2.207514762878418, 0.2505466043949127, -0.011205516424837027
44313, 0.07954413443803787, -0.01658153533935547, 0.006749185733497143, 0.004632358904927969, 130989.4453125, 156305.921875, 93205.5546875, 120624.8359375, 142704.5, 101573.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043527062982320786, 32766.0, 0.04514091834425926, 0.008711283095180988, 1.000086784362793, 0.0, 0.0, -2.207442045211792, 0.25069376826286316, -0.01240294435643172
44333, 0.079140305519104, -0.01658051460981369, 0.004863260313868523, 0.005306118167936802, 130987.828125, 156305.921875, 93213.4375, 120623.296875, 142707.59375, 101574.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04271799698472023, 32766.0, 0.04515117034316063, 0.003018871648237109, 0.9993371963500977, 0.0, 0.0, -2.207551956176758, 0.25071585178375244, -0.011207515828843637
