timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5725, 0.0012658558553084731, -0.00022534458548761904, 0.004388400819152594, 0.000544223003089428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006870293524116278, 316.0, 0.04567936062812805, -0.0019289685878902674, 1.003090500831604, 0.0, 0.0, -2.2172746658325195, 0.11822733283042908, 0.017575375927340924
5745, 0.0015984040219336748, -0.00023046658316161484, 0.005699959583580494, 8.076278845692286e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007191474083811045, 307.0, 0.04408065602183342, 0.005025310441851616, 0.9996690154075623, 0.0, 0.0, -2.217233896255493, 0.11816002428531647, 0.016770234199525495
5765, 0.0017169873462989926, -0.00022610626183450222, 0.005897979252040386, 0.00027141967439092696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004526987671852112, 307.0, 0.0446111299097538, 0.006429051514714956, 0.9988892674446106, 0.0, 0.0, -2.217231273651123, 0.11816630512475967, 0.016171700264196034
5785, 0.0018427559407427907, -0.0002173650573240593, 0.006681408267468214, 0.0003462982131168246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006734159775078297, 307.0, 0.04216935485601425, 0.007402596063911915, 0.9967000484466553, 0.0, 0.0, -2.217299461364746, 0.11819101125001907, 0.018437847001626716
5805, 0.0020073538180440664, -0.00020443568064365536, 0.007888039574027061, 0.0006128005916252732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005497904494404793, 301.0, 0.04328085482120514, 0.003977701533585787, 0.9932689666748047, 0.0, 0.0, -2.217313528060913, 0.1182052418589592, 0.018386309717633043
5825, 0.002175126224756241, -0.00019026979862246662, 0.008854050189256668, 0.000647181470412761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004970984533429146, 301.0, 0.038780003786087036, 0.001328438171185553, 0.9930420517921448, 0.0, 0.0, -2.2172129154205322, 0.11815166473388672, 0.01600066632812455
5845, 0.0023797417525202036, -0.0001780864695319906, 0.0093932393938303, 0.0003667401906568557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001206299290060997, 302.0, 0.040555667132139206, -0.003942876122891903, 0.9953650832176208, 0.0, 0.0, -2.21726655960083, 0.11823783814907074, 0.017766981883583367
5865, 0.0022582877427339554, 0.0005066703888587654, 0.008129495196044445, 0.0021326143760234118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018237791955471039, 302.0, 0.0396609753370285, -0.0034996310714632273, 1.000495195388794, 0.0, 0.0, -2.2172069549560547, 0.11812970042228699, 0.016774961743976875
5885, 0.002165230456739664, -0.00015355039795394987, 0.007382991258054972, -0.0007478830520994961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027220738120377064, 302.0, 0.0372563861310482, -0.00286885816603899, 1.0029278993606567, 0.0, 0.0, -2.2172088623046875, 0.11816153675317764, 0.016364375408745115
5905, 0.0023138972464948893, -0.00017085210129152983, 0.007530306465923786, -0.0007844119681976736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046622115187346935, 302.0, 0.04520784690976143, -0.000172829459188506, 1.002685308456421, 0.0, 0.0, -2.2172579765319824, 0.11814793199300766, 0.015768371638214266
