timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
9593, 0.07792237401008606, -0.04089123755693436, 0.008554891683161259, -0.006725443061441183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2067008018493652, 0.11809824407100677, 0.019658300519562775
9613, 0.07704673707485199, -0.04078894108533859, 0.006005798000842333, -0.006398721598088741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.042564868927002, 32766.0, 0.05025342106819153, 0.00370693183504045, 0.99977046251297, 0.0, 0.0, -2.206725597381592, 0.11810174584388733, 0.01943065858696504
9633, 0.07765073329210281, -0.040712423622608185, 0.008134523406624794, -0.0061877635307610035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0409573316574097, 32766.0, 0.04771363362669945, 0.0042109619826078415, 0.9998779296875, 0.0, 0.0, -2.2067155838012695, 0.11806861311197281, 0.019726903002629866
9653, 0.07782533764839172, -0.04084739461541176, 0.008488383144140244, -0.006700964644551277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0399658679962158, 32766.0, 0.04773778095841408, 0.003709710668772459, 0.9993480443954468, 0.0, 0.0, -2.206742525100708, 0.11807440221309662, 0.0193778093637151
9673, 0.07699187099933624, -0.04073343053460121, 0.005628637038171291, -0.006357753183692694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0383856296539307, 356.0, 0.047768812626600266, 0.005191298201680183, 0.997771143913269, 0.0, 0.0, -2.206732988357544, 0.11816482245922089, 0.019025939614265568
9693, 0.07760348170995712, -0.04066263511776924, 0.007863219827413559, -0.006025059148669243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.037096381187439, 356.0, 0.04763882979750633, 0.005558761302381754, 0.9993582367897034, 0.0, 0.0, -2.20672607421875, 0.11810418963432312, 0.019430937238959153
9713, 0.07729318737983704, -0.04047227278351784, 0.006652801763266325, -0.00511669646948576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0355688333511353, 356.0, 0.04750950261950493, 0.006410540081560612, 0.9999141693115234, 0.0, 0.0, -2.2066996097564697, 0.11805036664009094, 0.020297299424033043
9733, 0.07743141055107117, -0.04057692736387253, 0.0072373803704977036, -0.005379676353186369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.033587098121643, 32766.0, 0.04795869067311287, 0.004250264260917902, 0.9996296763420105, 0.0, 0.0, -2.2067673206329346, 0.11813940107822418, 0.019539852040203212
9753, 0.07677296549081802, -0.04051363840699196, 0.004918145015835762, -0.004995041061192751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.031366229057312, 32766.0, 0.04893952235579491, 0.006247174460440874, 1.0001331567764282, 0.0, 0.0, -2.206657648086548, 0.1180749386548996, 0.01925380958773801
9773, 0.07687383890151978, -0.04061632975935936, 0.005181764718145132, -0.005199271719902754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0296268463134766, 32766.0, 0.0476054884493351, 0.006891463417559862, 0.9999405145645142, 0.0, 0.0, -2.2066454887390137, 0.11815377324819565, 0.0182727306125008
9793, 0.07697053998708725, -0.040723565965890884, 0.005514093674719334, -0.005246283952146769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0284656286239624, 361.0, 0.04519670084118843, 0.00690613966435194, 0.9930989742279053, 0.0, 0.0, -2.206700086593628, 0.11818773299455643, 0.018392040210319753
9813, 0.07756645232439041, -0.04068373888731003, 0.00763425650075078, -0.004919069353491068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0250447988510132, 361.0, 0.044801197946071625, 0.003951515536755323, 1.0029982328414917, 0.0, 0.0, -2.206620454788208, 0.11815624684095383, 0.018420109410686926
