timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
20690, 0.014370773918926716, 0.0073016854003071785, 0.012674424797296524, 0.002129332860931754, 128240.765625, 156553.671875, 92808.7578125, 116515.90625, 141568.796875, 99908.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.476026326417923, 299.0, 0.04352128133177757, -0.0025632684119045734, 1.003434419631958, 0.0, 0.0, -2.214188814163208, 0.14308401942253113, -0.007982669828796718
20710, 0.014626880176365376, 0.007342197000980377, 0.01369186770170927, 0.0018407623283565044, 128247.796875, 156557.53125, 92811.90625, 116510.0703125, 141566.515625, 99901.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4753841161727905, 299.0, 0.04295438528060913, 0.00483352318406105, 1.0020642280578613, 0.0, 0.0, -2.2142632007598877, 0.14306692779064178, -0.0076094245503326345
20730, 0.013810393400490284, 0.0077594006434082985, 0.01009960938245058, 0.0036148419603705406, 128248.4296875, 156553.671875, 92813.8828125, 116515.90625, 141578.203125, 99906.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4740902781486511, 302.0, 0.04633534699678421, 0.011078800074756145, 0.9987916350364685, 0.0, 0.0, -2.214179277420044, 0.14304067194461823, -0.006145363472940148
20750, 0.014377722516655922, 0.007307162508368492, 0.012633390724658966, 0.001615325454622507, 128251.3046875, 156553.671875, 92818.6328125, 116509.3984375, 141572.359375, 99905.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47124114632606506, 302.0, 0.042952097952365875, 0.009290545247495174, 0.9927865266799927, 0.0, 0.0, -2.214287519454956, 0.14303654432296753, -0.0035044369801524866
20770, 0.014185501262545586, 0.007289009168744087, 0.011645201593637466, 0.0016821989556774497, 128254.5, 156551.75, 92819.015625, 116502.8828125, 141573.359375, 99909.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4721085727214813, 302.0, 0.043949712067842484, 0.0072642238810658455, 0.995289146900177, 0.0, 0.0, -2.214176893234253, 0.14303500950336456, -0.007154334204062646
20790, 0.014450808055698872, 0.007324105128645897, 0.012442692182958126, 0.0019589324947446585, 128246.8359375, 156551.75, 92813.8828125, 116515.2265625, 141567.015625, 99899.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4706376791000366, 299.0, 0.04610753431916237, 0.004965887870639563, 0.9999445080757141, 0.0, 0.0, -2.2141549587249756, 0.14305925369262695, -0.007140876546306974
20810, 0.014712810516357422, 0.0073664188385009766, 0.01354457437992096, 0.002420461270958185, 128247.46875, 156555.59375, 92817.8359375, 116513.734375, 141570.578125, 99906.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46894994378089905, 299.0, 0.04393546283245087, -0.0033035255037248135, 0.9999411702156067, 0.0, 0.0, -2.2142903804779053, 0.14306463301181793, -0.004504521047493494
20830, 0.014992271549999714, 0.007409241981804371, 0.014237252064049244, 0.0020841090008616447, 128248.4296875, 156553.671875, 92809.9375, 116519.5703125, 141571.078125, 99902.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4694676995277405, 299.0, 0.04285290837287903, -0.0032763925846666098, 1.0019205808639526, 0.0, 0.0, -2.214139223098755, 0.1431230902671814, -0.008045994554980528
20850, 0.015277311205863953, 0.007448217831552029, 0.014917772263288498, 0.002096042037010193, 128250.671875, 156557.53125, 92815.859375, 116509.3984375, 141574.640625, 99904.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4678886830806732, 303.0, 0.0414644293487072, 0.0006882268935441971, 0.9989100694656372, 0.0, 0.0, -2.214041233062744, 0.14308607578277588, -0.009231627318843841
20870, 0.01472490280866623, 0.007939262315630913, 0.012376298196613789, 0.004193154163658619, 128244.6015625, 156557.53125, 92818.6328125, 116515.2265625, 141571.875, 99907.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4703640341758728, 303.0, 0.043755415827035904, 0.0032800796907395124, 1.0001451969146729, 0.0, 0.0, -2.214132070541382, 0.14303746819496155, -0.006377260616180781
20890, 0.015176067128777504, 0.007425469812005758, 0.014730696566402912, 0.002152687171474099, 128254.5, 156557.53125, 92820.21875, 116515.90625, 141573.359375, 99911.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4666726589202881, 303.0, 0.043206606060266495, 0.004431827459484339, 0.9971202611923218, 0.0, 0.0, -2.2141640186309814, 0.1430571973323822, -0.007303924860581725
20910, 0.013900021091103554, 0.007786964066326618, 0.009384647011756897, 0.003675210289657116, 128252.265625, 156549.828125, 92820.609375, 116513.734375, 141575.140625, 99902.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4684772491455078, 303.0, 0.03916192054748535, 0.004404827486723661, 0.9912213087081909, 0.0, 0.0, -2.2143421173095703, 0.1431693136692047, -0.002685904503400663
20930, 0.012918132357299328, 0.0077479248866438866, 0.005365041550248861, 0.0032097608782351017, 128247.46875, 156555.59375, 92820.9921875, 116506.546875, 141570.578125, 99907.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46562057733535767, 303.0, 0.041741449385881424, 0.005897348280996084, 0.9925868511199951, 0.0, 0.0, -2.214146375656128, 0.14303217828273773, -0.007014641233846912
20950, 0.013573411852121353, 0.0076977345161139965, 0.008276785723865032, 0.0029078524094074965, 128247.796875, 156555.59375, 92822.578125, 116510.890625, 141570.078125, 99910.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46608227491378784, 306.0, 0.040594976395368576, 0.007008437532931566, 0.9947035312652588, 0.0, 0.0, -2.214110851287842, 0.1429971307516098, -0.006524749651649936
20970, 0.014131395146250725, 0.007298296317458153, 0.010819589719176292, 0.001269880449399352, 128248.4296875, 156557.53125, 92815.4765625, 116505.0546875, 141567.8125, 99902.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46531617641448975, 306.0, 0.041778821498155594, 0.0017775584710761905, 0.9949785470962524, 0.0, 0.0, -2.2141547203063965, 0.14297567307949066, -0.005478356719054336
20990, 0.014369004406034946, 0.0073229046538472176, 0.011573445051908493, 0.0010332363890483975, 128248.4296875, 156557.53125, 92826.53125, 116510.2109375, 141570.578125, 99906.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4651302397251129, 306.0, 0.045771196484565735, 0.003345237113535404, 0.9968156814575195, 0.0, 0.0, -2.2142512798309326, 0.14303359389305115, -0.005094973761815812
21010, 0.014641765505075455, 0.007342840079218149, 0.012415398843586445, 0.0013703956501558423, 128248.4296875, 156557.53125, 92823.375, 116510.2109375, 141571.875, 99907.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4631216526031494, 304.0, 0.04573478177189827, -0.0012954253470525146, 1.0029674768447876, 0.0, 0.0, -2.2141201496124268, 0.14308960735797882, -0.00646655131754652
21030, 0.01490223128348589, 0.007369303610175848, 0.013347172178328037, 0.0018172316486015916, 128246.8359375, 156553.671875, 92817.8359375, 116516.71875, 141576.921875, 99902.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4621553421020508, 304.0, 0.04404132068157196, -0.00565581489354372, 1.0002341270446777, 0.0, 0.0, -2.214148998260498, 0.14303860068321228, -0.007075742300862854
21050, 0.013957379385828972, 0.007877484895288944, 0.008936027064919472, 0.0037177465856075287, 128246.1953125, 156555.59375, 92820.609375, 116509.3984375, 141573.359375, 99902.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.460371732711792, 304.0, 0.04869982600212097, 0.0007812923868186772, 1.0023523569107056, 0.0, 0.0, -2.214156150817871, 0.14306394755840302, -0.007371528999775599
21070, 0.014147331938147545, 0.007951413281261921, 0.010005206800997257, 0.003488197224214673, 128246.1953125, 156553.671875, 92820.9921875, 116512.3828125, 141568.296875, 99896.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.459561824798584, 299.0, 0.04571305587887764, 0.005025379825383425, 1.0026986598968506, 0.0, 0.0, -2.2142677307128906, 0.14313142001628876, -0.004614551829708304
21090, 0.015061101876199245, 0.00745195709168911, 0.014005672186613083, 0.0011244133347645402, 128257.375, 156559.453125, 92820.609375, 116520.3828125, 141572.359375, 99898.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.457351416349411, 299.0, 0.04326837137341499, 0.008228333666920662, 0.9997756481170654, 0.0, 0.0, -2.214200019836426, 0.14304037392139435, -0.0074875628267944755
21110, 0.015372464433312416, 0.00747859850525856, 0.015200496651232243, 0.0011566618923097849, 128250.671875, 156557.53125, 92824.9453125, 116514.5546875, 141572.359375, 99908.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4578375816345215, 299.0, 0.0397331565618515, 0.0055952370166778564, 0.9929165244102478, 0.0, 0.0, -2.2141644954681396, 0.14305903017520905, -0.008308704244819111
21130, 0.014787085354328156, 0.007962841540575027, 0.012774009257555008, 0.0030804406851530075, 128249.3984375, 156557.53125, 92822.578125, 116514.5546875, 141574.640625, 99904.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4569137990474701, 298.0, 0.0407545231282711, 0.0057920049875974655, 0.991227924823761, 0.0, 0.0, -2.214170455932617, 0.14304837584495544, -0.006388006659214914
21150, 0.014916601590812206, 0.007402852643281221, 0.013211538083851337, 0.0006212125881575048, 128246.1953125, 156553.671875, 92829.6875, 116513.0625, 141563.75, 99902.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45605745911598206, 298.0, 0.044565875083208084, 0.005078878253698349, 0.9926684498786926, 0.0, 0.0, -2.2142536640167236, 0.14304187893867493, -0.0059450173385629315
21170, 0.014672745950520039, 0.0078262435272336, 0.012519937939941883, 0.002537726191803813, 128247.1640625, 156555.59375, 92822.96875, 116510.2109375, 141563.25, 99904.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45613425970077515, 298.0, 0.04041857272386551, 0.0011668186634778976, 0.9929406046867371, 0.0, 0.0, -2.2141377925872803, 0.14303788542747498, -0.006198161624219202
21190, 0.013659097254276276, 0.00780497444793582, 0.007748854346573353, 0.0023762548808008432, 128248.4296875, 156557.53125, 92823.765625, 116511.703125, 141570.578125, 99904.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45637694001197815, 301.0, 0.04337572678923607, 0.0018183657666668296, 0.9967305660247803, 0.0, 0.0, -2.2141799926757812, 0.14306782186031342, -0.007415205288375168
21210, 0.01387028582394123, 0.007743564434349537, 0.008765886537730694, 0.0021205598022788763, 128242.3671875, 156553.671875, 92829.6875, 116510.890625, 141570.078125, 99904.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45373573899269104, 301.0, 0.04156855493783951, 0.0010683794971555471, 0.9994959235191345, 0.0, 0.0, -2.2141664028167725, 0.14299626648426056, -0.006867232823368974
21230, 0.013880565762519836, 0.007370990235358477, 0.008718183264136314, 0.00044359342427924275, 128238.859375, 156557.53125, 92828.890625, 116513.0625, 141570.078125, 99900.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45588943362236023, 301.0, 0.044428031891584396, 0.004398753866553307, 1.0028971433639526, 0.0, 0.0, -2.214176893234253, 0.1430690586566925, -0.007476272050264121
21250, 0.014296618290245533, 0.0073555284179747105, 0.010613817721605301, 0.0008078448590822518, 128246.1953125, 156557.53125, 92827.7109375, 116509.3984375, 141568.296875, 99901.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45701417326927185, 300.0, 0.042304299771785736, 0.00423880759626627, 1.0022904872894287, 0.0, 0.0, -2.214090347290039, 0.14309784770011902, -0.007413515466006599
21270, 0.014516979455947876, 0.007376893423497677, 0.011298783123493195, 0.001285735284909606, 128243.328125, 156557.53125, 92828.1015625, 116508.71875, 141572.859375, 99906.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4557560980319977, 300.0, 0.046299148350954056, 0.005590817891061306, 1.0033565759658813, 0.0, 0.0, -2.2141973972320557, 0.1430574506521225, -0.006586930598888142
21290, 0.014734279364347458, 0.00740915397182107, 0.012321928516030312, 0.0017727151280269027, 128246.1953125, 156559.453125, 92820.9921875, 116504.375, 141572.359375, 99906.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45451751351356506, 302.0, 0.04451637715101242, 0.002681670943275094, 1.003363847732544, 0.0, 0.0, -2.2141664028167725, 0.14302116632461548, -0.007330827833405945
21310, 0.014992053620517254, 0.007444846443831921, 0.013350557535886765, 0.0017257494619116187, 128247.796875, 156555.59375, 92830.8671875, 116515.2265625, 141563.75, 99907.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45250219106674194, 302.0, 0.0439690425992012, 0.0042531355284154415, 1.0005208253860474, 0.0, 0.0, -2.2141425609588623, 0.14305678009986877, -0.00712466339857296
21330, 0.014703753404319286, 0.007386276964098215, 0.01233723945915699, 0.0014549638144671917, 128243.9609375, 156559.453125, 92827.7109375, 116505.875, 141574.640625, 99911.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45419415831565857, 302.0, 0.03948381915688515, 0.002185686258599162, 1.0059958696365356, 0.0, 0.0, -2.2141425609588623, 0.14306823909282684, -0.006534968669189199
21350, 0.0149588193744421, 0.007412976585328579, 0.012968062423169613, 0.0010003680363297462, 128250.671875, 156557.53125, 92826.53125, 116514.5546875, 141566.03125, 99903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4515303373336792, 303.0, 0.044630445539951324, 0.005912077613174915, 1.0005155801773071, 0.0, 0.0, -2.2141520977020264, 0.14306123554706573, -0.007107405568838737
21370, 0.014281705021858215, 0.007811601739376783, 0.010298734530806541, 0.00238840957172215, 128247.1640625, 156555.59375, 92838.7734375, 116510.890625, 141570.078125, 99903.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4500497281551361, 303.0, 0.04217878356575966, 0.01075503509491682, 0.9995520114898682, 0.0, 0.0, -2.214329242706299, 0.1431332230567932, -0.003447227366141462
21390, 0.014099539257586002, 0.007750651333481073, 0.009246095083653927, 0.0020625193137675524, 128250.671875, 156559.453125, 92827.7109375, 116504.375, 141574.640625, 99900.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44714662432670593, 303.0, 0.04248333349823952, 0.009790949523448944, 0.993730366230011, 0.0, 0.0, -2.214202880859375, 0.14303529262542725, -0.006045575824110395
21410, 0.014483929611742496, 0.007372564636170864, 0.011062894947826862, 7.88288380135782e-05, 128243.9609375, 156555.59375, 92827.7109375, 116504.375, 141568.296875, 99903.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44787874817848206, 302.0, 0.04219726845622063, 0.010894574224948883, 0.9954227209091187, 0.0, 0.0, -2.214165449142456, 0.143073171377182, -0.00660746700837663
21430, 0.01333202701061964, 0.007751456927508116, 0.005911226384341717, 0.0016724449815228581, 128250.03125, 156557.53125, 92829.6875, 116508.0390625, 141570.078125, 99906.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4480624198913574, 302.0, 0.03941338136792183, 0.006445703096687794, 0.9948195219039917, 0.0, 0.0, -2.214296340942383, 0.1431187391281128, -0.00523955366849553
21450, 0.013745659030973911, 0.007772466633468866, 0.007784779649227858, 0.0015804808354005218, 128247.1640625, 156557.53125, 92817.8359375, 116507.3671875, 141568.296875, 99906.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44711366295814514, 302.0, 0.044886454939842224, 0.0007398563320748508, 0.9976033568382263, 0.0, 0.0, -2.214134454727173, 0.1430147886276245, -0.006373797215270266
21470, 0.014339509420096874, 0.007373742759227753, 0.010649703443050385, -9.7113756055478e-05, 128243.328125, 156557.53125, 92827.7109375, 116512.3828125, 141572.359375, 99905.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44428613781929016, 301.0, 0.04240463674068451, -0.006146549712866545, 1.0008080005645752, 0.0, 0.0, -2.2142844200134277, 0.14313295483589172, -0.004653725273187986
21490, 0.014187321066856384, 0.007384107448160648, 0.010022471658885479, 4.190163599560037e-05, 128250.671875, 156557.53125, 92821.7890625, 116505.875, 141571.875, 99902.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44568294286727905, 301.0, 0.04420430213212967, -0.005004551261663437, 1.0007257461547852, 0.0, 0.0, -2.2143213748931885, 0.14321096241474152, -0.0054424705913227725
21510, 0.014423626475036144, 0.007383871357887983, 0.010961922816932201, 0.000428123603342101, 128246.1953125, 156557.53125, 92831.6640625, 116502.2109375, 141565.53125, 99903.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44329896569252014, 301.0, 0.04326685145497322, -0.0054413266479969025, 1.0040826797485352, 0.0, 0.0, -2.2142045497894287, 0.142985999584198, -0.005838772208034815
