timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
7157, 0.0019819017034024, -0.00046781179844401777, 0.009452946484088898, -0.001160204061307013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.213008403778076, 0.12205690145492554, 0.0067306391729075096
7177, 0.0021973359398543835, -0.0004901995998807251, 0.01051370520144701, -0.0010803345357999206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05006201192736626, 342.0, 0.0371490940451622, 0.0016379834851250052, 0.9989599585533142, 0.0, 0.0, -2.213017225265503, 0.12197917699813843, 0.006726152243663657
7197, 0.002413903595879674, -0.0005108101759105921, 0.011154647916555405, -0.0010229989420622587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050850991159677505, 352.0, 0.035928379744291306, 0.00020465253328438848, 1.0000449419021606, 0.0, 0.0, -2.213017225265503, 0.12208179384469986, 0.006517255180592801
7217, 0.002641845727339387, -0.0005340143688954413, 0.011863460764288902, -0.0012980394531041384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05108904466032982, 352.0, 0.03715481236577034, -3.3019525290001184e-05, 0.9993759989738464, 0.0, 0.0, -2.213017463684082, 0.12206559628248215, 0.006853920264012888
7237, 0.0028873018454760313, -0.0005595771363005042, 0.012657392770051956, -0.0012310183374211192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05112756788730621, 352.0, 0.03633764758706093, 0.0008466129074804485, 0.9991312623023987, 0.0, 0.0, -2.213029146194458, 0.12208995223045349, 0.006776240404034041
7257, 0.002542697824537754, -0.0005197410937398672, 0.011111422441899776, -0.0009475618717260659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05026482418179512, 345.0, 0.03678101301193237, 0.0030640249606221914, 0.9985423684120178, 0.0, 0.0, -2.212996482849121, 0.12209779769182205, 0.006784349113475994
7277, 0.0018703631358221173, -0.0004843330243602395, 0.00838727131485939, -0.0005200366722419858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05160224437713623, 345.0, 0.0375736802816391, 0.0019883427303284407, 1.0011422634124756, 0.0, 0.0, -2.213026762008667, 0.12197047472000122, 0.006590622719041042
7297, 0.001419109757989645, -2.9677246857318096e-05, 0.006681462284177542, 0.001822590478695929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05190135911107063, 345.0, 0.03450409322977066, 0.0037384519819170237, 0.9984103441238403, 0.0, 0.0, -2.2128419876098633, 0.12195613980293274, 0.003922243910522481
7317, 0.0022974167950451374, -2.243065318907611e-05, 0.010092824697494507, 0.0019664596766233444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04945884272456169, 342.0, 0.034866902977228165, 0.0005939246038906276, 0.9974531531333923, 0.0, 0.0, -2.2128548622131348, 0.12200159579515457, 0.004415727204631084
7337, 0.0013332554372027516, -0.00047773256665095687, 0.005855991039425135, 0.00029590463964268565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05199368670582771, 342.0, 0.034255120903253555, 0.0024178812745958567, 1.0023874044418335, 0.0, 0.0, -2.21285080909729, 0.12199538201093674, 0.003936646790583414
7357, 0.0021721303928643465, -0.0004651772615034133, 0.009461792185902596, 0.0004054842866025865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057192612439394, 342.0, 0.03992003947496414, -0.002266308292746544, 1.0023027658462524, 0.0, 0.0, -2.2127158641815186, 0.12190406769514084, 0.0014938652804543373
7377, 0.0012770318426191807, -0.00047012933646328747, 0.00591164780780673, 0.00024907468468882143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053738586604595184, 347.0, 0.03763122111558914, 0.003193617332726717, 0.9981732964515686, 0.0, 0.0, -2.21287202835083, 0.12198673188686371, 0.004070827908679135
7397, 0.0020420800428837538, -0.0004757191345561296, 0.009062513709068298, 0.00044385160435922444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05618411302566528, 347.0, 0.04047112166881561, 0.004608304239809513, 0.995515763759613, 0.0, 0.0, -2.212817668914795, 0.12187107652425766, 0.0024628143249571656
7417, 0.0011986908502876759, -0.00013399073213804513, 0.005363785661756992, 0.0021487106569111347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05768395960330963, 347.0, 0.039308786392211914, 0.006437651347368956, 0.9982370138168335, 0.0, 0.0, -2.212888240814209, 0.12192447483539581, 0.005540231287798433
7437, 0.0014719258761033416, -0.00017836109327618033, 0.0065802051685750484, 0.0016047577373683453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05801790580153465, 341.0, 0.0390981025993824, 0.008356783539056778, 0.9953106641769409, 0.0, 0.0, -2.212811231613159, 0.12187819927930832, 0.005227392221615434
7457, 0.0014056708896532655, -0.00020418265194166452, 0.006383776199072599, 0.0011568805202841759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059007588773965836, 341.0, 0.04013235494494438, 0.0023018745705485344, 0.994003415107727, 0.0, 0.0, -2.212946891784668, 0.12189237028360367, 0.007703546884555846
7477, 0.001767760026268661, -0.0005061464034952223, 0.007786026690155268, 0.0001320944429608062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058581769466400146, 339.0, 0.03636982664465904, 0.0015190697740763426, 0.9953672289848328, 0.0, 0.0, -2.2128992080688477, 0.12196408957242966, 0.004663270588804097
7497, 0.0010680132545530796, -0.00018404288857709616, 0.004652363248169422, 0.0010603511473163962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0588848777115345, 339.0, 0.03558908402919769, -0.005041868891566992, 0.9974236488342285, 0.0, 0.0, -2.212817907333374, 0.1218738928437233, 0.00302890860647227
7517, 0.0013215974904596806, -0.00018301009549759328, 0.005751442164182663, 0.0014464353444054723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06001223251223564, 339.0, 0.03643546253442764, -0.000193692758330144, 1.0001857280731201, 0.0, 0.0, -2.2129404544830322, 0.12185008823871613, 0.0062928429099765705
7537, 0.0009994599968194962, -0.00019325062748976052, 0.004305962007492781, 0.0021332132164388895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06101350858807564, 344.0, 0.03879108279943466, -0.003610780229791999, 1.0077240467071533, 0.0, 0.0, -2.2129218578338623, 0.12187361717224121, 0.006546082890238021
7557, 0.0011871674796566367, -0.0002307673858013004, 0.005002135410904884, 0.0023003288079053164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06046748161315918, 344.0, 0.036654070019721985, -0.00886501558125019, 1.005102515220642, 0.0, 0.0, -2.213019847869873, 0.12194104492664337, 0.008520505879949956
7577, 0.0011696463916450739, -0.00023744684585835785, 0.004714064300060272, 0.0009318799711763859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06098798289895058, 344.0, 0.04099087044596672, -0.0031546596437692642, 0.9967573881149292, 0.0, 0.0, -2.212869644165039, 0.12195379287004471, 0.004699900386284554
7597, 0.001369988196529448, -0.00047960702795535326, 0.00635593943297863, -0.001202210085466504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061439722776412964, 339.0, 0.04079640284180641, 0.004854233935475349, 1.00190007686615, 0.0, 0.0, -2.2128376960754395, 0.12192411720752716, 0.004701806176814936
7617, 0.0010990926530212164, -0.0004779864102602005, 0.005509101320058107, -0.0011091637425124645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06329800933599472, 339.0, 0.03578022122383118, 0.0012242498341947794, 1.001261830329895, 0.0, 0.0, -2.212798833847046, 0.12197888642549515, 0.0036132136366625947
7637, 0.0010842477204278111, -0.00024629864492453635, 0.00539647601544857, -0.0007529884460382164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0621958002448082, 339.0, 0.03319782391190529, 0.006023685913532972, 0.9902243614196777, 0.0, 0.0, -2.2127749919891357, 0.12195220589637756, 0.003780252132576329
