timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
17265, -0.003193777520209551, -0.0074273464269936085, 0.007889434695243835, -0.0007675981614738703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.1869051456451416, 0.1429467797279358, 0.0008520094746523404
17285, -0.003043064381927252, -0.0074411132372915745, 0.008777943439781666, -0.0005752063007093966, 128422.609375, 156455.578125, 91658.734375, 117150.671875, 141635.3125, 100182.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027646489441394806, 32766.0, 0.05014104023575783, 0.0013708521146327257, 0.9976259469985962, 0.0, 0.0, -2.186908006668091, 0.143038809299469, 0.000874326674852523
17305, -0.003409523284062743, -0.00744554353877902, 0.007470912300050259, -0.0005611263914033771, 128421.0078125, 156459.421875, 91663.8203125, 117151.34375, 141638.09375, 100181.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0265716053545475, 32766.0, 0.049070682376623154, 0.0011430777376517653, 0.9976917505264282, 0.0, 0.0, -2.186871290206909, 0.142939493060112, 0.0007674205645573646
17325, -0.003455439116805792, -0.007074826862663031, 0.007550466805696487, 0.0010857793968170881, 128426.4375, 156453.65625, 91656.7734375, 117147.0, 141640.375, 100182.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026195000857114792, 32766.0, 0.05103514716029167, 0.0025859158486127853, 1.001760482788086, 0.0, 0.0, -2.186908721923828, 0.14295931160449982, 0.000444929129753248
17345, -0.0030722999945282936, -0.007075722329318523, 0.009565251879394054, 0.0010424088686704636, 128431.546875, 156455.578125, 91657.5703125, 117150.671875, 141640.875, 100181.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025333726778626442, 32766.0, 0.04870299622416496, 0.0013082959922030568, 1.0006459951400757, 0.0, 0.0, -2.1868908405303955, 0.14304323494434357, 0.00129496727655535
17365, -0.0030675611924380064, -0.007454155012965202, 0.00955878384411335, -0.0006891192751936615, 128431.546875, 156459.421875, 91658.3671875, 117146.328125, 141634.03125, 100183.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025954149663448334, 32766.0, 0.04822126030921936, 0.0003223711682949215, 1.0004314184188843, 0.0, 0.0, -2.1867904663085938, 0.14286385476589203, -0.0010414010274581783
17385, -0.0034306810703128576, -0.007452227175235748, 0.007796364836394787, -0.0006453536334447563, 128428.671875, 156453.65625, 91662.65625, 117147.0, 141642.15625, 100186.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02564210444688797, 32766.0, 0.04929681867361069, 0.004739808384329081, 0.9983835816383362, 0.0, 0.0, -2.1868247985839844, 0.14289478957653046, -0.0006496487788016914
17405, -0.0034392026718705893, -0.0070911371149122715, 0.007783095818012953, 0.0011457455111667514, 128421.0078125, 156457.5, 91666.578125, 117152.171875, 141637.59375, 100180.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02496344782412052, 32766.0, 0.04563756659626961, 0.0050336639396846294, 0.9985626339912415, 0.0, 0.0, -2.1869170665740967, 0.14299097657203674, 0.0002733725234469026
17425, -0.0032274690456688404, -0.007463028654456139, 0.008649107068777084, -0.00015690324653405696, 128425.4765625, 156457.5, 91663.453125, 117149.9921875, 141640.375, 100173.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026342205703258514, 32766.0, 0.05266809090971947, 0.0019651998300105333, 0.9977437257766724, 0.0, 0.0, -2.186964511871338, 0.14305943250656128, 0.0027789983495440356
17445, -0.003015955677255988, -0.007460338529199362, 0.009742120280861855, 0.0004548451688606292, 128418.7734375, 156453.65625, 91662.2890625, 117151.34375, 141629.484375, 100175.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025700058788061142, 32766.0, 0.04921149089932442, 0.004081294871866703, 0.9990147352218628, 0.0, 0.0, -2.1867988109588623, 0.1428529918193817, -0.001319572915476208
