timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5519, 0.0010423156199976802, -0.00013125853729434311, 0.00580844609066844, 0.00028375949477776885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2000491619110107, 0.1564025729894638, -0.01630817246489134
5539, 0.0006581572815775871, 0.00016725854948163033, 0.004364054650068283, 0.0015727124409750104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009392190724611282, 295.0, 0.035182420164346695, 0.0034749875776469707, 1.0002813339233398, 0.0, 0.0, -2.20009708404541, 0.1565203070640564, -0.017244440394575393
5559, 0.0009082070901058614, -0.00013723739539273083, 0.005654160864651203, 0.00019402547331992537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009256516583263874, 296.0, 0.03311150148510933, 0.003743761219084263, 1.0001239776611328, 0.0, 0.0, -2.2000744342803955, 0.15644535422325134, -0.01711937795821047
5579, 0.0006590397097170353, -0.0001366082433378324, 0.004532730672508478, 0.00022050825646147132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008801320567727089, 296.0, 0.03409188613295555, 0.005621687043458223, 1.0020800828933716, 0.0, 0.0, -2.2000584602355957, 0.15645669400691986, -0.01685093672940617
5599, 0.0006298431544564664, -0.00013776189007330686, 0.004111672285944223, 0.0004895366728305817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009909093379974365, 296.0, 0.03120480850338936, 0.004611575044691563, 1.0007420778274536, 0.0, 0.0, -2.2000715732574463, 0.15649612247943878, -0.01708069784543175
5619, 0.0006132068810984492, -0.0001423891808371991, 0.003924909047782421, 0.0006037979037500918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01114837545901537, 299.0, 0.03309047967195511, 0.0037955502048134804, 0.9998161792755127, 0.0, 0.0, -2.2000606060028076, 0.1565185785293579, -0.017382255826560902
5639, 0.0005776743055321276, 0.00010947015834972262, 0.003811352653428912, 0.0018506789347156882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010187194682657719, 299.0, 0.03621279075741768, 0.0032593815121799707, 0.9981823563575745, 0.0, 0.0, -2.2000834941864014, 0.15649239718914032, -0.01750634007071904
5659, 0.000865781563334167, -0.00013908976688981056, 0.005716587416827679, 0.00046608736738562584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008633797988295555, 304.0, 0.03377942368388176, 0.002427320694550872, 1.0005428791046143, 0.0, 0.0, -2.199936866760254, 0.1563863903284073, -0.01722022660820447
5679, 0.0009790592594072223, -0.0001311495143454522, 0.006281270645558834, 0.0005023622652515769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008983234874904156, 304.0, 0.033075954765081406, 0.00645785965025425, 0.999059796333313, 0.0, 0.0, -2.200216293334961, 0.1565343737602234, -0.016790362443777282
5699, 0.0011075042420998216, -0.0001160466781584546, 0.006535141263157129, 0.0009646432008594275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008716865442693233, 304.0, 0.03434104099869728, 0.00626654177904129, 1.0015422105789185, 0.0, 0.0, -2.200122594833374, 0.156507670879364, -0.015310787456239414
5719, 0.0017911719623953104, 0.00020272207621019334, 0.009827458299696445, 0.0028120027855038643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008853978477418423, 295.0, 0.03469294682145119, 0.003931751474738121, 0.9999892115592957, 0.0, 0.0, -2.200178623199463, 0.15647977590560913, -0.01760902695114914
5739, 0.0007921901997178793, -0.0001316140842391178, 0.004769907332956791, 0.001234306488186121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013225247152149677, 295.0, 0.034130457788705826, 0.005579246673732996, 1.0001418590545654, 0.0, 0.0, -2.200087070465088, 0.15633362531661987, -0.016012294245607264
5759, 0.0016181949758902192, 0.00013642621343024075, 0.008762267418205738, 0.0029668021015822887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014116644859313965, 295.0, 0.03384123370051384, 0.005468243267387152, 0.9973252415657043, 0.0, 0.0, -2.2000653743743896, 0.1564001739025116, -0.01853017736651412
5779, 0.0010865291114896536, -0.00015288924623746425, 0.005703250877559185, 0.0014969295589253306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014865893870592117, 302.0, 0.034930773079395294, 0.006883386522531509, 1.0002683401107788, 0.0, 0.0, -2.2001476287841797, 0.15645459294319153, -0.018216990451767646
5799, 0.0020295330323278904, 0.00017627381021156907, 0.010195071808993816, 0.0034417633432894945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014637731947004795, 302.0, 0.035113491117954254, 0.0035701498854905367, 1.0008803606033325, 0.0, 0.0, -2.200124502182007, 0.15644802153110504, -0.018195775534892485
5819, 0.0016674870857968926, 0.00015630816051270813, 0.008219117298722267, 0.0035961298272013664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916064493358135, 302.0, 0.0338725708425045, 0.006731137167662382, 1.0019683837890625, 0.0, 0.0, -2.2000560760498047, 0.1563771367073059, -0.01879333451727147
