timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12991, 0.0032198294065892696, 0.0013691068161278963, 0.008149164728820324, 0.004244823940098286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.1919047832489014, 0.16118736565113068, 0.01606384962322757
13011, 0.003696179948747158, 0.001367372926324606, 0.010389897041022778, 0.004154079593718052, 130281.5390625, 156397.96875, 93637.078125, 119576.59375, 142386.9375, 101163.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27419334650039673, 536.0, 0.042424507439136505, 0.006382581312209368, 0.9980549216270447, 0.0, 0.0, -2.1918511390686035, 0.16114428639411926, 0.015577547988118312
13031, 0.0036791618913412094, 0.0018317963695153594, 0.010113147087395191, 0.006126800086349249, 130290.2578125, 156396.046875, 93639.453125, 119578.78125, 142376.53125, 101159.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2760542333126068, 536.0, 0.04184628650546074, 0.005864458158612251, 1.0005145072937012, 0.0, 0.0, -2.1918742656707764, 0.1611589640378952, 0.01603593660575521
13051, 0.0035176321398466825, 0.0013102367520332336, 0.009446287527680397, 0.003932110033929348, 130289.2578125, 156397.96875, 93633.5, 119584.0234375, 142368.390625, 101153.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2768915295600891, 501.0, 0.043615274131298065, 0.005077278707176447, 0.9992140531539917, 0.0, 0.0, -2.1918435096740723, 0.16120196878910065, 0.015713183557022573
13071, 0.0035347607918083668, 0.0017342742066830397, 0.009589328430593014, 0.0056523606181144714, 130289.8828125, 156397.96875, 93625.1796875, 119586.2109375, 142377.515625, 101159.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27863118052482605, 501.0, 0.04223257303237915, 0.0051134140230715275, 1.001203179359436, 0.0, 0.0, -2.1918325424194336, 0.1612076312303543, 0.015783282142938736
13091, 0.0037266211584210396, 0.001850624568760395, 0.010278993286192417, 0.0059968773275613785, 130287.015625, 156396.046875, 93636.671875, 119589.921875, 142366.609375, 101159.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28013360500335693, 501.0, 0.043144334107637405, 0.006847152952104807, 0.9989548921585083, 0.0, 0.0, -2.191939353942871, 0.16116154193878174, 0.016744925537212588
13111, 0.003940030932426453, 0.00197585835121572, 0.01112290471792221, 0.0065088411793112755, 130295.984375, 156394.125, 93630.3359375, 119603.703125, 142377.015625, 101161.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2799966037273407, 534.0, 0.04123798757791519, 0.005272374022752047, 1.0001976490020752, 0.0, 0.0, -2.1920182704925537, 0.16115455329418182, 0.01770341908454165
13132, 0.004158061929047108, 0.002115484792739153, 0.01157282292842865, 0.006858380511403084, 130292.5, 156396.046875, 93634.296875, 119596.484375, 142377.015625, 101164.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2809770703315735, 534.0, 0.039575859904289246, 0.009884827770292759, 0.9991558194160461, 0.0, 0.0, -2.191995859146118, 0.1611545979976654, 0.017305099343047574
13152, 0.0038746234495192766, 0.001428572810254991, 0.009809177368879318, 0.004305956419557333, 130287.640625, 156397.96875, 93637.078125, 119596.484375, 142374.734375, 101162.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2790777385234833, 534.0, 0.03989277780056, 0.0038023502565920353, 0.9974684119224548, 0.0, 0.0, -2.191981315612793, 0.16116604208946228, 0.01745166094642503
13172, 0.003180126426741481, 0.001314616180025041, 0.006777910515666008, 0.003946803975850344, 130299.2265625, 156397.96875, 93636.28125, 119586.2109375, 142378.8125, 101164.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2818543016910553, 510.0, 0.039340388029813766, 0.008982053026556969, 0.9995726346969604, 0.0, 0.0, -2.191802978515625, 0.16122034192085266, 0.015126099084295516
