timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12858, 0.0045717074535787106, -1.2956479622516781e-05, 0.01021573692560196, -0.0001958388020284474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2090349197387695, 0.11434677243232727, -0.008698706900134119
12878, 0.0037642489187419415, -6.918974577274639e-06, 0.0073110670782625675, 0.0002479506656527519, 128457.6875, 156440.203125, 91391.8125, 117138.015625, 141633.75, 100178.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08341410011053085, 353.0, 0.038329482078552246, 0.00378470029681921, 0.9987626075744629, 0.0, 0.0, -2.209052562713623, 0.11426067352294922, -0.009797954452429121
12898, 0.004333942197263241, -1.7251264580409043e-05, 0.009342624805867672, 0.00015642096695955843, 128463.1171875, 156442.125, 91387.5390625, 117136.5234375, 141625.140625, 100179.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08520834147930145, 355.0, 0.040013302117586136, 0.0020703584887087345, 0.9992702603340149, 0.0, 0.0, -2.2090988159179688, 0.11427988857030869, -0.008381419701685475
12918, 0.004526954609900713, -1.4486368854704779e-05, 0.009952947497367859, 0.0001743435423122719, 128461.5234375, 156440.203125, 91385.9375, 117140.8671875, 141624.640625, 100176.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480518311262131, 355.0, 0.03928542137145996, 0.003348005935549736, 0.9999845623970032, 0.0, 0.0, -2.209057331085205, 0.11424491554498672, -0.009391491886591684
12938, 0.0047157397493720055, -1.3732093975704629e-05, 0.010444174520671368, 2.473676977388095e-05, 128470.4609375, 156440.203125, 91384.7734375, 117141.5390625, 141625.140625, 100186.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08605211228132248, 355.0, 0.040424052625894547, 0.002695252886041999, 1.0010014772415161, 0.0, 0.0, -2.2090089321136475, 0.11433666199445724, -0.00886639620075795
12958, 0.004932188428938389, -1.4464000742009375e-05, 0.011161336675286293, -9.162464994005859e-05, 128462.15625, 156444.046875, 91387.8984375, 117142.359375, 141621.578125, 100174.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08697277307510376, 350.0, 0.039266642183065414, 0.0023967011366039515, 0.9964466691017151, 0.0, 0.0, -2.2091169357299805, 0.11428207159042358, -0.007683548459124446
12978, 0.005154034588485956, -1.596579750184901e-05, 0.01175890676677227, -0.0001440219348296523, 128466.625, 156444.046875, 91383.6171875, 117146.03125, 141635.53125, 100172.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08338846266269684, 350.0, 0.04032549262046814, -0.000308417045744136, 0.9981192350387573, 0.0, 0.0, -2.209035634994507, 0.1142725870013237, -0.008550707463388848
12998, 0.004445294383913279, -1.086404881789349e-05, 0.009356747381389141, 6.230996950762346e-05, 128459.921875, 156442.125, 91391.453125, 117143.0390625, 141624.640625, 100174.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08552192896604538, 350.0, 0.0380132682621479, 0.004410452209413052, 1.000753402709961, 0.0, 0.0, -2.209136486053467, 0.11425601691007614, -0.006791264793863827
13018, 0.004644753877073526, -6.145232873677742e-06, 0.009978032670915127, 0.00029401169740594923, 128465.0234375, 156442.125, 91399.6484375, 117144.5390625, 141630.484375, 100176.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0832693874835968, 355.0, 0.03987565264105797, 0.005383339244872332, 0.9995232224464417, 0.0, 0.0, -2.2091500759124756, 0.11419159173965454, -0.00730678672758769
13038, 0.004862269852310419, 2.091243231916451e-06, 0.010771435685455799, 0.0004442639765329659, 128468.859375, 156445.96875, 91393.4140625, 117147.3828125, 141631.46875, 100172.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08531276136636734, 355.0, 0.037803903222084045, 0.006144284270703793, 1.0004476308822632, 0.0, 0.0, -2.2091431617736816, 0.11432470381259918, -0.006081262588027371
