timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5172, 0.0015519000589847565, -0.00023846470867283642, 0.00963653065264225, 0.000274971651379019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2147233486175537, 0.11789519339799881, -0.016362724549614256
5192, 0.0008636735146865249, 0.00021596829174086452, 0.007249705959111452, 0.002230706624686718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002676666248589754, 324.0, 0.04113800451159477, 0.0017142815049737692, 0.9987311363220215, 0.0, 0.0, -2.214700937271118, 0.11785779893398285, -0.016452646218543667
5212, 0.0011163008166477084, -0.00027471259818412364, 0.008358030579984188, 0.0003342603158671409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004217848647385836, 330.0, 0.042110640555620193, 0.0013841736363247037, 1.0022631883621216, 0.0, 0.0, -2.214724540710449, 0.11787227541208267, -0.01612846261389721
5232, 0.0006918602157384157, -0.0002713595749810338, 0.006873513571918011, 0.000417521019699052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004453485365957022, 330.0, 0.03987523540854454, 0.0004819643800146878, 0.9998170137405396, 0.0, 0.0, -2.2147223949432373, 0.1178259328007698, -0.017016792630000627
5252, 0.0005755212623625994, -0.00027911795768886805, 0.0063441358506679535, 0.0003894409164786339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038889129646122456, 330.0, 0.038254961371421814, 0.0013238796964287758, 0.9987082481384277, 0.0, 0.0, -2.2147269248962402, 0.11786563694477081, -0.01685704250154032
5272, 0.0009859305573627353, -0.00027405269793234766, 0.007947036065161228, 0.0004174003843218088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003062277100980282, 326.0, 0.039746880531311035, -0.0008065549191087484, 0.9980856776237488, 0.0, 0.0, -2.2147319316864014, 0.11784126609563828, -0.016462575988454024
5292, 0.0005913396016694605, -0.0002752771251834929, 0.006329994183033705, 0.00020681032037828118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001628433121368289, 326.0, 0.03962872922420502, 0.0011752333957701921, 0.9987112283706665, 0.0, 0.0, -2.214766263961792, 0.11788856238126755, -0.016111175531045487
5312, 0.000725525664165616, -0.0002695671864785254, 0.007150379009544849, 0.00039910810301080346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0010586264543235302, 326.0, 0.040493886917829514, 0.002809572033584118, 0.9976257085800171, 0.0, 0.0, -2.214695692062378, 0.11778166890144348, -0.017087481458507244
5332, 0.0008808625862002373, -0.00025861946051009, 0.007816122844815254, 0.000569275813177228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009097665315493941, 321.0, 0.04194435849785805, 0.0004864589136559516, 0.9986475110054016, 0.0, 0.0, -2.2146949768066406, 0.11785675585269928, -0.016915453564707358
5352, 0.0002709858526941389, -0.00028729651239700615, 0.005280985496938229, 0.0001622345735086128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003116246953140944, 321.0, 0.04165127873420715, -0.0019416685681790113, 1.000548243522644, 0.0, 0.0, -2.214724540710449, 0.11782361567020416, -0.017067843161980845
