timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18215, 0.0020890526939183474, -2.9067741706967354e-05, 0.005216612014919519, 0.0020777268800884485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.19753360748291, 0.1545359194278717, 0.0006517293795018012
18235, 0.0022875459399074316, -0.000569926283787936, 0.006475524511188269, -0.0010056250030174851, 129553.9921875, 156334.65625, 91652.5546875, 118585.203125, 141973.8125, 100741.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00559659767895937, 32766.0, 0.04089019075036049, -0.0003502191393636167, 0.9981279969215393, 0, 0, -2.19749116897583, 0.15454117953777313, 0.0005655145309578836
18255, 0.0020452020689845085, 0.00026520888786762953, 0.005033034365624189, 0.003278435207903385, 129545.6640625, 156336.578125, 91651.390625, 118580.171875, 141971.046875, 100748.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0048235333524644375, 32766.0, 0.039292365312576294, 0.0011079666437581182, 0.9982331991195679, 0.0, 0.0, -2.1974711418151855, 0.15452204644680023, 0.0007084328528783326
18275, 0.002276389393955469, -0.0005599457072094083, 0.0061394632793962955, -0.0009099449380300939, 129545.6640625, 156336.578125, 91653.3515625, 118581.515625, 141980.15625, 100739.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003935428336262703, 32766.0, 0.040874090045690536, 0.0006258459179662168, 0.9997708797454834, 0.0, 0.0, -2.1974713802337646, 0.15453417599201202, -6.908213656339868e-05
18295, 0.0022347397170960903, -0.0002916789089795202, 0.00596252316609025, 0.0005926853627897799, 129545.0390625, 156340.421875, 91654.515625, 118578.6640625, 141988.265625, 100738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034934428986161947, 32766.0, 0.04326903447508812, -0.0005629615625366569, 0.9997786283493042, 0.0, 0.0, -2.197477102279663, 0.15450696647167206, 0.00044949579817721573
18315, 0.0020090488251298666, 0.00024225612287409604, 0.005280508194118738, 0.0033390840981155634, 129551.125, 156338.5, 91648.6328125, 118574.96875, 141977.875, 100740.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014892040053382516, 32766.0, 0.03849766403436661, -0.0026549946051090956, 0.9997038841247559, 0.0, 0.0, -2.1974945068359375, 0.15436239540576935, 0.0008832550476565041
18335, 0.002263297326862812, -0.0005522296414710581, 0.006821012124419212, -0.0007494239252991974, 129547.90625, 156336.578125, 91664.6796875, 118573.453125, 141980.15625, 100742.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012618107721209526, 32766.0, 0.03709089010953903, -0.004070560913532972, 1.0004115104675293, 0.0, 0.0, -2.1975581645965576, 0.15441137552261353, 0.0013536365435068175
18355, 0.0019685188308358192, -9.211215365212411e-05, 0.005190766416490078, 0.00140511360950768, 129541.1875, 156340.421875, 91653.3515625, 118579.328125, 141986.484375, 100741.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00990315806120634, 32766.0, 0.03763216733932495, 0.004047031980007887, 0.9969509840011597, 0.0, 0.0, -2.197516441345215, 0.15442496538162231, 0.0015459865691059248
18375, 0.002311940770596266, -6.117165321484208e-05, 0.0065934439189732075, 0.0017510566394776106, 129543.4296875, 156338.5, 91663.15625, 118577.328125, 141984.21875, 100734.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004683617502450943, 32766.0, 0.04281923919916153, 0.0022067963145673275, 0.9961180686950684, 0.0, 0.0, -2.197516918182373, 0.1544598489999771, 0.0011200833570647823
18395, 0.00245139398612082, -2.1863026631763205e-05, 0.007346210069954395, 0.002229227451607585, 129553.9921875, 156336.578125, 91654.515625, 118577.1484375, 141988.765625, 100736.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008623560890555382, 32766.0, 0.040126219391822815, 0.0004311690281610936, 0.9997082352638245, 0.0, 0.0, -2.1975302696228027, 0.15447455644607544, 0.0005748854531339592
18415, 0.0021095573902130127, -6.120615580584854e-05, 0.005605321377515793, 0.0028004515916109085, 129547.2734375, 156338.5, 91661.5625, 118574.96875, 141985.203125, 100740.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006067391484975815, 32766.0, 0.04206305369734764, -0.0020879541989415884, 1.0030992031097412, 0.0, 0.0, -2.1973562240600586, 0.15437451004981995, -0.003186514020762016
18435, 0.0024195632431656122, -1.5766087017254904e-05, 0.007055408321321011, 0.0025881987530738115, 129552.734375, 156338.5, 91650.59375, 118573.453125, 141981.9375, 100738.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00758820865303278, 32766.0, 0.04409163072705269, 0.010637030936777592, 0.9997031688690186, 0.0, 0.0, -2.197587490081787, 0.15458796918392181, 0.003449908998042881
18455, 0.0024429576005786657, -0.0005985068273730576, 0.006941072642803192, 0.0005117701948620379, 129549.515625, 156338.5, 91662.359375, 118580.171875, 141975.59375, 100742.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006815444212406874, 32766.0, 0.04558870196342468, 0.006865045987069607, 0.9936008453369141, 0.0, 0.0, -2.1973276138305664, 0.15433210134506226, -0.0027149159202717473
18475, 0.002449606079608202, -1.572784094605595e-05, 0.006451473571360111, 0.0038183238357305527, 129547.2734375, 156336.578125, 91662.359375, 118577.8203125, 141984.21875, 100741.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006317593157291412, 32766.0, 0.05118047818541527, 0.0007723569869995117, 1.0026994943618774, 0.0, 0.0, -2.1974680423736572, 0.15451888740062714, 5.718539795099345e-05
18495, 0.002388800960034132, -0.0006275471532717347, 0.006111702416092157, 0.0007366107893176377, 129551.7578125, 156338.5, 91668.2421875, 118576.484375, 141977.875, 100745.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005033376161009073, 32766.0, 0.04821372404694557, 0.005803477019071579, 1.0038366317749023, 0.0, 0.0, -2.1975276470184326, 0.15445217490196228, 0.0008261738202294053
18515, 0.0024200910702347755, 0.0002914788492489606, 0.005931011401116848, 0.005436080042272806, 129552.734375, 156340.421875, 91667.078125, 118574.3046875, 141980.15625, 100738.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003522718558087945, 32766.0, 0.04318251833319664, 0.007127511315047741, 0.9979569315910339, 0.0, 0.0, -2.1975672245025635, 0.15448935329914093, 0.000491793789238748
18535, 0.0021054435055702925, -4.314092075219378e-05, 0.0041214474476873875, 0.003744063898921013, 129547.2734375, 156340.421875, 91660.3984375, 118578.6640625, 141988.765625, 100742.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002681466517969966, 32766.0, 0.04305727407336235, 0.005211051553487778, 0.9989595413208008, 0.0, 0.0, -2.197563886642456, 0.1544264853000641, 0.00011974686399473885
18555, 0.0018048251513391733, 0.0004910136340186, 0.002740232739597559, 0.006363809574395418, 129544.40625, 156338.5, 91667.078125, 118572.9609375, 141982.4375, 100738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006934074219316244, 32766.0, 0.03755022585391998, 0.004246393218636513, 0.9981665015220642, 0.0, 0.0, -2.1975443363189697, 0.1544082909822464, 0.0012809864502743645
