timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
41164, 0.47571420669555664, 0.38832709193229675, 0.0034281511325389147, -0.0015663962112739682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2144763469696045, 0.19002461433410645, 0.024093250191617278
41184, 0.4749975800514221, 0.3887699842453003, -0.0006403039442375302, 0.0010982268722727895, 128200.578125, 156582.5625, 92875.4765625, 116670.6875, 141671.859375, 99950.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9019842743873596, 32766.0, 0.041124384850263596, 0.0031843141186982393, 0.9974145293235779, 0, 0, -2.2144837379455566, 0.19004693627357483, 0.023583961430608594
41204, 0.47547513246536255, 0.3887863755226135, 0.002305705100297928, 0.0007516050827689469, 128202.8125, 156578.703125, 92881.40625, 116667.0234375, 141677.703125, 99945.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9001167416572571, 32766.0, 0.0397479273378849, 0.0027374746277928352, 1.000077247619629, 0.0, 0.0, -2.2144734859466553, 0.19004590809345245, 0.02350458455548204
41224, 0.47618165612220764, 0.38856562972068787, 0.006062169559299946, -0.0006571730482392013, 128206.6484375, 156586.40625, 92880.609375, 116674.359375, 141676.421875, 99955.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8969173431396484, 32766.0, 0.0378282256424427, 0.0052895271219313145, 0.9975387454032898, 0.0, 0.0, -2.214484930038452, 0.19001533091068268, 0.023630648158351704
41244, 0.47549372911453247, 0.38879677653312683, 0.0021894131787121296, 0.0007040073978714645, 128206.6484375, 156582.5625, 92883.3828125, 116668.515625, 141680.484375, 99945.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8962088227272034, 32766.0, 0.03986556828022003, 0.00406248215585947, 1.0002511739730835, 0.0, 0.0, -2.2144782543182373, 0.18999527394771576, 0.02382277198935411
41264, 0.4757315516471863, 0.3885507881641388, 0.0032783220522105694, -0.0006788821774534881, 128205.046875, 156582.5625, 92881.796875, 116669.1953125, 141678.703125, 99951.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8937016725540161, 32766.0, 0.03905247896909714, 0.003945553209632635, 0.9996903538703918, 0.0, 0.0, -2.2144620418548584, 0.19002032279968262, 0.023664605785404844
41284, 0.4757035970687866, 0.38904818892478943, 0.0032067943830043077, 0.0019399278098717332, 128206.6484375, 156582.5625, 92876.2734375, 116670.015625, 141673.640625, 99947.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.891391932964325, 428.0, 0.04115121066570282, 0.0036986556369811296, 0.9989908933639526, 0.0, 0.0, -2.214510202407837, 0.18999820947647095, 0.023570869730742326
41304, 0.4756987988948822, 0.38856008648872375, 0.003169700736179948, -0.0007840121979825199, 128207.28125, 156582.5625, 92877.0625, 116674.359375, 141675.921875, 99941.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8900929093360901, 428.0, 0.04103117063641548, 0.006705921608954668, 1.0003468990325928, 0.0, 0.0, -2.2144534587860107, 0.19001717865467072, 0.023768284190467864
41324, 0.47590890526771545, 0.3892974555492401, 0.004654629621654749, 0.0030812465120106936, 128202.8125, 156582.5625, 92881.40625, 116674.359375, 141669.578125, 99940.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8870154619216919, 428.0, 0.041002679616212845, 0.00372911524027586, 1.0012015104293823, 0.0, 0.0, -2.21450138092041, 0.18999172747135162, 0.023346643545890992
41344, 0.47564396262168884, 0.38951826095581055, 0.0034095977898687124, 0.0040430850349366665, 128208.8828125, 156584.484375, 92879.4296875, 116672.1875, 141675.921875, 99942.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8875482082366943, 32766.0, 0.040846362709999084, 0.004499450325965881, 1.0002855062484741, 0.0, 0.0, -2.214477777481079, 0.18999221920967102, 0.023558086745413265
41364, 0.47497984766960144, 0.38861191272735596, 0.0002133729576598853, -0.0006427293992601335, 128201.8515625, 156580.640625, 92878.25, 116672.1875, 141674.9375, 99944.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8857294917106628, 32766.0, 0.03658848628401756, -0.0007890124688856304, 0.9983640909194946, 0.0, 0.0, -2.214498519897461, 0.1900884360074997, 0.023185233757227502
41384, 0.4756733179092407, 0.3886130452156067, 0.00393866328522563, -0.0007040136842988431, 128202.8125, 156584.484375, 92886.5390625, 116672.859375, 141675.921875, 99945.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8837927579879761, 429.0, 0.035572972148656845, 0.004018975887447596, 0.9984405636787415, 0.0, 0.0, -2.2144811153411865, 0.190080925822258, 0.02306505085656334
41404, 0.47565585374832153, 0.3885577619075775, 0.0030071947257965803, -0.0010883831419050694, 128199.9453125, 156584.484375, 92885.359375, 116667.84375, 141670.875, 99945.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8916651010513306, 429.0, 0.040952861309051514, 0.016130270436406136, 0.9994542598724365, 0.0, 0.0, -2.2145302295684814, 0.19002844393253326, 0.02407153805747741
41424, 0.4754258990287781, 0.38878288865089417, 0.0016963406233116984, 0.0010930262506008148, 128206.015625, 156586.40625, 92880.2265625, 116673.6796875, 141677.703125, 99946.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8883287906646729, 429.0, 0.04603434354066849, -0.0011279373429715633, 1.0061006546020508, 0.0, 0.0, -2.2146337032318115, 0.19006982445716858, 0.025787458199914383
41444, 0.47613322734832764, 0.38881582021713257, 0.005883257370442152, 0.0017734587891027331, 128204.4140625, 156580.640625, 92882.5859375, 116665.671875, 141669.078125, 99941.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8779312968254089, 32766.0, 0.04113210737705231, 0.00680021196603775, 0.9994342923164368, 0.0, 0.0, -2.214609146118164, 0.19005471467971802, 0.02503010379786139
41464, 0.4754461646080017, 0.388596773147583, 0.0018338924273848534, 0.0008211250533349812, 128206.6484375, 156580.640625, 92878.25, 116673.6796875, 141668.59375, 99949.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8770633935928345, 32766.0, 0.038187604397535324, 0.00483877956867218, 1.0014077425003052, 0.0, 0.0, -2.214580774307251, 0.19002366065979004, 0.024456097279825718
41484, 0.47565874457359314, 0.3883763253688812, 0.0028847684152424335, -0.0004184155841358006, 128205.046875, 156584.484375, 92877.453125, 116664.1796875, 141670.078125, 99950.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8725917339324951, 32766.0, 0.043767545372247696, 0.011215348728001118, 0.9981713891029358, 0.0, 0.0, -2.2145113945007324, 0.1901111602783203, 0.022561958317155514
