timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13311, 0.0010828467784449458, 0.0022259964607656, 0.0038926012348383665, 0.0020707144867628813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.205397605895996, 0.2625114321708679, -0.0008596376357024527
13331, 0.0013377349823713303, 0.001943900715559721, 0.005445139016956091, 0.0008714839932508767, 130745.0625, 156350.0, 93461.1484375, 120304.21875, 142648.15625, 101452.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056271031498909, 544.0, 0.046308279037475586, -0.0007356161368079484, 0.99886155128479, 0.0, 0.0, -2.205317974090576, 0.2625606060028076, -0.002321248341088843
13351, 0.000802973285317421, 0.0022381425369530916, 0.0029721490573138, 0.002474165055900812, 130745.0625, 156348.078125, 93467.0859375, 120306.1875, 142644.40625, 101446.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055542200803756714, 544.0, 0.0460200160741806, -0.0012130073737353086, 0.9968260526657104, 0.0, 0.0, -2.205367088317871, 0.2624962329864502, -0.0014118554455615766
13371, 0.0016044342191889882, 0.0025036348961293697, 0.007115341257303953, 0.0036341913510113955, 130741.1953125, 156350.0, 93467.4765625, 120303.34375, 142640.828125, 101450.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05527146905660629, 540.0, 0.047457773238420486, -0.0025354167446494102, 0.9986492395401001, 0.0, 0.0, -2.2053472995758057, 0.2625787854194641, -0.002204371463057504
13391, 0.0007714403327554464, 0.0022268842440098524, 0.0032530357129871845, 0.0020270051900297403, 130754.03125, 156348.078125, 93461.1484375, 120304.0, 142645.390625, 101442.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055366966873407364, 540.0, 0.047138653695583344, -0.0014115851372480392, 1.0002131462097168, 0.0, 0.0, -2.2053534984588623, 0.26249614357948303, -0.0013009971424321003
13411, 0.001621386967599392, 0.0027958282735198736, 0.007434484548866749, 0.004579030908644199, 130740.5703125, 156350.0, 93467.0859375, 120306.1875, 142648.46875, 101453.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05459540709853172, 540.0, 0.04574020951986313, -0.0013004131615161896, 0.9989200234413147, 0.0, 0.0, -2.205291986465454, 0.2625092566013336, -0.002363911795387625
13432, 0.0007827594527043402, 0.0019762490410357714, 0.0030602402985095978, 0.00036586448550224304, 130749.546875, 156350.0, 93465.90625, 120309.9140625, 142651.734375, 101450.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05388570576906204, 548.0, 0.04544323310256004, -0.001473348936997354, 0.9997854232788086, 0.0, 0.0, -2.20542573928833, 0.26248952746391296, -0.0008894286945846564
13452, 0.0008321490604430437, 0.002251336583867669, 0.003316194750368595, 0.0016432644333690405, 130742.8125, 156344.25, 93473.03125, 120310.7890625, 142643.59375, 101452.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05707736685872078, 548.0, 0.04551375284790993, -0.0021552795078605413, 0.9981427192687988, 0.0, 0.0, -2.205402374267578, 0.2625393569469452, -0.0009755089156960328
13472, 0.000782324350439012, 0.0019709947519004345, 0.003126139985397458, 0.0004402110353112221, 130746.6796875, 156350.0, 93467.8828125, 120311.4453125, 142644.890625, 101457.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05469188839197159, 546.0, 0.0470537431538105, -0.0003841568250209093, 0.9990835189819336, 0.0, 0.0, -2.205437421798706, 0.26249754428863525, -0.0014803486737962595
13491, 0.001604532590135932, 0.0019752965308725834, 0.007122256327420473, 0.0009747002040967345, 130742.8125, 156350.0, 93475.015625, 120317.359375, 142653.515625, 101457.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05570570379495621, 546.0, 0.04340800270438194, 0.0018341633258387446, 1.0003572702407837, 0.0, 0.0, -2.2055137157440186, 0.2624903917312622, 0.0016812378877005291
13511, 0.0008215911802835763, 0.0017023131949827075, 0.0028301782440394163, -4.766460551763885e-05, 130747.3046875, 156348.078125, 93475.015625, 120304.0, 142643.109375, 101462.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05763605609536171, 546.0, 0.04823099821805954, 0.0013028854737058282, 0.9990799427032471, 0.0, 0.0, -2.2053987979888916, 0.26250916719436646, -0.00161010812595176
13531, 0.0015900894068181515, 0.0017226779600605369, 0.007035965099930763, 0.0004344200133346021, 130745.0625, 156350.0, 93467.0859375, 120309.2578125, 142651.734375, 101456.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05661437287926674, 544.0, 0.045313142240047455, -0.003053228836506605, 0.9983338713645935, 0.0, 0.0, -2.205411434173584, 0.2624896168708801, -0.0017732224491123403
13551, 0.001047847094014287, 0.0019976673647761345, 0.003991145174950361, 0.0019195311469957232, 130741.1953125, 156348.078125, 93478.9765625, 120309.2578125, 142648.96875, 101457.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052875272929668427, 544.0, 0.042054060846567154, -0.002270250115543604, 1.0008305311203003, 0.0, 0.0, -2.205364227294922, 0.2624557614326477, -0.0018643907929702921
13571, 0.001253708847798407, 0.0019839038141071796, 0.0045874956995248795, 0.0017545814625918865, 130753.4140625, 156348.078125, 93475.015625, 120304.875, 142647.671875, 101454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05772192403674126, 544.0, 0.042002830654382706, -0.0022149153519421816, 0.9981213808059692, 0.0, 0.0, -2.2054688930511475, 0.2624034583568573, -5.3089907884950556e-06
13591, 0.0009799611289054155, 0.0019856737926602364, 0.0028968260157853365, 0.0016926269745454192, 130748.9296875, 156350.0, 93475.015625, 120311.4453125, 142647.171875, 101457.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05752675235271454, 548.0, 0.04209595546126366, -1.5656953110010363e-05, 0.9978427290916443, 0.0, 0.0, -2.205428123474121, 0.26250046491622925, -0.0011156089163710144
