timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4918, 0.001197810284793377, 0.00041552429320290685, 0.008315905928611755, 0.002365606836974621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.171802282333374, 0.10471057891845703, -0.008620276998736263
4938, 0.0008099867845885456, 0.0004347920184955001, 0.007236947305500507, 0.0025975422468036413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02186085283756256, 366.0, 0.047567300498485565, 0.01889624260365963, 0.9996501803398132, 0.0, 0.0, -2.1717417240142822, 0.10468348860740662, -0.009333254829879461
4958, 0.0009625529055483639, 0.000489570084027946, 0.007958280853927135, 0.0028474186547100544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022270943969488144, 366.0, 0.04623515158891678, 0.017227988690137863, 0.9997021555900574, 0.0, 0.0, -2.171776056289673, 0.10468608140945435, -0.008522572501561458
4978, 0.0011230828240513802, 0.0005443720729090273, 0.008569372817873955, 0.002856411272659898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021519826725125313, 409.0, 0.04614328593015671, 0.016958316788077354, 0.9994138479232788, 0.0, 0.0, -2.1718153953552246, 0.10474299639463425, -0.008415962932710495
4998, 0.0013640228426083922, 5.213427357375622e-05, 0.009447906166315079, 0.0010146156419068575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02245919033885002, 409.0, 0.04715064540505409, 0.018000755459070206, 0.9965419173240662, 0.0, 0.0, -2.1717541217803955, 0.10474374145269394, -0.009565088727816522
5018, 0.0013580777449533343, 0.000497648783493787, 0.00952365342527628, 0.002961705904453993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023934103548526764, 409.0, 0.04876380413770676, 0.020502479746937752, 0.9979124069213867, 0.0, 0.0, -2.1718978881835938, 0.10480649024248123, -0.007171895852321602
5038, 0.00048154284013435245, 0.0009643762605264783, 0.005642490927129984, 0.005364106968045235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02120385505259037, 366.0, 0.043995413929224014, 0.02840975858271122, 0.9954044818878174, 0.0, 0.0, -2.171950340270996, 0.10487281531095505, -0.005890950965455237
5058, 0.0009047210915014148, 9.340826363768429e-05, 0.007321489974856377, 0.00195450522005558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0224161297082901, 366.0, 0.045779548585414886, 0.02134067192673683, 0.9957441687583923, 0.0, 0.0, -2.1718764305114746, 0.10483118891716003, -0.007435106082156747
5078, 0.0013439934700727463, 0.0005292439018376172, 0.009015193209052086, 0.003986657131463289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021686658263206482, 366.0, 0.046565160155296326, 0.01687444932758808, 0.995087206363678, 0.0, 0.0, -2.171948194503784, 0.10493391752243042, -0.006275033965630324
5098, 0.0015195267042145133, 0.0006096956203691661, 0.009745822288095951, 0.004617698956280947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02188863791525364, 357.0, 0.04811042547225952, 0.022516664117574692, 1.003484845161438, 0.0, 0.0, -2.1718590259552, 0.1047772467136383, -0.0060569082003496125
5118, 0.0017173488158732653, 0.0007051706779748201, 0.01013052649796009, 0.005118949804455042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01829714886844158, 357.0, 0.04468987137079239, 0.022304397076368332, 0.9956303238868713, 0.0, 0.0, -2.1718461513519287, 0.10481426864862442, -0.007229287482028863
5138, 0.001931379665620625, 0.0008143375162035227, 0.01079989317804575, 0.005633771885186434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019138779491186142, 357.0, 0.04501265287399292, 0.018402952700853348, 0.9980570673942566, 0.0, 0.0, -2.171840190887451, 0.10478261113166809, -0.007128435731711162
5158, 0.0018792698392644525, 0.00024424854200333357, 0.00991953443735838, 0.003223090898245573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020319463685154915, 365.0, 0.04189018905162811, 0.01328561082482338, 0.9965846538543701, 0.0, 0.0, -2.1719181537628174, 0.1047993153333664, -0.007331311571032127
5178, 0.0016341459704563022, 0.0005300357006490231, 0.008466268889605999, 0.004239344969391823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022903451696038246, 365.0, 0.041235458105802536, 0.012289985083043575, 0.9955129623413086, 0.0, 0.0, -2.1718835830688477, 0.10487250238656998, -0.008042798504567858
5198, 0.0016231671907007694, 0.0009517193539068103, 0.008390632458031178, 0.006075630895793438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018248194828629494, 365.0, 0.04649942368268967, 0.0189991258084774, 1.0033992528915405, 0.0, 0.0, -2.171865940093994, 0.10477720946073532, -0.00722029052808461
5218, 0.0014437999343499541, 0.00039196645957417786, 0.007731215562671423, 0.004019353073090315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01717158779501915, 402.0, 0.04880314692854881, 0.021119097247719765, 1.002962350845337, 0.0, 0.0, -2.1718368530273438, 0.10489004850387573, -0.007649013987953344
5238, 0.0015772351762279868, 0.00047118376824073493, 0.007962306961417198, 0.004779015202075243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018442777916789055, 402.0, 0.04639897122979164, 0.02106739580631256, 1.000486135482788, 0.0, 0.0, -2.171940326690674, 0.10479912161827087, -0.006513748367779005
5258, 0.0017386627150699496, 0.0005767784314230084, 0.008274400606751442, 0.005755002610385418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019795972853899002, 402.0, 0.04705556854605675, 0.018721751868724823, 0.9952189922332764, 0.0, 0.0, -2.1719186305999756, 0.1047820895910263, -0.008077999862243404
5278, 0.001535146846435964, 0.00040094141149893403, 0.007103282958269119, 0.005157615058124065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021083161234855652, 363.0, 0.04619117081165314, 0.02143385447561741, 0.996088445186615, 0.0, 0.0, -2.1719462871551514, 0.10484960675239563, -0.006949788872665615
5298, 0.0016847735969349742, 0.0005083993310108781, 0.007846824824810028, 0.005684162490069866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019529292359948158, 363.0, 0.047024305909872055, 0.021528542041778564, 0.9962002038955688, 0.0, 0.0, -2.1718201637268066, 0.10476227104663849, -0.009277762713186399
5318, 0.0016511846333742142, -1.1680931493174285e-06, 0.007526968605816364, 0.00391625240445137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017830023542046547, 363.0, 0.04662987217307091, 0.02008722350001335, 0.9983441233634949, 0.0, 0.0, -2.1719303131103516, 0.10473881661891937, -0.00733497124306516
5338, 0.001641455222852528, 0.00044413679279386997, 0.007415912114083767, 0.005796592682600021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019608840346336365, 365.0, 0.04727843776345253, 0.018609240651130676, 0.9960587024688721, 0.0, 0.0, -2.172001600265503, 0.10475734621286392, -0.006568521708396375
5358, 0.0014922891277819872, 0.00032072921749204397, 0.006773205474019051, 0.005192320328205824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021443432196974754, 365.0, 0.048898935317993164, 0.018406856805086136, 0.9996451735496521, 0.0, 0.0, -2.171823740005493, 0.1047729104757309, -0.008082223793381317
5378, 0.0016264282166957855, 0.0004272369551472366, 0.007009855937212706, 0.0055363061837852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018801458179950714, 365.0, 0.04999067261815071, 0.019523149356245995, 0.9999233484268188, 0.0, 0.0, -2.1718947887420654, 0.10478411614894867, -0.006812055485143576
5398, 0.0011615570401772857, 0.0004260188725311309, 0.005038225557655096, 0.00542909512296319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018780924379825592, 368.0, 0.05045735463500023, 0.01963658444583416, 1.0014452934265137, 0.0, 0.0, -2.1718897819519043, 0.10491732507944107, -0.007770659129038592
