timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
29448, 0.09514828026294708, -0.15564195811748505, 0.002389847766608, 0.002013342222198844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2140541076660156, 0.11780064553022385, -0.004642751409276334
29468, 0.09456068277359009, -0.1553296595811844, -0.0004970691516064107, 0.003628970356658101, 128416.421875, 156559.453125, 92955.3671875, 116845.4765625, 141713.296875, 100063.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5312021970748901, 445.0, 0.050310973078012466, 0.0019800772424787283, 0.9976403713226318, 0, 0, -2.2140378952026367, 0.11782795190811157, -0.0044560546868583715
29488, 0.09572640806436539, -0.1553603857755661, 0.005500271450728178, 0.0033868157770484686, 128421.859375, 156555.59375, 92958.5234375, 116845.4765625, 141711.015625, 100058.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5306211113929749, 32766.0, 0.05096037685871124, 0.0023784239310771227, 0.9991356134414673, 0.0, 0.0, -2.214071750640869, 0.1178230419754982, -0.004708913872788613
29508, 0.09485626965761185, -0.15564996004104614, 0.0009990222752094269, 0.0018328885780647397, 128414.1796875, 156557.53125, 92966.4296875, 116843.9765625, 141709.234375, 100064.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5281404852867126, 32766.0, 0.049956049770116806, 0.0006829480989836156, 0.9975293874740601, 0.0, 0.0, -2.214024782180786, 0.1178329586982727, -0.004140438492208062
29528, 0.09481370449066162, -0.155351459980011, 0.0008167917840182781, 0.0032180207781493664, 128421.859375, 156559.453125, 92962.4765625, 116841.8046875, 141702.390625, 100055.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5273630023002625, 32766.0, 0.05152736231684685, 0.0025841083843261003, 0.9991382956504822, 0.0, 0.0, -2.214048147201538, 0.1178131029009819, -0.004551426855832741
29548, 0.09483373910188675, -0.15528348088264465, 0.0011571322102099657, 0.0035877032205462456, 128413.546875, 156561.375, 92955.75, 116843.3046875, 141709.234375, 100059.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5244188904762268, 457.0, 0.04972385987639427, 0.002911351853981614, 0.9958986639976501, 0.0, 0.0, -2.2140345573425293, 0.11780368536710739, -0.004293943834126499
29568, 0.09508220851421356, -0.15561296045780182, 0.0026743891648948193, 0.0019492933060973883, 128413.546875, 156559.453125, 92961.6875, 116841.8046875, 141711.5, 100057.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5238083600997925, 457.0, 0.05006928741931915, 0.0017155519453808665, 0.9962352514266968, 0.0, 0.0, -2.2140469551086426, 0.1178661584854126, -0.004887911117482893
29588, 0.09475607424974442, -0.1553419530391693, 0.0011937059462070465, 0.003350378479808569, 128420.2578125, 156561.375, 92959.3203125, 116849.8203125, 141707.4375, 100062.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5243608951568604, 457.0, 0.049467626959085464, 0.0026427984703332186, 0.9983215928077698, 0.0, 0.0, -2.214043140411377, 0.11786576360464096, -0.0049667044885757005
29608, 0.09500674158334732, -0.15537236630916595, 0.002504349686205387, 0.00328829325735569, 128415.78125, 156555.59375, 92966.8203125, 116846.1484375, 141711.5, 100059.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5228632092475891, 453.0, 0.05047009512782097, 0.0034925753716379404, 0.9968789219856262, 0.0, 0.0, -2.214062213897705, 0.11788363754749298, -0.004523989151423816
29628, 0.09477846324443817, -0.1556277871131897, 0.0012496637646108866, 0.0022120471112430096, 128413.546875, 156559.453125, 92964.453125, 116847.6484375, 141701.890625, 100056.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5240393280982971, 453.0, 0.0512138269841671, 0.006736532784998417, 0.9985690116882324, 0.0, 0.0, -2.2141144275665283, 0.11791115999221802, -0.004487589427997158
29648, 0.09453161060810089, -0.15533733367919922, 0.00036699947668239474, 0.004291670396924019, 128415.1484375, 156557.53125, 92962.4765625, 116843.9765625, 141707.4375, 100059.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5232074856758118, 455.0, 0.047328509390354156, 0.0029032742604613304, 0.998025119304657, 0.0, 0.0, -2.214129686355591, 0.11781322956085205, -0.004015436144204553
29668, 0.0945264920592308, -0.1552460491657257, 0.0001606665173312649, 0.0047994339838624, 128421.859375, 156557.53125, 92965.640625, 116840.3125, 141701.890625, 100057.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5245828032493591, 455.0, 0.050448112189769745, -0.0011083200806751847, 0.9968060851097107, 0.0, 0.0, -2.2140886783599854, 0.11786270886659622, -0.004918967746216147
29688, 0.09480714797973633, -0.15553821623325348, 0.0014643024187535048, 0.003112395526841283, 128413.546875, 156561.375, 92965.640625, 116843.3046875, 141706.953125, 100059.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5221893191337585, 455.0, 0.04993037134408951, 0.008608299307525158, 0.9964383244514465, 0.0, 0.0, -2.2140815258026123, 0.11788180470466614, -0.004906520597361868
29708, 0.09511591494083405, -0.15552553534507751, 0.0030043357983231544, 0.00358072598464787, 128408.109375, 156561.375, 92974.7265625, 116841.8046875, 141704.671875, 100068.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5158979892730713, 32766.0, 0.04698111116886139, 0.006762727629393339, 0.9948165416717529, 0.0, 0.0, -2.2141008377075195, 0.11786183714866638, -0.004974135615206559
29728, 0.09480591118335724, -0.15552237629890442, 0.0013560353545472026, 0.004033018834888935, 128413.2109375, 156559.453125, 92962.4765625, 116842.484375, 141710.515625, 100057.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5171341896057129, 32766.0, 0.04482533410191536, 0.0033943564631044865, 0.9951879382133484, 0.0, 0.0, -2.2140650749206543, 0.11786452680826187, -0.005136191824236137
29748, 0.09514793753623962, -0.15549619495868683, 0.002689531771466136, 0.0039354357868433, 128411.9453125, 156563.296875, 92966.4296875, 116846.96875, 141706.453125, 100051.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5178995132446289, 32766.0, 0.04744598641991615, 0.0013325635809451342, 0.9935562014579773, 0.0, 0.0, -2.214118003845215, 0.11784637719392776, -0.004534103933469102
29768, 0.0952015072107315, -0.15541620552539825, 0.002811778336763382, 0.004285425879061222, 128411.9453125, 156561.375, 92967.6171875, 116847.6484375, 141709.234375, 100058.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5176820755004883, 449.0, 0.047946397215127945, 0.008041069842875004, 0.998678982257843, 0.0, 0.0, -2.214085817337036, 0.11788741499185562, -0.0035063481086252046
29788, 0.0952572301030159, -0.15531951189041138, 0.0028014371637254953, 0.005278314929455519, 128412.9140625, 156561.375, 92966.4296875, 116848.3203125, 141705.953125, 100056.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5176834464073181, 449.0, 0.04914781078696251, -0.0006486048805527389, 0.9961445927619934, 0.0, 0.0, -2.2141683101654053, 0.11787399649620056, -0.004271483014694483
29808, 0.09536797553300858, -0.15521708130836487, 0.0031255194917321205, 0.0054001896642148495, 128414.1796875, 156563.296875, 92971.5703125, 116839.6328125, 141716.859375, 100048.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5172492265701294, 449.0, 0.05123466998338699, 0.004881999455392361, 1.0003647804260254, 0.0, 0.0, -2.2141826152801514, 0.11793981492519379, -0.0020598319357150864
29828, 0.0949210673570633, -0.15475930273532867, 0.0008636388811282814, 0.00762921990826726, 128414.1796875, 156557.53125, 92968.40625, 116840.3125, 141706.953125, 100053.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5167895555496216, 462.0, 0.04839283227920532, 0.003805672749876976, 0.9987351894378662, 0.0, 0.0, -2.214062452316284, 0.11785723268985748, -0.005217757156586448
29848, 0.09491989761590958, -0.15490558743476868, 0.00059641053667292, 0.006700899451971054, 128411.3125, 156561.375, 92969.59375, 116843.3046875, 141708.734375, 100058.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5164204835891724, 462.0, 0.04791325330734253, 0.001903359079733491, 0.9995453953742981, 0.0, 0.0, -2.214110851287842, 0.1178879365324974, -0.004844952856830345
29868, 0.09527480602264404, -0.15539605915546417, 0.0021180701442062855, 0.004456669557839632, 128415.78125, 156559.453125, 92972.75, 116843.9765625, 141706.953125, 100058.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5153388381004333, 462.0, 0.046461667865514755, 0.004106172826141119, 0.9984722137451172, 0.0, 0.0, -2.2141690254211426, 0.11803559958934784, -0.0019251034792896297
29888, 0.09565362334251404, -0.15538844466209412, 0.003391117323189974, 0.004316418897360563, 128411.9453125, 156559.453125, 92970.3828125, 116844.796875, 141702.390625, 100063.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5146246552467346, 466.0, 0.045444417744874954, 0.006480817683041096, 0.9978384375572205, 0.0, 0.0, -2.2140655517578125, 0.11782088875770569, -0.005158055055988808
