timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12224, 0.007078013848513365, -0.0011151015060022473, 0.012326233088970184, -0.002233602339401841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.2058098316192627, 0.12197451293468475, 0.036692425812837874
12244, 0.007319740019738674, -0.0011696593137457967, 0.013274584896862507, -0.002530673984438181, 129329.859375, 156411.40625, 92257.9765625, 118313.046875, 141959.34375, 100655.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39596498012542725, 347.0, 0.03878128156065941, 0.004844414535909891, 1.000683069229126, 0.0, 0.0, -2.2057559490203857, 0.1219412311911583, 0.03630535900310562
12264, 0.00688331900164485, -0.0011670314706861973, 0.011086797341704369, -0.0028333307709544897, 129330.84375, 156419.078125, 92263.0859375, 118308.515625, 141965.1875, 100650.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3948934078216553, 347.0, 0.04122725501656532, 0.002095509320497513, 1.000254511833191, 0.0, 0.0, -2.205761432647705, 0.12192382663488388, 0.036854120839138534
12284, 0.007316211704164743, -0.0011676824651658535, 0.01265608798712492, -0.0029122966807335615, 129326.3671875, 156413.328125, 92270.1640625, 118320.2578125, 141959.34375, 100649.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39449936151504517, 344.0, 0.04066862165927887, 0.00573157612234354, 0.997484564781189, 0.0, 0.0, -2.205768346786499, 0.12192189693450928, 0.03753053861235051
12304, 0.006904732435941696, -0.001581780263222754, 0.010797552764415741, -0.004493997432291508, 129335.9453125, 156417.15625, 92263.8828125, 118318.078125, 141957.5625, 100656.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3944953978061676, 344.0, 0.040958184748888016, 0.00598972337320447, 0.9991262555122375, 0.0, 0.0, -2.2057859897613525, 0.1219518780708313, 0.0365814176805563
12324, 0.007331508211791515, -0.0011613239767029881, 0.012574436143040657, -0.002855767961591482, 129326.9921875, 156413.328125, 92267.8203125, 118307.84375, 141961.609375, 100647.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.394709974527359, 344.0, 0.04188356548547745, 0.002230848651379347, 1.000541090965271, 0.0, 0.0, -2.2058279514312744, 0.1219346895813942, 0.036709886835593876
12344, 0.007354603614658117, -0.0016002989141270518, 0.012798215262591839, -0.004985311534255743, 129333.7109375, 156413.328125, 92267.0234375, 118306.3359375, 141961.125, 100652.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39551764726638794, 347.0, 0.042167142033576965, 0.0033840902615338564, 0.9984162449836731, 0.0, 0.0, -2.2055675983428955, 0.1217910423874855, 0.030258116940034385
12364, 0.00693159457296133, -0.0016123912064358592, 0.010810286737978458, -0.0051659997552633286, 129336.9296875, 156413.328125, 92263.8828125, 118309.359375, 141959.828125, 100662.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39551103115081787, 347.0, 0.03818688169121742, 0.0016650959150865674, 0.9993560314178467, 0.0, 0.0, -2.205775022506714, 0.1218414455652237, 0.03447973979900022
12384, 0.007388786878436804, -0.0016216366784647107, 0.012053430080413818, -0.00499532837420702, 129335.9453125, 156415.234375, 92265.0546875, 118309.359375, 141954.78125, 100657.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3929992616176605, 347.0, 0.030758783221244812, 0.0018762958934530616, 1.0018116235733032, 0.0, 0.0, -2.2056808471679688, 0.12180131673812866, 0.03448715898244831
12404, 0.007639412768185139, -0.00172053009737283, 0.012804744765162468, -0.00504638534039259, 129339.1640625, 156415.234375, 92268.1953125, 118313.71875, 141965.1875, 100657.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39419588446617126, 347.0, 0.03718793764710426, 0.0023491992615163326, 1.001465082168579, 0.0, 0.0, -2.2057676315307617, 0.12179959565401077, 0.03471859121863919
12424, 0.007894784212112427, -0.0018277561757713556, 0.013670748099684715, -0.0052549452520906925, 129337.5546875, 156419.078125, 92270.9609375, 118309.359375, 141953.5, 100656.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39849814772605896, 347.0, 0.0418526828289032, 0.005032652523368597, 0.9971767663955688, 0.0, 0.0, -2.205855131149292, 0.1218486949801445, 0.037023524691291984
12444, 0.008187652565538883, -0.0019282515859231353, 0.015422085300087929, -0.0048922160640358925, 129344.2734375, 156413.328125, 92277.6640625, 118311.5390625, 141958.84375, 100658.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3972589671611786, 347.0, 0.04287472739815712, 0.007383489981293678, 1.0047911405563354, 0.0, 0.0, -2.2057857513427734, 0.1218336895108223, 0.03640886781931424
12464, 0.007593486458063126, -0.0019060068298131227, 0.012882774695754051, -0.004818442277610302, 129338.1875, 156413.328125, 92272.9296875, 118319.5859375, 141963.390625, 100658.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3942584693431854, 344.0, 0.03803681954741478, 0.0043799434788525105, 0.9963257908821106, 0.0, 0.0, -2.205705165863037, 0.12179194390773773, 0.03416273814348288
12484, 0.007875215262174606, -0.002008463256061077, 0.013861733488738537, -0.0047887153923511505, 129345.8828125, 156417.15625, 92272.9296875, 118322.4375, 141959.34375, 100660.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39506009221076965, 344.0, 0.03722378611564636, 0.00907925982028246, 0.9935892820358276, 0.0, 0.0, -2.2056400775909424, 0.12173456698656082, 0.03430666919630532
12504, 0.008163955062627792, -0.0021089527290314436, 0.015129869803786278, -0.005034344736486673, 129348.1171875, 156419.078125, 92271.7578125, 118322.4375, 141954.78125, 100658.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.397178590297699, 344.0, 0.043866775929927826, 0.00874512828886509, 0.995919406414032, 0.0, 0.0, -2.2056987285614014, 0.1218123808503151, 0.03387559661710566
12524, 0.00771036883816123, -0.0019360079895704985, 0.012889034114778042, -0.003504339139908552, 129341.40625, 156417.15625, 92272.9296875, 118326.796875, 141964.390625, 100654.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3979181945323944, 344.0, 0.03967825323343277, 0.012645968236029148, 0.9974456429481506, 0.0, 0.0, -2.2057981491088867, 0.12180732190608978, 0.03508815480854462
12544, 0.008046997711062431, -0.0019168693106621504, 0.014064746908843517, -0.0033273317385464907, 129340.421875, 156413.328125, 92271.7578125, 118321.765625, 141962.40625, 100660.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39862361550331116, 344.0, 0.04397810995578766, 0.006842631381005049, 0.9947449564933777, 0.0, 0.0, -2.2057151794433594, 0.1218208372592926, 0.03358557217791159
12564, 0.007469134405255318, -0.0018917842535302043, 0.01143657136708498, -0.0032094186171889305, 129339.796875, 156413.328125, 92278.8359375, 118321.09375, 141963.890625, 100662.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39880454540252686, 340.0, 0.04198227450251579, 0.007604462560266256, 0.9964911937713623, 0.0, 0.0, -2.2057363986968994, 0.12182710319757462, 0.03480801056422499
12584, 0.007666959892958403, -0.0018265588441863656, 0.01223559770733118, -0.0028657098300755024, 129342.6640625, 156417.15625, 92281.9765625, 118315.8984375, 141962.109375, 100661.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39911144971847534, 340.0, 0.04674293473362923, 0.007163683883845806, 1.0001442432403564, 0.0, 0.0, -2.205686330795288, 0.12181037664413452, 0.03390948017394389
12604, 0.007940776646137238, -0.0018768539885059, 0.013604727573692799, -0.002729317406192422, 129339.796875, 156415.234375, 92278.0390625, 118318.078125, 141958.84375, 100666.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4009566009044647, 340.0, 0.04375205934047699, 0.007703771349042654, 0.9985706806182861, 0.0, 0.0, -2.2056398391723633, 0.12174483388662338, 0.034769507044373635
12624, 0.007425983436405659, -0.0018762461841106415, 0.011239278130233288, -0.002266546478495002, 129349.375, 156417.15625, 92286.7109375, 118321.765625, 141959.34375, 100668.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39877647161483765, 343.0, 0.04038243368268013, 0.006466376129537821, 1.0006047487258911, 0.0, 0.0, -2.205678939819336, 0.12179850041866302, 0.033600874917012906
12644, 0.007895488291978836, -0.0018865041201934218, 0.01287535298615694, -0.002129683969542384, 129348.75, 156417.15625, 92280.8046875, 118318.078125, 141966.671875, 100664.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40033555030822754, 343.0, 0.04465828090906143, 0.005939101800322533, 1.0006107091903687, 0.0, 0.0, -2.2057180404663086, 0.12178239971399307, 0.032786103991196
12664, 0.007404601667076349, -0.001900003058835864, 0.010859454050660133, -0.0019040537299588323, 129344.8984375, 156419.078125, 92289.046875, 118320.921875, 141965.1875, 100663.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39928939938545227, 343.0, 0.0439024455845356, 0.005221633706241846, 1.0031728744506836, 0.0, 0.0, -2.205801010131836, 0.12176495790481567, 0.03571424885877069
12684, 0.007843428291380405, -0.0019321130821481347, 0.012748760171234608, -0.0019554756581783295, 129350.984375, 156413.328125, 92281.6015625, 118325.453125, 141961.125, 100664.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4004116952419281, 339.0, 0.043890342116355896, 0.006564860697835684, 1.000062108039856, 0.0, 0.0, -2.2056796550750732, 0.12178975343704224, 0.03566172353054227
12704, 0.0073631927371025085, -0.0019432465778663754, 0.010698639787733555, -0.001700473832897842, 129346.5078125, 156415.234375, 92291.015625, 118329.640625, 141958.84375, 100673.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3996909260749817, 339.0, 0.044584162533283234, 0.006384553853422403, 1.0021824836730957, 0.0, 0.0, -2.205684185028076, 0.12176547944545746, 0.03377223463939749
12724, 0.00712976511567831, -0.001920412527397275, 0.009752413257956505, -0.00174483482260257, 129353.2265625, 156419.078125, 92280.0078125, 118329.640625, 141956.0625, 100676.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40083885192871094, 339.0, 0.04166290536522865, 0.005488494411110878, 0.9995585083961487, 0.0, 0.0, -2.2058022022247314, 0.12191392481327057, 0.03497580687855768
12744, 0.007560035679489374, -0.0019235352519899607, 0.011602294631302357, -0.0017449809238314629, 129350.984375, 156415.234375, 92282.7734375, 118333.3359375, 141952.5, 100666.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4041593670845032, 340.0, 0.044082559645175934, 0.011650308966636658, 0.9996510744094849, 0.0, 0.0, -2.2057383060455322, 0.12182535976171494, 0.03411944954044379
12764, 0.00780343497171998, -0.001953714992851019, 0.01264955010265112, -0.0015021690633147955, 129348.1171875, 156415.234375, 92290.6484375, 118332.6640625, 141967.953125, 100668.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40653643012046814, 340.0, 0.043548502027988434, 0.006627726834267378, 0.9987043142318726, 0.0, 0.0, -2.2057061195373535, 0.12185022234916687, 0.03371715831632556
12784, 0.007568640634417534, -0.0019203725969418883, 0.011853448115289211, -0.0013976864283904433, 129345.8828125, 156417.15625, 92283.5703125, 118333.5078125, 141971.515625, 100672.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4061581492424011, 340.0, 0.04186652973294258, 0.011303091421723366, 0.9984475374221802, 0.0, 0.0, -2.2057533264160156, 0.12185656279325485, 0.03421623101303839
12804, 0.0071497103199362755, -0.0019272046629339457, 0.009846583940088749, -0.0012558555463328958, 129350.984375, 156417.15625, 92289.8515625, 118325.453125, 141962.90625, 100674.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40665334463119507, 337.0, 0.042006876319646835, 0.006499148439615965, 1.0013014078140259, 0.0, 0.0, -2.2056884765625, 0.12178372591733932, 0.033819247787553824
12824, 0.00757268350571394, -0.0019210889004170895, 0.011785726994276047, -0.001337106223218143, 129351.96875, 156415.234375, 92289.046875, 118328.3046875, 141960.625, 100672.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4070110619068146, 337.0, 0.04015747457742691, 0.007754780352115631, 0.9979130625724792, 0.0, 0.0, -2.205732583999634, 0.12189551442861557, 0.0366888234465214
12844, 0.007265076041221619, -0.0019380318699404597, 0.00997256301343441, -0.0012228266568854451, 129350.359375, 156419.078125, 92289.046875, 118329.8125, 141966.96875, 100671.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40674230456352234, 344.0, 0.03968200832605362, 0.005839771591126919, 0.9989404678344727, 0.0, 0.0, -2.205699920654297, 0.12179844826459885, 0.03409217899409403
12864, 0.007562227547168732, -0.001948010642081499, 0.01131137553602457, -0.0011451196623966098, 129358.0546875, 156419.078125, 92287.5078125, 118327.6328125, 141965.671875, 100675.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4072938859462738, 344.0, 0.03823475539684296, 0.0028642849065363407, 1.0003995895385742, 0.0, 0.0, -2.205691337585449, 0.12178981304168701, 0.03388115132213987
12884, 0.007492838893085718, -0.001952076330780983, 0.010733901523053646, -0.0013443374773487449, 129358.6796875, 156419.078125, 92296.921875, 118334.171875, 141960.125, 100678.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4061974287033081, 344.0, 0.03703616186976433, 0.0034422813914716244, 0.9977744221687317, 0.0, 0.0, -2.205728530883789, 0.1218266487121582, 0.03400643309188005
12904, 0.007141115143895149, -0.0019392789108678699, 0.00941226352006197, -0.0010888847755268216, 129357.0703125, 156415.234375, 92294.953125, 118338.53125, 141965.1875, 100669.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40709778666496277, 342.0, 0.037240542471408844, 0.003161077154800296, 1.0023102760314941, 0.0, 0.0, -2.2057125568389893, 0.12189783900976181, 0.03408685964293102
12924, 0.007023924961686134, -0.0019232421182096004, 0.009151454083621502, -0.0009510527597740293, 129354.8359375, 156419.078125, 92293.7890625, 118334.171875, 141968.75, 100676.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4070711135864258, 342.0, 0.03758575767278671, 0.0002120600111084059, 1.0022592544555664, 0.0, 0.0, -2.205749273300171, 0.12183338403701782, 0.03390097727241132
12944, 0.006921994499862194, -0.0019190381281077862, 0.008604887872934341, -0.0008465857245028019, 129361.546875, 156413.328125, 92297.7265625, 118337.0234375, 141965.671875, 100674.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.408090740442276, 342.0, 0.037041667848825455, 0.0003442925226408988, 1.0032329559326172, 0.0, 0.0, -2.2057719230651855, 0.12196481972932816, 0.03694516764754294
12964, 0.0072055384516716, -0.0018952219979837537, 0.010294248349964619, -0.0005743189831264317, 129358.328125, 156417.15625, 92293.7890625, 118331.9921875, 141963.890625, 100676.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4075351059436798, 339.0, 0.03608688339591026, 0.0010981644736602902, 1.0032296180725098, 0.0, 0.0, -2.2056970596313477, 0.12177395820617676, 0.034339420381821854
