timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12265, 0.0024629440158605576, 0.0007962051313370466, 0.006648386362940073, -0.001186826964840293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.206207036972046, 0.13365386426448822, -0.01937609557463796
12285, 0.0021342614199966192, 0.000794856168795377, 0.00502861849963665, -0.0011424977565184236, 129114.796875, 156430.609375, 92376.0234375, 117964.296875, 141835.421875, 100545.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1493467390537262, 339.0, 0.03831932693719864, 0.003275218652561307, 0.9981345534324646, 0.0, 0.0, -2.2062222957611084, 0.1336556077003479, -0.0197504706878546
12305, 0.0022450778633356094, 0.0007689892081543803, 0.005527043249458075, -0.0012739829253405333, 129111.578125, 156430.609375, 92374.0546875, 117956.9296875, 141831.359375, 100546.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15147125720977783, 339.0, 0.038749899715185165, 0.00452160369604826, 0.9970256090164185, 0.0, 0.0, -2.2062387466430664, 0.1335899382829666, -0.02056021695768311
12325, 0.002623980399221182, 0.0007645432488061488, 0.007290417328476906, -0.001232222537510097, 129115.421875, 156426.765625, 92375.2265625, 117966.4765625, 141829.078125, 100551.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15166282653808594, 339.0, 0.03892980515956879, 0.0035882077645510435, 1.0001486539840698, 0.0, 0.0, -2.2061848640441895, 0.1336483657360077, -0.01950617511048969
12345, 0.002773798769339919, 0.0007377799483947456, 0.0077201989479362965, -0.0014344053342938423, 129115.421875, 156432.53125, 92377.9921875, 117964.96875, 141834.125, 100542.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1525130271911621, 348.0, 0.03944764286279678, 0.0036477111279964447, 1.0005813837051392, 0.0, 0.0, -2.2061924934387207, 0.1336667239665985, -0.019097020812714846
12365, 0.0029344861395657063, 0.0007067260448820889, 0.008298682048916817, -0.0016832709079608321, 129119.8984375, 156428.6875, 92366.96875, 117973.0078125, 141829.078125, 100549.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15260811150074005, 348.0, 0.03836749494075775, 0.0032115550711750984, 1.0005927085876465, 0.0, 0.0, -2.2062408924102783, 0.1335926502943039, -0.020751691206270257
12385, 0.0024701503571122885, 0.0007076691254042089, 0.005860333330929279, -0.0015860775019973516, 129121.5078125, 156434.453125, 92377.9921875, 117965.1328125, 141836.703125, 100559.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15304061770439148, 348.0, 0.0376506969332695, 0.004561323672533035, 1.0002559423446655, 0.0, 0.0, -2.206228733062744, 0.1336076855659485, -0.019809037577742564
12405, 0.0028964912053197622, 0.000692887173499912, 0.007458743639290333, -0.0017008100403472781, 129112.5546875, 156428.6875, 92379.5859375, 117972.3359375, 141827.296875, 100550.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1543896496295929, 341.0, 0.037458498030900955, 0.003168694907799363, 0.9974769353866577, 0.0, 0.0, -2.2062506675720215, 0.13353842496871948, -0.02047758721704184
12425, 0.0024316776543855667, 0.0006938811275176704, 0.005451620556414127, -0.0011245299829170108, 129113.8203125, 156432.53125, 92376.0234375, 117972.3359375, 141829.078125, 100554.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15093034505844116, 341.0, 0.0383274219930172, 0.005624326411634684, 0.9973224997520447, 0.0, 0.0, -2.2062442302703857, 0.13379672169685364, -0.017955837931038644
12445, 0.0028621340170502663, 0.0006982533959671855, 0.0073213293217122555, -0.00042618103907443583, 129122.140625, 156428.6875, 92383.1015625, 117981.046875, 141837.203125, 100554.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1559275984764099, 341.0, 0.037594977766275406, 0.0077611664310097694, 0.9991200566291809, 0.0, 0.0, -2.2062532901763916, 0.1336878091096878, -0.019496153141127695
12465, 0.002769800368696451, 0.0007330815424211323, 0.00710487924516201, 0.00015084155893418938, 129124.375, 156430.609375, 92377.6171875, 117974.515625, 141834.921875, 100553.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1539534032344818, 345.0, 0.04167110100388527, 0.006878143176436424, 1.0005091428756714, 0.0, 0.0, -2.206190586090088, 0.13364461064338684, -0.018057768529993305
12485, 0.0029170482885092497, 0.0007398526649922132, 0.007649247534573078, 0.0004044584056828171, 129127.5859375, 156430.609375, 92381.1328125, 117972.3359375, 141841.25, 100554.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15497738122940063, 345.0, 0.039325617253780365, 0.004692068789154291, 0.9951372742652893, 0.0, 0.0, -2.2062296867370605, 0.1337307244539261, -0.018653107740866055
12505, 0.002800003392621875, 0.0007313182577490807, 0.006855688989162445, 0.0009606474195607007, 129117.6640625, 156432.53125, 92380.3359375, 117970.828125, 141830.859375, 100558.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1555863320827484, 345.0, 0.04237447306513786, 0.004046052694320679, 0.9972865581512451, 0.0, 0.0, -2.2062458992004395, 0.13366590440273285, -0.019527819066983646
12525, 0.002937487792223692, 0.0007535101613029838, 0.007116901222616434, 0.001394054852426052, 129122.140625, 156434.453125, 92377.1953125, 117976.6875, 141837.6875, 100561.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15087251365184784, 344.0, 0.04275446757674217, 0.00622123247012496, 1.0040650367736816, 0.0, 0.0, -2.2062249183654785, 0.13365070521831512, -0.017916522744251474
