timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
7783, 0.0033023827709257603, 0.0002423980040475726, 0.009142962284386158, 0.0006355210207402706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.196845769882202, 0.1482093334197998, 0.001116902224069592
7803, 0.0030940789729356766, -0.0007036836468614638, 0.008409349247813225, -0.002550464356318116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1376626044511795, 571.0, 0.03820272535085678, -0.00021127743821125478, 0.9991244077682495, 0.0, 0.0, -2.1968984603881836, 0.14817208051681519, 0.0010262324323922895
7823, 0.0018498245626688004, 0.00019003420311491936, 0.004252131097018719, 0.0006777812377549708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13524414598941803, 571.0, 0.03569034859538078, 0.0013895243173465133, 0.9983291625976562, 0.0, 0.0, -2.196836471557617, 0.14823704957962036, 0.0006954890365602821
7843, 0.0019388067303225398, 0.00020484835840761662, 0.00481075095012784, 0.0008316216408275068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13711994886398315, 567.0, 0.04056724160909653, 0.0008752606809139252, 0.9991044998168945, 0.0, 0.0, -2.1968464851379395, 0.14821657538414001, 0.0007346891072038341
7863, 0.0020425969269126654, 0.00022216601064428687, 0.005517948884516954, 0.0008606860064901412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13897275924682617, 567.0, 0.03702165558934212, -0.0005791121511720121, 0.9986572265625, 0.0, 0.0, -2.196824312210083, 0.14825014770030975, 0.0003997671442109091
7883, 0.0021587058436125517, 0.00024034986563492566, 0.006125269923359156, 0.0009999917820096016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13849647343158722, 567.0, 0.038740575313568115, 0.0009495303966104984, 0.9987444877624512, 0.0, 0.0, -2.196871757507324, 0.14816363155841827, 0.0006313871282904571
7903, 0.0022499936167150736, 0.00026080349925905466, 0.006576625630259514, 0.0010683177970349789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1384643316268921, 559.0, 0.03777910768985748, 2.0724994101328775e-05, 0.9981248378753662, 0.0, 0.0, -2.196852445602417, 0.14817041158676147, 0.0008529124979137859
7923, 0.0030492329970002174, 0.00023043416149448603, 0.009400563314557076, 0.000762088515330106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13942556083202362, 559.0, 0.03924257308244705, -0.0004820492467842996, 1.000480055809021, 0.0, 0.0, -2.196863889694214, 0.14816375076770782, 0.0005853015419728575
7943, 0.0032334772404283285, 0.0002476503432262689, 0.010340764187276363, 0.0009966932702809572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14046388864517212, 559.0, 0.04010305926203728, 0.0012134868884459138, 0.9986729621887207, 0.0, 0.0, -2.1968910694122314, 0.14818118512630463, 0.0010909389050933853
7963, 0.0020377368200570345, 0.00023838072957005352, 0.0067841662093997, 0.0012014807434752584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14141172170639038, 563.0, 0.03786328807473183, 0.0009265756234526634, 0.9978805184364319, 0.0, 0.0, -2.196864604949951, 0.1482493281364441, 0.0008633492992461017
