timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
6686, 0.001299095805734396, -0.00020914697961416095, 0.007575917523354292, 0.0011353094596415758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.1878507137298584, 0.1430717557668686, 0.017852501207525056
6706, 0.001738794264383614, -0.00020939018577337265, 0.009368743747472763, 0.0008898150990717113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008660110644996166, 279.0, 0.040181901305913925, 0.0005065792356617749, 1.001303791999817, 0.0, 0.0, -2.1879007816314697, 0.1431114226579666, 0.018109498469689574
6726, 0.0019350835354998708, -0.00019165666890330613, 0.010317668318748474, 0.0008522287826053798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010145219974219799, 279.0, 0.042360734194517136, -0.0011308356188237667, 1.0009212493896484, 0.0, 0.0, -2.1879079341888428, 0.14308859407901764, 0.018022053851519036
6746, 0.0014074459904804826, -0.00020682014292106032, 0.008572528138756752, 0.0004614850040525198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011162213049829006, 279.0, 0.04169176146388054, -0.0007643064600415528, 0.9994811415672302, 0.0, 0.0, -2.1879196166992188, 0.14308345317840576, 0.01830869978337669
6766, 0.0015875390963628888, -0.00019887034432031214, 0.009449576027691364, 0.00038650684291496873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010434911586344242, 279.0, 0.04070606827735901, 0.0005231369868852198, 1.0003072023391724, 0.0, 0.0, -2.1878864765167236, 0.14309680461883545, 0.018563077699719432
6786, 0.00206089299172163, -0.00020028979633934796, 0.011248458176851273, 0.0004309100331738591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009539279155433178, 279.0, 0.04089030250906944, 0.0006413062801584601, 1.0000100135803223, 0.0, 0.0, -2.18786358833313, 0.143069788813591, 0.017897692394272798
6806, 0.001779194688424468, -0.0002126432373188436, 0.010051906108856201, 0.0005047314916737378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009248611517250538, 279.0, 0.04064329341053963, 0.0006327762384898961, 0.9999156594276428, 0.0, 0.0, -2.187945604324341, 0.1430567502975464, 0.019520156309183547
6826, 0.0020129396580159664, -0.00020109637989662588, 0.01091738510876894, 0.000683243852108717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010468225926160812, 279.0, 0.03920759633183479, 0.00032730004750192165, 0.9990798830986023, 0.0, 0.0, -2.1878952980041504, 0.14312592148780823, 0.018174719142751993
6846, 0.002238618675619364, -0.0001882765063783154, 0.011528140865266323, 0.0006594637525267899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006832986604422331, 276.0, 0.0369316004216671, 0.0003409476485103369, 1.0003513097763062, 0.0, 0.0, -2.1878507137298584, 0.14308641850948334, 0.01691639899057221
6866, 0.0016344495816156268, -0.0002112058427883312, 0.008611928671598434, 0.0007832410628907382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0058127511292696, 276.0, 0.0403706356883049, 0.0024518915452063084, 0.9995782375335693, 0.0, 0.0, -2.187896251678467, 0.14310161769390106, 0.018391991373078183
6886, 0.0014181002043187618, -0.00021659940830431879, 0.007877183146774769, 0.0008275429718196392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005057343281805515, 276.0, 0.03878987580537796, 0.0021454114466905594, 1.0048763751983643, 0.0, 0.0, -2.1878316402435303, 0.1431879997253418, 0.017576184229159308
