timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4758, 0.00194967957213521, 0.00032103489502333105, 0.009296778589487076, 0.003197623183950782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.207873821258545, 0.13718658685684204, -0.026374336537017307
4778, 0.0016606311546638608, -0.0003106950898654759, 0.007908533327281475, 0.000576397986151278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03286090865731239, 319.0, 0.03868339583277702, 0.004506917204707861, 0.9976046681404114, 0.0, 0.0, -2.2077949047088623, 0.13722173869609833, -0.02713588590020776
4798, 0.001827580970712006, -0.0002983474696520716, 0.008854944258928299, 0.0007194789359346032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0325113907456398, 319.0, 0.03970203176140785, 0.00587952695786953, 0.9985392689704895, 0.0, 0.0, -2.2078146934509277, 0.13717888295650482, -0.02734348912740568
4818, 0.0023375116288661957, -0.0003013589885085821, 0.010897433385252953, 0.000751354091335088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03351053223013878, 319.0, 0.037174042314291, 0.004315763246268034, 0.9993894696235657, 0.0, 0.0, -2.2077858448028564, 0.13723760843276978, -0.027451282831375524
4838, 0.0025623564142733812, -0.00028674962231889367, 0.011644409969449043, 0.0007134818006306887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03359222784638405, 316.0, 0.03941314294934273, 0.006596351508051157, 1.000778317451477, 0.0, 0.0, -2.2077786922454834, 0.13714799284934998, -0.026776398435757198
4858, 0.0018517884891480207, -0.00031453187693841755, 0.008800090290606022, 0.0009349469328299165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033635687083005905, 316.0, 0.037463005632162094, 0.006439216434955597, 1.0002503395080566, 0.0, 0.0, -2.2077815532684326, 0.13721701502799988, -0.027489961235029794
4878, 0.0020305232610553503, -0.00029233365785330534, 0.009352779015898705, 0.0013249516487121582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03567656874656677, 316.0, 0.0384884774684906, 0.006027914118021727, 0.9977208375930786, 0.0, 0.0, -2.2077903747558594, 0.13720481097698212, -0.027197400610595574
4898, 0.0022227538283914328, -0.0002624334883876145, 0.009870869107544422, 0.0016474699368700385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03684733062982559, 318.0, 0.0391460619866848, 0.0064394217915833, 0.9970890879631042, 0.0, 0.0, -2.2077858448028564, 0.13721635937690735, -0.027327558324339578
4918, 0.0024346914142370224, -0.00022469442046713084, 0.010437367483973503, 0.0020327202510088682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03471352532505989, 318.0, 0.0385751836001873, 0.005367442034184933, 0.9995830655097961, 0.0, 0.0, -2.207728624343872, 0.13716983795166016, -0.029432008029678405
4938, 0.0026459761429578066, -0.0001800979080144316, 0.010728302411735058, 0.0025184014812111855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03706420585513115, 318.0, 0.035432230681180954, 0.008975731208920479, 0.997320294380188, 0.0, 0.0, -2.207764148712158, 0.13711844384670258, -0.028053013139105035
4958, 0.002867346629500389, -0.00012271167361177504, 0.011077337898314, 0.0031447045039385557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039112191647291183, 315.0, 0.039125096052885056, 0.0069112409837543964, 1.000687599182129, 0.0, 0.0, -2.2077109813690186, 0.1371578425168991, -0.028545218929231307
4978, 0.002591080265119672, 0.0006625570240430534, 0.009906327351927757, 0.005937905050814152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041305024176836014, 315.0, 0.034853726625442505, 0.005251305177807808, 0.9992027878761292, 0.0, 0.0, -2.2078542709350586, 0.13701996207237244, -0.02654466130534489
4998, 0.0028141075745224953, 0.0007875096052885056, 0.010475908406078815, 0.006370858754962683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03939222916960716, 313.0, 0.035141170024871826, 0.004386569373309612, 0.9978849291801453, 0.0, 0.0, -2.20774507522583, 0.13714176416397095, -0.028474376644507624
5018, 0.0022879065945744514, -0.00033934542443603277, 0.008452242240309715, 0.0024526554625481367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036863043904304504, 313.0, 0.0363437756896019, 0.004633663222193718, 1.0002331733703613, 0.0, 0.0, -2.2077865600585938, 0.13710741698741913, -0.027899065081348328
