timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
29255, -0.004705175757408142, 0.020791953429579735, 0.0038604685105383396, 0.01400353480130434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.347503185272217, 0.014803324826061726, -0.011021608466146365
29275, -0.004624370951205492, 0.021079830825328827, 0.0042707426473498344, 0.014750420115888119, 130746.921875, 156346.171875, 90620.4296875, 118829.0, 142059.78125, 102883.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2320536971092224, 328.0, 0.0570271797478199, 0.0041307308711111546, 0.9982120394706726, 0.0, 0.0, -2.347642183303833, 0.014629344455897808, -0.011356491969934431
29295, -0.004515533801168203, 0.02138032205402851, 0.004876814316958189, 0.01569977030158043, 130754.65625, 156342.328125, 90617.3359375, 118833.3671875, 142064.34375, 102878.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23166079819202423, 328.0, 0.05614154413342476, 0.006982395425438881, 1.0008254051208496, 0.0, 0.0, -2.347499132156372, 0.01476336270570755, -0.010392931018621264
29315, -0.004415143746882677, 0.021706847473978996, 0.0051327296532690525, 0.01699693687260151, 130750.7890625, 156344.25, 90622.3828125, 118824.4609375, 142059.296875, 102884.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23026175796985626, 328.0, 0.05631546676158905, 0.0071696508675813675, 1.0006147623062134, 0.0, 0.0, -2.347526788711548, 0.014769558794796467, -0.010724433587441034
29335, -0.004531660117208958, 0.020856846123933792, 0.004667444620281458, 0.013314149342477322, 130739.1875, 156344.25, 90617.3359375, 118823.7890625, 142058.796875, 102885.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22963841259479523, 323.0, 0.054612137377262115, 0.006063925102353096, 0.9986479878425598, 0.0, 0.0, -2.347476005554199, 0.014740170910954475, -0.011116675150228692
29355, -0.004397948272526264, 0.02112460881471634, 0.005172202829271555, 0.014197930693626404, 130754.65625, 156342.328125, 90618.1328125, 118825.3046875, 142065.625, 102882.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22738264501094818, 323.0, 0.05606721714138985, 0.0063906479626894, 1.001784086227417, 0.0, 0.0, -2.3475353717803955, 0.014764780178666115, -0.011026015334254995
29375, -0.004290306940674782, 0.021420735865831375, 0.005546435248106718, 0.015403561294078827, 130748.546875, 156344.25, 90626.28125, 118820.09375, 142057.515625, 102882.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22805669903755188, 323.0, 0.055898815393447876, 0.006162859033793211, 1.00117826461792, 0.0, 0.0, -2.34751296043396, 0.014791381545364857, -0.011440363190153317
29395, -0.004189365543425083, 0.02174529619514942, 0.005816031713038683, 0.01690649800002575, 130754.65625, 156346.171875, 90621.234375, 118819.4296875, 142056.21875, 102881.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2282194197177887, 329.0, 0.05526432394981384, 0.0069647361524403095, 0.998366117477417, 0.0, 0.0, -2.347527503967285, 0.014925507828593254, -0.010018877756743651
29415, -0.007273298222571611, 0.02370290830731392, -0.006208689417690039, 0.024302225559949875, 130746.921875, 156348.078125, 90626.28125, 118825.9765625, 142052.953125, 102881.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23218418657779694, 329.0, 0.05417245998978615, 0.009633632376790047, 0.9990348219871521, 0.0, 0.0, -2.3475472927093506, 0.01434840727597475, -0.01242011973269471
29435, -0.004674575291574001, 0.020356614142656326, 0.0034646254498511553, 0.01203721109777689, 130752.4140625, 156346.171875, 90619.28125, 118821.609375, 142064.34375, 102876.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22742010653018951, 329.0, 0.05492935702204704, 0.008540877141058445, 1.002138376235962, 0.0, 0.0, -2.3475167751312256, 0.01473736111074686, -0.011408045456696308
29455, -0.004603285808116198, 0.020612791180610657, 0.003694935468956828, 0.013515496626496315, 130754.65625, 156348.078125, 90625.1328125, 118821.609375, 142062.0625, 102882.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22648252546787262, 328.0, 0.056296754628419876, 0.008979101665318012, 0.9999181628227234, 0.0, 0.0, -2.347324848175049, 0.014504402875900269, -0.012159840525352529
