timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13292, 15.58260440826416, 7.026861190795898, 3.132737874984741, 1.7543134689331055, 130202.171875, 156469.03125, 91710.8515625, 117887.3984375, 141817.859375, 102531.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032706018537282944, 304.0, 0.05090168118476868, 0.011234821751713753, 0.9966394901275635, 0.0, 0.0, -2.3392553329467773, 0.014166560024023056, -0.022149983495398717
13312, 15.64532470703125, 7.0620012283325195, 3.1394121646881104, 1.75978422164917, 130202.171875, 156469.03125, 91711.6484375, 117880.1875, 141813.296875, 102529.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031210023909807205, 304.0, 0.05373901501297951, 0.009643319994211197, 0.9974865913391113, 0.0, 0.0, -2.3392348289489746, 0.014216504991054535, -0.022311056635631828
13332, 15.711322784423828, 7.099020957946777, 3.14609694480896, 1.7657378911972046, 130201.546875, 156469.03125, 91708.5234375, 117888.2265625, 141819.640625, 102532.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03177559748291969, 304.0, 0.05110946670174599, 0.012037609703838825, 0.9946536421775818, 0.0, 0.0, -2.3392086029052734, 0.014166672714054585, -0.021893428057838008
13352, 15.726876258850098, 7.128464698791504, 3.14137601852417, 1.7694171667099, 130197.0625, 156470.953125, 91709.6875, 117895.4296875, 141821.921875, 102535.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03232504054903984, 304.0, 0.05123966932296753, 0.012573023326694965, 0.9982110261917114, 0.0, 0.0, -2.339150905609131, 0.014106226153671741, -0.022165524920279154
13372, 15.789765357971191, 7.163914680480957, 3.1475019454956055, 1.77532160282135, 130193.203125, 156474.796875, 91712.8125, 117895.6015625, 141822.90625, 102530.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03304937854409218, 307.0, 0.05040176212787628, 0.01411476731300354, 0.9946374893188477, 0.0, 0.0, -2.3392250537872314, 0.013918839395046234, -0.021869647353379634
13392, 15.800651550292969, 7.194089412689209, 3.141369342803955, 1.778801441192627, 130200.546875, 156472.875, 91719.0703125, 117888.2265625, 141826.484375, 102533.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03136545419692993, 307.0, 0.05181917920708656, 0.012583693489432335, 0.9977877140045166, 0.0, 0.0, -2.339188814163208, 0.013839278370141983, -0.021155719296777207
13412, 15.86353874206543, 7.2297210693359375, 3.1473424434661865, 1.7844005823135376, 130198.3046875, 156472.875, 91710.0546875, 117887.5625, 141813.796875, 102528.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306576918810606, 310.0, 0.05124088004231453, 0.012363514862954617, 0.9968791007995605, 0.0, 0.0, -2.3392128944396973, 0.014092723838984966, -0.021617297726691253
13432, 15.937142372131348, 7.265369892120361, 3.1558756828308105, 1.790601372718811, 130203.7890625, 156469.03125, 91712.8125, 117893.421875, 141824.6875, 102534.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02804466523230076, 310.0, 0.051226839423179626, 0.01642443612217903, 0.9964780807495117, 0.0, 0.0, -2.339292049407959, 0.014005865901708603, -0.02020429175129786
13452, 16.000316619873047, 7.301233291625977, 3.161595582962036, 1.7956326007843018, 130204.4140625, 156472.875, 91711.6484375, 117888.2265625, 141818.359375, 102537.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02530757337808609, 310.0, 0.050352077931165695, 0.009960093535482883, 0.9957860708236694, 0.0, 0.0, -2.33923602104187, 0.013961085118353367, -0.02191477519316195
13472, 16.06839942932129, 7.337043762207031, 3.169227361679077, 1.8017945289611816, 130196.0625, 156472.875, 91713.9765625, 117892.5859375, 141815.578125, 102536.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02304093725979328, 304.0, 0.05282806232571602, 0.01610657200217247, 0.9954623579978943, 0.0, 0.0, -2.339243173599243, 0.014060501009225845, -0.02176825745083571
