timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13868, 0.0010909970151260495, -0.0007432557176798582, 0.005172746255993843, -0.001676084939390421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13888, 0.000845565926283598, -0.0006923952605575323, 0.0041853440925478935, -0.0014263525372371078, 132491.078125, 156229.328125, 91072.4921875, 121224.375, 142789.125, 104043.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20358362793922424, 591.0, 0.06252988427877426, 0.0008340140921063721, 0.9983630776405334, 0.0, 0.0, 0, 0, 0
13908, 0.0009337274823337793, -0.000722613069228828, 0.004644629545509815, -0.0016038089524954557, 132492.71875, 156231.25, 91074.4453125, 121223.71875, 142790.90625, 104046.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20472361147403717, 591.0, 0.06295426934957504, 0.00036205878132022917, 0.9981293678283691, 0.0, 0.0, 0, 0, 0
13928, 0.0002878198865801096, -0.00013041197962593287, 0.002203755546361208, 0.0004567684081848711, 132488.828125, 156231.25, 91065.1328125, 121224.375, 142793.6875, 104047.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2042018622159958, 591.0, 0.0623941533267498, 0.0008211266249418259, 0.9975560903549194, 0.0, 0.0, 0, 0, 0
13948, 0.0006955543649382889, -0.0006191147258505225, 0.004005145747214556, -0.0014997045509517193, 132490.46875, 156233.15625, 91070.5390625, 121220.640625, 142788.140625, 104046.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20488741993904114, 32766.0, 0.06189741566777229, 0.0011654518311843276, 0.99737149477005, 0.0, 0.0, 0, 0, 0
13968, 0.0007931966683827341, -0.0006477258284576237, 0.004568798001855612, -0.0013159426162019372, 132495.578125, 156231.25, 91073.296875, 121222.8359375, 142790.421875, 104045.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20671698451042175, 32766.0, 0.0628160834312439, 0.0016811101231724024, 0.9975019693374634, 0.0, 0.0, 0, 0, 0
13988, 0.0008886270225048065, -0.0006744511774741113, 0.004968834109604359, -0.0013901349157094955, 132493.9375, 156233.15625, 91079.15625, 121225.0234375, 142784.5625, 104045.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20755359530448914, 595.0, 0.06136477738618851, 0.0015390465268865228, 0.9984244704246521, 0.0, 0.0, 0, 0, 0
14008, 0.0007833518320694566, -0.00014767645916435868, 0.004484803415834904, 0.0007761599845252931, 132487.1875, 156235.078125, 91073.296875, 121225.6796875, 142785.859375, 104047.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2054060995578766, 595.0, 0.0622827373445034, 0.0019414919661357999, 0.9974684119224548, 0.0, 0.0, 0, 0, 0
14028, 0.000875091936904937, -0.00013141876843292266, 0.004630025010555983, 0.0007840306498110294, 132494.359375, 156231.25, 91072.4921875, 121224.375, 142784.5625, 104051.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20739063620567322, 595.0, 0.06358440965414047, 0.0010050323326140642, 0.9978013634681702, 0.0, 0.0, 0, 0, 0
14048, 0.0008258590823970735, -0.0007246290915645659, 0.004667975939810276, -0.0014054432976990938, 132486.578125, 156233.15625, 91070.1875, 121224.375, 142790.90625, 104039.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20777754485607147, 592.0, 0.061940647661685944, -0.00013454107102006674, 0.9982150793075562, 0.0, 0.0, 0, 0, 0
