timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12241, 0.004295723047107458, 0.0030981609597802162, 0.011418944224715233, 0.007095179054886103, 131818.609375, 156384.53125, 92444.0390625, 120213.9765625, 142484.0625, 103578.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3446403741836548, 340.0, 0.058823395520448685, 0.004753087181597948, 0.9974308013916016, 0.0, 0.0, -2.3486263751983643, 0.013932723551988602, -0.046695984809195866
12261, 0.003929512109607458, 0.0031331877689808607, 0.009008921682834625, 0.008136622607707977, 131821.46875, 156386.453125, 92446.3828125, 120214.1953125, 142490.890625, 103588.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3432329297065735, 340.0, 0.052999939769506454, 0.004073022399097681, 1.0083699226379395, 0.0, 0.0, -2.348836898803711, 0.014028223231434822, -0.045834855647651496
12281, 0.0043270038440823555, 0.002764739328995347, 0.010539448820054531, 0.005771964322775602, 131821.46875, 156384.53125, 92442.0625, 120210.46875, 142480.484375, 103581.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3441350758075714, 340.0, 0.055221546441316605, 0.01423613727092743, 0.9971994161605835, 0.0, 0.0, -2.348863124847412, 0.01400701329112053, -0.04590527147669104
12301, 0.003972190897911787, 0.0031510607805103064, 0.008909406140446663, 0.007205384783446789, 131821.46875, 156386.453125, 92448.3515625, 120218.5703125, 142484.546875, 103577.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34534430503845215, 359.0, 0.055744659155607224, 0.0022771372459828854, 1.0036894083023071, 0.0, 0.0, -2.348592758178711, 0.013766663148999214, -0.047272325839059944
12321, 0.0034646384883672, 0.0026903084944933653, 0.006485791876912117, 0.005716649349778891, 131818.203125, 156384.53125, 92447.1796875, 120220.765625, 142488.125, 103587.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34509772062301636, 359.0, 0.056573957204818726, 0.012002920731902122, 0.9977190494537354, 0.0, 0.0, -2.348672389984131, 0.013814629055559635, -0.046826747690056576
12341, 0.0037124184891581535, 0.002625037683174014, 0.007525600027292967, 0.004798194859176874, 131821.46875, 156388.375, 92449.1484375, 120217.9140625, 142481.28125, 103585.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34518733620643616, 359.0, 0.05148904025554657, 0.005708145909011364, 1.0015019178390503, 0.0, 0.0, -2.3489348888397217, 0.014219105243682861, -0.045968688516607646
12362, 0.003402382368221879, 0.002986242063343525, 0.006411845795810223, 0.006701535079628229, 131820.453125, 156386.453125, 92451.1171875, 120216.171875, 142494.96875, 103584.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34657788276672363, 336.0, 0.057042788714170456, 0.0060060760006308556, 0.9967868328094482, 0.0, 0.0, -2.348998546600342, 0.014059428125619888, -0.0427672383072682
12381, 0.0037190185394138098, 0.0029109094757586718, 0.0072965556755661964, 0.006385941989719868, 131827.609375, 156388.375, 92452.2890625, 120215.5078125, 142495.453125, 103583.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34733131527900696, 336.0, 0.057500824332237244, -0.0025152608286589384, 0.9964212775230408, 0.0, 0.0, -2.348689079284668, 0.013758715242147446, -0.046720268563816086
12401, 0.004099617712199688, 0.002946658991277218, 0.009204134345054626, 0.006792930420488119, 131819.84375, 156386.453125, 92453.8828125, 120221.421875, 142482.265625, 103590.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3478136658668518, 353.0, 0.05446363240480423, 0.012388558126986027, 0.9967301487922668, 0.0, 0.0, -2.348658800125122, 0.014071127399802208, -0.04745618860731982
12421, 0.003991120494902134, 0.0028943712823092937, 0.008225375786423683, 0.006070974748581648, 131823.71875, 156384.53125, 92453.8828125, 120220.765625, 142484.0625, 103584.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34910860657691956, 353.0, 0.055546827614307404, 0.007755512371659279, 0.9946728348731995, 0.0, 0.0, -2.348588466644287, 0.013819700106978416, -0.04637484612343426
12441, 0.0036259102635085583, 0.0028522282373160124, 0.006845308002084494, 0.00630307337269187, 131828.21875, 156388.375, 92452.2890625, 120219.234375, 142489.90625, 103590.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3503715395927429, 353.0, 0.05914447456598282, 0.0036686845123767853, 1.0033280849456787, 0.0, 0.0, -2.348849296569824, 0.014114540070295334, -0.04636197632193781
12461, 0.0039414651691913605, 0.0028896587900817394, 0.007680819369852543, 0.006801594514399767, 131827.609375, 156384.53125, 92461.34375, 120220.765625, 142486.828125, 103592.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3497563600540161, 331.0, 0.05855949595570564, 0.005462581291794777, 0.9930165410041809, 0.0, 0.0, -2.348771095275879, 0.013557168655097485, -0.04499230274637706
12482, 0.0036867023445665836, 0.0029381068889051676, 0.007167459465563297, 0.007497700862586498, 131833.328125, 156388.375, 92459.0, 120217.0390625, 142489.109375, 103590.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3498687744140625, 331.0, 0.055618882179260254, -0.0005894397618249059, 1.0022130012512207, 0.0, 0.0, -2.348789930343628, 0.013925686478614807, -0.04529618986343392
12501, 0.0036299489438533783, 0.002903732703998685, 0.006802281364798546, 0.006670667324215174, 131827.609375, 156386.453125, 92461.34375, 120220.765625, 142490.890625, 103600.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3486095070838928, 331.0, 0.05797690525650978, 0.004038481041789055, 0.9966229796409607, 0.0, 0.0, -2.34844708442688, 0.01370271760970354, -0.04770882714725568
12521, 0.0037734461948275566, 0.003049719613045454, 0.007335446309298277, 0.007312007248401642, 131834.96875, 156384.53125, 92459.0, 120227.3359375, 142486.828125, 103592.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34740063548088074, 352.0, 0.054168153554201126, -0.01255015004426241, 1.0069364309310913, 0.0, 0.0, -2.348573684692383, 0.013678113929927349, -0.04659795854432345
12541, 0.004144615028053522, 0.0028031303081661463, 0.008693967014551163, 0.006363799329847097, 131829.859375, 156390.28125, 92460.96875, 120231.0546875, 142484.546875, 103595.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34990498423576355, 352.0, 0.0573810413479805, 0.007823381572961807, 0.9958623647689819, 0.0, 0.0, -2.3488388061523438, 0.014120645821094513, -0.046959670418874805
12563, 0.0038454928435385227, 0.003186875721439719, 0.007171393372118473, 0.008146928623318672, 131831.078125, 156386.453125, 92457.03125, 120223.609375, 142492.6875, 103602.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35136160254478455, 352.0, 0.05016905814409256, 0.007888506166636944, 1.0049434900283813, 0.0, 0.0, -2.348937511444092, 0.013854662887752056, -0.04460516379204864
12581, 0.0037557692267000675, 0.0031135736498981714, 0.007019265089184046, 0.007313934154808521, 131837.21875, 156388.375, 92462.140625, 120231.7109375, 142489.109375, 103599.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35303035378456116, 334.0, 0.05936675891280174, 0.013722985982894897, 0.9955596923828125, 0.0, 0.0, -2.3486123085021973, 0.013894971460103989, -0.04646030393586209
12601, 0.0036841214168816805, 0.003050590865314007, 0.006689025554805994, 0.007287560496479273, 131834.359375, 156388.375, 92460.96875, 120232.375, 142496.25, 103597.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.354796826839447, 334.0, 0.05633177235722542, 0.007277770433574915, 1.0028886795043945, 0.0, 0.0, -2.3484513759613037, 0.01381846982985735, -0.048393938272569256
12621, 0.0036420368123799562, 0.003002266166731715, 0.006080577149987221, 0.0063823494128882885, 131837.21875, 156386.453125, 92462.9375, 120226.4609375, 142491.390625, 103603.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3554876744747162, 334.0, 0.055650483816862106, 0.01965421438217163, 0.9907069206237793, 0.0, 0.0, -2.348693609237671, 0.013728281483054161, -0.046583923055602716
12641, 0.003985891118645668, 0.002797252032905817, 0.007998760789632797, 0.005651343148201704, 131837.828125, 156388.375, 92460.96875, 120235.4375, 142485.84375, 103600.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35573890805244446, 353.0, 0.052197717130184174, 0.00845298171043396, 0.9981199502944946, 0.0, 0.0, -2.3488736152648926, 0.01393980160355568, -0.04549470712729551
12661, 0.003651954932138324, 0.0030542491003870964, 0.006429316010326147, 0.006498304195702076, 131839.46875, 156388.375, 92463.3125, 120225.8046875, 142490.890625, 103602.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3586558997631073, 353.0, 0.06012711673974991, 0.004770792089402676, 0.9910824298858643, 0.0, 0.0, -2.3490235805511475, 0.014375071972608566, -0.04650163325851096
12681, 0.0038751638494431973, 0.002768607810139656, 0.0077405525371432304, 0.005279719363898039, 131841.09375, 156388.375, 92462.140625, 120236.09375, 142483.5625, 103599.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3579840660095215, 353.0, 0.05542680621147156, -0.010294726118445396, 1.0046969652175903, 0.0, 0.0, -2.348729133605957, 0.013775276951491833, -0.046572099375871076
12701, 0.004033968783915043, 0.002877161605283618, 0.008189414627850056, 0.005604666192084551, 131838.84375, 156388.375, 92465.2890625, 120238.2890625, 142486.34375, 103597.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3585602045059204, 339.0, 0.05776481702923775, 0.0014391884906217456, 0.9944743514060974, 0.0, 0.0, -2.348702907562256, 0.014271966181695461, -0.045934701021870555
12721, 0.003977365791797638, 0.002846581395715475, 0.008273052982985973, 0.005832239519804716, 131843.953125, 156388.375, 92463.3125, 120232.5859375, 142497.234375, 103602.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35829174518585205, 339.0, 0.05804728716611862, -0.003144127083942294, 1.0029155015945435, 0.0, 0.0, -2.348806142807007, 0.014024046249687672, -0.04618707994659022
12741, 0.004149057902395725, 0.0029669622890651226, 0.00899165403097868, 0.0061984737403690815, 131841.09375, 156388.375, 92466.8828125, 120236.09375, 142497.234375, 103605.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35779938101768494, 358.0, 0.06044985353946686, -0.003261747071519494, 0.994689404964447, 0.0, 0.0, -2.3486948013305664, 0.013738539069890976, -0.046327590093813
12761, 0.003871977562084794, 0.002973379800096154, 0.007669755723327398, 0.006909350864589214, 131841.71875, 156386.453125, 92470.3984375, 120233.90625, 142486.828125, 103608.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35666319727897644, 358.0, 0.05665704235434532, 0.005460916552692652, 1.0051146745681763, 0.0, 0.0, -2.3486502170562744, 0.013821163214743137, -0.04679090576884227
12781, 0.0039125848561525345, 0.003330985549837351, 0.007491474039852619, 0.007431515492498875, 131843.34375, 156384.53125, 92465.2890625, 120233.25, 142484.0625, 103606.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3589191734790802, 358.0, 0.05560852959752083, 0.01622280478477478, 0.9986369013786316, 0.0, 0.0, -2.3486642837524414, 0.013841275125741959, -0.0464760612753833
12801, 0.003839390352368355, 0.0032535684294998646, 0.007646015379577875, 0.007375824265182018, 131851.734375, 156390.28125, 92473.1640625, 120238.2890625, 142487.640625, 103610.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35887107253074646, 344.0, 0.055898070335388184, 0.006315978243947029, 1.0049644708633423, 0.0, 0.0, -2.348736524581909, 0.014082100242376328, -0.04691707005134213
12821, 0.004213458392769098, 0.003278415184468031, 0.009045470505952835, 0.006920110899955034, 131844.984375, 156388.375, 92465.7109375, 120231.7109375, 142477.71875, 103609.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35807472467422485, 344.0, 0.05550504848361015, 0.011188925243914127, 0.9946606159210205, 0.0, 0.0, -2.348633050918579, 0.013803600333631039, -0.04724746885925288
12841, 0.0044075725600123405, 0.0034259879030287266, 0.010209635831415653, 0.0076836091466248035, 131839.46875, 156386.453125, 92470.0234375, 120233.90625, 142486.34375, 103606.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3579757809638977, 344.0, 0.053763944655656815, 0.008262289687991142, 0.999557614326477, 0.0, 0.0, -2.3485894203186035, 0.013453683815896511, -0.045816180535076294
12861, 0.00465500308200717, 0.0030166113283485174, 0.011125101707875729, 0.004703262820839882, 131858.484375, 156388.375, 92468.0546875, 120242.8828125, 142485.84375, 103615.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3590015769004822, 344.0, 0.05624439939856529, 0.005056804046034813, 0.9935509562492371, 0.0, 0.0, -2.3486363887786865, 0.013464843854308128, -0.04551666203289424
12881, 0.0036134126130491495, 0.0032808242831379175, 0.006256160791963339, 0.006463108118623495, 131843.34375, 156384.53125, 92471.1953125, 120235.4375, 142490.40625, 103608.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35913506150245667, 344.0, 0.05940086767077446, 0.004464718513190746, 0.9966652393341064, 0.0, 0.0, -2.3488247394561768, 0.014030780643224716, -0.04610102487041687
12901, 0.003981356043368578, 0.0033226606901735067, 0.007733810227364302, 0.00651173759251833, 131846.828125, 156388.375, 92479.078125, 120236.96875, 142488.609375, 103612.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35928332805633545, 344.0, 0.059113599359989166, -0.0037580649368464947, 0.9987044334411621, 0.0, 0.0, -2.348520040512085, 0.013777579180896282, -0.047489468164204504
12921, 0.003716575913131237, 0.003359575290232897, 0.00699159549549222, 0.007080874405801296, 131848.453125, 156390.28125, 92468.0546875, 120241.1328125, 142492.1875, 103607.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3601958751678467, 349.0, 0.05677834898233414, 0.00808590929955244, 0.9992703795433044, 0.0, 0.0, -2.3486475944519043, 0.013873913325369358, -0.046295386054791506
12942, 0.004423517268151045, 0.003405018011108041, 0.00981272291392088, 0.006161236669868231, 131847.84375, 156390.28125, 92473.96875, 120245.7265625, 142492.1875, 103613.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35937315225601196, 349.0, 0.05559671297669411, 0.00033276370959356427, 0.9982849955558777, 0.0, 0.0, -2.348668098449707, 0.013769228011369705, -0.04645192503198777
12961, 0.0043500205501914024, 0.003355630673468113, 0.009861876256763935, 0.00650621484965086, 131847.84375, 156384.53125, 92475.9375, 120238.2890625, 142485.84375, 103612.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35908129811286926, 349.0, 0.06151822581887245, 0.001720437896437943, 1.0025568008422852, 0.0, 0.0, -2.348782539367676, 0.014058690518140793, -0.04596576320007757
12981, 0.004292944446206093, 0.0030113612301647663, 0.008853433653712273, 0.0042248498648405075, 131846.203125, 156390.28125, 92473.1640625, 120239.8203125, 142486.34375, 103605.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36009645462036133, 343.0, 0.05169176310300827, 0.0031350250355899334, 1.0017321109771729, 0.0, 0.0, -2.348954677581787, 0.014296782203018665, -0.04736162577922217
13001, 0.0037444711197167635, 0.0030525687616318464, 0.0064012943767011166, 0.00558902183547616, 131850.09375, 156388.375, 92475.9375, 120242.6640625, 142488.125, 103617.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35981497168540955, 343.0, 0.05453335493803024, 0.011011755093932152, 1.000473976135254, 0.0, 0.0, -2.3487401008605957, 0.014061380177736282, -0.046960394650815154
13021, 0.004371514078229666, 0.0030835887882858515, 0.009350433945655823, 0.004842143971472979, 131852.34375, 156386.453125, 92473.1640625, 120247.046875, 142485.84375, 103614.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3593607246875763, 343.0, 0.053404800593853, -0.0036180741153657436, 1.0028020143508911, 0.0, 0.0, -2.3487234115600586, 0.013881411403417587, -0.046523052245702405
13041, 0.0037969390396028757, 0.0034385418985038996, 0.006605066359043121, 0.007131082937121391, 131848.453125, 156388.375, 92477.90625, 120244.859375, 142488.609375, 103616.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3593408465385437, 342.0, 0.0579223558306694, 0.004855223000049591, 0.9956977367401123, 0.0, 0.0, -2.3486557006835938, 0.013822672888636589, -0.0469151669213858
13061, 0.004057525657117367, 0.003386522177606821, 0.008057894185185432, 0.006842993199825287, 131847.84375, 156388.375, 92477.90625, 120244.1953125, 142491.703125, 103612.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36149826645851135, 342.0, 0.05526423454284668, 0.008875148370862007, 1.0025036334991455, 0.0, 0.0, -2.3487751483917236, 0.013988575898110867, -0.045738789941888285
13081, 0.004007373470813036, 0.003347895573824644, 0.008196688257157803, 0.0060874721966683865, 131852.953125, 156388.375, 92472.7890625, 120242.6640625, 142494.96875, 103622.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36240559816360474, 342.0, 0.05941374972462654, 0.013362431898713112, 0.9924360513687134, 0.0, 0.0, -2.3489089012145996, 0.014327306300401688, -0.04714953638007213
13101, 0.00436372822150588, 0.003368295030668378, 0.009772785939276218, 0.006063711363822222, 131855.203125, 156394.125, 92483.0234375, 120240.4765625, 142479.015625, 103614.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36405909061431885, 347.0, 0.05639434978365898, 0.004698153119534254, 1.000036597251892, 0.0, 0.0, -2.3487789630889893, 0.014130838215351105, -0.04728172584161732
13121, 0.004292100202292204, 0.0033320218790322542, 0.008663805201649666, 0.005848729517310858, 131859.09375, 156390.28125, 92478.703125, 120245.7265625, 142483.5625, 103610.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3637314736843109, 347.0, 0.05754627659916878, 0.013429268263280392, 0.9931930899620056, 0.0, 0.0, -2.3488574028015137, 0.01416748482733965, -0.04583018677660096
