timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11796, 0.003348900470882654, 0.000548358540982008, 0.00941210426390171, 0.0017741055926308036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.3353350162506104, 0.014450166374444962, -0.038981876039555156
11816, 0.0040139853954315186, 0.000253965612500906, 0.01260160468518734, 0.0001485440880060196, 131828.015625, 156271.4375, 90936.1328125, 120308.6796875, 142459.859375, 103639.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1140868291258812, 753.0, 0.06466849893331528, 0.006119511555880308, 0.9985218644142151, 0.0, 0.0, -2.3352458477020264, 0.014537893235683441, -0.03869312714164621
11836, 0.0033174508716911077, 0.000254958460573107, 0.008977431803941727, 0.00020217456039972603, 131823.515625, 156273.359375, 90941.5390625, 120310.8671875, 142448.96875, 103638.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11384698748588562, 753.0, 0.0638355240225792, 0.005925498437136412, 0.9999198913574219, 0.0, 0.0, -2.335327625274658, 0.01437093410640955, -0.03889070861031835
11856, 0.003371173981577158, 0.0005513419746421278, 0.009202945046126842, 0.0015488092321902514, 131831.890625, 156269.53125, 90943.140625, 120321.15625, 142461.65625, 103641.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11441744118928909, 753.0, 0.06426890939474106, 0.004012641031295061, 0.9978766441345215, 0.0, 0.0, -2.3352441787719727, 0.014280317351222038, -0.03983324783650013
11876, 0.0035977789666503668, 0.0005476151127368212, 0.01023112703114748, 0.0012125124922022223, 131830.265625, 156277.1875, 90938.4375, 120314.5859375, 142448.484375, 103641.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11394569277763367, 757.0, 0.06332921981811523, 0.005963505711406469, 0.9984153509140015, 0.0, 0.0, -2.335195302963257, 0.014827579259872437, -0.04075432907297215
11896, 0.003354975488036871, 0.000554024416487664, 0.008801267482340336, 0.0014318625908344984, 131830.265625, 156273.359375, 90943.9453125, 120317.4375, 142447.984375, 103642.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11358922719955444, 757.0, 0.06387046724557877, 0.005948811769485474, 0.9974051117897034, 0.0, 0.0, -2.335275173187256, 0.014530254527926445, -0.03894615540790618
11916, 0.0035598475951701403, 0.000535809260327369, 0.00966683030128479, 0.0014181508449837565, 131829.640625, 156273.359375, 90944.296875, 120318.3046875, 142454.8125, 103642.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11298176646232605, 757.0, 0.06640087813138962, 0.006994869094341993, 0.9981796145439148, 0.0, 0.0, -2.3352341651916504, 0.01445472426712513, -0.03777418405456412
11936, 0.0032122978009283543, 0.0002475383516866714, 0.008135493844747543, 0.00013768095232080668, 131838.015625, 156275.265625, 90950.953125, 120321.8125, 142450.75, 103636.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11862491816282272, 758.0, 0.06494265794754028, 0.008074117824435234, 0.9991450905799866, 0.0, 0.0, -2.335235595703125, 0.01457779947668314, -0.039339922481834606
11956, 0.003709830343723297, 0.0005072533967904747, 0.01049023773521185, 0.0017000609077513218, 131837.0, 156271.4375, 90946.25, 120330.578125, 142461.15625, 103648.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1168212816119194, 758.0, 0.06458861380815506, 0.009603172540664673, 1.0006403923034668, 0.0, 0.0, -2.335322380065918, 0.014232786372303963, -0.03869556120193322
11976, 0.0032420551870018244, 0.0007939698407426476, 0.008274984546005726, 0.003639648435637355, 131842.515625, 156273.359375, 90947.046875, 120325.5390625, 142443.921875, 103649.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12094827741384506, 758.0, 0.06699021905660629, 0.004464935511350632, 0.9958338141441345, 0.0, 0.0, -2.3353781700134277, 0.014055876061320305, -0.039068469771390106
