timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12493, 0.01057365071028471, 0.0020509955938905478, 0.0422944575548172, 0.010418994352221489, 130178.015625, 156419.078125, 91281.1484375, 118071.6953125, 141862.875, 102563.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4193127453327179, 488.0, 0.060636721551418304, 0.006348480936139822, 0.9998601078987122, 0.0, 0.0, -2.3449294567108154, 0.014555522240698338, -0.06053649450337425
12513, 0.011432832106947899, 0.002268877811729908, 0.04371950775384903, 0.011341533623635769, 130184.1171875, 156422.921875, 91283.90625, 118073.875, 141860.59375, 102566.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41612157225608826, 488.0, 0.06155998259782791, 0.0050503830425441265, 0.9980078935623169, 0.0, 0.0, -2.3449599742889404, 0.014669046737253666, -0.0600689071173695
12533, 0.012369186617434025, 0.00251621357165277, 0.045646995306015015, 0.012243218719959259, 130178.015625, 156421.0, 91292.8984375, 118080.40625, 141857.8125, 102573.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41712912917137146, 488.0, 0.06183602660894394, 0.008744096383452415, 1.000112533569336, 0.0, 0.0, -2.344853639602661, 0.014210754074156284, -0.06288616734424798
12553, 0.008388867601752281, 0.0014473499031737447, 0.032003484666347504, 0.009215758182108402, 130186.984375, 156417.15625, 91287.8203125, 118075.3828125, 141865.640625, 102570.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4161352813243866, 500.0, 0.06402882933616638, 0.00680508790537715, 0.9981145262718201, 0.0, 0.0, -2.344944477081299, 0.014612659811973572, -0.06069178345619995
12573, 0.009046240709722042, 0.0016398762818425894, 0.03368889167904854, 0.009883278980851173, 130181.875, 156421.0, 91281.953125, 118084.9296875, 141858.3125, 102568.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42108815908432007, 500.0, 0.06418949365615845, 0.008354381658136845, 0.9967941641807556, 0.0, 0.0, -2.3449625968933105, 0.01430700346827507, -0.06161105093242057
12593, 0.009774725884199142, 0.0018600826151669025, 0.03565659001469612, 0.010769018903374672, 130181.875, 156419.078125, 91289.3359375, 118071.6953125, 141860.59375, 102559.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42278602719306946, 500.0, 0.06591315567493439, 0.006531909108161926, 0.9985494613647461, 0.0, 0.0, -2.3449466228485107, 0.01397633459419012, -0.058871476086026595
12613, 0.010515060275793076, 0.0020798943005502224, 0.03779537230730057, 0.011243998073041439, 130186.359375, 156422.921875, 91288.9765625, 118079.0703125, 141867.421875, 102572.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4226858615875244, 497.0, 0.06365520507097244, 0.0058911950327456, 0.995337724685669, 0.0, 0.0, -2.3449554443359375, 0.014644800685346127, -0.06018196623218639
12633, 0.009021477773785591, 0.00045396757195703685, 0.032473981380462646, 0.006056694779545069, 130184.7421875, 156422.921875, 91295.2109375, 118073.203125, 141862.875, 102575.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4218558967113495, 497.0, 0.06226212531328201, 0.0054755075834691525, 0.9961400032043457, 0.0, 0.0, -2.344923973083496, 0.01458466611802578, -0.0604133464709279
12653, 0.009685592725872993, 0.0005810156580992043, 0.03401808440685272, 0.006411115638911724, 130189.84375, 156421.0, 91298.765625, 118073.203125, 141861.09375, 102570.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42272189259529114, 497.0, 0.06501121073961258, 0.00022148119751363993, 0.9962875843048096, 0.0, 0.0, -2.3450114727020264, 0.014616923406720161, -0.05988219424270955
12673, 0.010381407104432583, 0.000717428105417639, 0.03576485440135002, 0.0070955646224319935, 130190.84375, 156424.84375, 91295.2109375, 118076.890625, 141871.484375, 102570.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4242566227912903, 490.0, 0.06683048605918884, 0.0014035138301551342, 0.9960978627204895, 0.0, 0.0, -2.344972848892212, 0.01466235052794218, -0.060237001919819066
12693, 0.00902189128100872, 0.0016840229509398341, 0.03137816861271858, 0.010309233330190182, 130185.359375, 156421.0, 91292.09375, 118079.0703125, 141858.3125, 102572.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42350852489471436, 490.0, 0.06780193001031876, 0.002068557543680072, 0.9984428882598877, 0.0, 0.0, -2.3450124263763428, 0.01404443010687828, -0.06008581722534524
12713, 0.009673125110566616, 0.0018938037101179361, 0.033463358879089355, 0.0111708277836442, 130186.359375, 156422.921875, 91295.2109375, 118083.421875, 141860.59375, 102580.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4224141836166382, 490.0, 0.06898795813322067, 0.0003168241528328508, 1.0000643730163574, 0.0, 0.0, -2.344916343688965, 0.014568300917744637, -0.060912333914088984
12733, 0.008523872122168541, 0.00044385934597812593, 0.029649965465068817, 0.006586098112165928, 130188.6015625, 156419.078125, 91294.8515625, 118079.0703125, 141864.15625, 102575.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4217679500579834, 498.0, 0.06836584955453873, 0.004265094641596079, 0.9985403418540955, 0.0, 0.0, -2.3448691368103027, 0.014223463833332062, -0.0617919328675602
12753, 0.00911944080144167, 0.0005902554257772863, 0.031138205900788307, 0.007476626895368099, 130190.84375, 156421.0, 91299.125, 118088.453125, 141860.59375, 102577.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4231400191783905, 498.0, 0.06719664484262466, 0.007795133162289858, 0.9986509680747986, 0.0, 0.0, -2.344892978668213, 0.014561591669917107, -0.06153564438365317
12773, 0.00697221839800477, 0.00011690948304021731, 0.02446814626455307, 0.005948376841843128, 130190.84375, 156419.078125, 91301.8828125, 118081.9140625, 141858.8125, 102574.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42502644658088684, 493.0, 0.06744606047868729, 0.00648768013343215, 1.0001758337020874, 0.0, 0.0, -2.3449103832244873, 0.014284881763160229, -0.06206800873694674
12793, 0.006463092751801014, 0.0008069681352935731, 0.022860988974571228, 0.008304060436785221, 130199.1875, 156421.0, 91299.125, 118079.734375, 141870.5, 102575.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4235166013240814, 493.0, 0.06744266301393509, 0.010957871563732624, 1.0021008253097534, 0.0, 0.0, -2.3449294567108154, 0.01403268426656723, -0.05883788557473495
12813, 0.00693613663315773, 0.0009810971096158028, 0.024479985237121582, 0.009251582436263561, 130194.703125, 156424.84375, 91300.7265625, 118087.78125, 141864.15625, 102581.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42487794160842896, 493.0, 0.06481179594993591, 0.008112511597573757, 1.0004870891571045, 0.0, 0.0, -2.34501576423645, 0.014535523019731045, -0.05932531351613934
12833, 0.007440044544637203, 0.0011679412564262748, 0.02598249353468418, 0.009587609209120274, 130192.4609375, 156424.84375, 91299.9296875, 118079.0703125, 141862.875, 102576.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4244721829891205, 498.0, 0.0641556903719902, 0.008612634614109993, 1.0020370483398438, 0.0, 0.0, -2.3450794219970703, 0.013846902176737785, -0.05751936941298517
12853, 0.006863536778837442, 0.0001044123200699687, 0.024080609902739525, 0.0063716210424900055, 130193.0859375, 156421.0, 91302.6875, 118089.9609375, 141866.4375, 102579.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4264790117740631, 498.0, 0.06472188234329224, 0.007962572388350964, 0.9980589747428894, 0.0, 0.0, -2.3449578285217285, 0.01428786851465702, -0.061026773973827844
12873, 0.007363787852227688, 0.00023879934451542795, 0.026031410321593285, 0.006751814391463995, 130196.3203125, 156422.921875, 91299.9296875, 118084.09375, 141868.71875, 102574.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4271779954433441, 498.0, 0.06538987904787064, 0.004179507959634066, 0.9987496733665466, 0.0, 0.0, -2.3449454307556152, 0.01454911008477211, -0.0609802561697578
12893, 0.005872703157365322, -0.00012369918113108724, 0.021346770226955414, 0.005490515846759081, 130193.0859375, 156419.078125, 91297.96875, 118080.40625, 141869.203125, 102574.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42711013555526733, 500.0, 0.0643470287322998, 0.005291585810482502, 0.9984859228134155, 0.0, 0.0, -2.3450207710266113, 0.014497540891170502, -0.06090499816631086
12913, 0.00555976340547204, 0.0005222905892878771, 0.020355062559247017, 0.007902704179286957, 130193.0859375, 156422.921875, 91303.84375, 118091.46875, 141876.046875, 102575.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42866891622543335, 500.0, 0.06295689195394516, 0.0004828862438444048, 0.9985769391059875, 0.0, 0.0, -2.3449316024780273, 0.014501738362014294, -0.06123084542592446
12933, 0.0059847161173820496, 0.0006845913012512028, 0.022150306031107903, 0.008047851733863354, 130198.1953125, 156422.921875, 91307.7578125, 118089.9609375, 141870.984375, 102585.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4307308495044708, 500.0, 0.06470545381307602, 0.0006091822870075703, 0.9974709153175354, 0.0, 0.0, -2.3449244499206543, 0.014082306064665318, -0.059649027865903086
12953, 0.006444485858082771, 0.0008531211642548442, 0.023852957412600517, 0.008535245433449745, 130198.5625, 156419.078125, 91307.7578125, 118090.625, 141870.984375, 102580.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4293026328086853, 494.0, 0.06490739434957504, -0.0008983836160041392, 0.9975831508636475, 0.0, 0.0, -2.3449435234069824, 0.014594435691833496, -0.06079412321745845
12973, 0.006969353649765253, 0.0010258050169795752, 0.025798911228775978, 0.009142841212451458, 130199.8125, 156422.921875, 91305.0, 118088.453125, 141872.765625, 102579.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43109777569770813, 494.0, 0.06599275022745132, -0.0012034201063215733, 0.9970704913139343, 0.0, 0.0, -2.3450119495391846, 0.013924564234912395, -0.05847527826492755
12993, 0.006553048267960548, 0.00013424907228909433, 0.024309024214744568, 0.0060401801019907, 130199.1875, 156421.0, 91307.7578125, 118089.9609375, 141872.765625, 102577.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43102243542671204, 494.0, 0.06365808099508286, 0.0015127541264519095, 0.9965764284133911, 0.0, 0.0, -2.3449645042419434, 0.014593765139579773, -0.059918215125205995
13013, 0.006098941899836063, 0.0007464968948625028, 0.022759346291422844, 0.00852890219539404, 130200.4296875, 156424.84375, 91308.9140625, 118086.2734375, 141869.203125, 102581.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42926061153411865, 490.0, 0.06682468950748444, 0.00556287681683898, 0.9965822696685791, 0.0, 0.0, -2.344968795776367, 0.014260167255997658, -0.06094932756768983
13033, 0.005801900289952755, -4.147103027207777e-05, 0.02191314287483692, 0.005883756559342146, 130204.296875, 156422.921875, 91310.515625, 118090.625, 141866.4375, 102578.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43207481503486633, 490.0, 0.06618550419807434, 0.004403055179864168, 0.9972130656242371, 0.0, 0.0, -2.3449649810791016, 0.014556328766047955, -0.06069844184725157
13053, 0.005550486966967583, 0.0005352050648070872, 0.02113094925880432, 0.00786605291068554, 130203.046875, 156424.84375, 91312.8359375, 118097.328125, 141870.5, 102589.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4334448575973511, 490.0, 0.06587298959493637, 0.0075745247304439545, 0.9995774626731873, 0.0, 0.0, -2.3448574542999268, 0.01438943576067686, -0.061590573251940374
13073, 0.005995310842990875, 0.0006952001713216305, 0.023022089153528214, 0.008605076931416988, 130210.3984375, 156421.0, 91316.75, 118091.46875, 141870.5, 102584.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4351763129234314, 493.0, 0.06754973530769348, 0.012659833766520023, 0.9969291687011719, 0.0, 0.0, -2.344982385635376, 0.01442133542150259, -0.060977686028542366
13093, 0.006471352651715279, 0.0008738049655221403, 0.024487745016813278, 0.00946716032922268, 130201.4296875, 156421.0, 91309.71875, 118091.46875, 141873.265625, 102590.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43343546986579895, 493.0, 0.06698988378047943, 0.012010274454951286, 0.9991360306739807, 0.0, 0.0, -2.3451004028320312, 0.014597505331039429, -0.059132035006649805
13113, 0.005510667804628611, 0.0004974767798557878, 0.02115931361913681, 0.008084178902208805, 130202.0546875, 156422.921875, 91309.71875, 118087.78125, 141868.71875, 102590.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4334685504436493, 493.0, 0.06769350171089172, 0.011984014883637428, 0.9976387619972229, 0.0, 0.0, -2.344956636428833, 0.014603584073483944, -0.06061041886581095
13133, 0.005953237880021334, 0.0006600843043997884, 0.02307908795773983, 0.008245162665843964, 130201.4296875, 156422.921875, 91314.7890625, 118096.4921875, 141864.15625, 102581.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43309739232063293, 498.0, 0.06821218132972717, 0.009360121563076973, 0.994383692741394, 0.0, 0.0, -2.3449225425720215, 0.014511378481984138, -0.060475962848295664
13153, 0.005149891134351492, 0.0004014884470961988, 0.02026759274303913, 0.00721536111086607, 130210.3984375, 156422.921875, 91319.8671875, 118098.0, 141868.21875, 102582.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4339471459388733, 498.0, 0.06814461201429367, 0.010993041098117828, 0.9976642727851868, 0.0, 0.0, -2.345040798187256, 0.014352124184370041, -0.05875995087045871
13173, 0.005006138700991869, -0.00018691967125050724, 0.01975173130631447, 0.004920349922031164, 130210.3984375, 156424.84375, 91314.4296875, 118092.1328125, 141870.5, 102591.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4344539940357208, 494.0, 0.06631363183259964, 0.006693492643535137, 0.9972180724143982, 0.0, 0.0, -2.344909906387329, 0.013878400437533855, -0.058732141555018234
13193, 0.005438914056867361, -8.502542914357036e-05, 0.021531084552407265, 0.005348014645278454, 130212.015625, 156419.078125, 91318.7109375, 118103.0234375, 141870.5, 102587.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4366118013858795, 494.0, 0.06593784689903259, 0.0036565647460520267, 0.997532844543457, 0.0, 0.0, -2.3450050354003906, 0.014597111381590366, -0.05998627543069441
13213, 0.005339976865798235, 0.00043996211024932563, 0.021195605397224426, 0.0070339227095246315, 130207.53125, 156424.84375, 91323.421875, 118100.1796875, 141869.203125, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.435771644115448, 494.0, 0.06869307160377502, -0.0002730372070800513, 0.996535062789917, 0.0, 0.0, -2.3448925018310547, 0.01393828447908163, -0.05888600211910135
13233, 0.005828899331390858, 0.0005832414026372135, 0.023275787010788918, 0.007424042094498873, 130211.390625, 156421.0, 91325.7421875, 118098.0, 141866.4375, 102590.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4387311339378357, 492.0, 0.06815319508314133, -0.0009174934821203351, 0.9959471821784973, 0.0, 0.0, -2.3449995517730713, 0.014589221216738224, -0.060975950066203356
13253, 0.004583787638694048, 2.7478636184241623e-06, 0.01813073642551899, 0.005150373559445143, 130203.671875, 156424.84375, 91320.6640625, 118104.53125, 141866.9375, 102592.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4425443708896637, 492.0, 0.06426367908716202, -0.002622230676934123, 0.9967961311340332, 0.0, 0.0, -2.3450429439544678, 0.014450275339186192, -0.05993429629223238
13273, 0.005133102182298899, -8.970794442575425e-05, 0.02018209919333458, 0.004735239781439304, 130210.3984375, 156422.921875, 91320.6640625, 118091.46875, 141872.765625, 102593.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44298383593559265, 492.0, 0.06002780422568321, -0.003307939972728491, 0.9976944923400879, 0.0, 0.0, -2.345003843307495, 0.014568517915904522, -0.06012274476990578
13293, 0.005049304571002722, 0.0003279245283920318, 0.019217051565647125, 0.006572389043867588, 130210.3984375, 156424.84375, 91320.6640625, 118096.4921875, 141870.5, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4439247250556946, 495.0, 0.06323403120040894, -0.0008462027763016522, 1.0020760297775269, 0.0, 0.0, -2.3449854850769043, 0.014557469636201859, -0.06056163709557818
13313, 0.005449909251183271, 0.00046580209163948894, 0.020786862820386887, 0.007412374950945377, 130209.7734375, 156422.921875, 91323.421875, 118096.4921875, 141866.4375, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44613710045814514, 495.0, 0.06485054641962051, -0.00011424528929637745, 1.0054811239242554, 0.0, 0.0, -2.344932794570923, 0.014553218148648739, -0.06105122098975374
13333, 0.005870599765330553, 0.0006191750871948898, 0.02262738347053528, 0.008121679536998272, 130214.8828125, 156424.84375, 91321.46875, 118098.671875, 141865.9375, 102584.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4473849833011627, 495.0, 0.06540985405445099, 0.0013209637254476547, 1.005049705505371, 0.0, 0.0, -2.345012903213501, 0.014361334033310413, -0.058720626639598456
13353, 0.006344495341181755, 0.0007867199019528925, 0.024738438427448273, 0.008887696079909801, 130219.3671875, 156422.921875, 91320.6640625, 118103.1953125, 141860.09375, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4493448734283447, 32766.0, 0.06752978265285492, 0.0025472647976130247, 1.005638599395752, 0.0, 0.0, -2.344999074935913, 0.014586775563657284, -0.060236813588922314
13373, 0.006850307807326317, 0.0009697324130684137, 0.026880355551838875, 0.00956279318779707, 130208.78125, 156419.078125, 91320.3046875, 118103.6953125, 141865.15625, 102588.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45136508345603943, 32766.0, 0.06656978279352188, 0.00261100591160357, 1.0035542249679565, 0.0, 0.0, -2.34500789642334, 0.014559457078576088, -0.05961005321116402
13393, 0.007406312040984631, 0.0011647226056084037, 0.028715474531054497, 0.010260728187859058, 130220.984375, 156422.921875, 91327.6953125, 118103.0234375, 141868.21875, 102590.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4529408812522888, 32766.0, 0.06735066324472427, 0.00739658297970891, 1.0014227628707886, 0.0, 0.0, -2.3449337482452393, 0.01456480473279953, -0.06089414874798291
13413, 0.00801459513604641, 0.001377838896587491, 0.030774634331464767, 0.011112472973763943, 130208.15625, 156426.765625, 91327.6953125, 118111.0703125, 141868.71875, 102591.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4516412615776062, 497.0, 0.0655977725982666, 0.0071906098164618015, 1.001275658607483, 0.0, 0.0, -2.344961404800415, 0.014566007070243359, -0.06099900696752364
13433, 0.008649356663227081, 0.0016059961635619402, 0.032659802585840225, 0.011788666248321533, 130211.0234375, 156422.921875, 91323.421875, 118112.578125, 141868.71875, 102593.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45358359813690186, 497.0, 0.06584237515926361, 0.008911052718758583, 1.0015813112258911, 0.0, 0.0, -2.344954252243042, 0.014301104471087456, -0.060648116349667866
13453, 0.008198228664696217, 0.0007275627576746047, 0.02988877333700657, 0.007818378508090973, 130216.5, 156422.921875, 91321.828125, 118106.7109375, 141868.21875, 102598.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4544302225112915, 497.0, 0.06241673231124878, 0.010081046260893345, 0.9993993043899536, 0.0, 0.0, -2.3448920249938965, 0.013943267986178398, -0.060528362312062454
13473, 0.0070388903841376305, 0.0004668716574087739, 0.02412635087966919, 0.0067346347495913506, 130217.125, 156424.84375, 91328.140625, 118102.359375, 141866.4375, 102597.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4544566869735718, 497.0, 0.06407912075519562, 0.011786363087594509, 1.0008999109268188, 0.0, 0.0, -2.3450427055358887, 0.014504529535770416, -0.06030759544138851
13493, 0.0068624382838606834, 0.000964636798016727, 0.022872822359204292, 0.009087827056646347, 130218.1171875, 156422.921875, 91332.4140625, 118111.90625, 141872.765625, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4531444013118744, 497.0, 0.06395421922206879, 0.009405647404491901, 0.9982319474220276, 0.0, 0.0, -2.3450264930725098, 0.013824853114783764, -0.05787147498405542
13513, 0.0073378076776862144, 0.0011515947990119457, 0.02454301156103611, 0.00944942981004715, 130221.609375, 156421.0, 91325.3828125, 118108.21875, 141861.875, 102601.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45419618487358093, 497.0, 0.0663759708404541, 0.003966353368014097, 0.9977276921272278, 0.0, 0.0, -2.344956636428833, 0.0144942756742239, -0.06050096990555859
13533, 0.007170024793595076, 0.000509865814819932, 0.024165505543351173, 0.006354448851197958, 130212.640625, 156422.921875, 91335.53125, 118098.671875, 141866.4375, 102601.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4539138972759247, 491.0, 0.06495638191699982, 0.006439236458390951, 0.9943549633026123, 0.0, 0.0, -2.344961643218994, 0.014492877759039402, -0.060221187569148994
13553, 0.007655899040400982, 0.0006454999092966318, 0.02576950006186962, 0.0070504844188690186, 130210.3984375, 156421.0, 91333.5703125, 118106.0390625, 141866.9375, 102596.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4539118707180023, 491.0, 0.06377770006656647, 0.009565542452037334, 0.9945167303085327, 0.0, 0.0, -2.344918727874756, 0.014177733100950718, -0.06008818261099494
