timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
24210, 0.005912668537348509, -0.00012903173046652228, 0.00933346338570118, 0.0002902431588154286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.3436882495880127, 0.014269235543906689, -0.012388779912932468
24230, 0.005692638456821442, -0.0001484742242610082, 0.008473011665046215, 0.0002663693157956004, 129800.7890625, 156536.34375, 91920.59375, 117016.1328125, 141529.40625, 102240.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27008381485939026, 600.0, 0.06504186242818832, 0.012057732790708542, 1.000138282775879, 0, 0, -2.343672752380371, 0.014233014546334743, -0.012448755032839934
24250, 0.006136337760835886, 0.00028764113085344434, 0.010523020289838314, 0.0024223478976637125, 129793.0703125, 156542.125, 91921.390625, 117023.3203125, 141524.34375, 102243.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2691665589809418, 618.0, 0.06623739749193192, 0.012007635086774826, 0.9979097247123718, 0.0, 0.0, -2.343696355819702, 0.014292741194367409, -0.012900643037466231
24270, 0.00554360868409276, 0.00023251015227288008, 0.008427441120147705, 0.0022035627625882626, 129794.0625, 156536.34375, 91925.3203125, 117022.6484375, 141538.015625, 102242.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.267823189496994, 618.0, 0.06384516507387161, 0.01098868902772665, 0.9993112683296204, 0.0, 0.0, -2.3438289165496826, 0.01404307410120964, -0.011614637318599633
24290, 0.005579427350312471, -0.00015931487723719329, 0.008331704884767532, 0.0006868141936138272, 129798.546875, 156540.203125, 91920.59375, 117026.3203125, 141528.90625, 102244.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26728522777557373, 618.0, 0.06300166994333267, 0.012515775859355927, 1.0005826950073242, 0.0, 0.0, -2.3438305854797363, 0.014079803600907326, -0.011734427468984678
24310, 0.005752165336161852, -0.00014347245451062918, 0.008965954184532166, 0.0008854683255776763, 129800.1640625, 156542.125, 91923.359375, 117022.6484375, 141522.5625, 102237.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2646673023700714, 601.0, 0.06395555287599564, 0.01073568407446146, 0.9948610067367554, 0.0, 0.0, -2.3437397480010986, 0.014209898188710213, -0.01271940060708822
24330, 0.005751105025410652, 0.0002871832111850381, 0.009032316505908966, 0.0026757032610476017, 129794.6875, 156536.34375, 91923.359375, 117021.1484375, 141539.296875, 102240.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26386305689811707, 601.0, 0.06537818908691406, 0.012049473822116852, 0.9995689392089844, 0.0, 0.0, -2.3439009189605713, 0.014536571688950062, -0.010450943619111948
24350, 0.006173260044306517, 0.0002915461373049766, 0.010842425748705864, 0.002806492382660508, 129793.6953125, 156536.34375, 91928.4609375, 117015.3046875, 141533.453125, 102237.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2630676031112671, 615.0, 0.06276917457580566, 0.011125811375677586, 0.9987298846244812, 0.0, 0.0, -2.3437693119049072, 0.014309694990515709, -0.011266507780705102
24370, 0.005584353115409613, 0.00023406877880916, 0.008273129351437092, 0.002649648580700159, 129790.8359375, 156538.28125, 91926.4921875, 117020.4765625, 141535.734375, 102242.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2633797228336334, 615.0, 0.06359898298978806, 0.010981732048094273, 0.9987972378730774, 0.0, 0.0, -2.3438644409179688, 0.014481134712696075, -0.010860642297603997
24390, 0.005993933416903019, 0.00024751530145294964, 0.009824437089264393, 0.002796623157337308, 129796.9296875, 156542.125, 91930.421875, 117016.1328125, 141536.53125, 102238.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.267209529876709, 615.0, 0.06515069305896759, 0.01292383298277855, 0.9989967942237854, 0.0, 0.0, -2.343837261199951, 0.014288329519331455, -0.009767106104235243
