timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
17776, 0.006739767733961344, -0.0005072400090284646, 0.01502220518887043, -0.000583652697969228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.3331634998321533, 0.014616277068853378, -0.043920657188674134
17796, 0.00710265850648284, -0.0005119899287819862, 0.01612638309597969, -0.0004522944218479097, 131409.875, 156459.421875, 92969.4140625, 119357.7578125, 142202.6875, 103292.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04376513138413429, 555.0, 0.06664402782917023, 0.002937243552878499, 0.9982182383537292, 0.0, 0.0, -2.333178997039795, 0.014597841538488865, -0.04389461752514177
17816, 0.0062796128913760185, -0.0005055189249105752, 0.012896144762635231, -0.0007221587002277374, 131419.890625, 156457.5, 92969.4140625, 119352.7265625, 142198.625, 103293.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395609349012375, 555.0, 0.06883984804153442, 0.003561207791790366, 0.9996457695960999, 0.0, 0.0, -2.3331422805786133, 0.01471012830734253, -0.04406903229962189
17836, 0.006802755407989025, -0.000495256797876209, 0.014729293994605541, -0.0006546241347678006, 131421.515625, 156459.421875, 92967.4375, 119354.9140625, 142207.25, 103283.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042759716510772705, 555.0, 0.06709037721157074, 0.005359787493944168, 0.9975753426551819, 0.0, 0.0, -2.3331685066223145, 0.014594847336411476, -0.0440721978738264
17856, 0.006099920719861984, -0.0004959735670126975, 0.011858511716127396, -0.0006551318219862878, 131417.03125, 156459.421875, 92974.546875, 119359.28125, 142203.984375, 103283.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041586775332689285, 554.0, 0.06744939833879471, 0.0028469469398260117, 0.9972705841064453, 0.0, 0.0, -2.333118438720703, 0.014494050294160843, -0.04328341559294435
17876, 0.0060162791050970554, 8.619960863143206e-05, 0.01150548830628395, 0.0016996266786009073, 131419.890625, 156457.5, 92970.59375, 119349.6796875, 142202.6875, 103291.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04107830673456192, 554.0, 0.0679631158709526, 0.0052681271918118, 0.9973171949386597, 0.0, 0.0, -2.3331496715545654, 0.014641531743109226, -0.04372871990234052
17896, 0.006540182512253523, 7.842286140657961e-05, 0.013812319375574589, 0.001746039604768157, 131422.75, 156459.421875, 92964.28125, 119349.015625, 142200.90625, 103291.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03988150134682655, 554.0, 0.06940192729234695, 0.004646769724786282, 0.9994909763336182, 0.0, 0.0, -2.3331289291381836, 0.01461467519402504, -0.04364033881740425
17916, 0.006443264428526163, -0.0004893451114185154, 0.013562729582190514, -0.0006009354838170111, 131414.984375, 156465.1875, 92968.234375, 119348.3515625, 142207.75, 103292.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03844037652015686, 554.0, 0.06856430321931839, 0.004882927983999252, 0.997046172618866, 0.0, 0.0, -2.3331637382507324, 0.014618447050452232, -0.043954740404525655
17936, 0.006709324195981026, -0.0005028806044720113, 0.014696451835334301, -0.0006620119675062597, 131417.640625, 156463.265625, 92968.6171875, 119354.25, 142204.484375, 103290.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03751843422651291, 554.0, 0.06913740187883377, 0.003488197922706604, 0.998116135597229, 0.0, 0.0, -2.3331336975097656, 0.014180220663547516, -0.04270983021800679
17956, 0.006070517934858799, -0.0004924243548884988, 0.012368060648441315, -0.00019675544172059745, 131412.125, 156461.34375, 92970.59375, 119350.5390625, 142204.96875, 103288.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04014112427830696, 554.0, 0.0693182572722435, 0.008844534866511822, 0.9987841248512268, 0.0, 0.0, -2.33323073387146, 0.014343972317874432, -0.04362135889528209
17976, 0.006297751795500517, -0.0004926588153466582, 0.013466629199683666, 0.00025826998171396554, 131420.5, 156461.34375, 92971.390625, 119361.46875, 142205.46875, 103288.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04120344668626785, 554.0, 0.0698639377951622, 0.003631660947576165, 0.9976307153701782, 0.0, 0.0, -2.333094835281372, 0.014750797301530838, -0.04379334449296467
17996, 0.006761945318430662, -0.000503094051964581, 0.015628958120942116, 0.0006208239938132465, 131419.890625, 156459.421875, 92965.4609375, 119354.9140625, 142209.53125, 103291.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03712651506066322, 554.0, 0.07220164686441422, 0.008424916304647923, 0.9984274506568909, 0.0, 0.0, -2.333202838897705, 0.01472820807248354, -0.04214500399855219
18016, 0.007115588057786226, -0.0004877160827163607, 0.017112895846366882, 0.0007621722761541605, 131414.78125, 156457.5, 92967.4375, 119350.5390625, 142206.75, 103288.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036293141543865204, 555.0, 0.06910648941993713, 0.00578449759632349, 0.997826874256134, 0.0, 0.0, -2.3331193923950195, 0.014503931626677513, -0.04307287947409802
18036, 0.006327483803033829, -0.0004744165053125471, 0.014431338757276535, 0.0007850662805140018, 131422.140625, 156459.421875, 92964.28125, 119352.0625, 142207.25, 103287.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533321991562843, 555.0, 0.07161939144134521, 0.00628372048959136, 1.0000476837158203, 0.0, 0.0, -2.333250045776367, 0.014508513733744621, -0.043139327227159366
18056, 0.006643976084887981, -0.00045669960672967136, 0.015748659148812294, 0.0008379858918488026, 131422.140625, 156459.421875, 92977.703125, 119353.3828125, 142211.8125, 103284.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036514174193143845, 555.0, 0.07030664384365082, 0.0044327094219625, 0.996131181716919, 0.0, 0.0, -2.3332676887512207, 0.014245288446545601, -0.04295366888265819
18076, 0.00711402203887701, -0.0004717326373793185, 0.01734958589076996, 0.0007760475273244083, 131410.90625, 156463.265625, 92968.234375, 119357.7578125, 142204.96875, 103290.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03584771230816841, 549.0, 0.06927845627069473, 0.0025448629166930914, 0.9959576725959778, 0.0, 0.0, -2.333214044570923, 0.014407728798687458, -0.043979879526408805
18096, 0.00739735271781683, -0.0004762129974551499, 0.018227284774184227, -0.0005306911189109087, 131419.890625, 156459.421875, 92968.234375, 119354.25, 142200.90625, 103291.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03751586750149727, 549.0, 0.07236401736736298, -0.000788206874858588, 1.000856876373291, 0.0, 0.0, -2.333221435546875, 0.014269864186644554, -0.04366927417511104
18116, 0.006517075002193451, -0.0004322716558817774, 0.014346548356115818, 0.0001390996330883354, 131415.390625, 156459.421875, 92976.5234375, 119352.7265625, 142194.0625, 103285.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03500966727733612, 549.0, 0.07023675739765167, 0.01816168613731861, 0.9953766465187073, 0.0, 0.0, -2.333230972290039, 0.014490020461380482, -0.04341224070018729
18136, 0.006033561658114195, -0.00043021724559366703, 0.012227334082126617, 7.072029256960377e-05, 131425.40625, 156461.34375, 92969.4140625, 119349.875, 142207.25, 103290.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033717770129442215, 564.0, 0.0730428397655487, 0.006504849996417761, 0.9928131699562073, 0.0, 0.0, -2.3331830501556396, 0.014076147228479385, -0.04189818785046218
