timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11258, 0.00126165384426713, -1.3752143786405213e-05, 0.007733639795333147, 0.0018194610020145774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.3293066024780273, 0.015018505044281483, -0.019504115667895516
11278, 0.0014298055320978165, 2.4079585273284465e-05, 0.008233453147113323, 0.002127501182258129, 129694.3203125, 156474.796875, 91232.171875, 117173.515625, 141560.71875, 102163.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010002232156693935, 329.0, 0.026379063725471497, 0.0013958301860839128, 0.9968241453170776, 0.0, 0.0, -2.329378128051758, 0.015039971098303795, -0.019373112210186182
11298, 0.0012364775175228715, -2.9917862775619142e-05, 0.007253977935761213, 0.0018329265294596553, 129687.59375, 156476.71875, 91237.2421875, 117173.515625, 141560.71875, 102166.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0009250014554709196, 329.0, 0.02750786952674389, 0.00472699198871851, 1.0004593133926392, 0.0, 0.0, -2.3293657302856445, 0.01502297818660736, -0.01941666067254255
11318, 0.0010884413495659828, 0.00036570135853253305, 0.006571359466761351, 0.0036433362402021885, 129693.6875, 156480.5625, 91239.203125, 117175.6875, 141567.046875, 102178.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010744835017248988, 321.0, 0.027936570346355438, 0.004825002048164606, 0.997864842414856, 0.0, 0.0, -2.3293235301971436, 0.015038455836474895, -0.019307333151782423
11338, 0.0007042697397992015, 0.0003769141621887684, 0.005178843624889851, 0.0038014580495655537, 129705.5234375, 156478.640625, 91240.359375, 117176.3671875, 141562.5, 102177.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014742182102054358, 321.0, 0.029350385069847107, 0.004550592973828316, 0.9965711236000061, 0.0, 0.0, -2.3293819427490234, 0.015029200352728367, -0.019346623224757317
11358, 0.0008174224640242755, 0.00045597401913255453, 0.005826466251164675, 0.0041373553685843945, 129699.421875, 156474.796875, 91241.953125, 117187.3828125, 141566.5625, 102180.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023282410111278296, 321.0, 0.028384245932102203, 0.0053228531032800674, 1.0004476308822632, 0.0, 0.0, -2.329381227493286, 0.015027622692286968, -0.01968624135382512
11378, 0.0007170403841882944, 0.00037852293462492526, 0.005627013742923737, 0.0040995837189257145, 129707.1328125, 156474.796875, 91248.1875, 117185.8828125, 141563.0, 102176.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030613611452281475, 330.0, 0.031629208475351334, 0.0026650913059711456, 0.9995216727256775, 0.0, 0.0, -2.3293683528900146, 0.015037346631288528, -0.01985478601018086
11398, 0.0008566229953430593, 0.00046296967775560915, 0.006563978269696236, 0.004535911604762077, 129707.7578125, 156476.71875, 91248.984375, 117183.7109375, 141560.21875, 102185.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026693902909755707, 330.0, 0.028222566470503807, 0.00547915929928422, 0.998977541923523, 0.0, 0.0, -2.3293769359588623, 0.015019668266177177, -0.019775910298234715
11418, 0.0009951519314199686, 0.0005577928386628628, 0.007292535621672869, 0.004944301676005125, 129705.5234375, 156474.796875, 91254.859375, 117188.0546875, 141567.546875, 102178.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018112061079591513, 330.0, 0.029372498393058777, 0.002641376107931137, 1.0013655424118042, 0.0, 0.0, -2.329427719116211, 0.01525546982884407, -0.018900251083783372
11438, 0.001127514406107366, 0.0006596712628379464, 0.007650722749531269, 0.005283018574118614, 129707.1328125, 156474.796875, 91247.828125, 117182.8828125, 141571.109375, 102183.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021904888562858105, 320.0, 0.02804047428071499, 0.004676552023738623, 0.9989264607429504, 0.0, 0.0, -2.329346179962158, 0.0149895204231143, -0.019424156292551925
11458, 0.0012848253827542067, 0.0007718267734162509, 0.008082124404609203, 0.005979892332106829, 129712.2421875, 156478.640625, 91254.0625, 117190.2265625, 141563.78125, 102180.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0007485924870707095, 320.0, 0.028554711490869522, 0.0050175986252725124, 0.9987409710884094, 0.0, 0.0, -2.3293323516845703, 0.014963030815124512, -0.01936643369359341
11478, 0.001452662399969995, 0.0008993259398266673, 0.008641286753118038, 0.006695849820971489, 129723.4453125, 156478.640625, 91252.1015625, 117193.2265625, 141567.546875, 102186.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00258423388004303, 320.0, 0.028071537613868713, 0.0017315080622211099, 0.9988546967506409, 0.0, 0.0, -2.329359531402588, 0.01500624604523182, -0.0198167866620422
11498, 0.0015949637163430452, 0.0010340658482164145, 0.009083807468414307, 0.006978653836995363, 129717.7109375, 156476.71875, 91256.8203125, 117198.921875, 141578.4375, 102192.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005589199136011302, 331.0, 0.028334813192486763, 0.0018971405224874616, 1.000779151916504, 0.0, 0.0, -2.3292360305786133, 0.015092319808900356, -0.020416190357170256
11518, 0.0017830757424235344, 0.0011791337747126818, 0.009696451015770435, 0.007758769206702709, 129723.8046875, 156478.640625, 91258.7734375, 117195.25, 141571.609375, 102192.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018207799876108766, 331.0, 0.02888680249452591, 0.006084509193897247, 1.002591609954834, 0.0, 0.0, -2.329349994659424, 0.015405761078000069, -0.01917884788112988
11538, 0.0019990841392427683, 0.0013398705050349236, 0.010630049742758274, 0.00827087927609682, 129725.0625, 156478.640625, 91264.2109375, 117195.25, 141573.390625, 102194.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0017324612708762288, 331.0, 0.030101047828793526, 0.0022605578415095806, 1.0003777742385864, 0.0, 0.0, -2.3294057846069336, 0.015076488256454468, -0.017285917127186808
11558, 0.0018473759992048144, 0.00190213811583817, 0.009597036056220531, 0.010373705066740513, 129728.9140625, 156480.5625, 91265.0078125, 117203.9453125, 141568.828125, 102189.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025932621210813522, 319.0, 0.025355597957968712, 0.004871061537414789, 0.9993224143981934, 0.0, 0.0, -2.329498291015625, 0.014704674482345581, -0.019146861049041067
11578, 0.0017373301088809967, 0.001236429437994957, 0.008436525240540504, 0.007160549983382225, 129726.671875, 156480.5625, 91265.8046875, 117205.4453125, 141571.609375, 102194.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054374877363443375, 319.0, 0.025869935750961304, 0.009157242253422737, 0.9979155659675598, 0.0, 0.0, -2.329578161239624, 0.014769327826797962, -0.018144015860545686
11598, 0.001917863148264587, 0.001382114365696907, 0.009343869984149933, 0.007594991009682417, 129728.9140625, 156476.71875, 91264.6484375, 117203.265625, 141576.953125, 102195.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006088722497224808, 322.0, 0.02753647416830063, 0.011957182548940182, 0.9992578625679016, 0.0, 0.0, -2.3293840885162354, 0.015031848102807999, -0.02118581682962883
11618, 0.0011772201396524906, 0.0012443356681615114, 0.006208192091435194, 0.0067115891724824905, 129737.875, 156478.640625, 91268.921875, 117203.9453125, 141581.5, 102198.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006781530566513538, 322.0, 0.02122044563293457, 0.011263861320912838, 0.9991406202316284, 0.0, 0.0, -2.3294765949249268, 0.015373455360531807, -0.01832750351112591
11638, 0.001322249649092555, 0.0013859955361112952, 0.006660573650151491, 0.007535649463534355, 129735.640625, 156480.5625, 91266.609375, 117203.265625, 141573.890625, 102200.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007114258594810963, 322.0, 0.024080023169517517, 0.009325720369815826, 0.9964492917060852, 0.0, 0.0, -2.329611301422119, 0.014451567083597183, -0.016970813892189282
11658, 0.0014596243854612112, 0.001541036763228476, 0.007147487252950668, 0.007770523428916931, 129739.4921875, 156482.484375, 91276.7578125, 117212.7890625, 141579.71875, 102200.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00800411868840456, 323.0, 0.02827698551118374, 0.007137563545256853, 0.9946368336677551, 0.0, 0.0, -2.3295814990997314, 0.014780289493501186, -0.01801537743440203
11678, 0.0015776827931404114, 0.0017104827566072345, 0.0074592940509319305, 0.008274335414171219, 129738.5078125, 156478.640625, 91274.4375, 117207.6171875, 141571.109375, 102201.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008104984648525715, 323.0, 0.02628985233604908, 0.0026537638623267412, 0.9971961379051208, 0.0, 0.0, -2.329331159591675, 0.015073908492922783, -0.01960873402056276
11698, 0.0017291308613494039, 0.0018864889862015843, 0.007999834604561329, 0.009047904051840305, 129737.875, 156478.640625, 91275.59375, 117213.4609375, 141578.4375, 102201.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006504995282739401, 323.0, 0.033009715378284454, 0.004114828072488308, 1.001071572303772, 0.0, 0.0, -2.32930064201355, 0.015458310954272747, -0.01925857385028666
11718, 0.0007605442660860717, 0.0017763699870556593, 0.003874024609103799, 0.008755937218666077, 129748.453125, 156480.5625, 91280.671875, 117214.1328125, 141577.9375, 102203.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007204018998891115, 331.0, 0.029210254549980164, 0.001247459091246128, 0.9968663454055786, 0.0, 0.0, -2.3294172286987305, 0.015122697688639164, -0.018658557302540565
11738, 0.001464850502088666, 0.0016469614347442985, 0.006801833398640156, 0.008292371407151222, 129742.359375, 156480.5625, 91273.640625, 117211.9609375, 141571.109375, 102209.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00762116489931941, 331.0, 0.03282748907804489, -0.001780103426426649, 1.001174807548523, 0.0, 0.0, -2.329495429992676, 0.015437575057148933, -0.017352264538970645
11758, 0.0020350634586066008, 0.0015806317096576095, 0.008754040114581585, 0.007835458032786846, 129751.3203125, 156480.5625, 91279.875, 117221.484375, 141586.0625, 102211.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006623904686421156, 331.0, 0.03322160989046097, 0.003942931070923805, 1.0025566816329956, 0.0, 0.0, -2.3292484283447266, 0.015339734964072704, -0.020533357981705566
11778, 0.0022167291026562452, 0.0017433930188417435, 0.00922857690602541, 0.008608993142843246, 129749.0859375, 156482.484375, 91283.4296875, 117227.1796875, 141576.953125, 102208.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007151150144636631, 323.0, 0.03105451725423336, 0.0016449129907414317, 0.9998520612716675, 0.0, 0.0, -2.3293380737304688, 0.015084229409694672, -0.019661775069103708
