timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11659, 0.005691036116331816, 0.0016755276592448354, 0.018176786601543427, 0.003844963852316141, 129337.953125, 156586.40625, 92350.1484375, 116531.9140625, 141446.734375, 101947.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07135607302188873, 616.0, 0.06754802912473679, 0.007912854664027691, 0.9993337988853455, 0.0, 0.0, -2.3430047035217285, 0.013810548931360245, -0.04765192743532328
11679, 0.0060598840937018394, 0.001759540056809783, 0.01949900947511196, 0.004613358993083239, 129344.671875, 156586.40625, 92345.828125, 116530.421875, 141438.90625, 101954.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06615270674228668, 616.0, 0.06847859174013138, 0.010402879677712917, 0.9934331178665161, 0.0, 0.0, -2.3430607318878174, 0.013852976262569427, -0.046715462792981
11699, 0.004552094265818596, 0.002185091143473983, 0.013403738848865032, 0.006330900825560093, 129338.578125, 156588.34375, 92348.1796875, 116529.6015625, 141444.953125, 101951.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06678589433431625, 631.0, 0.06804455816745758, 0.006691118702292442, 0.9993011355400085, 0.0, 0.0, -2.343148708343506, 0.014087144285440445, -0.0469730391108418
11719, 0.004611168522387743, 0.0013965520774945617, 0.013525581918656826, 0.0035581900738179684, 129344.671875, 156586.40625, 92343.859375, 116539.1015625, 141437.625, 101949.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06789029389619827, 631.0, 0.06658896058797836, 0.009563324972987175, 0.9965740442276001, 0.0, 0.0, -2.3431825637817383, 0.013535503298044205, -0.04601260442990565
11739, 0.004516349174082279, 0.0019378100987523794, 0.012964124791324139, 0.00617215083912015, 129342.4296875, 156588.34375, 92348.9765625, 116537.609375, 141446.734375, 101949.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06730319559574127, 631.0, 0.06405460089445114, 0.01291609462350607, 0.9990670084953308, 0.0, 0.0, -2.3430941104888916, 0.01390007883310318, -0.0461353954888346
11759, 0.0043959724716842175, 0.0013983387034386396, 0.012256869114935398, 0.0045359996147453785, 129353.6328125, 156590.265625, 92345.828125, 116539.78125, 141454.859375, 101951.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06525370478630066, 625.0, 0.06420035660266876, 0.013958605006337166, 0.9985502362251282, 0.0, 0.0, -2.343231678009033, 0.013563752174377441, -0.043162536846335045
11779, 0.0046428474597632885, 0.0015020074788480997, 0.012981696985661983, 0.0056000505574047565, 129350.765625, 156588.34375, 92350.9453125, 116543.4375, 141441.671875, 101955.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06652547419071198, 625.0, 0.06421761959791183, 0.016225527971982956, 0.995924174785614, 0.0, 0.0, -2.343090057373047, 0.013970420695841312, -0.04715308157861822
11799, 0.0039689019322395325, 0.0014052795013412833, 0.010196948423981667, 0.0053931488655507565, 129348.5234375, 156592.1875, 92356.8515625, 116541.2734375, 141453.078125, 101959.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06384530663490295, 625.0, 0.06487055867910385, 0.013554087840020657, 0.9991727471351624, 0.0, 0.0, -2.3427679538726807, 0.014578355476260185, -0.050068031724167045
11819, 0.004453703761100769, 0.0014310390688478947, 0.011960077099502087, 0.005336448550224304, 129353.0078125, 156588.34375, 92354.0859375, 116547.78125, 141449.015625, 101957.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06405173987150192, 617.0, 0.06472493708133698, 0.01325373724102974, 0.9938896298408508, 0.0, 0.0, -2.3430659770965576, 0.013936938717961311, -0.04742352132766482
11839, 0.004701709840446711, 0.0015403014840558171, 0.012757766991853714, 0.005910651758313179, 129353.0078125, 156588.34375, 92362.3515625, 116538.421875, 141452.578125, 101960.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06392227858304977, 617.0, 0.06489095836877823, 0.015026817098259926, 0.9994716644287109, 0.0, 0.0, -2.3430869579315186, 0.014348557218909264, -0.045708901788312654
11859, 0.004369806963950396, 0.0013697086833417416, 0.011417847126722336, 0.005480082705616951, 129358.1171875, 156586.40625, 92350.9453125, 116542.765625, 141450.296875, 101962.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0613817535340786, 617.0, 0.06359130144119263, 0.015058455988764763, 0.9962108731269836, 0.0, 0.0, -2.3431332111358643, 0.013713210821151733, -0.04643373689936395
11879, 0.004612219054251909, 0.001470319228246808, 0.01283420342952013, 0.00509759783744812, 129358.1171875, 156588.34375, 92356.0625, 116547.78125, 141449.015625, 101968.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06305095553398132, 628.0, 0.06650896370410919, 0.0038037868216633797, 0.9959877133369446, 0.0, 0.0, -2.343116521835327, 0.013774143531918526, -0.04686007569293967
11899, 0.004854018799960613, 0.0015651034191250801, 0.01385701633989811, 0.005123880226165056, 129360.3515625, 156590.265625, 92360.796875, 116548.59375, 141452.578125, 101962.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377335637807846, 628.0, 0.0659925565123558, 0.0017137550748884678, 0.9980010986328125, 0.0, 0.0, -2.3432271480560303, 0.013417716138064861, -0.043156921196996115
11919, 0.005143048241734505, 0.0016619075322523713, 0.015058429911732674, 0.005004223436117172, 129368.0625, 156588.34375, 92359.6171875, 116543.4375, 141450.296875, 101964.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06424044072628021, 628.0, 0.06527233123779297, -0.0004949039430357516, 0.9986264109611511, 0.0, 0.0, -2.343320608139038, 0.01410650834441185, -0.04400971352876028
11939, 0.004950558301061392, 0.0009003733284771442, 0.014249944128096104, 0.0013816204154863954, 129365.4609375, 156592.1875, 92361.59375, 116553.6171875, 141448.015625, 101972.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06347918510437012, 625.0, 0.065834179520607, -0.00708644138649106, 0.9962457418441772, 0.0, 0.0, -2.3431878089904785, 0.013935226015746593, -0.04602210254955861
11959, 0.004798251204192638, 0.001532202702946961, 0.013253475539386272, 0.004824883304536343, 129368.6875, 156586.40625, 92365.53125, 116555.109375, 141456.640625, 101962.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06325522065162659, 625.0, 0.06250251084566116, 0.005294205620884895, 1.0012315511703491, 0.0, 0.0, -2.34311842918396, 0.013725334778428078, -0.04647784414050499
11979, 0.005100840236991644, 0.0016369966324418783, 0.014578604139387608, 0.005115935113281012, 129360.3515625, 156590.265625, 92364.734375, 116562.296875, 141446.234375, 101968.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06343124806880951, 625.0, 0.0672248974442482, 0.0028361123986542225, 0.9977400302886963, 0.0, 0.0, -2.3431272506713867, 0.01411862950772047, -0.046208237916380804
11999, 0.005400930996984243, 0.0017376880859956145, 0.01542484387755394, 0.00486036716029048, 129367.703125, 156590.265625, 92368.6796875, 116553.6171875, 141449.796875, 101974.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0642479807138443, 625.0, 0.06491798907518387, 0.0010057393228635192, 1.000848650932312, 0.0, 0.0, -2.3431808948516846, 0.013478260487318039, -0.044059336696870795
12019, 0.004493861924856901, 0.0016448379028588533, 0.011854613199830055, 0.004967298358678818, 129372.5390625, 156588.34375, 92367.8828125, 116560.125, 141449.296875, 101970.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0636160597205162, 625.0, 0.0634039044380188, 0.009525427594780922, 1.0070744752883911, 0.0, 0.0, -2.34302020072937, 0.013985088095068932, -0.047354788106011785
12039, 0.005022770259529352, 0.00158844911493361, 0.014092350378632545, 0.004536994267255068, 129374.78125, 156590.265625, 92368.6796875, 116557.28125, 141453.359375, 101977.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06483824551105499, 625.0, 0.06723787635564804, 0.008288323879241943, 1.0041619539260864, 0.0, 0.0, -2.3430588245391846, 0.013884633779525757, -0.0459807982688632
12059, 0.005303925834596157, 0.0016809144290164113, 0.014149769209325314, 0.004883613903075457, 129381.5, 156592.1875, 92366.7109375, 116560.8046875, 141455.640625, 101979.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06540557742118835, 625.0, 0.05795703083276749, 0.008074326440691948, 1.0001219511032104, 0.0, 0.0, -2.3430869579315186, 0.013807076029479504, -0.045410476742698824
12079, 0.005596955306828022, 0.0017892165342345834, 0.015375274233520031, 0.005556251388043165, 129375.40625, 156588.34375, 92372.6171875, 116555.7890625, 141453.859375, 101978.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06555857509374619, 625.0, 0.06575248390436172, 0.011973030865192413, 1.0074419975280762, 0.0, 0.0, -2.343104362487793, 0.014133723452687263, -0.0462775252634108
12099, 0.005913279019296169, 0.0018989895470440388, 0.016162851825356483, 0.005498839542269707, 129377.0234375, 156594.125, 92371.828125, 116563.7890625, 141452.578125, 101973.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06534319370985031, 595.0, 0.06226523965597153, 0.006546781398355961, 0.9971572756767273, 0.0, 0.0, -2.3431849479675293, 0.013122513890266418, -0.043889115996699334
12119, 0.005092356353998184, 0.0016162657411769032, 0.012945021502673626, 0.004794169217348099, 129379.890625, 156592.1875, 92378.53125, 116570.3046875, 141453.859375, 101981.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06661761552095413, 595.0, 0.06144339218735695, 0.012607956305146217, 0.9959021210670471, 0.0, 0.0, -2.3432540893554688, 0.014189960435032845, -0.04418650120709833
12139, 0.005366334691643715, 0.001709146425127983, 0.014175085350871086, 0.00439551193267107, 129388.2265625, 156588.34375, 92378.9140625, 116562.296875, 141460.6875, 101980.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0655301958322525, 595.0, 0.06781229376792908, 0.004289446398615837, 0.9956013560295105, 0.0, 0.0, -2.342759132385254, 0.01464538462460041, -0.04966030652569528
12159, 0.00537862628698349, 0.0021351699251681566, 0.013907517306506634, 0.006558384746313095, 129376.0390625, 156590.265625, 92379.7109375, 116566.640625, 141453.859375, 101978.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06495632976293564, 630.0, 0.06439314782619476, 0.012825039215385914, 0.9955443143844604, 0.0, 0.0, -2.3431286811828613, 0.013644343242049217, -0.04580214149605599
12179, 0.004312469623982906, 0.0008012573234736919, 0.010541848838329315, 0.0020278417505323887, 129377.0234375, 156590.265625, 92379.7109375, 116568.8046875, 141458.421875, 101982.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06461235135793686, 630.0, 0.0691414475440979, 0.013136327266693115, 0.9948574304580688, 0.0, 0.0, -2.3431434631347656, 0.014171579852700233, -0.046395133415062025
12199, 0.003991302568465471, 0.0007366390200331807, 0.009549790993332863, 0.0022863750346004963, 129385.984375, 156590.265625, 92379.7109375, 116573.1484375, 141454.359375, 101981.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06605386734008789, 630.0, 0.06616432964801788, 0.014976728707551956, 0.9946977496147156, 0.0, 0.0, -2.342806100845337, 0.014527437277138233, -0.04899959331776397
12219, 0.003461494343355298, 0.0007224040455184877, 0.008360988460481167, 0.0017385458340868354, 129379.890625, 156590.265625, 92382.8515625, 116571.796875, 141462.96875, 101981.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06699083000421524, 588.0, 0.06821921467781067, 0.003336503403261304, 0.9947715401649475, 0.0, 0.0, -2.3433356285095215, 0.014145003631711006, -0.04381100606523111
12239, 0.0036624025087803602, 0.0007640757830813527, 0.00917640421539545, 0.002898779232054949, 129385.984375, 156590.265625, 92382.0625, 116573.96875, 141452.078125, 101984.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0683806985616684, 588.0, 0.06254409998655319, 0.011715542525053024, 1.000293254852295, 0.0, 0.0, -2.3431143760681152, 0.013949889689683914, -0.046233377376907504
12259, 0.0038943111430853605, 0.0011686190264299512, 0.010062896646559238, 0.00431969715282321, 129389.8359375, 156590.265625, 92385.2421875, 116578.984375, 141455.640625, 101988.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06776701658964157, 588.0, 0.06303776800632477, 0.0035036613699048758, 0.9995503425598145, 0.0, 0.0, -2.3431646823883057, 0.013759865425527096, -0.045541699730793556
12279, 0.003261663019657135, 0.0010651592165231705, 0.0073562064208090305, 0.004522884264588356, 129396.5625, 156588.34375, 92384.03125, 116576.1328125, 141449.796875, 101989.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06896564364433289, 627.0, 0.058917224407196045, 0.0068824198096990585, 1.000548005104065, 0.0, 0.0, -2.343149185180664, 0.014232318848371506, -0.045935502256149334
12299, 0.0036226974334567785, 0.0010390054667368531, 0.009259345941245556, 0.003854223294183612, 129392.703125, 156594.125, 92388.765625, 116573.1484375, 141449.796875, 101991.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06727525591850281, 627.0, 0.06793678551912308, -0.0010842583142220974, 1.0012400150299072, 0.0, 0.0, -2.3430566787719727, 0.014344852417707443, -0.04600662004157387
12319, 0.0038124897982925177, 0.001116953557357192, 0.009631768800318241, 0.004376412834972143, 129388.2265625, 156590.265625, 92387.59375, 116580.4765625, 141450.296875, 101994.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06645724177360535, 627.0, 0.06024327129125595, 0.001956203021109104, 1.001714825630188, 0.0, 0.0, -2.3431365489959717, 0.013784586451947689, -0.04662445499348668
12339, 0.004017962608486414, 0.0012028274359181523, 0.010787541046738625, 0.004069067537784576, 129390.46875, 156590.265625, 92382.4765625, 116579.65625, 141450.296875, 101989.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06566091626882553, 624.0, 0.06823953986167908, 0.0008281189948320389, 1.001212477684021, 0.0, 0.0, -2.3430771827697754, 0.01417750958353281, -0.04724766424292026
12359, 0.00424030888825655, 0.0012880662688985467, 0.011414216831326485, 0.004674747586250305, 129396.5625, 156592.1875, 92387.59375, 116581.96875, 141450.796875, 101994.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06478971987962723, 624.0, 0.06310729682445526, 0.005871239118278027, 0.9975210428237915, 0.0, 0.0, -2.343197822570801, 0.013440190814435482, -0.04375172092091467
12379, 0.00396492937579751, 0.0011721132323145866, 0.010842232964932919, 0.003948451951146126, 129403.28125, 156592.1875, 92394.6796875, 116583.3203125, 141456.140625, 101994.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06489624828100204, 624.0, 0.07020104676485062, 0.003830865491181612, 1.0038844347000122, 0.0, 0.0, -2.343139171600342, 0.013988343998789787, -0.04674158024322992
12399, 0.004187074024230242, 0.0012570256367325783, 0.011509816162288189, 0.004556902218610048, 129392.703125, 156590.265625, 92394.6796875, 116578.984375, 141449.796875, 101994.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0670035108923912, 619.0, 0.06245174631476402, 0.007522925268858671, 0.9995661377906799, 0.0, 0.0, -2.343099594116211, 0.013758492656052113, -0.046957862578297205
12419, 0.00437488267198205, 0.0011598537676036358, 0.012538526207208633, 0.003908784594386816, 129397.1875, 156592.1875, 92393.5078125, 116580.3359375, 141453.859375, 101999.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06775548309087753, 619.0, 0.06449250876903534, 0.005248324014246464, 1.0025995969772339, 0.0, 0.0, -2.3431379795074463, 0.01365702785551548, -0.045909190364856085
12439, 0.004635313060134649, 0.001245833933353424, 0.013600370846688747, 0.0046545700170099735, 129398.796875, 156594.125, 92392.7109375, 116586.3125, 141451.578125, 101996.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06781738251447678, 619.0, 0.06370009481906891, 0.010280010290443897, 1.0025359392166138, 0.0, 0.0, -2.343019962310791, 0.01433928869664669, -0.046888063122293926
12459, 0.004095097538083792, 0.0012385217705741525, 0.011397269554436207, 0.0042741321958601475, 129400.0546875, 156594.125, 92399.4140625, 116590.515625, 141453.359375, 101996.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07001262903213501, 619.0, 0.06424956023693085, 0.008818375878036022, 1.0005067586898804, 0.0, 0.0, -2.342741012573242, 0.014414257369935513, -0.04966366427678213
12479, 0.003598186420276761, 0.0011868138099089265, 0.008904336020350456, 0.004087392706423998, 129398.796875, 156592.1875, 92401.7734375, 116591.328125, 141449.296875, 102001.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696946382522583, 619.0, 0.06174756586551666, 0.012798578478395939, 1.0020934343338013, 0.0, 0.0, -2.343083620071411, 0.014171149581670761, -0.04673880143137734
12499, 0.0038569404277950525, 0.001110351295210421, 0.00997238326817751, 0.0032539106905460358, 129403.28125, 156592.1875, 92400.2109375, 116583.3203125, 141456.140625, 101997.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06755465269088745, 619.0, 0.06425140798091888, 0.009317177347838879, 1.0001435279846191, 0.0, 0.0, -2.3430168628692627, 0.014219808392226696, -0.047037293622084225
12519, 0.0040640211664140224, 0.0011849281145259738, 0.010555732995271683, 0.004107524640858173, 129401.6640625, 156592.1875, 92397.4453125, 116596.34375, 141453.859375, 102004.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06824881583452225, 622.0, 0.06519303470849991, 0.01654442586004734, 0.9985548853874207, 0.0, 0.0, -2.3430771827697754, 0.01390971802175045, -0.047468546884808976
12539, 0.00428585521876812, 0.0012699944199994206, 0.011561824008822441, 0.004051482770591974, 129401.6640625, 156590.265625, 92395.4765625, 116589.8359375, 141449.796875, 102003.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06853779405355453, 622.0, 0.06755246967077255, 0.012840542942285538, 0.9952529072761536, 0.0, 0.0, -2.3430724143981934, 0.013926480896770954, -0.04749437547904419
12559, 0.003700757399201393, 0.001247419510036707, 0.009006084874272346, 0.004435265902429819, 129396.203125, 156596.046875, 92395.4765625, 116589.015625, 141449.296875, 102005.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06906556338071823, 616.0, 0.06527458876371384, 0.013807699084281921, 0.9954213500022888, 0.0, 0.0, -2.3431308269500732, 0.013821079395711422, -0.04629917726225722
12579, 0.004175719805061817, 0.001220857840962708, 0.011242189444601536, 0.003909402061253786, 129412.2421875, 156592.1875, 92403.359375, 116592.6796875, 141467.03125, 102002.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06744901835918427, 616.0, 0.06843642145395279, 0.00673108734190464, 0.9963106513023376, 0.0, 0.0, -2.3430733680725098, 0.014123901724815369, -0.04630891004512658
12599, 0.004143808037042618, 0.001702854293398559, 0.011003381572663784, 0.006431351415812969, 129410.0, 156594.125, 92403.359375, 116592.8203125, 141453.859375, 101997.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06942713260650635, 616.0, 0.06309665739536285, 0.007734951097518206, 0.998738706111908, 0.0, 0.0, -2.3430583477020264, 0.013933520764112473, -0.04635781446021229
12619, 0.004126402549445629, 0.0011938329553231597, 0.011188979260623455, 0.004009852651506662, 129407.1328125, 156592.1875, 92395.4765625, 116592.0078125, 141460.6875, 102003.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06933345645666122, 621.0, 0.06731615215539932, -0.0014228175859898329, 0.9962232112884521, 0.0, 0.0, -2.3432457447052, 0.01336660422384739, -0.04244113429509585
12639, 0.0038858489133417606, 0.001132333418354392, 0.010342642664909363, 0.0037233273033052683, 129403.90625, 156594.125, 92402.5625, 116592.6796875, 141451.578125, 101999.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06955261528491974, 621.0, 0.06463319808244705, 0.0013523034285753965, 0.997154951095581, 0.0, 0.0, -2.343101978302002, 0.014174570329487324, -0.0467950992059926
12659, 0.0033159619197249413, 0.001083299983292818, 0.007847674190998077, 0.003494440345093608, 129408.390625, 156594.125, 92404.5390625, 116595.671875, 141445.234375, 102001.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0698019340634346, 621.0, 0.06482549756765366, -0.0011458523804321885, 0.9997007846832275, 0.0, 0.0, -2.342973232269287, 0.014344903640449047, -0.04789690777134973
12679, 0.003766725305467844, 0.001074126223102212, 0.009877501055598259, 0.0028161320369690657, 129406.1484375, 156594.125, 92406.5078125, 116597.84375, 141456.140625, 102014.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06904295831918716, 623.0, 0.06538763642311096, -3.4903754567494616e-05, 1.0014913082122803, 0.0, 0.0, -2.343045473098755, 0.013767316937446594, -0.04662444690276334
12699, 0.003974394407123327, 0.0011422504903748631, 0.010870113968849182, 0.003990125842392445, 129410.6328125, 156592.1875, 92407.3046875, 116598.515625, 141448.796875, 102013.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06890445947647095, 623.0, 0.06719011068344116, 0.012033939361572266, 1.0003031492233276, 0.0, 0.0, -2.3430891036987305, 0.014167249202728271, -0.046807990288009235
12719, 0.0041614011861383915, 0.0012191630667075515, 0.011646401137113571, 0.0036520096473395824, 129408.390625, 156594.125, 92403.359375, 116594.1796875, 141449.796875, 102002.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06983117759227753, 623.0, 0.06873549520969391, 0.00570207042619586, 1.0032203197479248, 0.0, 0.0, -2.342806339263916, 0.01450257282704115, -0.04938219378699432
