timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
47393, 20.52044677734375, -5.040090084075928, 0.006897900253534317, 0.005346209742128849, 0.0035052350722253323, -0.007687627337872982, 126904.703125, 156684.765625, 91867.2421875, 111800.71875, 140259.140625, 98544.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3801003098487854, 473.0, 0.0, 0.0, -1.0432900190353394, 0.024586303159594536, 1.4042390584945679, -0.0077865800548188235
47413, 20.520395278930664, -5.040316581726074, 0.007223107386380434, 0.004938565660268068, 0.0019483801443129778, -0.0049063656479120255, 126899.296875, 156684.765625, 91866.453125, 111804.3046875, 140252.3125, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3793201148509979, 473.0, 0.0, 0.0, -1.0433354377746582, 0.02484561875462532, 1.4041352272033691, -0.006507656510637708
47433, 20.52034568786621, -5.040338516235352, 0.007132284343242645, 0.0045677232556045055, 0.0020396339241415262, -0.004466591402888298, 126894.8359375, 156684.765625, 91864.90625, 111800.0234375, 140267.765625, 98547.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3823959529399872, 473.0, 0.0, 0.0, -1.0432151556015015, 0.024759428575634956, 1.404030442237854, -0.00949852770199185
47453, 20.520414352416992, -5.040294170379639, 0.007826083339750767, 0.004734322428703308, 0.002852965146303177, -0.0004151252214796841, 126898.65625, 156684.765625, 91864.484375, 111798.578125, 140256.859375, 98545.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38166698813438416, 473.0, 0.0, 0.0, -1.0432584285736084, 0.024671221151947975, 1.4041152000427246, -0.008187952311163546
47473, 20.520097732543945, -5.040274620056152, 0.007823528721928596, 0.0026875659823417664, 0.0029152226634323597, -7.933153392514214e-05, 126893.25, 156680.90625, 91870.0078125, 111802.1640625, 140256.359375, 98546.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38123300671577454, 468.0, 0.0, 0.0, -1.0432775020599365, 0.0246881153434515, 1.4040786027908325, -0.008656669537187873
47493, 20.520463943481445, -5.040271282196045, 0.007898320443928242, 0.004317061509937048, 0.0028781648725271225, 0.000401469471398741, 126900.8828125, 156684.765625, 91872.3515625, 111798.578125, 140258.640625, 98546.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3786211311817169, 468.0, 0.0, 0.0, -1.0432649850845337, 0.02470497041940689, 1.403971552848816, -0.006866900985424902
47513, 20.520423889160156, -5.0405683517456055, 0.007914165034890175, 0.003910884261131287, 0.0012889887439087033, 0.0008189404616132379, 126901.53125, 156682.828125, 91866.078125, 111792.84375, 140254.078125, 98547.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3795044720172882, 468.0, 0.0, 0.0, -1.04329514503479, 0.024829117581248283, 1.4039987325668335, -0.006767145154770726
47533, 20.520627975463867, -5.040302753448486, 0.008765838108956814, 0.004404569510370493, 0.0023612563963979483, 0.0053870705887675285, 126896.4296875, 156684.765625, 91865.28125, 111799.2734375, 140262.703125, 98547.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3805878460407257, 470.0, 0.0, 0.0, -1.043330192565918, 0.02485075034201145, 1.4040337800979614, -0.0075999418138895485
47553, 20.519990921020508, -5.040012836456299, 0.008870692923665047, 0.0013003305066376925, 0.003584875026717782, 0.005378597415983677, 126897.0703125, 156680.90625, 91873.140625, 111796.4296875, 140249.53125, 98542.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3823474943637848, 470.0, 0.0, 0.0, -1.0432733297348022, 0.024770474061369896, 1.4040873050689697, -0.0077282214513468865
47573, 20.520339965820312, -5.0402703285217285, 0.00898061878979206, 0.002758304588496685, 0.002223213668912649, 0.00549239432439208, 126903.1171875, 156684.765625, 91871.1796875, 111800.71875, 140248.25, 98537.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38267630338668823, 482.0, 0.0, 0.0, -1.0432868003845215, 0.024850323796272278, 1.4040409326553345, -0.006761575676834528
47593, 20.520076751708984, -5.040258407592773, 0.007774149067699909, 0.0013112507294863462, 0.002252032980322838, -0.001081162365153432, 126897.0703125, 156684.765625, 91870.3828125, 111802.1640625, 140254.59375, 98540.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3806420564651489, 482.0, 0.0, 0.0, -1.043161392211914, 0.024798214435577393, 1.4040453433990479, -0.010095290696844445
47613, 20.52035140991211, -5.040013313293457, 0.00775359570980072, 0.0026671881787478924, 0.0035612727515399456, -0.0010720122372731566, 126900.8828125, 156682.828125, 91870.0078125, 111806.453125, 140252.3125, 98548.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37867432832717896, 482.0, 0.0, 0.0, -1.043185830116272, 0.024586474522948265, 1.4040545225143433, -0.009049531653357415
47633, 20.520404815673828, -5.0399322509765625, 0.00783619750291109, 0.0032142065465450287, 0.0038941940292716026, -0.0007399322930723429, 126897.0703125, 156684.765625, 91867.2421875, 111804.25, 140259.921875, 98549.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3800353705883026, 470.0, 0.0, 0.0, -1.0432804822921753, 0.024564586579799652, 1.404152274131775, -0.007690036876278454
47653, 20.52012062072754, -5.040236473083496, 0.007823479361832142, 0.0018069975776597857, 0.002149079693481326, -0.0009144981158897281, 126894.8359375, 156682.828125, 91865.28125, 111805.0, 140249.53125, 98552.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.379768043756485, 470.0, 0.0, 0.0, -1.0431945323944092, 0.024739060550928116, 1.404109001159668, -0.009171714975564271
47673, 20.52043342590332, -5.04052209854126, 0.008309426717460155, 0.003135040169581771, 0.0009280998492613435, 0.0016951089492067695, 126894.8359375, 156682.828125, 91868.0390625, 111797.125, 140252.8125, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.378927081823349, 470.0, 0.0, 0.0, -1.0432138442993164, 0.024745307862758636, 1.4040932655334473, -0.00819376862256825
47693, 20.52040672302246, -5.040213108062744, 0.008345067501068115, 0.002964003011584282, 0.0029347152449190617, 0.0015448048943653703, 126898.65625, 156686.6875, 91870.3828125, 111797.125, 140254.59375, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37826356291770935, 466.0, 0.0, 0.0, -1.0432566404342651, 0.024744579568505287, 1.4040988683700562, -0.008445002768836888
47713, 20.52045249938965, -5.040452480316162, 0.007826235145330429, 0.003244313644245267, 0.0016631786711513996, -0.001317004207521677, 126891.96875, 156684.765625, 91871.1796875, 111794.2890625, 140249.25, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.376431941986084, 466.0, 0.0, 0.0, -1.0432149171829224, 0.024704789742827415, 1.4040703773498535, -0.008941824619131983
47733, 20.520519256591797, -5.0404205322265625, 0.007800451014190912, 0.003611273830756545, 0.001752033131197095, -0.0015228770207613707, 126902.4765625, 156688.625, 91868.4140625, 111793.59375, 140258.640625, 98553.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37572556734085083, 466.0, 0.0, 0.0, -1.043268084526062, 0.024470774456858635, 1.4041880369186401, -0.006823112724958995
47753, 20.520143508911133, -5.040383815765381, 0.00785632524639368, 0.0018575774738565087, 0.0018309657461941242, -0.0011927278246730566, 126900.8828125, 156684.765625, 91873.140625, 111794.2890625, 140251.03125, 98539.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37705233693122864, 471.0, 0.0, 0.0, -1.043258547782898, 0.02457910031080246, 1.4040110111236572, -0.006630777305041474
47773, 20.520767211914062, -5.040099143981934, 0.007833537645637989, 0.004980331286787987, 0.0036867496091872454, -0.0012827151222154498, 126898.015625, 156678.96875, 91872.3515625, 111800.0234375, 140261.421875, 98545.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3757738471031189, 471.0, 0.0, 0.0, -1.0432701110839844, 0.024631833657622337, 1.4041213989257812, -0.00818952112780918
47793, 20.52043914794922, -5.040131092071533, 0.0066939168609678745, 0.003926601726561785, 0.0033387283328920603, -0.0074232835322618484, 126899.296875, 156684.765625, 91872.3515625, 111792.84375, 140258.640625, 98549.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3744624853134155, 471.0, 0.0, 0.0, -1.0432378053665161, 0.0246005617082119, 1.4041357040405273, -0.007555104251419681
47813, 20.520524978637695, -5.040067195892334, 0.006546620279550552, 0.004312792327255011, 0.003705421695485711, -0.00725276255980134, 126895.484375, 156684.765625, 91869.2109375, 111802.1640625, 140255.09375, 98555.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3736847937107086, 477.0, 0.0, 0.0, -1.0432697534561157, 0.024460066109895706, 1.4042432308197021, -0.00834261823998004
47833, 20.520183563232422, -5.040036678314209, 0.006401400081813335, 0.0027047765906900167, 0.0038272899109870195, -0.007097295019775629, 126906.9296875, 156686.6875, 91875.109375, 111796.4296875, 140265.484375, 98546.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37285277247428894, 477.0, 0.0, 0.0, -1.0432795286178589, 0.024725735187530518, 1.4041258096694946, -0.007810921959420966
47853, 20.520545959472656, -5.0403642654418945, 0.00736070703715086, 0.004265585448592901, 0.0020886273123323917, -0.0014265953795984387, 126901.53125, 156686.6875, 91876.28125, 111790.703125, 140254.078125, 98547.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3716656565666199, 477.0, 0.0, 0.0, -1.0432476997375488, 0.0246665608137846, 1.404105305671692, -0.008979910228194492
47873, 20.520503997802734, -5.040010452270508, 0.007329756394028664, 0.004225451499223709, 0.0038541373796761036, -0.001524635124951601, 126900.8828125, 156682.828125, 91873.9375, 111794.2890625, 140260.921875, 98550.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37128543853759766, 458.0, 0.0, 0.0, -1.0432898998260498, 0.02449018694460392, 1.4040966033935547, -0.008235722674977394
47893, 20.520784378051758, -5.040036201477051, 0.007579389493912458, 0.005679345224052668, 0.0036611021496355534, 0.00027115680859424174, 126907.875, 156686.6875, 91870.0078125, 111792.1484375, 140256.859375, 98549.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37143608927726746, 458.0, 0.0, 0.0, -1.043277621269226, 0.024596063420176506, 1.4040884971618652, -0.008351510603304331
47913, 20.520448684692383, -5.040001392364502, 0.007589062675833702, 0.003962322138249874, 0.0036516760010272264, 0.0006386532331816852, 126902.4765625, 156688.625, 91864.109375, 111793.59375, 140248.25, 98549.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37106677889823914, 458.0, 0.0, 0.0, -1.043188452720642, 0.02468843199312687, 1.4040805101394653, -0.009000809923644501
47933, 20.520511627197266, -5.039924144744873, 0.008188462816178799, 0.004167751409113407, 0.004069671034812927, 0.00382797047495842, 126908.21875, 156684.765625, 91871.1796875, 111790.703125, 140248.25, 98548.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37144702672958374, 476.0, 0.0, 0.0, -1.0432878732681274, 0.024740424007177353, 1.4040648937225342, -0.007590670568951429
47953, 20.52050018310547, -5.040277004241943, 0.008268889971077442, 0.003914610017091036, 0.002004345180466771, 0.0040898798033595085, 126902.4765625, 156682.828125, 91874.3125, 111795.734375, 140252.8125, 98550.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.371605783700943, 476.0, 0.0, 0.0, -1.0432699918746948, 0.024703839793801308, 1.4041205644607544, -0.006909082701341514
47973, 20.520586013793945, -5.040225982666016, 0.008350381627678871, 0.004498935770243406, 0.0026186187751591206, 0.004050985909998417, 126898.65625, 156684.765625, 91871.1796875, 111795.734375, 140261.9375, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37167197465896606, 32766.0, 0.0, 0.0, -1.043275237083435, 0.02476157806813717, 1.4040249586105347, -0.00748767078595469
47993, 20.52045440673828, -5.040274620056152, 0.00873483158648014, 0.003710866905748844, 0.0025390072260051966, 0.0057055288925766945, 126910.75, 156682.828125, 91871.96875, 111782.1328125, 140254.59375, 98553.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3719094693660736, 32766.0, 0.0, 0.0, -1.0433235168457031, 0.02468631975352764, 1.4040274620056152, -0.006305800640070459
48013, 20.520387649536133, -5.040002346038818, 0.00885222852230072, 0.0033312211744487286, 0.003792606294155121, 0.005657440051436424, 126900.2421875, 156686.6875, 91876.28125, 111796.4296875, 140259.140625, 98555.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3730749189853668, 32766.0, 0.0, 0.0, -1.043339729309082, 0.024801181629300117, 1.4040265083312988, -0.0063385197228199
48033, 20.520471572875977, -5.03992223739624, 0.008591643534600735, 0.00386029458604753, 0.0039044686127454042, 0.0033978521823883057, 126900.2421875, 156682.828125, 91868.0390625, 111794.984375, 140252.8125, 98556.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37330561876296997, 32766.0, 0.0, 0.0, -1.0432085990905762, 0.024701140820980072, 1.4041098356246948, -0.008831717544470246
48053, 20.520553588867188, -5.039839744567871, 0.008655676618218422, 0.00432982062920928, 0.004122679587453604, 0.003147113835439086, 126902.4765625, 156684.765625, 91877.078125, 111792.1484375, 140250.53125, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37216702103614807, 32766.0, 0.0, 0.0, -1.0432521104812622, 0.024718286469578743, 1.4040884971618652, -0.008261419745498558
48073, 20.5201473236084, -5.03985595703125, 0.008826300501823425, 0.002526469063013792, 0.0044201454147696495, 0.003899842035025358, 126900.8828125, 156684.765625, 91880.2109375, 111794.984375, 140248.25, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37183547019958496, 32766.0, 0.0, 0.0, -1.043278694152832, 0.024793779477477074, 1.4039748907089233, -0.008458459626379413
48093, 20.52057456970215, -5.039797782897949, 0.008935575373470783, 0.004629242699593306, 0.0043383436277508736, 0.0034919646568596363, 126906.9296875, 156682.828125, 91875.90625, 111796.4296875, 140257.375, 98545.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37096643447875977, 453.0, 0.0, 0.0, -1.0432966947555542, 0.02475179173052311, 1.4041000604629517, -0.00804138972787098
48113, 20.52065658569336, -5.039705753326416, 0.009441552683711052, 0.005054067820310593, 0.004605437628924847, 0.005657650064677, 126899.9453125, 156684.765625, 91872.765625, 111802.1640625, 140254.078125, 98553.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3687780201435089, 453.0, 0.0, 0.0, -1.0432376861572266, 0.02462104707956314, 1.404128074645996, -0.007696904570777118
48133, 20.520706176757812, -5.039657115936279, 0.009497660212218761, 0.005004390142858028, 0.005074499174952507, 0.005564079154282808, 126901.828125, 156684.765625, 91877.078125, 111793.59375, 140249.53125, 98545.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3680073022842407, 453.0, 0.0, 0.0, -1.0431947708129883, 0.024669580161571503, 1.4040919542312622, -0.00904334688232209
48153, 20.520593643188477, -5.039737701416016, 0.009760847315192223, 0.0042969887144863605, 0.004672497510910034, 0.006469646003097296, 126907.578125, 156686.6875, 91874.3125, 111798.578125, 140254.078125, 98547.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.365722119808197, 32766.0, 0.0, 0.0, -1.043287754058838, 0.024759851396083832, 1.4040943384170532, -0.006984784750357297
48173, 20.520998001098633, -5.039740085601807, 0.009891408495604992, 0.005788889713585377, 0.004736906383186579, 0.006694138515740633, 126905.9921875, 156686.6875, 91873.140625, 111799.2734375, 140256.859375, 98553.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3656666874885559, 32766.0, 0.0, 0.0, -1.0432677268981934, 0.024546319618821144, 1.4042249917984009, -0.007692611707368897
48193, 20.52069091796875, -5.039692401885986, 0.008900236338376999, 0.004385088570415974, 0.005304235965013504, 0.0010352041572332382, 126909.8046875, 156686.6875, 91877.078125, 111791.3984375, 140263.203125, 98549.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3657458424568176, 32766.0, 0.0, 0.0, -1.0432299375534058, 0.024581413716077805, 1.4041342735290527, -0.008483980351575158
48213, 20.520614624023438, -5.039388656616211, 0.008911616168916225, 0.003971388563513756, 0.006736366078257561, 0.0013957428745925426, 126900.8828125, 156686.6875, 91882.96875, 111794.2890625, 140251.796875, 98550.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3640918433666229, 32766.0, 0.0, 0.0, -1.043154001235962, 0.02490254119038582, 1.404096245765686, -0.009704012656087465
48233, 20.520246505737305, -5.039769649505615, 0.008953027427196503, 0.002193265128880739, 0.0046612536534667015, 0.0011991416104137897, 126903.1171875, 156682.828125, 91877.078125, 111800.6640625, 140249.53125, 98553.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36362382769584656, 32766.0, 0.0, 0.0, -1.0432904958724976, 0.024794161319732666, 1.4039944410324097, -0.007085861875082528
48253, 20.520605087280273, -5.039814472198486, 0.008986029773950577, 0.003913546912372112, 0.0036765877157449722, 0.0014733459101989865, 126901.53125, 156682.828125, 91877.078125, 111794.2890625, 140247.25, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36163613200187683, 32766.0, 0.0, 0.0, -1.0432530641555786, 0.024758029729127884, 1.4040778875350952, -0.008508909521899114
48273, 20.520631790161133, -5.0401482582092285, 0.00903705321252346, 0.003699155058711767, 0.0019249834585934877, 0.0016142225358635187, 126906.9296875, 156682.828125, 91880.2109375, 111796.4296875, 140250.03125, 98551.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3616962730884552, 32766.0, 0.0, 0.0, -1.0432974100112915, 0.0247980747371912, 1.4040486812591553, -0.007297914777607289
48293, 20.520727157592773, -5.040112018585205, 0.008631125092506409, 0.004228074569255114, 0.0022029168903827667, -0.0003989748074673116, 126908.21875, 156684.765625, 91885.3125, 111803.5546875, 140247.75, 98553.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3618766665458679, 32766.0, 0.0, 0.0, -1.0433043241500854, 0.024778617545962334, 1.4040147066116333, -0.00734615463853
48313, 20.520326614379883, -5.040144920349121, 0.008627601899206638, 0.0026806374080479145, 0.001595436711795628, -0.0003962257760576904, 126903.1171875, 156682.828125, 91876.6953125, 111802.1640625, 140250.53125, 98551.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36087706685066223, 32766.0, 0.0, 0.0, -1.0433762073516846, 0.024591440334916115, 1.4041340351104736, -0.0065230363871077845
48333, 20.520326614379883, -5.039852619171143, 0.007979256100952625, 0.00252889608964324, 0.003199830185621977, -0.003639982081949711, 126910.4453125, 156684.765625, 91879.0390625, 111799.2734375, 140247.25, 98553.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36006465554237366, 32766.0, 0.0, 0.0, -1.0432136058807373, 0.02467299811542034, 1.4040607213974, -0.009175665052168082
48353, 20.520645141601562, -5.039470672607422, 0.00791102647781372, 0.004118212964385748, 0.005160695407539606, -0.0032585104927420616, 126905.9921875, 156684.765625, 91884.9375, 111797.125, 140249.53125, 98557.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35731199383735657, 32766.0, 0.0, 0.0, -1.043247103691101, 0.024672815576195717, 1.4040886163711548, -0.008685517493353417
48373, 20.52071189880371, -5.039773464202881, 0.007910064421594143, 0.0044702449813485146, 0.0033386091236025095, -0.002891909796744585, 126903.7578125, 156684.765625, 91879.8359375, 111802.109375, 140248.25, 98550.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35686227679252625, 32766.0, 0.0, 0.0, -1.0432296991348267, 0.024582931771874428, 1.404053807258606, -0.007977698349323055
48393, 20.52080726623535, -5.039699077606201, 0.007859595119953156, 0.0051386719569563866, 0.003912494983524084, -0.0023828879930078983, 126909.8046875, 156684.765625, 91875.90625, 111802.109375, 140248.25, 98552.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35609716176986694, 32766.0, 0.0, 0.0, -1.043296217918396, 0.024738777428865433, 1.404032826423645, -0.007902947418877367
