timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
37879, -0.003570584813132882, 0.009439997375011444, 0.013391368091106415, 0.008245090954005718, 0.010205003432929516, 0.006287603173404932, 128016.3671875, 156417.15625, 89400.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983743906021118, 687.0, 0.0, 0.0, -1.019921898841858, 0.025391455739736557, 1.4357695579528809, -0.0061629469824399435
37899, -0.0031429219525307417, 0.009679479524493217, 0.013565382920205593, 0.010452758520841599, 0.011072701774537563, 0.0066758072935044765, 128024.65625, 156417.15625, 89406.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.199457049369812, 687.0, 0.0, 0.0, -1.0198640823364258, 0.0254400335252285, 1.4358385801315308, -0.007320591552716831
37919, -0.00484193442389369, 0.008027618750929832, 0.012651056982576847, 0.0007686220924369991, 0.0019084078958258033, 0.0017537387320771813, 128024.015625, 156419.078125, 89405.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1964417695999146, 687.0, 0.0, 0.0, -1.0198227167129517, 0.025497660040855408, 1.435888648033142, -0.008146677849539354
37939, -0.004852618556469679, 0.008031519129872322, 0.012740055099129677, 0.00041359986062161624, 0.002024667803198099, 0.002114399801939726, 128022.421875, 156415.234375, 89407.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1964585781097412, 689.0, 0.0, 0.0, -1.0198811292648315, 0.02543608844280243, 1.4358590841293335, -0.008559748918380426
37959, -0.00487375957891345, 0.008027561008930206, 0.012890142388641834, 0.0003327725571580231, 0.0022299005649983883, 0.002742921933531761, 128019.875, 156419.078125, 89409.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198286771774292, 689.0, 0.0, 0.0, -1.0198627710342407, 0.025449182838201523, 1.4358757734298706, -0.00845818083583052
37979, -0.0038097118958830833, 0.009666819125413895, 0.012950155884027481, 0.006111185997724533, 0.010832550935447216, 0.0030137766152620316, 128022.421875, 156419.078125, 89411.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2028781175613403, 689.0, 0.0, 0.0, -1.0199075937271118, 0.025476563721895218, 1.4358627796173096, -0.00787340739414494
37999, -0.004039917606860399, 0.008856288157403469, 0.013021265156567097, 0.0043502445332705975, 0.00608182605355978, 0.003423714777454734, 128026.890625, 156415.234375, 89410.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2018235921859741, 688.0, 0.0, 0.0, -1.0199393033981323, 0.025495754554867744, 1.4359036684036255, -0.0074585807586573715
38019, -0.004881503991782665, 0.008068765513598919, 0.013097085058689117, -0.0005930025363340974, 0.0019434831338003278, 0.003726469585672021, 128023.0625, 156415.234375, 89408.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.199815034866333, 688.0, 0.0, 0.0, -1.0198270082473755, 0.02546261064708233, 1.435876488685608, -0.008294481751015163
38039, -0.0033543065655976534, 0.009500277228653431, 0.012727051973342896, 0.00788914319127798, 0.009978504851460457, 0.0012638828484341502, 128027.53125, 156419.078125, 89409.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2032208442687988, 688.0, 0.0, 0.0, -1.0198357105255127, 0.025447888299822807, 1.4358805418014526, -0.00790759608214776
38059, -0.004022418521344662, 0.008887873031198978, 0.012766623869538307, 0.004066165070980787, 0.006348009221255779, 0.0011809668503701687, 128029.125, 156419.078125, 89414.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2031819820404053, 690.0, 0.0, 0.0, -1.0199204683303833, 0.025282619521021843, 1.435844898223877, -0.006070301325114463
38079, -0.0036018667742609978, 0.009500096552073956, 0.012814952060580254, 0.006368797738105059, 0.009820777922868729, 0.0014490369940176606, 128031.9921875, 156417.15625, 89404.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.202771544456482, 690.0, 0.0, 0.0, -1.0198410749435425, 0.025381548330187798, 1.435865044593811, -0.008047734299501787
38099, -0.00420430488884449, 0.008053463883697987, 0.01169242337346077, 0.0029042940586805344, 0.0013009475078433752, -0.0041611832566559315, 128023.0625, 156419.078125, 89409.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1981444358825684, 690.0, 0.0, 0.0, -1.019875407218933, 0.025497619062662125, 1.435874104499817, -0.007793486519282557
38119, -0.004610005766153336, 0.008471501991152763, 0.011605864390730858, 0.0002980948775075376, 0.003713743994012475, -0.004507696256041527, 128024.65625, 156417.15625, 89418.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1972976922988892, 688.0, 0.0, 0.0, -1.0198765993118286, 0.025326430797576904, 1.4359062910079956, -0.0080150812474881
38139, -0.004891879856586456, 0.008087018504738808, 0.012114733457565308, -0.0010793079854920506, 0.0016064918600022793, -0.0012245362158864737, 128029.125, 156419.078125, 89414.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1943473815917969, 688.0, 0.0, 0.0, -1.019885540008545, 0.025404024869203568, 1.4358596801757812, -0.0088556055442817
38159, -0.0035280403681099415, 0.00981056410819292, 0.012102463282644749, 0.006943524815142155, 0.011350837536156178, -0.0007057478069327772, 128029.125, 156419.078125, 89416.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1962324380874634, 688.0, 0.0, 0.0, -1.019853949546814, 0.025425832718610764, 1.4358795881271362, -0.007767842409712226
38179, -0.003788184141740203, 0.009803003631532192, 0.012468652799725533, 0.005185418762266636, 0.01061996165663004, 0.0015059850411489606, 128028.484375, 156417.15625, 89419.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1953411102294922, 690.0, 0.0, 0.0, -1.0199064016342163, 0.025438101962208748, 1.4359240531921387, -0.007174987970964489
38199, -0.004497402813285589, 0.008094255812466145, 0.012523128651082516, 0.0008549454505555332, 0.0008304741350002587, 0.0015755140921100974, 128025.296875, 156419.078125, 89412.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1906368732452393, 690.0, 0.0, 0.0, -1.019821286201477, 0.025418482720851898, 1.435886263847351, -0.009007018858223609
38219, -0.0036409420426934958, 0.009158298373222351, 0.012757954187691212, 0.005193178541958332, 0.006615660153329372, 0.0030651974957436323, 128027.53125, 156421.0, 89415.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1928417682647705, 690.0, 0.0, 0.0, -1.0198488235473633, 0.025434264913201332, 1.4358851909637451, -0.008158365908526422
38239, -0.004957717377692461, 0.008144034072756767, 0.01284505520015955, -0.002245566574856639, 0.0005611256929114461, 0.003609192091971636, 128031.359375, 156415.234375, 89414.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.189668893814087, 690.0, 0.0, 0.0, -1.0199110507965088, 0.02544514276087284, 1.4359166622161865, -0.007028722657383576
38259, -0.003555651055648923, 0.009871482849121094, 0.01219360064715147, 0.005383643787354231, 0.010041353292763233, -0.00017785884847398847, 128029.765625, 156417.15625, 89415.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1933972835540771, 690.0, 0.0, 0.0, -1.0198452472686768, 0.025417597964406013, 1.4358996152877808, -0.007980688121435854
38279, -0.003575231647118926, 0.009858388453722, 0.012203466147184372, 0.004955362994223833, 0.009626895189285278, 8.759633783483878e-05, 128033.5859375, 156419.078125, 89415.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1937522888183594, 691.0, 0.0, 0.0, -1.0198991298675537, 0.025372697040438652, 1.4358094930648804, -0.005823336800638752
38299, -0.0036545966286212206, 0.009614910930395126, 0.012953476049005985, 0.004575036466121674, 0.007974714040756226, 0.004576418548822403, 128028.484375, 156419.078125, 89421.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1962960958480835, 691.0, 0.0, 0.0, -1.019817590713501, 0.02545209601521492, 1.4358718395233154, -0.008588498692420288
38319, -0.0034411975648254156, 0.009836791083216667, 0.013056040741503239, 0.0055669089779257774, 0.008910668082535267, 0.005023366771638393, 128032.3125, 156417.15625, 89413.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1969081163406372, 691.0, 0.0, 0.0, -1.0198875665664673, 0.025505827739834785, 1.4358108043670654, -0.006783098389354416
38339, -0.004343962762504816, 0.008791609667241573, 0.013187066651880741, 0.0008298085303977132, 0.0031513040885329247, 0.005110820755362511, 128026.890625, 156417.15625, 89420.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.195285439491272, 690.0, 0.0, 0.0, -1.0198050737380981, 0.025409124791622162, 1.4358974695205688, -0.007990243441904743
38359, -0.00495626637712121, 0.008191651664674282, 0.012781784869730473, -0.0025464454665780067, -0.0003017367562279105, 0.00218247645534575, 128037.4140625, 156417.15625, 89423.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.195198893547058, 690.0, 0.0, 0.0, -1.0198187828063965, 0.02541896514594555, 1.4358882904052734, -0.008191095492236709
38379, -0.004542829468846321, 0.008182702586054802, 0.012873411178588867, -0.00016644086281303316, -0.00038810106343589723, 0.002570351352915168, 128029.125, 156417.15625, 89423.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1976897716522217, 690.0, 0.0, 0.0, -1.019829511642456, 0.025466274470090866, 1.4358655214309692, -0.008098769321124159
38399, -0.003753358731046319, 0.009944479912519455, 0.011745013296604156, 0.004325296729803085, 0.009411581791937351, -0.0031543467193841934, 128029.125, 156419.078125, 89423.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2021541595458984, 689.0, 0.0, 0.0, -1.019920825958252, 0.02536085806787014, 1.4357906579971313, -0.0060846675108811536
38419, -0.0037786138709634542, 0.009905535727739334, 0.011715245433151722, 0.004333974327892065, 0.00885638315230608, -0.0030712606385350227, 128035.8203125, 156421.0, 89423.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.20346200466156, 689.0, 0.0, 0.0, -1.0198725461959839, 0.02549237199127674, 1.4359281063079834, -0.007333550311247474
38439, -0.004275112878531218, 0.008814834989607334, 0.0118083031848073, 0.0020766197703778744, 0.0027345470152795315, -0.0021207001991569996, 128025.9375, 156419.078125, 89423.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2032583951950073, 689.0, 0.0, 0.0, -1.0198837518692017, 0.02538464590907097, 1.4358463287353516, -0.006754715108904426
38459, -0.0035966080613434315, 0.009908398613333702, 0.011793326586484909, 0.005772327538579702, 0.009215648286044598, -0.0013831924879923463, 128034.2265625, 156422.921875, 89427.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2070420980453491, 695.0, 0.0, 0.0, -1.0197930335998535, 0.025475982576608658, 1.435895562171936, -0.00864833370444195
38479, -0.004982908256351948, 0.00822421908378601, 0.01226888969540596, -0.0018816675292328, 0.00016343985043931752, 0.000925084634218365, 128031.359375, 156419.078125, 89427.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2034438848495483, 695.0, 0.0, 0.0, -1.0198869705200195, 0.025455135852098465, 1.4359123706817627, -0.007452415725136579
38499, -0.003862455952912569, 0.008863547816872597, 0.012294004671275616, 0.004515529610216618, 0.003986979369074106, 0.0007228730828501284, 128029.765625, 156419.078125, 89427.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2066195011138916, 695.0, 0.0, 0.0, -1.0198698043823242, 0.025418220087885857, 1.435884714126587, -0.008297838684163894
38519, -0.0036488871555775404, 0.008633263409137726, 0.012207761406898499, 0.005762988235801458, 0.00286514637991786, 0.0004481718351598829, 128032.953125, 156421.0, 89425.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2052083015441895, 694.0, 0.0, 0.0, -1.0198643207550049, 0.025460366159677505, 1.435868263244629, -0.007512908208553245
38539, -0.004094137344509363, 0.009977789595723152, 0.012235177680850029, 0.003172216471284628, 0.010474122129380703, 0.0008709688554517925, 128040.2890625, 156419.078125, 89425.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2069896459579468, 694.0, 0.0, 0.0, -1.0197864770889282, 0.025449717417359352, 1.4358642101287842, -0.008802944707424891
38559, -0.0037061707116663456, 0.009962966665625572, 0.012947779148817062, 0.004879816435277462, 0.009807919152081013, 0.005072284024208784, 128035.1796875, 156417.15625, 89427.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2050832509994507, 694.0, 0.0, 0.0, -1.0198113918304443, 0.025445925071835518, 1.435851812362671, -0.008589192188839145
38579, -0.004118123557418585, 0.010071907192468643, 0.0130495335906744, 0.0025930707342922688, 0.010237078182399273, 0.004908188246190548, 128030.71875, 156421.0, 89427.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2038294076919556, 696.0, 0.0, 0.0, -1.0198025703430176, 0.02553607150912285, 1.435863971710205, -0.007892549311064706
38599, -0.003934736829251051, 0.009355555288493633, 0.013166806660592556, 0.0033942738082259893, 0.005562758073210716, 0.0052762520499527454, 128034.2265625, 156419.078125, 89432.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2047258615493774, 696.0, 0.0, 0.0, -1.0198911428451538, 0.025382505729794502, 1.4358007907867432, -0.006853217214018944
38619, -0.005139052867889404, 0.008264273405075073, 0.01363297924399376, -0.003326708683744073, -0.0008276329608634114, 0.00671527860686183, 128032.953125, 156421.0, 89429.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.202738881111145, 696.0, 0.0, 0.0, -1.0197809934616089, 0.02543230541050434, 1.4358243942260742, -0.009027161239936255
38639, -0.00520228361710906, 0.008244646713137627, 0.013771310448646545, -0.003513640956953168, -0.0012061551678925753, 0.006882769055664539, 128034.546875, 156417.15625, 89435.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.201008677482605, 698.0, 0.0, 0.0, -1.019913911819458, 0.02543785236775875, 1.4358441829681396, -0.0075740220407950285
38659, -0.004950501956045628, 0.008240275084972382, 0.013594134710729122, -0.0019096856703981757, -0.0009586226660758257, 0.005467502865940332, 128029.125, 156419.078125, 89434.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2005764245986938, 698.0, 0.0, 0.0, -1.019926905632019, 0.02539198286831379, 1.4359441995620728, -0.007370178268357061
38679, -0.004201052710413933, 0.009921779856085777, 0.013727182522416115, 0.0020852484740316868, 0.008180159144103527, 0.005911702290177345, 128034.2265625, 156421.0, 89429.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2027891874313354, 695.0, 0.0, 0.0, -1.0198484659194946, 0.02539384737610817, 1.43589448928833, -0.007931617162366147
38699, -0.005204026121646166, 0.008994721807539463, 0.013951634056866169, -0.0031025828793644905, 0.002750575076788664, 0.006421303376555443, 128035.1796875, 156415.234375, 89430.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1991761922836304, 695.0, 0.0, 0.0, -1.0198404788970947, 0.025371471419930458, 1.435892105102539, -0.008003923255590602
38719, -0.005235614720731974, 0.008279310539364815, 0.014125669375061989, -0.0035976488143205643, -0.0008956893580034375, 0.006990364287048578, 128025.296875, 156421.0, 89434.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1971185207366943, 695.0, 0.0, 0.0, -1.019860863685608, 0.025406893342733383, 1.4358962774276733, -0.007899693616330247
38739, -0.003731393488124013, 0.009187070652842522, 0.01295748632401228, 0.004430497530847788, 0.003769793314859271, 0.0003223454114049673, 128029.765625, 156419.078125, 89436.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983590126037598, 696.0, 0.0, 0.0, -1.0198692083358765, 0.025433305650949478, 1.4359135627746582, -0.008087279733291148
38759, -0.003989811055362225, 0.009188679046928883, 0.012980974279344082, 0.0034688396845012903, 0.004040832631289959, 0.0007682889699935913, 128027.53125, 156419.078125, 89436.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.199194073677063, 696.0, 0.0, 0.0, -1.0198405981063843, 0.025394262745976448, 1.4359105825424194, -0.008042136391220098
38779, -0.004478243179619312, 0.008288878947496414, 0.013001492246985435, 0.0013193193590268493, -0.000709748244844377, 0.0011008295696228743, 128025.296875, 156419.078125, 89430.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1998240947723389, 696.0, 0.0, 0.0, -1.0198369026184082, 0.02550768293440342, 1.4358731508255005, -0.008732556146040777
