timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
22783, 0.02089938521385193, 0.016956467181444168, 0.006094784941524267, 0.00637079356238246, -0.0015624817460775375, -0.007756487932056189, 133776.6875, 156047.90625, 91872.0625, 123184.2421875, 142733.453125, 104154.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26282092928886414, 256.0, -0.38183096051216125, 0.014179186895489693, -0.5644630193710327, -0.023759205306759335
22803, 0.022451352328062057, 0.017962172627449036, 0.005864030681550503, 0.015286109410226345, 0.004470902495086193, -0.007540889084339142, 133778.34375, 156053.625, 91877.140625, 123192.4140625, 142736.71875, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2618688642978668, 257.0, -0.38176947832107544, 0.01427888311445713, -0.5645779967308044, -0.034811339587218694
22823, 0.02203080803155899, 0.018595272675156593, 0.006214040797203779, 0.012543040327727795, 0.008383912965655327, -0.005495687481015921, 133775.046875, 156047.90625, 91881.0625, 123188.0078125, 142728.109375, 104162.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26263484358787537, 257.0, -0.38179659843444824, 0.014455187134444714, -0.5645685791969299, -0.01100118549145741
22843, 0.021837210282683372, 0.017153549939393997, 0.006179485470056534, 0.011356249451637268, 4.665995584218763e-05, -0.0057869101874530315, 133768.28125, 156051.71875, 91874.0234375, 123190.2109375, 142731.171875, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2620336711406708, 257.0, -0.38183096051216125, 0.014439604245126247, -0.5646384954452515, -0.023323078734861162
22863, 0.021641938015818596, 0.017143357545137405, 0.006443097721785307, 0.009940061718225479, 0.00018683532834984362, -0.003859328804537654, 133775.046875, 156047.90625, 91879.1015625, 123188.0078125, 142734.9375, 104163.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26308807730674744, 257.0, -0.3820105791091919, 0.014514582231640816, -0.5644388794898987, -0.013838379039239563
22883, 0.021023785695433617, 0.01775316335260868, 0.006395414005964994, 0.006341010332107544, 0.0046630678698420525, -0.003653166349977255, 133772.1875, 156049.8125, 91879.90625, 123180.75, 142735.734375, 104166.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2606346905231476, 257.0, -0.38179007172584534, 0.014305640012025833, -0.5644990801811218, -0.017827084756145327
22903, 0.021372834220528603, 0.017935004085302353, 0.006335943005979061, 0.008390418253839016, 0.005922701209783554, -0.004474352579563856, 133772.1875, 156049.8125, 91873.21875, 123185.8046875, 142736.71875, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25921565294265747, 257.0, -0.38166818022727966, 0.014447442255914211, -0.5646135807037354, -0.02310110184603267
22923, 0.02175815962255001, 0.01717967912554741, 0.006995496805757284, 0.009891715832054615, 0.0016318392008543015, -0.0006882158922962844, 133777.90625, 156051.71875, 91880.265625, 123190.2109375, 142736.21875, 104165.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26028990745544434, 258.0, -0.3817574679851532, 0.014337064698338509, -0.5645196437835693, -0.020392436376655446
22943, 0.021783506497740746, 0.016997728496789932, 0.006995636038482189, 0.009367803111672401, 0.0008318899781443179, -0.00021293431927915663, 133776.6875, 156051.71875, 91874.0234375, 123185.8046875, 142738.5, 104158.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26212629675865173, 258.0, -0.38177675008773804, 0.014495279639959335, -0.5647382140159607, -0.02543409596486792
22963, 0.022596053779125214, 0.018733344972133636, 0.006582403089851141, 0.013058319687843323, 0.01086685061454773, -0.0015874523669481277, 133776.6875, 156051.71875, 91879.1015625, 123191.125, 142732.15625, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26323533058166504, 256.0, -0.3819447159767151, 0.014572151005268097, -0.5646479725837708, -0.013083518761597857
22983, 0.022743569687008858, 0.018444357439875603, 0.006567001808434725, 0.01312218327075243, 0.009027186781167984, -0.0009734593913890421, 133778.953125, 156049.8125, 91881.0625, 123186.4453125, 142734.4375, 104158.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26072826981544495, 256.0, -0.3817613124847412, 0.014204396866261959, -0.5644031763076782, -0.017681399931625548
23003, 0.02117782086133957, 0.01764725148677826, 0.006766485515981913, 0.004884913098067045, 0.003954001236706972, 0.0005084782023914158, 133776.6875, 156049.8125, 91882.671875, 123184.2421875, 142733.953125, 104159.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26146024465560913, 256.0, -0.3817100524902344, 0.014290028251707554, -0.5646589994430542, -0.02017529214094758
23024, 0.021160656586289406, 0.018190808594226837, 0.00678964052349329, 0.004549222998321056, 0.007596167735755444, 0.0006029319483786821, 133774.4375, 156051.71875, 91877.140625, 123191.125, 142729.890625, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2602340281009674, 256.0, -0.38185855746269226, 0.01441178098320961, -0.5644859075546265, -0.02103874924118037
23043, 0.02174312435090542, 0.018004005774855614, 0.007284673396497965, 0.008298482745885849, 0.0067811873741447926, 0.003681807080283761, 133773.390625, 156049.8125, 91888.109375, 123192.4140625, 142742.5625, 104165.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26044294238090515, 256.0, -0.3817918300628662, 0.014413273893296719, -0.5645791888237, -0.02612084347441847
23063, 0.021765395998954773, 0.017255304381251335, 0.007374702952802181, 0.008085344918072224, 0.0020822593942284584, 0.004228509962558746, 133775.046875, 156053.625, 91883.0234375, 123184.2421875, 142740.28125, 104158.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2611318826675415, 256.0, -0.3818470239639282, 0.014345956966280937, -0.5644614100456238, -0.020296070449799374
23084, 0.022724395617842674, 0.018044747412204742, 0.008053218014538288, 0.013556365855038166, 0.006587910931557417, 0.008391731418669224, 133772.1875, 156047.90625, 91888.109375, 123185.15625, 142729.890625, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2635282278060913, 257.0, -0.38181546330451965, 0.014427253976464272, -0.5644318461418152, -0.019640890023681048
23103, 0.021189458668231964, 0.017865994945168495, 0.008263223804533482, 0.004021606873720884, 0.005122202914208174, 0.009531733579933643, 133780.59375, 156051.71875, 91884.9921875, 123191.125, 142735.734375, 104156.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2625681459903717, 257.0, -0.38171127438545227, 0.014425159431993961, -0.5646129250526428, -0.021008258671349225
23123, 0.02119729295372963, 0.01807381957769394, 0.008469482883810997, 0.004158603027462959, 0.00572316674515605, 0.010025618597865105, 133776.09375, 156051.71875, 91886.1484375, 123183.59375, 142731.671875, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2619914710521698, 257.0, -0.38179701566696167, 0.014336221851408482, -0.5644274950027466, -0.02056658299926156
23143, 0.02121884562075138, 0.01808336190879345, 0.008456594310700893, 0.004006184637546539, 0.0056037274189293385, 0.009433929808437824, 133778.34375, 156049.8125, 91884.9921875, 123191.125, 142744.34375, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2640765905380249, 258.0, -0.38181716203689575, 0.014382002875208855, -0.5646476149559021, -0.02688137284744375
23163, 0.022914748638868332, 0.018127935007214546, 0.008651003241539001, 0.013816558755934238, 0.006166608538478613, 0.010029416531324387, 133776.09375, 156051.71875, 91885.34375, 123181.390625, 142731.671875, 104158.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2657258212566376, 258.0, -0.38194015622138977, 0.014350516721606255, -0.5645057559013367, -0.021037792053499156
23183, 0.0222000814974308, 0.018797263503074646, 0.008968958631157875, 0.009318318217992783, 0.01021402794867754, 0.011379178613424301, 133780.59375, 156049.8125, 91881.0625, 123180.75, 142729.390625, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2672193646430969, 258.0, -0.3817410171031952, 0.014243116602301598, -0.5643948912620544, -0.018311374031310827
23203, 0.021346425637602806, 0.018380923196673393, 0.009230576455593109, 0.0044559151865541935, 0.0076908995397388935, 0.012008603662252426, 133781.203125, 156053.625, 91885.34375, 123184.515625, 142736.21875, 104165.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26656073331832886, 257.0, -0.3817175626754761, 0.0144293662160635, -0.5645555853843689, -0.021051765522749344
23223, 0.022637875750660896, 0.017983445897698402, 0.009700600057840347, 0.012097830884158611, 0.005602004937827587, 0.01374088041484356, 133775.046875, 156051.71875, 91888.9140625, 123186.71875, 142737.015625, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26756900548934937, 257.0, -0.3818349242210388, 0.014291894622147083, -0.5644701719284058, -0.017244789763357513
23243, 0.022835994139313698, 0.01841016113758087, 0.009990278631448746, 0.013547216542065144, 0.00830872356891632, 0.013555384241044521, 133772.1875, 156051.71875, 91890.0703125, 123187.359375, 142737.015625, 104158.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2675939202308655, 256.0, -0.3817780911922455, 0.014510363340377808, -0.5647525191307068, -0.025402475228095574
23263, 0.0230895783752203, 0.0184137225151062, 0.009000870399177074, 0.015756288543343544, 0.008088731206953526, 0.00599450059235096, 133781.203125, 156053.625, 91884.9921875, 123191.765625, 142738.0, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2657288610935211, 256.0, -0.3820045590400696, 0.014354699291288853, -0.5645360350608826, -0.020225235225391526
23283, 0.02287953905761242, 0.018210342153906822, 0.009134125895798206, 0.014446894638240337, 0.006609635893255472, 0.00542507553473115, 133781.203125, 156049.8125, 91895.9609375, 123186.71875, 142729.390625, 104155.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2658936381340027, 256.0, -0.38185033202171326, 0.014350268058478832, -0.5644280910491943, -0.019057810935424763
23303, 0.023104626685380936, 0.018436923623085022, 0.009254918433725834, 0.01534715574234724, 0.007841031067073345, 0.004882579669356346, 133775.640625, 156053.625, 91888.109375, 123189.5625, 142731.171875, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.266816645860672, 256.0, -0.38174599409103394, 0.014513110741972923, -0.5647018551826477, -0.02352286033365741
23323, 0.02260926179587841, 0.018158063292503357, 0.008010875433683395, 0.012479250319302082, 0.005990426521748304, -0.002605858026072383, 133776.09375, 156051.71875, 91893.9921875, 123186.71875, 142736.21875, 104154.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2656830847263336, 256.0, -0.3817792534828186, 0.014210600405931473, -0.564404308795929, -0.018804565582846527
23343, 0.023017574101686478, 0.017976025119423866, 0.007981332950294018, 0.014376348815858364, 0.004555361345410347, -0.002513111336156726, 133773.84375, 156051.71875, 91889.71875, 123189.5625, 142738.0, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2666211724281311, 256.0, -0.38163620233535767, 0.014324648305773735, -0.5646204352378845, -0.02523619536119339
23363, 0.021249888464808464, 0.01778360642492771, 0.008816570974886417, 0.0033201915211975574, 0.0032491288147866726, 0.002208087360486388, 133771.59375, 156047.90625, 91888.109375, 123189.5625, 142724.84375, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26648926734924316, 257.0, -0.38189563155174255, 0.014380140230059624, -0.5644440650939941, -0.020128755325387767
23383, 0.02233782783150673, 0.017187556251883507, 0.008867832832038403, 0.009113196283578873, -0.000260314584011212, 0.0022742794826626778, 133775.046875, 156053.625, 91891.2265625, 123187.359375, 142733.453125, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26652854681015015, 257.0, -0.38186419010162354, 0.014256365597248077, -0.5644612312316895, -0.017252806863355202
23403, 0.022363124415278435, 0.018417300656437874, 0.00773225910961628, 0.008787179365754128, 0.007012701593339443, -0.0034106664825230837, 133770.53125, 156053.625, 91893.1953125, 123193.96875, 142735.734375, 104155.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2657766044139862, 257.0, -0.3817930519580841, 0.014421568252146244, -0.5645909309387207, -0.022795339585768085
23423, 0.021747032180428505, 0.01738882064819336, 0.007694982457906008, 0.005385125987231731, 0.0011310880072414875, -0.0028636562637984753, 133773.84375, 156051.71875, 91888.109375, 123196.171875, 142733.953125, 104156.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2643769681453705, 256.0, -0.38193151354789734, 0.014279683120548725, -0.5646356344223022, -0.022986982187120076
23443, 0.022603610530495644, 0.01780792511999607, 0.007391915190964937, 0.010842185467481613, 0.0036803381517529488, -0.0037134005688130856, 133776.09375, 156053.625, 91890.0703125, 123191.765625, 142733.953125, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26822856068611145, 256.0, -0.38173907995224, 0.014448211528360844, -0.5645553469657898, -0.02237997051552102
23463, 0.023033838719129562, 0.018434148281812668, 0.007313164416700602, 0.014224073849618435, 0.007025690749287605, -0.004032728262245655, 133776.09375, 156051.71875, 91890.875, 123185.8046875, 142734.4375, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26755473017692566, 256.0, -0.3818139433860779, 0.014393789693713188, -0.564426600933075, -0.02156614363188604
23483, 0.023073511198163033, 0.01845252327620983, 0.007233091630041599, 0.015148820355534554, 0.0072358581237494946, -0.004153547342866659, 133773.84375, 156049.8125, 91897.921875, 123188.0078125, 142735.734375, 104160.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26848462224006653, 258.0, -0.3819306790828705, 0.014108301140367985, -0.5645143389701843, -0.021225510810785265
23503, 0.01974743790924549, 0.013489251025021076, 0.007906465791165829, -0.002758560236543417, -0.01998193934559822, -0.0011884146369993687, 133776.09375, 156051.71875, 91897.1171875, 123191.765625, 142735.234375, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2707212269306183, 258.0, -0.3818492889404297, 0.014575530774891376, -0.5647884607315063, -0.017623657314138785
23523, 0.019345546141266823, 0.012459732592105865, 0.007849051617085934, -0.003905366873368621, -0.023831967264413834, -0.0025123683735728264, 133768.734375, 156049.8125, 91893.9921875, 123190.2109375, 142733.953125, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27547353506088257, 255.0, -0.38185715675354004, 0.014364121481776237, -0.5644972324371338, -0.01729052535435863
23543, 0.01895649917423725, 0.013296572491526604, 0.007489624433219433, -0.005119842942804098, -0.017077650874853134, -0.004791397135704756, 133768.28125, 156049.8125, 91897.1171875, 123193.96875, 142735.234375, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2774643898010254, 255.0, -0.3817695677280426, 0.014385364018380642, -0.564544677734375, -0.018005218492869648
23563, 0.02155887521803379, 0.017159773036837578, 0.00752843264490366, 0.009845567867159843, 0.0050360457971692085, -0.004651270341128111, 133777.140625, 156049.8125, 91899.8828125, 123192.4140625, 142729.390625, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27439698576927185, 255.0, -0.3817117512226105, 0.01442940067499876, -0.5645977854728699, -0.022544160603175174
23583, 0.0198114775121212, 0.01737048849463463, 0.007266759406775236, -0.0009938752045854926, 0.005811402108520269, -0.005811737850308418, 133776.09375, 156047.90625, 91893.9921875, 123196.171875, 142731.671875, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2732652723789215, 257.0, -0.3819045424461365, 0.014222810976207256, -0.5645657181739807, -0.019141491766902965
23603, 0.021592287346720695, 0.017198139801621437, 0.0071693239733576775, 0.009369845502078533, 0.004699013661593199, -0.004940264392644167, 133769.9375, 156053.625, 91895.15625, 123190.2109375, 142729.390625, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27599582076072693, 257.0, -0.38184854388237, 0.014576954767107964, -0.5648404955863953, -0.018231176935605574
23623, 0.021189408376812935, 0.018178779631853104, 0.00782367680221796, 0.0070398240350186825, 0.010378686711192131, -0.0005067549063824117, 133772.1875, 156047.90625, 91897.921875, 123199.9375, 142733.453125, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27249082922935486, 257.0, -0.3817914128303528, 0.014341985806822777, -0.564569890499115, -0.017082716050076045
23643, 0.021481147035956383, 0.017665663734078407, 0.007822875864803791, 0.00903817918151617, 0.00736004114151001, -0.000568457820918411, 133771.59375, 156049.8125, 91901.84375, 123188.921875, 142731.171875, 104165.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2715352773666382, 256.0, -0.3818711042404175, 0.014257796108722687, -0.5644986033439636, -0.017861159919404464
23663, 0.021614016965031624, 0.01664254628121853, 0.007895278744399548, 0.01047866977751255, 0.0019345023902133107, -0.00010579731315374374, 133772.1875, 156049.8125, 91899.078125, 123193.328125, 142733.953125, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27163124084472656, 256.0, -0.3818402886390686, 0.014365104958415031, -0.5646366477012634, -0.022849589643110048
23683, 0.021113155409693718, 0.017048358917236328, 0.007894464768469334, 0.00740894814953208, 0.0042909011244773865, -0.0005367083358578384, 133770.53125, 156051.71875, 91896.7578125, 123199.2890625, 142735.734375, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.271198034286499, 256.0, -0.38187700510025024, 0.014500703662633896, -0.5647493600845337, -0.012221936112734678
23703, 0.01989416964352131, 0.016839953139424324, 0.007907124236226082, 0.0005221847095526755, 0.002960224635899067, -0.0005223322659730911, 133778.34375, 156051.71875, 91904.609375, 123188.921875, 142727.125, 104162.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26978883147239685, 257.0, -0.38186514377593994, 0.01455436460673809, -0.5648491978645325, -0.01142020536089172
23723, 0.02114606834948063, 0.016852593049407005, 0.008368668146431446, 0.008614595048129559, 0.0031709782779216766, 0.002214534441009164, 133775.484375, 156055.53125, 91894.796875, 123193.96875, 142739.78125, 104156.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2711310386657715, 257.0, -0.38174277544021606, 0.014690544456243515, -0.5649411678314209, -0.01327153430946594
23743, 0.02166331745684147, 0.017630167305469513, 0.008403614163398743, 0.011497918516397476, 0.007837304845452309, 0.00198686053045094, 133776.09375, 156049.8125, 91893.9921875, 123196.171875, 142733.453125, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27062681317329407, 256.0, -0.3817797303199768, 0.014372268691658974, -0.5645998120307922, -0.018141567281736746
23763, 0.021792521700263023, 0.016889408230781555, 0.007867642678320408, 0.011211413890123367, 0.0033632423728704453, -0.0016046448145061731, 133765.4375, 156053.625, 91899.8828125, 123195.53125, 142729.390625, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27328211069107056, 256.0, -0.38171347975730896, 0.01453334465622902, -0.5647156834602356, -0.02383285890343611
23783, 0.02182808704674244, 0.017519406974315643, 0.007840625010430813, 0.010952468030154705, 0.006993611343204975, -0.0015495333354920149, 133773.84375, 156051.71875, 91903.8046875, 123193.96875, 142730.6875, 104157.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2759059965610504, 256.0, -0.3818103075027466, 0.014628470875322819, -0.5647013187408447, -0.009023000153173566
23803, 0.02081424370408058, 0.017071984708309174, 0.007903954945504665, 0.005017898045480251, 0.004200751427561045, -0.0007557998760603368, 133776.09375, 156051.71875, 91894.796875, 123191.765625, 142728.90625, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2777566909790039, 258.0, -0.3817393481731415, 0.0142551613971591, -0.5643151998519897, -0.018768109732547503
23823, 0.02039480023086071, 0.017077118158340454, 0.007907814346253872, 0.003386637195944786, 0.004460445139557123, -0.0005125629249960184, 133763.171875, 156053.625, 91901.84375, 123197.0859375, 142731.171875, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27779942750930786, 258.0, -0.3818018436431885, 0.014373666606843472, -0.5644922256469727, -0.019674153017470074
23843, 0.021240776404738426, 0.01790710724890232, 0.007945277728140354, 0.008800809271633625, 0.009366841986775398, -8.346576214535162e-05, 133763.78125, 156051.71875, 91900.6875, 123193.96875, 142737.515625, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2773219347000122, 258.0, -0.38180413842201233, 0.014246951788663864, -0.5644281506538391, -0.020831523339309096
23863, 0.020474208518862724, 0.017140638083219528, 0.00795816071331501, 0.004926586523652077, 0.00483291782438755, -0.00044491831795312464, 133772.1875, 156053.625, 91901.0390625, 123193.328125, 142731.171875, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2781184911727905, 254.0, -0.38172343373298645, 0.014665014110505581, -0.5646873712539673, -0.010142179584450588
23883, 0.02185910940170288, 0.017526930198073387, 0.00794348493218422, 0.013348269276320934, 0.0069421143271028996, -0.0009291833266615868, 133764.828125, 156049.8125, 91905.765625, 123188.921875, 142733.453125, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27979496121406555, 254.0, -0.3817957639694214, 0.014648493379354477, -0.5647103190422058, -0.006904308742584216
23903, 0.021578209474682808, 0.017992684617638588, 0.0075296866707503796, 0.011192032136023045, 0.008638513274490833, -0.0036334937904030085, 133771.59375, 156053.625, 91903.8046875, 123197.734375, 142722.5625, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28051498532295227, 254.0, -0.3817983567714691, 0.01455187238752842, -0.5645303726196289, -0.006872993215907645
