timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
16207, -0.006102380342781544, 0.015619400888681412, 2.0549474356812425e-05, 0.010055948048830032, 0.005116310901939869, 0.000576516380533576, 130121.734375, 156397.96875, 92753.5703125, 119013.8671875, 141534.53125, 102399.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033102355897426605, 187.0, -1.636520504951477, 0.01516118086874485, -1.1552250385284424, -0.008194651265452975
16227, -0.006582320202142, 0.015095220878720284, 2.6873631213675253e-05, 0.007547023706138134, 0.002770621096715331, 0.0009625683887861669, 130118.8671875, 156397.96875, 92747.6484375, 119012.3515625, 141532.765625, 102395.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03245498612523079, 187.0, -1.636527419090271, 0.015021443367004395, -1.1552176475524902, -0.00993165989844498
16247, -0.006307265721261501, 0.015477653592824936, 4.838885797653347e-05, 0.008857594802975655, 0.004649278707802296, 0.001010328414849937, 130115.640625, 156397.96875, 92746.4765625, 119015.390625, 141535.8125, 102403.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034715041518211365, 187.0, -1.6364666223526, 0.014902738854289055, -1.1551915407180786, -0.008957560288971536
16267, -0.0064447554759681225, 0.015387709252536297, 7.221273699542508e-05, 0.008052607998251915, 0.004455445799976587, 0.0009906685445457697, 130119.4921875, 156396.046875, 92755.546875, 119016.0546875, 141540.859375, 102405.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033191289752721786, 186.0, -1.6364381313323975, 0.015164447948336601, -1.155117392539978, -0.009179961201618304
16287, -0.00657813111320138, 0.015313143841922283, 6.123126513557509e-05, 0.007608009036630392, 0.0038916361518204212, 0.0008275257423520088, 130119.4921875, 156396.046875, 92755.546875, 119017.5703125, 141534.53125, 102403.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03474552184343338, 186.0, -1.636768102645874, 0.014954358339309692, -1.1550184488296509, -0.009269760156588099
16307, -0.006420060060918331, 0.015392187051475048, 7.768197247060016e-05, 0.008384251035749912, 0.003899588715285063, 0.0007854429422877729, 130116.2578125, 156397.96875, 92755.546875, 119020.421875, 141532.265625, 102404.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0353567972779274, 186.0, -1.6366043090820312, 0.01480385847389698, -1.155203938484192, -0.009389744531478806
16327, -0.00625026086345315, 0.015473006293177605, 5.682316259481013e-05, 0.008708429522812366, 0.004132239613682032, 0.0008177222916856408, 130107.296875, 156397.96875, 92753.5703125, 119021.0859375, 141534.53125, 102401.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03402590751647949, 185.0, -1.6367090940475464, 0.015100897289812565, -1.155168056488037, -0.007853579707947743
16347, -0.0060793557204306126, 0.015562118962407112, 7.143759285099804e-05, 0.00875573605298996, 0.00460568442940712, 0.0007100368966348469, 130120.7421875, 156399.890625, 92753.5703125, 119019.7578125, 141536.3125, 102407.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034131743013858795, 185.0, -1.6366848945617676, 0.014518694020807743, -1.1551483869552612, -0.011349243954937924
16367, -0.0060764094814658165, 0.01509999018162489, 0.00043984720832668245, 0.008383948355913162, 0.0022687704768031836, 0.002667112974449992, 130114.0234375, 156396.046875, 92752.3984375, 119018.234375, 141536.3125, 102408.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031921710819005966, 185.0, -1.6365582942962646, 0.014967890456318855, -1.1552382707595825, -0.010076207670386111
16387, -0.006566762458533049, 0.01511941384524107, 0.0004938428173772991, 0.005973861087113619, 0.0023550493642687798, 0.0027828665915876627, 130114.0234375, 156397.96875, 92754.75, 119016.71875, 141536.3125, 102403.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030855851247906685, 188.0, -1.6364988088607788, 0.015182020142674446, -1.1552668809890747, -0.00755045637934872
16407, -0.006278373301029205, 0.015465731732547283, 0.0005493310745805502, 0.007315355818718672, 0.003891558386385441, 0.0028702309355139732, 130121.734375, 156397.96875, 92756.34375, 119011.6875, 141540.859375, 102406.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030066080391407013, 188.0, -1.6365185976028442, 0.01474847737699747, -1.155315637588501, -0.011240482308177223
16427, -0.006233594845980406, 0.015052126720547676, 0.00036403938429430127, 0.007503979839384556, 0.002023332519456744, 0.0016051928978413343, 130116.2578125, 156397.96875, 92752.3984375, 119013.015625, 141532.265625, 102405.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03063797950744629, 188.0, -1.6365842819213867, 0.015271917916834354, -1.1551494598388672, -0.006867173447335656
16447, -0.006077183410525322, 0.015100899152457714, 0.0003924556658603251, 0.007949703373014927, 0.0024895048700273037, 0.0015083759790286422, 130124.96875, 156397.96875, 92760.671875, 119019.0859375, 141529.484375, 102412.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03140909969806671, 187.0, -1.6363836526870728, 0.015009471215307713, -1.1553003787994385, -0.008367837520654361
16467, -0.005907566752284765, 0.015155467204749584, 0.0002594335237517953, 0.008469433523714542, 0.002877783728763461, 0.001084997202269733, 130124.6015625, 156397.96875, 92753.1953125, 119015.203125, 141531.765625, 102402.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030269185081124306, 187.0, -1.6363651752471924, 0.0152317238971591, -1.1553045511245728, -0.0064392759301837256
16487, -0.005727328360080719, 0.015217263251543045, 0.0002814188483171165, 0.009268482215702534, 0.0032050798181444407, 0.0011838283389806747, 130118.8671875, 156397.96875, 92759.4921875, 119020.421875, 141531.765625, 102409.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02999831549823284, 187.0, -1.636523962020874, 0.015014298260211945, -1.1551384925842285, -0.008735885513959315
16507, -0.005531011149287224, 0.015281638130545616, 0.00019096302276011556, 0.009922620840370655, 0.0034593085292726755, 0.0007965911645442247, 130113.3984375, 156394.125, 92761.0859375, 119021.9375, 141536.8125, 102412.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757302112877369, 187.0, -1.6365240812301636, 0.014877518638968468, -1.1551730632781982, -0.009178588039445996
16527, -0.005320192780345678, 0.01535453274846077, 0.0002057313540717587, 0.010879206471145153, 0.0041078487411141396, 0.0006715728668496013, 130123.9765625, 156397.96875, 92759.4921875, 119018.234375, 141536.3125, 102405.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027434663847088814, 187.0, -1.6365923881530762, 0.014870588667690754, -1.1551634073257446, -0.010172374419454972
16547, -0.0053963372483849525, 0.014744047075510025, 0.00022474644356407225, 0.010306338779628277, 0.001792275463230908, 0.0007851236732676625, 130119.4921875, 156397.96875, 92753.5703125, 119018.234375, 141531.765625, 102406.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027803026139736176, 189.0, -1.6366190910339355, 0.014803856611251831, -1.1551403999328613, -0.01091033941833065
16567, -0.005433183629065752, 0.015881163999438286, 0.00014212372479960322, 0.010053975507616997, 0.006834462285041809, 0.00035791826667264104, 130123.9765625, 156397.96875, 92761.46875, 119026.3046875, 141527.703125, 102414.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02952294424176216, 189.0, -1.6366634368896484, 0.01503599900752306, -1.1551843881607056, -0.010701766619335577
16587, -0.005221781320869923, 0.016016822308301926, 0.00015624967636540532, 0.010820691473782063, 0.007188697345554829, 0.00086423777975142, 130119.4921875, 156399.890625, 92756.34375, 119021.9375, 141534.03125, 102411.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02807888202369213, 189.0, -1.6365485191345215, 0.014803599566221237, -1.1550893783569336, -0.009861015452117379
16607, -0.004782391246408224, 0.01661902293562889, 0.00010279483831254765, 0.012694046832621098, 0.009475529193878174, 0.0007510586874559522, 130130.078125, 156399.890625, 92762.265625, 119022.6015625, 141534.03125, 102407.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027622772380709648, 186.0, -1.6365402936935425, 0.014805841259658337, -1.1552700996398926, -0.010274538178050938
16627, -0.005208806600421667, 0.015308319590985775, 0.0001310065999859944, 0.010928832925856113, 0.0035993526689708233, 0.0009584444342181087, 130120.1171875, 156397.96875, 92758.3203125, 119022.6015625, 141534.53125, 102406.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027736427262425423, 186.0, -1.636594295501709, 0.014947794377803802, -1.1552430391311646, -0.009327938291356714
16647, -0.005941775161772966, 0.015686573460698128, 9.7415701020509e-05, 0.008024157956242561, 0.00495330011472106, 0.0009473435347899795, 130127.46875, 156399.890625, 92763.4375, 119022.6015625, 141531.765625, 102413.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027786459773778915, 186.0, -1.636475920677185, 0.014783087186515331, -1.1552091836929321, -0.010566619348109962
16667, -0.005977400578558445, 0.01524422038346529, 0.00012071287346770987, 0.008343472145497799, 0.0032544913701713085, 0.0010586907155811787, 130129.0859375, 156396.046875, 92757.5234375, 119016.0546875, 141529.984375, 102412.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027559315785765648, 188.0, -1.636510968208313, 0.015214093960821629, -1.1552022695541382, -0.007934662147053564
16687, -0.005805234424769878, 0.015310432761907578, 9.028921340359375e-05, 0.009025372564792633, 0.0034829070791602135, 0.0008488653693348169, 130120.1171875, 156399.890625, 92758.3203125, 119016.0546875, 141528.984375, 102420.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026715872809290886, 188.0, -1.6365361213684082, 0.015288337133824825, -1.1552249193191528, -0.007921640518220047
16707, -0.005836810451000929, 0.015776237472891808, 0.0001085175754269585, 0.008795306086540222, 0.005688847508281469, 0.0009126045042648911, 130129.453125, 156397.96875, 92759.4921875, 119016.2421875, 141542.640625, 102418.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02807801589369774, 188.0, -1.6364293098449707, 0.0151088647544384, -1.155274510383606, -0.008395811043193972
16727, -0.005660488270223141, 0.015896473079919815, 7.707306940574199e-05, 0.009384281933307648, 0.0061214216984808445, 0.0007515543256886303, 130128.4609375, 156397.96875, 92760.2890625, 119019.7578125, 141529.484375, 102414.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028012756258249283, 187.0, -1.636529803276062, 0.014873288571834564, -1.1551145315170288, -0.011097150779145937
16747, -0.005469718016684055, 0.016027264297008514, 8.826360863167793e-05, 0.010217396542429924, 0.006587154697626829, 0.0004051858850289136, 130126.21875, 156397.96875, 92760.2890625, 119018.234375, 141532.765625, 102416.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028365330770611763, 187.0, -1.6364043951034546, 0.015052284114062786, -1.1551618576049805, -0.008104309937741291
16767, -0.005494729150086641, 0.015419154427945614, 9.45713254623115e-05, 0.010273677296936512, 0.003793120849877596, -0.00017616411787457764, 130126.21875, 156397.96875, 92765.03125, 119024.1171875, 141530.484375, 102420.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02731776237487793, 187.0, -1.6364649534225464, 0.014853669330477715, -1.1551029682159424, -0.011547032948565713
16787, -0.005641771946102381, 0.016514580696821213, 5.031935143051669e-05, 0.009743896313011646, 0.00787837989628315, -0.0003844193124677986, 130126.21875, 156397.96875, 92765.4140625, 119018.90625, 141531.765625, 102413.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029022006317973137, 187.0, -1.6366690397262573, 0.01515590213239193, -1.1552836894989014, -0.008555320503177238
16807, -0.005778111517429352, 0.015988154336810112, 4.3096995796076953e-05, 0.009279993362724781, 0.005626833997666836, -0.0007433502469211817, 130128.4609375, 156399.890625, 92759.4921875, 119022.6015625, 141532.265625, 102417.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02874249592423439, 187.0, -1.6365888118743896, 0.014842947944998741, -1.1550705432891846, -0.009157171973418338
16827, -0.0055754720233380795, 0.016110960394144058, 9.004501407616772e-06, 0.010011152364313602, 0.0059234341606497765, -0.001115861814469099, 130128.4609375, 156397.96875, 92757.140625, 119014.5390625, 141535.3125, 102416.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027847351506352425, 187.0, -1.6367067098617554, 0.015064704231917858, -1.1552034616470337, -0.007603882487396104
16847, -0.005365894641727209, 0.01623370498418808, -1.695649370958563e-05, 0.010745683684945107, 0.006189197767525911, -0.0012705936096608639, 130130.078125, 156397.96875, 92756.34375, 119019.0859375, 141527.703125, 102419.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027282677590847015, 188.0, -1.6365039348602295, 0.014658592641353607, -1.1552531719207764, -0.009848605564233814
16867, -0.005434450693428516, 0.015542893670499325, -2.84630004898645e-05, 0.010222550481557846, 0.003362947143614292, -0.0011148618068546057, 130131.328125, 156396.046875, 92762.265625, 119016.71875, 141538.59375, 102415.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026356251910328865, 188.0, -1.636519432067871, 0.015186687931418419, -1.1552350521087646, -0.008694909014074985
16887, -0.00550870643928647, 0.01612360216677189, -5.0462662329664454e-05, 0.009824194945394993, 0.00578332832083106, -0.001028318190947175, 130126.84375, 156397.96875, 92759.4921875, 119013.203125, 141534.03125, 102425.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026547342538833618, 187.0, -1.6365034580230713, 0.015077607706189156, -1.1550616025924683, -0.009442989477212773
16907, -0.005309788044542074, 0.016247035935521126, 0.00035424804082140326, 0.010504989884793758, 0.006302368361502886, 0.0011159804416820407, 130130.703125, 156401.796875, 92764.6171875, 119018.234375, 141536.3125, 102426.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026798341423273087, 187.0, -1.6364866495132446, 0.015246127732098103, -1.1552793979644775, -0.006343169388807805
16927, -0.005088354926556349, 0.016375210136175156, 0.0003721062676049769, 0.011217160150408745, 0.006664216984063387, 0.0008122730650939047, 130131.328125, 156396.046875, 92764.234375, 119018.90625, 141536.3125, 102421.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027480745688080788, 187.0, -1.6365115642547607, 0.014870129525661469, -1.1551802158355713, -0.009721398132430654
16947, -0.0048475107178092, 0.016513165086507797, 0.00023819775378797203, 0.01207590289413929, 0.00723695894703269, -5.123141818330623e-05, 130128.4609375, 156397.96875, 92762.265625, 119017.5703125, 141539.859375, 102420.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025842411443591118, 186.0, -1.636359453201294, 0.015022204257547855, -1.1551871299743652, -0.009341163141261162
16967, -0.004595153499394655, 0.016659479588270187, 0.00024142181791830808, 0.012816404923796654, 0.007573269307613373, 0.00039763987297192216, 130123.9765625, 156399.890625, 92765.03125, 119024.1171875, 141529.984375, 102423.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02584303915500641, 186.0, -1.6364989280700684, 0.014803237281739712, -1.1551342010498047, -0.012899413816902674
16987, -0.004145020619034767, 0.016561120748519897, 0.0002553948143031448, 0.014293724671006203, 0.007134725339710712, 0.000916979624889791, 130126.84375, 156396.046875, 92759.4921875, 119016.71875, 141527.703125, 102421.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024757694453001022, 186.0, -1.6365126371383667, 0.014793962240219116, -1.1552367210388184, -0.00889174072947545
17007, -0.0038478814531117678, 0.016706306487321854, 0.00016989282448776066, 0.015238127671182156, 0.0075868768617510796, 0.0005850758752785623, 130123.3515625, 156397.96875, 92763.4375, 119022.6015625, 141534.03125, 102421.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024831626564264297, 188.0, -1.6365793943405151, 0.014882348477840424, -1.1552144289016724, -0.009668770565030784
17027, -0.004188744816929102, 0.0158328078687191, 0.00019029894610866904, 0.013861012645065784, 0.0041446201503276825, 0.00042949753697030246, 130128.4609375, 156397.96875, 92761.46875, 119017.5703125, 141540.859375, 102423.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02432926371693611, 188.0, -1.6365796327590942, 0.015041755512356758, -1.1551860570907593, -0.008293488721352481
17047, -0.005090758204460144, 0.015738723799586296, 0.0001190675247926265, 0.010508064180612564, 0.0037558539770543575, -0.0003373313811607659, 130129.0859375, 156397.96875, 92761.46875, 119026.3046875, 141531.265625, 102427.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023304350674152374, 188.0, -1.6364632844924927, 0.014779197983443737, -1.1552207469940186, -0.010775276287065916
17067, -0.005248057655990124, 0.01633799821138382, 0.00011496836668811738, 0.009889445267617702, 0.005931331776082516, -0.00040629462455399334, 130128.4609375, 156396.046875, 92760.2890625, 119020.421875, 141531.765625, 102423.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025140298530459404, 187.0, -1.6366167068481445, 0.01496323011815548, -1.155300498008728, -0.009317702814225868
17087, -0.005044468678534031, 0.01645696721971035, 5.854068149346858e-05, 0.010722292587161064, 0.006189771927893162, -0.0012442365987226367, 130126.21875, 156397.96875, 92759.1171875, 119016.0546875, 141530.484375, 102427.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024284519255161285, 187.0, -1.6364645957946777, 0.014986904338002205, -1.1552503108978271, -0.011040049567212294
