timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
9187, 0.0010342022869735956, -0.000358141609467566, 0.000637384073343128, -0.0024516386911273003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11118368059396744, 322.0, 0.0513601191341877, -0.011795655824244022, 0.9991075396537781, 0.0, 0.0, -1.3763651847839355, 0.26468807458877563, -0.09003610816931927
9207, 0.0013183095725253224, -0.0003458898572716862, 0.0024352979380637407, -0.0021579100284725428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11168266832828522, 322.0, 0.051459718495607376, -0.007206430658698082, 0.998806893825531, 0.0, 0.0, -1.3763518333435059, 0.2646124064922333, -0.08904542347697021
9227, 0.001323214964941144, -7.338504656217992e-05, 0.0031078339088708162, -0.0004972233437001705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11253975331783295, 322.0, 0.047070395201444626, -0.007202205713838339, 1.0018649101257324, 0.0, 0.0, -1.3766491413116455, 0.26474863290786743, -0.09258159116196531
9247, 0.0013168953591957688, -0.00039394121267832816, 0.0031916105654090643, -0.002175422152504325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1131843626499176, 326.0, 0.0450730063021183, -0.01851373352110386, 1.0007593631744385, 0.0, 0.0, -1.3772107362747192, 0.2639749050140381, -0.04301440526688923
9267, 0.0010089059360325336, -0.00036120504955761135, 0.0014675817219540477, -0.002148526255041361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11339795589447021, 326.0, 0.04159287363290787, -0.014403065666556358, 1.0004445314407349, 0.0, 0.0, -1.377287745475769, 0.263995498418808, -0.04122060814511537
9287, 0.0016310433857142925, -0.0003625229874160141, 0.004334763158112764, -0.002318812534213066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11177647113800049, 326.0, 0.04482128098607063, -0.012836304493248463, 1.004617691040039, 0.0, 0.0, -1.3765056133270264, 0.2645726203918457, -0.09177357083614822
9307, 0.0013454131549224257, -0.0003651783335953951, 0.003220055950805545, -0.001988781848922372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11104827374219894, 326.0, 0.04627297818660736, -0.013972495682537556, 1.0031801462173462, 0.0, 0.0, -1.3763514757156372, 0.2645498514175415, -0.08901710242801796
9327, 0.001289786770939827, -0.00034938898170366883, 0.003584787715226412, -0.001739918370731175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11086106300354004, 326.0, 0.04625092074275017, -0.014728301204741001, 1.0024586915969849, 0.0, 0.0, -1.3764439821243286, 0.26451951265335083, -0.09057451196281924
9347, 0.0009909564396366477, -0.00033639607136137784, 0.0019482483621686697, -0.002255624160170555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10907945036888123, 326.0, 0.04058549180626869, -0.00952727347612381, 0.9998296499252319, 0.0, 0.0, -1.377138614654541, 0.2639733552932739, -0.04360978168054566
9367, 0.0015579932369291782, -0.00038119350210763514, 0.0040130410343408585, -0.0021980288438498974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10859587043523788, 323.0, 0.04197530448436737, -0.005765044130384922, 0.9978039860725403, 0.0, 0.0, -1.37712562084198, 0.26394712924957275, -0.04348398860954886
9387, 0.0012842465657740831, -0.00036232415004633367, 0.0025181532837450504, -0.0024829735048115253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11228509247303009, 323.0, 0.04507404938340187, -0.0013408418744802475, 1.001821756362915, 0.0, 0.0, -1.3771779537200928, 0.2639484405517578, -0.04257396590435587
9407, 0.0015758699737489223, -0.0003536961739882827, 0.004482393618673086, -0.0019763405434787273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11071739345788956, 323.0, 0.049530696123838425, -0.0011628856882452965, 0.9985761046409607, 0.0, 0.0, -1.376423954963684, 0.2645808160305023, -0.09056047146214527
9427, 0.0015492928214371204, -0.0003466093330644071, 0.005009402986615896, -0.0019809759687632322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11095947027206421, 325.0, 0.045053284615278244, 0.0013275227975100279, 0.9977442622184753, 0.0, 0.0, -1.3764623403549194, 0.2646290063858032, -0.09127632017355801
9447, 0.001021861331537366, -0.00036735369940288365, 0.002822947222739458, -0.002752425381913781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11113481223583221, 325.0, 0.04250970110297203, -0.00537388538941741, 0.9968287348747253, 0.0, 0.0, -1.377173662185669, 0.2639654576778412, -0.043036232154633154
9467, 0.0016174877528101206, -0.0003821785794571042, 0.005371113773435354, -0.002787560224533081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11309925466775894, 325.0, 0.036369118839502335, -0.0013748928904533386, 0.9971610903739929, 0.0, 0.0, -1.3771947622299194, 0.2639845311641693, -0.0422756255153818
9487, 0.001028864411637187, -0.00041134768980555236, 0.002325349487364292, -0.0024195110891014338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11514787375926971, 326.0, 0.04058351367712021, -0.008251112885773182, 0.9962700605392456, 0.0, 0.0, -1.377163052558899, 0.263973206281662, -0.04265090408792042
9507, 0.0010795753914862871, -0.0004575791535899043, 0.0029826252721250057, -0.0023748271632939577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1158098429441452, 326.0, 0.041714586317539215, -0.009765884838998318, 0.9985105991363525, 0.0, 0.0, -1.37628972530365, 0.2646898329257965, -0.08987017693486052
9527, 0.0017284974455833435, -0.00011129973427159712, 0.006446132902055979, -0.0007850299589335918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11521480977535248, 326.0, 0.04127015545964241, -0.016371125355362892, 0.9960323572158813, 0.0, 0.0, -1.376276969909668, 0.264677494764328, -0.08955387684689624
9547, 0.001639779657125473, -9.163297363556921e-05, 0.00610102666541934, -0.000768409576267004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11452887207269669, 326.0, 0.04021233692765236, -0.016039038076996803, 0.9992504119873047, 0.0, 0.0, -1.3771579265594482, 0.2640439569950104, -0.04347290007493074
9567, 0.001863262732513249, -6.976784789003432e-05, 0.007175837643444538, -0.001037720125168562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1139850839972496, 326.0, 0.04326220601797104, -0.012659775093197823, 1.0034416913986206, 0.0, 0.0, -1.3771212100982666, 0.26402199268341064, -0.044639223434581564
9587, 0.001519417972303927, -0.0003335058281663805, 0.005433476064354181, -0.0014725725632160902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11311737447977066, 323.0, 0.04759233444929123, -0.011370308697223663, 0.999652624130249, 0.0, 0.0, -1.3763279914855957, 0.26464998722076416, -0.08991964386470074
9607, 0.0016868310049176216, -0.0003748316376004368, 0.006665279157459736, -0.00163826416246593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11494804918766022, 323.0, 0.04730966314673424, -0.009049410931766033, 1.002320408821106, 0.0, 0.0, -1.3763000965118408, 0.26469096541404724, -0.0900573095072914
9627, 0.0013333088718354702, -6.387997564161196e-05, 0.004678238648921251, -0.00018747076683212072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11442343145608902, 323.0, 0.04581534489989281, -0.012286067940294743, 1.000179409980774, 0.0, 0.0, -1.3764592409133911, 0.26468488574028015, -0.0912334087295306
9647, 0.0016599037917330861, -0.00036084785824641585, 0.005831828340888023, -0.002653420902788639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11617685854434967, 325.0, 0.04639144241809845, -0.007014550268650055, 1.0023454427719116, 0.0, 0.0, -1.3771641254425049, 0.26401662826538086, -0.044186253182902965
9667, 0.0013765374897047877, -0.00037358523695729673, 0.00469188904389739, -0.002199260052293539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11575537174940109, 325.0, 0.049057185649871826, -0.003536190604791045, 1.0006393194198608, 0.0, 0.0, -1.3772835731506348, 0.2640139162540436, -0.0420505030794496
9687, 0.001370278187096119, -8.70590956765227e-05, 0.004947945009917021, -0.0001667859178269282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11631571501493454, 325.0, 0.043773338198661804, -0.0020030096638947725, 1.0011658668518066, 0.0, 0.0, -1.3763301372528076, 0.26466161012649536, -0.0896725789003714
9707, 0.001393322367221117, -0.0003994421858806163, 0.005055089946836233, -0.0016117135528475046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1183977723121643, 325.0, 0.04569210112094879, -0.012516583316028118, 1.0044293403625488, 0.0, 0.0, -1.3763097524642944, 0.264669269323349, -0.08914457710646863
9727, 0.001627087127417326, -0.0003788091999012977, 0.006142821162939072, -0.0018017255933955312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11990238726139069, 325.0, 0.040474120527505875, -0.00886928103864193, 0.998344361782074, 0.0, 0.0, -1.376471996307373, 0.2646605968475342, -0.09104330973872941
9747, 0.0013621521648019552, -0.00039006126462481916, 0.00458539230749011, -0.002009361982345581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11969143152236938, 325.0, 0.043769720941782, -0.01297194603830576, 1.0021919012069702, 0.0, 0.0, -1.3772495985031128, 0.26392292976379395, -0.04379417497533751
9767, 0.001460460596717894, -0.0004351774405222386, 0.00520396139472723, -0.0021800666581839323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11961553245782852, 321.0, 0.040728915482759476, -0.00636608712375164, 1.0007383823394775, 0.0, 0.0, -1.3773119449615479, 0.26408880949020386, -0.041993254492668344
9787, 0.0014611027436330914, -9.510084055364132e-05, 0.00523434579372406, -0.0003551230765879154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12017878890037537, 321.0, 0.04432307928800583, -0.009158710949122906, 1.0003451108932495, 0.0, 0.0, -1.3763008117675781, 0.2646166682243347, -0.08932579477486384
9807, 0.0018132944824174047, -0.0004523326933849603, 0.006703103426843882, -0.0021113036200404167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1190565973520279, 321.0, 0.04293195903301239, -0.0027463589794933796, 0.9955824017524719, 0.0, 0.0, -1.3764666318893433, 0.26479578018188477, -0.09149514724621036
9827, 0.0017165394965559244, -0.00041632173815742135, 0.00587437255308032, -0.0022241503465920687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11949571222066879, 321.0, 0.0465734638273716, -0.006165618076920509, 0.9965477585792542, 0.0, 0.0, -1.3763543367385864, 0.2646638751029968, -0.08920108125354992
