timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
10183, 0.0012016217224299908, -3.605577876442112e-05, 0.006070651579648256, -0.0006380907143466175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.5968865156173706, 0.17952466011047363, -0.07410452955882633
10203, 0.001507476787082851, -2.9043507311143912e-05, 0.007522475440055132, -0.0005249848472885787, 126470.6875, 156624.953125, 92906.2265625, 115027.0078125, 141029.46875, 98577.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005969084333628416, 280.0, 0.029854923486709595, -0.003940576687455177, 0.998054027557373, 0.0, 0.0, -1.5968776941299438, 0.17949029803276062, -0.07418834184070167
10223, 0.0007545975386165082, -0.00035289840889163315, 0.0038526549469679594, -0.0019061409402638674, 126511.0703125, 156628.8125, 92951.296875, 115044.2890625, 141067.6875, 98596.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007100209593772888, 280.0, 0.030406320467591286, -0.006120878271758556, 0.9982224702835083, 0.0, 0.0, -1.5968961715698242, 0.17949296534061432, -0.07442024017597705
10243, 0.001080637564882636, -0.00033459163387306035, 0.005176984705030918, -0.0018551228567957878, 126546.0625, 156630.75, 92988.078125, 115073.8671875, 141088.203125, 98614.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007779691834002733, 292.0, 0.029199764132499695, -0.005142431240528822, 0.9996600151062012, 0.0, 0.0, -1.5968925952911377, 0.17946918308734894, -0.07451126597084828
10263, 0.0011066870065405965, -3.0459965273621492e-05, 0.005328324157744646, -0.0004289305943530053, 126570.5703125, 156632.671875, 93020.1171875, 115091.9453125, 141118.59375, 98637.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007683136034756899, 292.0, 0.03286649286746979, -0.005392604507505894, 0.998936653137207, 0.0, 0.0, -1.59690260887146, 0.179474338889122, -0.07426936509339101
10283, 0.0014986252645030618, -0.00036431869375519454, 0.007325627375394106, -0.0021337608341127634, 126603.34375, 156632.671875, 93049.7890625, 115124.4765625, 141140.375, 98650.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008037603460252285, 292.0, 0.030882973223924637, -0.005538069177418947, 0.9986056089401245, 0.0, 0.0, -1.5968891382217407, 0.1795087605714798, -0.07449673699482169
10303, 0.0011312001151964068, -3.116383959422819e-05, 0.005499676801264286, -0.0005552256479859352, 126639.9296875, 156636.53125, 93085.0, 115141.0859375, 141154.546875, 98666.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008437149226665497, 284.0, 0.031414203345775604, -0.004538177512586117, 0.9978461265563965, 0.0, 0.0, -1.5968990325927734, 0.17945067584514618, -0.07417814326685378
10323, 0.001240361831150949, -3.9813879993744195e-05, 0.006076284218579531, -0.0005069143371656537, 126662.21875, 156640.390625, 93102.4140625, 115164.1796875, 141183.671875, 98683.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011511590331792831, 284.0, 0.030764926224946976, -0.003985467832535505, 1.000546932220459, 0.0, 0.0, -1.5969181060791016, 0.17949014902114868, -0.07407898051603479
10343, 0.0013662242563441396, -4.93180523335468e-05, 0.006473669316619635, -0.0005565970786847174, 126686.0859375, 156640.390625, 93125.765625, 115180.0, 141207.25, 98699.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01106482557952404, 285.0, 0.029353300109505653, -0.0022185873240232468, 0.9993387460708618, 0.0, 0.0, -1.5969170331954956, 0.17950811982154846, -0.07381184534525899
10363, 0.0009585947846062481, -2.53350444836542e-05, 0.003946350887417793, -2.7808098820969462e-05, 126707.078125, 156640.390625, 93156.25, 115193.765625, 141220.921875, 98715.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009999595582485199, 285.0, 0.030409827828407288, -0.006221504416316748, 0.9990806579589844, 0.0, 0.0, -1.596926212310791, 0.17953261733055115, -0.07358862922366259
10383, 0.001041168114170432, -2.6086709112860262e-05, 0.004380111116915941, 8.399895887123421e-05, 126728.71875, 156640.390625, 93164.5625, 115205.375, 141238.65625, 98722.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00909249484539032, 285.0, 0.030736930668354034, -0.008161509409546852, 0.9986268281936646, 0.0, 0.0, -1.5969568490982056, 0.17954283952713013, -0.07297922084810757
10403, 0.0014566759346053004, -4.269675264367834e-05, 0.006420573685318232, -0.00025250567705370486, 126745.90625, 156646.171875, 93191.8828125, 115206.0546875, 141242.703125, 98729.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008450261317193508, 289.0, 0.031873803585767746, -0.00430320855230093, 0.9970857501029968, 0.0, 0.0, -1.596923828125, 0.17952559888362885, -0.07356190707163081
10423, 0.0012041724985465407, -3.093813211307861e-05, 0.005370866507291794, -0.00010225395817542449, 126769.78125, 156648.09375, 93205.75, 115214.8203125, 141258.15625, 98746.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01012478768825531, 289.0, 0.026495661586523056, -0.005238994024693966, 1.0000721216201782, 0.0, 0.0, -1.5970029830932617, 0.1795540601015091, -0.07188362792845687
10443, 0.0008089562761597335, -1.0721946637204383e-05, 0.0031607074197381735, -0.00010315043618902564, 126780.9296875, 156648.09375, 93223.5703125, 115236.4453125, 141272.328125, 98745.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00950044859200716, 289.0, 0.03050757758319378, -0.003422650508582592, 0.9949584007263184, 0.0, 0.0, -1.5968475341796875, 0.17953598499298096, -0.07516064307086169
10463, 0.0007830375107005239, -1.0208340427197982e-05, 0.0031729252077639103, -0.0003766699810512364, 126800.34375, 156650.03125, 93232.6796875, 115250.8984375, 141283.234375, 98757.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010182183235883713, 286.0, 0.031925227493047714, -0.002199939452111721, 1.0000132322311401, 0.0, 0.0, -1.5969271659851074, 0.179486945271492, -0.07390502002822238
10483, 0.0008185179904103279, 0.0003050810773856938, 0.0033310058061033487, 0.001533512957394123, 126815.953125, 156650.03125, 93247.7265625, 115258.859375, 141301.46875, 98765.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00899527408182621, 286.0, 0.03265814483165741, -0.004139995202422142, 0.9996858239173889, 0.0, 0.0, -1.5969070196151733, 0.17952263355255127, -0.07346216681154345
10503, 0.0007914548623375595, 0.0003002244047820568, 0.003419016720727086, 0.001500226673670113, 126828.6796875, 156651.953125, 93261.59375, 115267.515625, 141311.859375, 98778.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006557599641382694, 286.0, 0.03268126770853996, -0.005559390410780907, 0.9989005327224731, 0.0, 0.0, -1.5969393253326416, 0.17947916686534882, -0.07330512275902452
10523, 0.000755837420001626, -7.941184065884954e-08, 0.003300271462649107, 2.1625326553476043e-05, 126839.1875, 156650.03125, 93271.8984375, 115277.640625, 141318.203125, 98784.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005517516750842333, 286.0, 0.02816966362297535, -0.00272335740737617, 0.9997782111167908, 0.0, 0.0, -1.5969606637954712, 0.1794840693473816, -0.07343739576805615
10543, 0.0010637948289513588, 8.460727258352563e-06, 0.004638188518583775, 4.565173003356904e-05, 126854.7890625, 156651.953125, 93282.9921875, 115290.625, 141311.359375, 98791.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006577976047992706, 286.0, 0.03201977536082268, -0.0013198524247854948, 0.999818742275238, 0.0, 0.0, -1.5970158576965332, 0.1794934868812561, -0.07244399218616955
10563, 0.0007899233605712652, -0.00028820428997278214, 0.0032569619361311197, -0.001209981506690383, 126869.109375, 156653.890625, 93289.7265625, 115292.78125, 141332.375, 98792.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008084923960268497, 286.0, 0.03184138238430023, 0.0004956541233696043, 0.999427080154419, 0.0, 0.0, -1.5969619750976562, 0.1794898509979248, -0.07382947057553992
10583, 0.0008282217895612121, -1.342213545285631e-05, 0.0039476933889091015, 0.0004579709202516824, 126872.625, 156657.75, 93300.8203125, 115307.2421875, 141339.21875, 98803.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008547212928533554, 288.0, 0.03612731397151947, 0.00027102584135718644, 1.0007414817810059, 0.0, 0.0, -1.5969829559326172, 0.1794944703578949, -0.07307963916803643
10603, 0.0008026268915273249, -9.073886758415028e-06, 0.004087441135197878, 0.0008397084311582148, 126883.1328125, 156657.75, 93310.7265625, 115309.40625, 141343.28125, 98806.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008693917654454708, 288.0, 0.02837882749736309, -0.000285205285763368, 1.0013935565948486, 0.0, 0.0, -1.596909523010254, 0.17948631942272186, -0.07381760746611415
10623, 0.0009005508036352694, 1.1590922440518625e-05, 0.004242069087922573, 0.001317234942689538, 126900.328125, 156657.75, 93317.4609375, 115319.5390625, 141353.671875, 98823.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00969263631850481, 288.0, 0.02839396893978119, -0.005880497861653566, 1.0004312992095947, 0.0, 0.0, -1.5970027446746826, 0.1795228272676468, -0.07293552030707266
10643, 0.0012486217310652137, 1.3088515515846666e-05, 0.0055006337352097034, 0.0010117270285263658, 126901.9140625, 156657.75, 93330.1484375, 115321.703125, 141363.296875, 98829.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00987258367240429, 290.0, 0.029451556503772736, -0.00746538769453764, 1.0005805492401123, 0.0, 0.0, -1.5969923734664917, 0.17948442697525024, -0.07351420412840919
10663, 0.0008836116176098585, 2.331638143004966e-06, 0.0030987602658569813, 0.0008439234225079417, 126911.4765625, 156655.8125, 93330.9375, 115328.1875, 141363.796875, 98831.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009180866181850433, 290.0, 0.02946753241121769, -0.005426695104688406, 0.997563898563385, 0.0, 0.0, -1.596996545791626, 0.17946992814540863, -0.07360354940180476
10683, 0.0008650444797240198, 7.835235010134056e-06, 0.0025558113120496273, 0.0006260196096263826, 126915.2890625, 156657.75, 93337.2734375, 115339.8046875, 141376.46875, 98842.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01058946643024683, 290.0, 0.031634215265512466, -0.006564463023096323, 0.9988923072814941, 0.0, 0.0, -1.5969136953353882, 0.1794716715812683, -0.0736956726740678
10703, 0.0009220310021191835, 1.8638253095559776e-05, 0.00281870411708951, 0.0005303325597196817, 126927.0859375, 156659.671875, 93340.4453125, 115336.15625, 141389.15625, 98839.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010561952367424965, 290.0, 0.03257961571216583, -0.004395598545670509, 0.9964830279350281, 0.0, 0.0, -1.5968983173370361, 0.17947059869766235, -0.07410359148228295
10723, 0.0010020252084359527, 2.4791672331048176e-05, 0.003785041393712163, 0.0003878874995280057, 126938.234375, 156659.671875, 93349.5625, 115349.140625, 141382.8125, 98848.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011199148371815681, 290.0, 0.034772858023643494, -0.003216777229681611, 0.9967630505561829, 0.0, 0.0, -1.5969120264053345, 0.17953941226005554, -0.07393116156268338
10743, 0.00128852145280689, 0.00032656523399055004, 0.00561778387054801, 0.0021750035230070353, 126943.6328125, 156659.671875, 93349.5625, 115353.46875, 141394.703125, 98849.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014373181387782097, 290.0, 0.03266812860965729, 0.0015651726862415671, 0.9976982474327087, 0.0, 0.0, -1.596914291381836, 0.17950387299060822, -0.07375179631653155
