timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
9903, 0.0022397188004106283, 6.49664070806466e-05, 0.006624928209930658, 0.00035754049895331264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.364176869392395, 0.2601858675479889, -0.07119386605364303
9923, 0.0018862434662878513, -0.00029169407207518816, 0.00514572486281395, -0.0013833607081323862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01147325150668621, 306.0, 0.038230687379837036, -0.007330658379942179, 0.9986072182655334, 0, 0, -1.3641690015792847, 0.2601955235004425, -0.07136627435875109
9943, 0.002274817321449518, -0.00029103702399879694, 0.0067767067812383175, -0.001533549278974533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012147877365350723, 306.0, 0.04133802279829979, -0.0055032940581440926, 0.9996320605278015, 0.0, 0.0, -1.364181399345398, 0.2601930797100067, -0.07074323933425469
9963, 0.002192413667216897, -0.00026628535124473274, 0.00663363840430975, -0.0013474583392962813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012092049233615398, 306.0, 0.03914688527584076, -0.005966950673609972, 0.997919499874115, 0.0, 0.0, -1.3641693592071533, 0.2601538300514221, -0.07096277630810595
9983, 0.0023489301092922688, -0.0002957749820780009, 0.007361096795648336, -0.00130008056294173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011260347440838814, 311.0, 0.038391511887311935, -0.00460232375189662, 1.0012325048446655, 0.0, 0.0, -1.3641765117645264, 0.2601875960826874, -0.07160094183408348
10003, 0.002588760806247592, -0.0002798115601763129, 0.008530043065547943, -0.001197649515233934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009672295302152634, 311.0, 0.0395406112074852, -0.007439322769641876, 0.9997493624687195, 0.0, 0.0, -1.3641560077667236, 0.26014989614486694, -0.07123793806316969
10023, 0.001923323841765523, -0.00027993449475616217, 0.005313394591212273, -0.0012368456227704883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01026061549782753, 311.0, 0.03931976109743118, -0.005660679191350937, 0.9996651411056519, 0.0, 0.0, -1.36416494846344, 0.2601206600666046, -0.07061527429830756
10043, 0.002030198462307453, -0.00030393063207156956, 0.005703567061573267, -0.0012007575714960694, 125669.359375, 156444.046875, 90247.2734375, 114575.5546875, 140569.96875, 98179.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008892863988876343, 304.0, 0.03687409684062004, -0.005337015725672245, 0.9985576272010803, 0.0, 0.0, -1.3641648292541504, 0.26020926237106323, -0.07107918928427458
10063, 0.0023997549433261156, -0.00029057631036266685, 0.0073478189297020435, -0.0008408722933381796, 125798.109375, 156451.734375, 90303.953125, 114664.1484375, 140689.265625, 98239.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01043790578842163, 304.0, 0.03930189833045006, -0.0067037129774689674, 0.9987937211990356, 0.0, 0.0, -1.3640413284301758, 0.2601631283760071, -0.07209098383920379
10083, 0.0022875580471009016, -0.00022880085452925414, 0.006773319095373154, -0.0006750707398168743, 125883.4921875, 156461.34375, 90373.9453125, 114747.6875, 140769.15625, 98284.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009290682151913643, 304.0, 0.03837151080369949, -0.007076411973685026, 1.0003738403320312, 0.0, 0.0, -1.364149808883667, 0.2601398825645447, -0.0709017962463196
10103, 0.002233917824923992, -0.0002526605094317347, 0.006324341520667076, -0.0007775567937642336, 125962.484375, 156470.953125, 90443.9765625, 114772.203125, 140796.96875, 98300.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010827360674738884, 308.0, 0.03779906779527664, -0.004217203240841627, 0.9931325316429138, 0.0, 0.0, -1.3640351295471191, 0.2601727247238159, -0.07238521341815052
10123, 0.0021229239646345377, -0.0002621080493554473, 0.005676122847944498, -0.0006691275630146265, 126048.828125, 156476.71875, 90499.234375, 114838.5078125, 140878.140625, 98334.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01471153274178505, 308.0, 0.037950918078422546, -0.010463910177350044, 1.0037329196929932, 0.0, 0.0, -1.3639867305755615, 0.26021063327789307, -0.07460620528526549
10143, 0.0021719548385590315, -0.0006010163342580199, 0.005738864187151194, -0.0026722848415374756, 126099.328125, 156482.484375, 90566.2265625, 114881.765625, 140928.984375, 98373.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01182994619011879, 308.0, 0.038710642606019974, -0.005353348795324564, 0.9990758895874023, 0.0, 0.0, -1.3641012907028198, 0.26017770171165466, -0.07247889134206509
