timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
6400, 0.0022553179878741503, 0.00010332456440664828, 0.007481908425688744, 0.0009452831000089645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05654853954911232, 306.0, 0.046855926513671875, -0.011339095421135426, 1.0032333135604858, 0.0, 0.0, -1.3729819059371948, 0.26436182856559753, -0.06776576092444261
6420, 0.0019324732711538672, -0.0001835258590290323, 0.0056409998796880245, -0.0007073776214383543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055825479328632355, 306.0, 0.046997588127851486, -0.011786538176238537, 1.001152515411377, 0.0, 0.0, -1.3728591203689575, 0.26431718468666077, -0.06964915469198926
6440, 0.002050174633041024, -0.0001955561019713059, 0.005852103233337402, -0.0006369556067511439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0551568828523159, 306.0, 0.0446275919675827, -0.012700867839157581, 1.0044164657592773, 0.0, 0.0, -1.372870683670044, 0.2642327845096588, -0.0691972369662531
6460, 0.002216906752437353, -0.0002174480614485219, 0.006559688597917557, -0.0008906191796995699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05413630232214928, 306.0, 0.04780053719878197, -0.013839752413332462, 1.0013996362686157, 0.0, 0.0, -1.372786045074463, 0.26436927914619446, -0.0709179844583441
6480, 0.0018930543446913362, -0.0001837671734392643, 0.005234041716903448, -0.0007133896579034626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05376898869872093, 307.0, 0.04871124029159546, -0.01261212769895792, 1.0033690929412842, 0.0, 0.0, -1.372873067855835, 0.26428720355033875, -0.06987958410177178
6500, 0.00185082433745265, 0.00015051882655825466, 0.004824270028620958, 0.001017606700770557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05392693355679512, 307.0, 0.048251815140247345, -0.012454861775040627, 1.0011581182479858, 0.0, 0.0, -1.3728350400924683, 0.26423823833465576, -0.06942109980631739
6520, 0.0024427149910479784, -0.0001749919611029327, 0.007674798369407654, -0.0005821941886097193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0535898432135582, 307.0, 0.05278143659234047, -0.012352689169347286, 1.0013427734375, 0.0, 0.0, -1.3729534149169922, 0.2641948461532593, -0.06682642598874208
6540, 0.0018261474324390292, -0.0001753466494847089, 0.004663718864321709, -0.0005588522762991488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05510914325714111, 306.0, 0.05188807100057602, -0.01220704521983862, 1.0051593780517578, 0.0, 0.0, -1.3728673458099365, 0.2642885446548462, -0.0693348639846172
6560, 0.00245129456743598, -0.00015451409853994846, 0.0078041935339570045, -0.0002738160837907344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056029994040727615, 306.0, 0.05496197193861008, -0.012808164581656456, 0.999470055103302, 0.0, 0.0, -1.3728536367416382, 0.2642781138420105, -0.07039577536129822
6580, 0.0026035222690552473, -0.00016081146895885468, 0.008698727004230022, -0.000632942421361804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05715567246079445, 306.0, 0.05573335662484169, -0.01133161224424839, 0.999495804309845, 0.0, 0.0, -1.3729127645492554, 0.2643638849258423, -0.06868320920230969
6600, 0.002345929155126214, -0.00018130848184227943, 0.0073651839047670364, -0.0007119356305338442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0549456886947155, 307.0, 0.05384819954633713, -0.011896911077201366, 1.002863883972168, 0.0, 0.0, -1.372933268547058, 0.26427024602890015, -0.06870807002040677
6620, 0.0009414928499609232, 0.00019039855396840721, 0.0006776650552637875, 0.001077161985449493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057129766792058945, 307.0, 0.0556148998439312, -0.011602422222495079, 1.0035933256149292, 0.0, 0.0, -1.3729054927825928, 0.26429957151412964, -0.0696771272243193
6640, 0.002275183331221342, 0.00016654518549330533, 0.00728412764146924, 0.000602956220973283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056104499846696854, 307.0, 0.05258912220597267, -0.013276084326207638, 1.0005463361740112, 0.0, 0.0, -1.3729147911071777, 0.26423197984695435, -0.06681568997711923
6660, 0.0018436429090797901, -0.0001530129084130749, 0.005058492533862591, -0.0010622921399772167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05622141808271408, 310.0, 0.05232680216431618, -0.012083740904927254, 1.0032825469970703, 0.0, 0.0, -1.3729342222213745, 0.2642817199230194, -0.06844557074023391
6680, 0.0011877715587615967, 0.00014949239266570657, 0.0017358106561005116, 0.0003285356215201318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05873163789510727, 310.0, 0.052010904997587204, -0.013625770807266235, 1.0007615089416504, 0.0, 0.0, -1.3728172779083252, 0.2643517255783081, -0.06973020982278687
6700, 0.0011813631281256676, 0.0004221115668769926, 0.001903413562104106, 0.0013610442401841283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059772808104753494, 310.0, 0.04945987090468407, -0.01373574510216713, 0.9993038773536682, 0.0, 0.0, -1.3729509115219116, 0.2643355131149292, -0.06844116389587156
6720, 0.0019410878885537386, 0.0001512891467427835, 0.005598592571914196, -8.882818656275049e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06003766134381294, 310.0, 0.05000067874789238, -0.013109732419252396, 1.000624179840088, 0.0, 0.0, -1.3728928565979004, 0.26423466205596924, -0.06935250342091227
6740, 0.001982479589059949, -0.00010992930037900805, 0.005872336681932211, -0.001320835785008967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05973852053284645, 310.0, 0.04981857165694237, -0.013932950794696808, 1.0013707876205444, 0.0, 0.0, -1.3728424310684204, 0.2643006145954132, -0.07040079579242359
6760, 0.002107663545757532, -0.0001388995151501149, 0.006526980549097061, -0.0013705469900742173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058962877839803696, 308.0, 0.05034833401441574, -0.011392069049179554, 0.9985679984092712, 0.0, 0.0, -1.3728585243225098, 0.26428571343421936, -0.07002591021379675
6780, 0.001224266248755157, 0.0004934099270030856, 0.002330037532374263, 0.0020357866305857897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059674590826034546, 308.0, 0.049900420010089874, -0.014122656546533108, 1.003173589706421, 0.0, 0.0, -1.3728922605514526, 0.264241099357605, -0.07030291522956662
6800, 0.002159861149266362, 0.00016433432756457478, 0.006817803718149662, 0.0002838981163222343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0604417622089386, 308.0, 0.05205821245908737, -0.013844659551978111, 0.999799907207489, 0.0, 0.0, -1.3728516101837158, 0.26430773735046387, -0.06862231061379227
6820, 0.0009082301403395832, 0.00015735329361632466, 0.0006479179719462991, -2.7863365176017396e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059405047446489334, 310.0, 0.052511367946863174, -0.012803719379007816, 0.9985582828521729, 0.0, 0.0, -1.3729486465454102, 0.26441508531570435, -0.06864039586942987
6840, 0.0008885920397005975, 0.00016857478476595134, 0.0008103639120236039, -0.00011026421998394653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06060924008488655, 310.0, 0.05533762648701668, -0.012695208191871643, 1.0021723508834839, 0.0, 0.0, -1.3728772401809692, 0.26434463262557983, -0.06988315710988353
6860, 0.0023418557830154896, 0.00015078153228387237, 0.00792578887194395, -0.00021280802320688963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06022415682673454, 310.0, 0.05539398267865181, -0.010928862728178501, 0.9959105849266052, 0.0, 0.0, -1.3728556632995605, 0.26421016454696655, -0.06887129417464286
6880, 0.0022790590301156044, -0.000970332941506058, 0.007510272320359945, -0.0057334015145897865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060289617627859116, 307.0, 0.05806563422083855, -0.010836171917617321, 1.0027623176574707, 0.0, 0.0, -1.372920036315918, 0.26414546370506287, -0.06755622476609753
6900, 0.0019325894536450505, -0.00011550974886631593, 0.006112712901085615, -0.0016719477716833353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060413386672735214, 307.0, 0.0588182769715786, -0.01008519809693098, 0.9984374642372131, 0.0, 0.0, -1.3728493452072144, 0.2643333375453949, -0.06957615947490853
6920, 0.0016344793839380145, -9.902103192871436e-05, 0.004828852601349354, -0.0014779723715037107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06171813979744911, 307.0, 0.05828549712896347, -0.008592275902628899, 0.9993554353713989, 0.0, 0.0, -1.372908115386963, 0.2643590569496155, -0.0690526960154845
6940, 0.0021420137491077185, 0.00015807870659045875, 0.0075437091290950775, -0.00022600337979383767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06123586371541023, 302.0, 0.05482393503189087, -0.007224224507808685, 0.9990621209144592, 0.0, 0.0, -1.3728073835372925, 0.26430732011795044, -0.07092808745281386
6960, 0.0008694769348949194, 0.00015008648915681988, 0.0009642700315453112, -0.0002953138609882444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06261573731899261, 302.0, 0.05765189975500107, -0.005581264849752188, 0.9978356957435608, 0.0, 0.0, -1.372857689857483, 0.2642614543437958, -0.07118716110331072
6980, 0.002145142061635852, 0.00015502914902754128, 0.007896357215940952, -9.814077202463523e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06398992240428925, 302.0, 0.05213668942451477, -0.007844949141144753, 1.0009737014770508, 0.0, 0.0, -1.3728349208831787, 0.2643110156059265, -0.06969107688860512
7000, 0.0016150784213095903, 0.0001640703558223322, 0.004745285026729107, -0.0002128408959833905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06592757254838943, 306.0, 0.052680570632219315, -0.003416871652007103, 0.9997603893280029, 0.0, 0.0, -1.3729358911514282, 0.26423996686935425, -0.06892275014112335
7020, 0.0016510275891050696, -8.524719305569306e-05, 0.0052045430056750774, -0.001504933345131576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06635362654924393, 306.0, 0.050368499010801315, -0.006773731205612421, 0.9983872175216675, 0.0, 0.0, -1.3728662729263306, 0.26425477862358093, -0.06930071439758931
7040, 0.002120418008416891, -7.310888759093359e-05, 0.007807236164808273, -0.0013160142116248608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06700100749731064, 307.0, 0.04793122783303261, -0.004629890900105238, 0.9989397525787354, 0.0, 0.0, -1.372989296913147, 0.2643889784812927, -0.06745545052356666
7060, 0.0022844658233225346, -9.533625416224822e-05, 0.008773613721132278, -0.0011786516988649964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06646810472011566, 307.0, 0.046493273228406906, -0.006026370916515589, 1.0032017230987549, 0.0, 0.0, -1.3728868961334229, 0.2642499506473541, -0.06991886079685791
7080, 0.002084026811644435, 0.00018268750864081085, 0.007250496651977301, 0.00020129808399360627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06623876839876175, 307.0, 0.045663658529520035, -0.004303351044654846, 0.9980525970458984, 0.0, 0.0, -1.3729140758514404, 0.26421427726745605, -0.06835676702601343
7100, 0.002035230165347457, 0.0004355249984655529, 0.00706852413713932, 0.0012254700995981693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06602013111114502, 308.0, 0.046694036573171616, -0.005977934692054987, 0.9981077313423157, 0.0, 0.0, -1.3728201389312744, 0.26435625553131104, -0.07016787656611269
7120, 0.001672459184192121, -9.383642463944852e-05, 0.005189809016883373, -0.001557899289764464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0675596073269844, 308.0, 0.04640183970332146, -0.003150960197672248, 0.997871994972229, 0.0, 0.0, -1.372896432876587, 0.26433753967285156, -0.06933791233317184
7140, 0.0017799381166696548, -0.0001199575635837391, 0.00570865161716938, -0.0012332721380516887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06848160177469254, 308.0, 0.0486726313829422, -0.005644956137984991, 1.000680923461914, 0.0, 0.0, -1.3728829622268677, 0.26423829793930054, -0.06843259155908402
7160, 0.0017651906237006187, 0.00043285582796670496, 0.005730736069381237, 0.001330667408183217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06941661983728409, 309.0, 0.05094504728913307, -0.008216447196900845, 0.9979208707809448, 0.0, 0.0, -1.3728532791137695, 0.2643713355064392, -0.07057742324524802
7180, 0.0023714513517916203, -0.00010966735135298222, 0.009085925295948982, -0.0016660415567457676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06787200272083282, 309.0, 0.05328107625246048, -0.007919194176793098, 0.9991291165351868, 0.0, 0.0, -1.372901439666748, 0.26427894830703735, -0.06906663162348324
7200, 0.0021309207659214735, -0.00011927760351682082, 0.007713152561336756, -0.0017936226213350892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06955663114786148, 309.0, 0.0551312118768692, -0.008515600115060806, 0.9980920553207397, 0.0, 0.0, -1.37293541431427, 0.2642591595649719, -0.0675717377812478
7220, 0.002470093546435237, -0.00014099280815571547, 0.009018194861710072, -0.0018854213412851095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06925354897975922, 309.0, 0.053905852138996124, -0.00933015812188387, 0.9995081424713135, 0.0, 0.0, -1.3729007244110107, 0.2641459107398987, -0.06694709154007282
7240, 0.0023891571909189224, -0.0009723614784888923, 0.008017122745513916, -0.0061287786811590195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07018449902534485, 309.0, 0.054333124309778214, -0.006720190402120352, 0.9975665211677551, 0.0, 0.0, -1.3728240728378296, 0.26429474353790283, -0.07014089147345681
7260, 0.002152924658730626, -0.0004029847914353013, 0.006485907360911369, -0.003081505186855793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07095462083816528, 309.0, 0.05615365132689476, -0.010242093354463577, 0.9996050000190735, 0.0, 0.0, -1.372922658920288, 0.26433607935905457, -0.06874364463097472
7280, 0.002382147591561079, -8.185767364921048e-05, 0.007538820616900921, -0.0015312168980017304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07000060379505157, 309.0, 0.059029869735240936, -0.007832630537450314, 0.9984812140464783, 0.0, 0.0, -1.372846007347107, 0.2642424702644348, -0.0706931392830485
7300, 0.0017775424057617784, 0.00020637518900912255, 0.005000831559300423, -5.5820044508436695e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0687234178185463, 309.0, 0.05995795130729675, -0.008513080887496471, 1.0015250444412231, 0.0, 0.0, -1.3728581666946411, 0.26432105898857117, -0.07025636414253283
7320, 0.002003390109166503, -5.432202306110412e-05, 0.006409565918147564, -0.0012422110885381699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0673636794090271, 312.0, 0.05372916907072067, -0.01058346126228571, 1.0007755756378174, 0.0, 0.0, -1.3729486465454102, 0.2644326686859131, -0.06849672081304403
7340, 0.002254089340567589, -4.4543885451275855e-05, 0.007446477189660072, -0.00136939762160182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06702619791030884, 312.0, 0.05269639566540718, -0.011251146905124187, 1.0016041994094849, 0.0, 0.0, -1.372925877571106, 0.2641068994998932, -0.06714463643651274
7360, 0.0011563919251784682, 0.00023469689767807722, 0.001785379252396524, 4.959561920259148e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06742575764656067, 312.0, 0.051687974482774734, -0.010037035681307316, 1.002405047416687, 0.0, 0.0, -1.3729486465454102, 0.26428312063217163, -0.06762737078784443
7380, 0.0021506063640117645, 0.00023643759777769446, 0.007188278250396252, 0.0002810968435369432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06725724041461945, 309.0, 0.051088329404592514, -0.011637932620942593, 1.0033763647079468, 0.0, 0.0, -1.3728371858596802, 0.26431161165237427, -0.07123929923164492
7400, 0.001928929821588099, -2.624105036375113e-05, 0.006392669398337603, -0.001062924275174737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0653550997376442, 309.0, 0.04934186860918999, -0.012861015275120735, 1.0018686056137085, 0.0, 0.0, -1.372877597808838, 0.26426464319229126, -0.06914469862143566
