timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4939, 0.001365442294627428, -0.0005260453326627612, 0.007384446915239096, -0.0018077380955219269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.366834282875061, 0.256858229637146, -0.06213728022822026
4959, 0.0009638860356062651, -0.0005322475335560739, 0.005746432114392519, -0.0017382882069796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01568678580224514, 322.0, 0.047141801565885544, -0.0068068658001720905, 0.999864399433136, 0, 0, -1.3668687343597412, 0.2568603456020355, -0.06221948428162846
4979, 0.0013673595385625958, -0.00052720180246979, 0.007697816006839275, -0.0016233748756349087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01606505736708641, 319.0, 0.04722611978650093, -0.007019287906587124, 0.9993122220039368, 0.0, 0.0, -1.3669037818908691, 0.25678491592407227, -0.061031168897565546
4999, 0.0004918018821626902, -0.00012290829909034073, 0.004084448795765638, 8.12517901067622e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01597236841917038, 319.0, 0.04716607183218002, -0.007356226444244385, 0.9993676543235779, 0.0, 0.0, -1.3668936491012573, 0.2567569613456726, -0.06040465524019959
5019, 0.0005439309752546251, -0.00011641106539173052, 0.004662020597606897, 5.707705349777825e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01663956232368946, 319.0, 0.04757468402385712, -0.006766794715076685, 0.9986566305160522, 0.0, 0.0, -1.3668482303619385, 0.25674983859062195, -0.061093353504185585
5039, 0.0008228815859183669, -0.0001143077970482409, 0.006200894247740507, -6.0674366977764294e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019316330552101135, 319.0, 0.0472305603325367, -0.004282026551663876, 0.9970011115074158, 0.0, 0.0, -1.3667948246002197, 0.2567225694656372, -0.060792840628781396
5059, 0.0012393438955768943, -0.00012161833728896454, 0.00825145561248064, -0.00016084019443951547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018125787377357483, 319.0, 0.04873543232679367, -0.0038835948798805475, 1.000457525253296, 0.0, 0.0, -1.366803526878357, 0.2568083703517914, -0.061663571525818105
5079, 0.0008632436511106789, -0.00012311893806327134, 0.006680796854197979, 0.00018274577450938523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015771720558404922, 321.0, 0.04492909461259842, -0.013438032008707523, 0.999945342540741, 0.0, 0.0, -1.3669520616531372, 0.2570124566555023, -0.06006894129148225
5099, 0.0004828284145332873, -0.00010904181544901803, 0.0050273765809834, 0.00018290497246198356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013569935224950314, 321.0, 0.04677197337150574, -0.010597966611385345, 0.998770534992218, 0.0, 0.0, -1.366722583770752, 0.25681257247924805, -0.06380789023827742
5119, 0.0012981437612324953, -9.97075840132311e-05, 0.008601243607699871, 0.00012507490464486182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02042568475008011, 321.0, 0.048531424254179, 0.0025408633518964052, 1.0010712146759033, 0.0, 0.0, -1.366874098777771, 0.25667157769203186, -0.058906582665899376
5139, 0.0014785227831453085, -9.14734773687087e-05, 0.00927147176116705, 0.0002395784977125004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01864510215818882, 318.0, 0.04943380132317543, -0.0058503649197518826, 0.9959916472434998, 0.0, 0.0, -1.3667103052139282, 0.2568802833557129, -0.06356690692161025
5159, 0.002093561924993992, -9.98398318188265e-05, 0.01194662507623434, -0.0001944699470186606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02443777397274971, 318.0, 0.047000158578157425, -0.0031280051916837692, 0.9959802031517029, 0.0, 0.0, -1.3668009042739868, 0.2568710148334503, -0.062126222772498844
5179, 0.0008425561245530844, -0.00014334643492475152, 0.0060440427623689175, -0.0006294684717431664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026447216048836708, 318.0, 0.048906706273555756, -0.007837233133614063, 0.9984964728355408, 0.0, 0.0, -1.3668406009674072, 0.2568591237068176, -0.06272663197899349
5199, 0.001211061840876937, -0.00013016593584325165, 0.0077821784652769566, -0.0002824694965966046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026466703042387962, 320.0, 0.045716289430856705, -0.0027589162345975637, 0.9932999014854431, 0.0, 0.0, -1.3667930364608765, 0.25689470767974854, -0.06312234987152396
5219, 0.0008734534494578838, -0.00014537041715811938, 0.006469879299402237, -0.00035128049785271287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025892464444041252, 320.0, 0.04756459966301918, 1.2081807653885335e-05, 0.9957143068313599, 0.0, 0.0, -1.3667049407958984, 0.2568317651748657, -0.06297564361400082
5239, 0.0005218212027102709, -0.0001792353141354397, 0.005204605404287577, -0.0003428203926887363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02600964717566967, 320.0, 0.046395543962717056, -0.006193775217980146, 0.9981013536453247, 0.0, 0.0, -1.3667434453964233, 0.25680068135261536, -0.061669354915419326
5259, 0.0014949042815715075, -0.0005103031289763749, 0.009766855277121067, -0.002073934767395258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029771171510219574, 320.0, 0.04653238132596016, -0.0067620775662362576, 0.9990503787994385, 0.0, 0.0, -1.3666833639144897, 0.2567507326602936, -0.06307980100233666
5279, 0.001194536336697638, -0.0005045316065661609, 0.008364341221749783, -0.0018574143759906292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02740452066063881, 320.0, 0.04807962477207184, -0.008686492219567299, 1.002192497253418, 0.0, 0.0, -1.3668891191482544, 0.2567671537399292, -0.058691443235054756
5299, 0.0009137366432696581, -0.0005051075713708997, 0.0071608806028962135, -0.0019513462902978063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027763495221734047, 320.0, 0.04743847995996475, -0.005604675505310297, 0.9992659091949463, 0.0, 0.0, -1.36679208278656, 0.25676676630973816, -0.06044071609694403
5319, 0.0012844522716477513, -0.0005103564471937716, 0.008836648426949978, -0.0017707135993987322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029465356841683388, 321.0, 0.04451148957014084, -0.010298551991581917, 1.0011584758758545, 0.0, 0.0, -1.3667525053024292, 0.2569132149219513, -0.06343477630171436
5339, 0.0012941444292664528, -0.00014912898768670857, 0.008234498091042042, 6.899692834849702e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028086263686418533, 321.0, 0.044411882758140564, -0.011838039383292198, 1.0002259016036987, 0.0, 0.0, -1.3667961359024048, 0.2568693161010742, -0.06250009256923353
5359, 0.0009685455588623881, -0.00012777672964148223, 0.006700385361909866, -0.00032574511715210974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026789262890815735, 321.0, 0.04434134438633919, -0.010139703750610352, 1.0002107620239258, 0.0, 0.0, -1.3668545484542847, 0.2569654881954193, -0.0638609122117806
5379, 0.0013533341698348522, -0.00014782197831664234, 0.008486337028443813, -0.0005523888394236565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025866501033306122, 321.0, 0.04377779737114906, -0.012837490998208523, 1.0016976594924927, 0.0, 0.0, -1.3668252229690552, 0.2567547559738159, -0.05991005160111398
5399, 0.0010106255067512393, -0.0005067273741587996, 0.006788166705518961, -0.0026969711761921644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028678428381681442, 321.0, 0.04139559715986252, -0.00991432648152113, 1.0009554624557495, 0.0, 0.0, -1.366734504699707, 0.2568546533584595, -0.0630701525100469
5419, 0.0013668793253600597, -0.0004884671652689576, 0.008112972602248192, -0.0027192088309675455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028820088133215904, 323.0, 0.04565950855612755, -0.009033533744513988, 1.0010701417922974, 0.0, 0.0, -1.3667634725570679, 0.25686436891555786, -0.06324561708067453
5439, 0.0016318447887897491, -0.00046115554869174957, 0.00940446462482214, -0.002335443627089262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027833597734570503, 323.0, 0.04704081267118454, -0.010637952014803886, 1.0015813112258911, 0.0, 0.0, -1.3667179346084595, 0.25687864422798157, -0.06380946626720191
5459, 0.0008825514232739806, -0.00043666132842190564, 0.006024287082254887, -0.002402394777163863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027498258277773857, 323.0, 0.04466177150607109, -0.008463379926979542, 0.9999792575836182, 0.0, 0.0, -1.3668067455291748, 0.2567896544933319, -0.061082440405506824
5479, 0.001560903387144208, -0.0004630211915355176, 0.008987725712358952, -0.002582936780527234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02853654883801937, 323.0, 0.043833427131175995, -0.007874214090406895, 0.9991862773895264, 0.0, 0.0, -1.3667882680892944, 0.2567797601222992, -0.06255032124733034
5499, 0.0005484080757014453, -0.00043724215356633067, 0.004232501145452261, -0.002802823670208454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028746280819177628, 323.0, 0.04602854326367378, -0.007411202881485224, 0.9994714260101318, 0.0, 0.0, -1.3667900562286377, 0.2567417025566101, -0.060454289137100437
5519, 0.0012374143116176128, -0.00046072862460277975, 0.0077870613895356655, -0.0030295513570308685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030368663370609283, 323.0, 0.04573938250541687, -0.005884538404643536, 0.9976498484611511, 0.0, 0.0, -1.366664171218872, 0.25685402750968933, -0.0654127000977407
5539, 0.0017681956524029374, -0.00044395076110959053, 0.010337612591683865, -0.0029049625154584646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030205747112631798, 320.0, 0.04544313624501228, -0.0028164456598460674, 1.0015466213226318, 0.0, 0.0, -1.3667938709259033, 0.25687119364738464, -0.06307259149956622
