timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
6876, 0.001397787476889789, 0.0007115225889720023, 0.006286056712269783, 0.0027827119920402765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.6142709255218506, 0.18336960673332214, -0.056387841996761404
6896, 0.0016207220032811165, -8.920446271076798e-05, 0.007415116764605045, -0.0013100504875183105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05887855589389801, 341.0, 0.03917508199810982, 0.00491759367287159, 1.0018950700759888, 0.0, 0.0, -1.61428701877594, 0.18332606554031372, -0.05597260028520685
6916, 0.0013143194373697042, -8.562595030525699e-05, 0.005782769527286291, -0.0009318028460256755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05986092984676361, 347.0, 0.04041380062699318, 0.001636494416743517, 0.9988036155700684, 0.0, 0.0, -1.6142686605453491, 0.1833285391330719, -0.05608631640708555
6936, 0.0012881798902526498, 0.0001654660009080544, 0.005947682075202465, 0.0004388917004689574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05881781131029129, 347.0, 0.04010150954127312, 0.002941552083939314, 0.9976376295089722, 0.0, 0.0, -1.614441156387329, 0.18343250453472137, -0.056714118447874225
6956, 0.0010661373380571604, 0.00016734591918066144, 0.00491128396242857, 0.0005850523011758924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05663146451115608, 347.0, 0.04055846855044365, 0.002504571806639433, 1.0012454986572266, 0.0, 0.0, -1.614285945892334, 0.18333525955677032, -0.05623124980957171
6976, 0.0010474364971742034, 0.00040947520756162703, 0.0050118472427129745, 0.001627845922484994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057703208178281784, 336.0, 0.038417916744947433, 0.003132396377623081, 0.9971036314964294, 0.0, 0.0, -1.6142380237579346, 0.18336868286132812, -0.0568609930968916
6996, 0.0010140081867575645, 0.0003971534315496683, 0.004630965180695057, 0.0017754141008481383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05781944841146469, 336.0, 0.03860507160425186, 0.004082506522536278, 1.001158356666565, 0.0, 0.0, -1.6142582893371582, 0.18338841199874878, -0.05675136381814025
7016, 0.0014689731178805232, 0.00015260190411936492, 0.006849382538348436, 0.000689538661390543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05842310190200806, 336.0, 0.03798100724816322, 0.00482230493798852, 0.9988324642181396, 0.0, 0.0, -1.6142325401306152, 0.1833329051733017, -0.057348192097427066
7036, 0.001284516416490078, 0.00016657110245432705, 0.005778236780315638, 0.0007131408201530576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05850905179977417, 343.0, 0.04283279925584793, 0.0021733699832111597, 0.9986827373504639, 0.0, 0.0, -1.614256739616394, 0.18331316113471985, -0.056391876821476186
7056, 0.00127422995865345, 0.0006560436449944973, 0.005837448872625828, 0.0034739759285002947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06665614992380142, 343.0, 0.037954896688461304, 0.0006290223100222647, 1.0042483806610107, 0.0, 0.0, -1.6145414113998413, 0.18339121341705322, -0.05146145040824365
7076, 0.0013212544145062566, 0.00042898516403511167, 0.0057026599533855915, 0.0025622686371207237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06637515127658844, 343.0, 0.036452267318964005, -0.0004558406653814018, 1.0007261037826538, 0.0, 0.0, -1.6143345832824707, 0.18329568207263947, -0.05605954622574631
7096, 0.0010432323906570673, 0.0006706785061396658, 0.0039044434670358896, 0.003732165088877082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06745390594005585, 337.0, 0.038060057908296585, 0.003400361631065607, 0.9991660118103027, 0.0, 0.0, -1.6143087148666382, 0.18331582844257355, -0.055401473439486766
7116, 0.0010726891923695803, 0.0011957549722865224, 0.003948346246033907, 0.006363583263009787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06560324877500534, 337.0, 0.0430118553340435, 0.005239338614046574, 0.999233603477478, 0.0, 0.0, -1.6143479347229004, 0.18345016241073608, -0.05476665750339756
7136, 0.0011236990103498101, 0.0007297343108803034, 0.004072005394846201, 0.0036202582996338606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06916860491037369, 337.0, 0.03909899294376373, 0.002325605135411024, 0.9994111657142639, 0.0, 0.0, -1.6143187284469604, 0.1833125352859497, -0.05590395296984565
7156, 0.0015937553253024817, 0.000465437798993662, 0.006150984205305576, 0.0021031838841736317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06910260021686554, 340.0, 0.03819756954908371, 0.003982314839959145, 1.0036839246749878, 0.0, 0.0, -1.6143769025802612, 0.18328391015529633, -0.055010227362223336
7176, 0.001597296679392457, -0.0005636758869513869, 0.006199393887072802, -0.003582615638151765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06828747689723969, 340.0, 0.03456362336874008, 0.005347369238734245, 0.9962027072906494, 0.0, 0.0, -1.6143760681152344, 0.1833002269268036, -0.05719514304308333
7196, 0.0015475366963073611, -0.00029825622914358974, 0.005445383954793215, -0.001884058234281838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07086607813835144, 340.0, 0.03113861009478569, -0.00030910270288586617, 0.9971473813056946, 0.0, 0.0, -1.6142566204071045, 0.18331746757030487, -0.05676494696379216
7216, 0.0015712666790932417, 0.00018041337898466736, 0.005183506291359663, 0.0014163994928821921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07012330740690231, 328.0, 0.03407667577266693, 0.0007509596762247384, 1.0032392740249634, 0.0, 0.0, -1.6144847869873047, 0.18345530331134796, -0.053175779409673586
7236, 0.001289399340748787, 0.0001661309797782451, 0.0036694747395813465, 0.001700545777566731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06950151175260544, 328.0, 0.03736097365617752, -0.002915996126830578, 1.005690574645996, 0.0, 0.0, -1.6142774820327759, 0.1833154261112213, -0.05582835491938809
7256, 0.0013745662290602922, 0.0002003004337893799, 0.004318096674978733, 0.001820846227928996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06806232780218124, 339.0, 0.03860374540090561, -0.0006452239467762411, 1.0034379959106445, 0.0, 0.0, -1.6142301559448242, 0.1833745688199997, -0.058326712723263695
7276, 0.001619843184016645, 0.00020134614896960557, 0.005538399331271648, 0.0019813734106719494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06951490044593811, 339.0, 0.03955743834376335, 4.582596739055589e-05, 1.0047663450241089, 0.0, 0.0, -1.6143215894699097, 0.1833249181509018, -0.05493746788756642
7296, 0.0015834963414818048, -6.703558756271377e-05, 0.004970144480466843, 0.0009172221180051565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07054135203361511, 339.0, 0.04105733707547188, 1.7810067220125347e-05, 1.0030295848846436, 0.0, 0.0, -1.6143646240234375, 0.1834096908569336, -0.05625906890325838
