timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
10531, 0.0213265810161829, -0.005632071290165186, 0.08066686987876892, -0.00563401123508811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12084221839904785, 32766.0, 0.04644578695297241, 0.0028598890639841557, 1.0002280473709106, 0.0, 0.0, -1.426940679550171, 0.26051339507102966, -0.11446897757147916
10551, 0.013407055288553238, -0.005133371334522963, 0.0735078752040863, -0.004720702301710844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11847583949565887, 32766.0, 0.041022688150405884, -0.0026583075523376465, 0.9974542260169983, 0.0, 0.0, -1.4259252548217773, 0.26091259717941284, -0.026369406237740683
10571, 0.014886909164488316, -0.005230677779763937, 0.07468448579311371, -0.004919777624309063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11925821751356125, 32766.0, 0.0433691181242466, 0.006749836727976799, 0.9966879487037659, 0.0, 0.0, -1.4261095523834229, 0.26121988892555237, -0.026501119997270107
10591, 0.009803913533687592, -0.011403522454202175, 0.07006409764289856, -0.01038071233779192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1255844533443451, 32766.0, 0.043696328997612, 0.008570282720029354, 0.9970782995223999, 0.0, 0.0, -1.4271504878997803, 0.2606320381164551, -0.11551360555953269
10611, 0.008311307989060879, -0.004981973674148321, 0.06849238276481628, -0.004163087345659733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11991014331579208, 32766.0, 0.04540624842047691, 0.0028497406747192144, 0.992820143699646, 0.0, 0.0, -1.426894187927246, 0.26048049330711365, -0.11593237168981343
10631, 0.009695161134004593, -0.005068259313702583, 0.0700710341334343, -0.0042817117646336555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12318992614746094, 32766.0, 0.045045800507068634, 0.00011066393199143931, 0.9960067272186279, 0.0, 0.0, -1.42719304561615, 0.26040220260620117, -0.11439286872293064
10651, 0.011108022183179855, -0.005154795479029417, 0.07131478190422058, -0.004080671351402998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12400776147842407, 32766.0, 0.048457562923431396, -0.003044415730983019, 0.9997032880783081, 0.0, 0.0, -1.4258798360824585, 0.2609632611274719, -0.02468852529871576
10671, 0.01254632044583559, -0.005238333251327276, 0.0725342333316803, -0.0041961390525102615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12544164061546326, 32766.0, 0.0467197448015213, -0.0015232039149850607, 0.9988176226615906, 0.0, 0.0, -1.4259127378463745, 0.2608867585659027, -0.024110557751794548
10691, 0.003244386985898018, -0.004887372720986605, 0.06441895663738251, -0.00388795742765069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12471459060907364, 32766.0, 0.04884069040417671, -0.0033189670648425817, 1.0004684925079346, 0.0, 0.0, -1.4268715381622314, 0.26051613688468933, -0.11631211913830651
10711, 0.008570987731218338, -0.004509476479142904, 0.06920498609542847, -0.003555969800800085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12504278123378754, 32766.0, 0.04634798690676689, -0.0010983034735545516, 1.0007747411727905, 0.0, 0.0, -1.4268982410430908, 0.2605307698249817, -0.11633667150523795
10731, 0.010038815438747406, -0.0045836190693080425, 0.07041911780834198, -0.0032871246803551912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12767978012561798, 32766.0, 0.047047682106494904, -0.0018280076328665018, 1.002338171005249, 0.0, 0.0, -1.427074670791626, 0.26065823435783386, -0.11687377798737345
10751, 0.01145974826067686, -0.0046487832441926, 0.0716441199183464, -0.0028979373164474964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12699274718761444, 32766.0, 0.04855349287390709, -0.0025787970516830683, 0.9988483190536499, 0.0, 0.0, -1.426041603088379, 0.2608424425125122, -0.027312028662362733
10771, 0.012906614691019058, -0.004708317574113607, 0.07310045510530472, -0.0027884438168257475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12664279341697693, 32766.0, 0.05068359896540642, -0.0010194825008511543, 0.9964169263839722, 0.0, 0.0, -1.4259487390518188, 0.2610279619693756, -0.02310497746063074
10791, 0.01438567042350769, -0.004765045363456011, 0.07462902367115021, -0.0024849369656294584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12690076231956482, 32766.0, 0.050836700946092606, -0.0016842479817569256, 0.9958042502403259, 0.0, 0.0, -1.4271806478500366, 0.2605447769165039, -0.11513576790167081
10811, 0.01589382253587246, -0.004816904664039612, 0.07589446008205414, -0.002278497675433755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12663666903972626, 32766.0, 0.05100390687584877, 8.724354120204225e-05, 0.9994795322418213, 0.0, 0.0, -1.4272854328155518, 0.2604671120643616, -0.11519952436391481
10831, 0.018185121938586235, -0.00472477450966835, 0.07733407616615295, -0.0017818465130403638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12595230340957642, 32766.0, 0.05444656312465668, -0.0012358148815110326, 0.9973588585853577, 0.0, 0.0, -1.4271161556243896, 0.260659784078598, -0.11742884988447992
10851, 0.019752638414502144, -0.004764395300298929, 0.0789821520447731, -0.002017058664932847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12789390981197357, 32766.0, 0.05371693894267082, -0.00035701924934983253, 0.996115505695343, 0.0, 0.0, -1.4258906841278076, 0.26102861762046814, -0.02548766196896144
10871, 0.02135215885937214, -0.004806709010154009, 0.08032004535198212, -0.0019510682905092835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12615010142326355, 32766.0, 0.053824301809072495, 0.004517079330980778, 0.9957467317581177, 0.0, 0.0, -1.425945520401001, 0.2609473764896393, -0.025768335347102274
10891, 0.01647268235683441, -0.004863308276981115, 0.07582893967628479, -0.0017146520549431443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12410476058721542, 32766.0, 0.054188020527362823, 0.0023576433304697275, 0.9987037777900696, 0.0, 0.0, -1.4268487691879272, 0.26062142848968506, -0.11686708391057468
10911, 0.018010346218943596, -0.004897871986031532, 0.07736855745315552, -0.0017652474343776703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12505675852298737, 32766.0, 0.05239490792155266, 0.0040093036368489265, 0.997465968132019, 0.0, 0.0, -1.4268503189086914, 0.26044943928718567, -0.11593613677658597
10931, 0.019578158855438232, -0.0049314722418785095, 0.07892316579818726, -0.0016034404980018735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12467368692159653, 32766.0, 0.04787744954228401, 0.007108896039426327, 0.9994393587112427, 0.0, 0.0, -1.426856517791748, 0.260498583316803, -0.11613878416843897
10951, 0.021173615008592606, -0.004957100376486778, 0.08039112389087677, -0.0011543321888893843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1243315115571022, 32766.0, 0.04423477128148079, 0.0052066706120967865, 0.9969518184661865, 0.0, 0.0, -1.426132321357727, 0.2612086236476898, -0.02677765020991017
10971, 0.01197763066738844, -0.004545855335891247, 0.07229375839233398, -0.0005169308860786259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12482170015573502, 32766.0, 0.044396787881851196, 0.007139004301279783, 0.9961231350898743, 0.0, 0.0, -1.4258404970169067, 0.2610994577407837, -0.02302274414974955
10991, 0.013437379151582718, -0.0045514339581131935, 0.0738295316696167, -0.00034242557012476027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12413781136274338, 32766.0, 0.043329302221536636, 0.009928718209266663, 0.9960697293281555, 0.0, 0.0, -1.426864743232727, 0.2604433596134186, -0.11582911196013068
11011, 0.01623162068426609, -0.004593400750309229, 0.07610061019659042, -0.00023645076726097614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12498690187931061, 32766.0, 0.04114261269569397, 0.009200140833854675, 0.9967452883720398, 0.0, 0.0, -1.427008867263794, 0.2603495717048645, -0.11220634411827916
11031, 0.01776290498673916, -0.00459275022149086, 0.07741938531398773, -0.00012661871733143926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1263274848461151, 32766.0, 0.04395069181919098, 0.009372125379741192, 0.9963388442993164, 0.0, 0.0, -1.427076816558838, 0.2605440020561218, -0.1133145430401558
11051, 0.01932511106133461, -0.0045899259857833385, 0.07919309288263321, 1.5461093880730914e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12838338315486908, 32766.0, 0.04343114420771599, 0.009938362054526806, 0.9980744123458862, 0.0, 0.0, -1.425887942314148, 0.26089972257614136, -0.0236040918524183
11071, 0.015624064020812511, 0.001507926150225103, 0.07520438730716705, 0.005585933104157448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13110509514808655, 32766.0, 0.04516501724720001, 0.007801900152117014, 0.998249888420105, 0.0, 0.0, -1.4258921146392822, 0.26090624928474426, -0.024155280584282686
11091, 0.011715570464730263, -0.004982305224984884, 0.07130184769630432, -0.00024161810870282352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13085050880908966, 32766.0, 0.0455150343477726, 0.007087149191647768, 0.9980788826942444, 0.0, 0.0, -1.4270431995391846, 0.2605389952659607, -0.11388856216038652
11111, 0.013223695568740368, -0.0049837324768304825, 0.0724589079618454, -0.0003290018066763878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13262751698493958, 32766.0, 0.05023384094238281, 0.005114649422466755, 0.995330810546875, 0.0, 0.0, -1.4268574714660645, 0.260601282119751, -0.11661873715926199
11131, 0.004040426108986139, -0.005218759179115295, 0.06499593704938889, -0.0005031145992688835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13376471400260925, 32766.0, 0.0499134361743927, 0.0014464897103607655, 0.9989714026451111, 0.0, 0.0, -1.4268878698349, 0.2604532241821289, -0.11728652482320326
11151, 0.00535415206104517, -0.005227384157478809, 0.06623153388500214, -0.00045502057764679193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1354045867919922, 32766.0, 0.05149959400296211, 0.0006430060602724552, 0.9996463060379028, 0.0, 0.0, -1.4259265661239624, 0.2609981894493103, -0.024616760519481595
11171, 0.0010025936644524336, -0.005016107577830553, 0.06285940110683441, -0.00010188677697442472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13710324466228485, 32766.0, 0.05161306634545326, -0.0015212527941912413, 0.9985271692276001, 0.0, 0.0, -1.4261940717697144, 0.2612139880657196, -0.027269515062905834
11191, 0.0022787502966821194, -0.005015840753912926, 0.0643756240606308, 0.0003108195378445089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13844768702983856, 32766.0, 0.04977115988731384, -0.0009791422635316849, 1.0006927251815796, 0.0, 0.0, -1.426929235458374, 0.26041746139526367, -0.11734670662063325
11211, 0.00032656046096235514, 0.0012558908201754093, 0.06308357417583466, 0.006213801447302103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13818375766277313, 32766.0, 0.052067819982767105, -0.003821711288765073, 1.0008575916290283, 0.0, 0.0, -1.4271098375320435, 0.2604280710220337, -0.11532781913862389
11231, -0.0009808073518797755, -0.004354198928922415, 0.062330324202775955, 0.0007878881879150867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1386416107416153, 32766.0, 0.05266090855002403, -0.0029837791807949543, 1.0008630752563477, 0.0, 0.0, -1.4272161722183228, 0.26045307517051697, -0.11381231674423874
11251, 0.00028416799614205956, -0.004340353421866894, 0.06360872834920883, 0.0007901089265942574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14031489193439484, 32766.0, 0.0498942956328392, -0.0024131464306265116, 0.9993166327476501, 0.0, 0.0, -1.4259518384933472, 0.2610515356063843, -0.025398457434854235
11271, 0.0015708873979747295, -0.004328574985265732, 0.06467902660369873, 0.0004792662221007049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14167995750904083, 32766.0, 0.05276032164692879, 0.0011266006622463465, 0.9983553886413574, 0.0, 0.0, -1.4259357452392578, 0.2609133720397949, -0.02433404503988921
11291, 0.0028831197414547205, -0.00431847432628274, 0.06610409915447235, 0.0005581431905739009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14190559089183807, 32766.0, 0.053707726299762726, -0.00010006949014496058, 0.9978101849555969, 0.0, 0.0, -1.4258421659469604, 0.2609958052635193, -0.025026674057491163
11311, 0.004225032404065132, -0.004310170188546181, 0.06758931279182434, 0.00018631752755027264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14085598289966583, 32766.0, 0.052194882184267044, 0.004049546550959349, 0.9960399270057678, 0.0, 0.0, -1.4270710945129395, 0.26062390208244324, -0.11307424369852455
11331, -0.00503810727968812, 0.0015822415007278323, 0.06039436534047127, 0.005382725037634373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14019961655139923, 32766.0, 0.04990571737289429, 0.00264190137386322, 0.9959216713905334, 0.0, 0.0, -1.4268485307693481, 0.26064109802246094, -0.11679495289411301
11351, 0.0013751900987699628, 0.001790045527741313, 0.06574532389640808, 0.005369808524847031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14025108516216278, 32766.0, 0.04714273288846016, 0.006670945789664984, 0.9962422251701355, 0.0, 0.0, -1.4258888959884644, 0.26100462675094604, -0.023941233652853992
11371, 0.00019401952158659697, -0.0038624547887593508, 0.0647057369351387, 0.0001439531915821135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14282220602035522, 32766.0, 0.04768623784184456, 0.005782994441688061, 0.9911164045333862, 0.0, 0.0, -1.4259039163589478, 0.2610270380973816, -0.02492433150497426
11391, 0.0015054827090352774, -0.0038581134285777807, 0.06641057878732681, 1.79753158136009e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1422034353017807, 32766.0, 0.04353532940149307, 0.006197454873472452, 0.992922306060791, 0.0, 0.0, -1.426130771636963, 0.2611253559589386, -0.026868782775778515
11411, 0.0028469106182456017, -0.003856553230434656, 0.06773528456687927, -0.00024877977557480335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1427401453256607, 32766.0, 0.04105108231306076, 0.006684399209916592, 0.9964523911476135, 0.0, 0.0, -1.4268678426742554, 0.2605171799659729, -0.11568803923710132
11431, 0.004214097745716572, -0.0038592065684497356, 0.06922648847103119, -0.0004354416159912944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13939648866653442, 32766.0, 0.039339978247880936, 0.007804360706359148, 0.9958853125572205, 0.0, 0.0, -1.426903486251831, 0.260453462600708, -0.11518211287361323
11451, 0.005612910259515047, -0.0038632750511169434, 0.07108554989099503, -0.00028833208489231765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14124231040477753, 32766.0, 0.038276273757219315, 0.006681289989501238, 0.9981516003608704, 0.0, 0.0, -1.4260565042495728, 0.2610929608345032, -0.026527819114863224
11471, -0.0027131575625389814, -0.004014352336525917, 0.06459254771471024, -0.00026149212499149144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14012405276298523, 32766.0, 0.03635847568511963, 0.005183250643312931, 0.9970069527626038, 0.0, 0.0, -1.4259722232818604, 0.2609734833240509, -0.025829165501045147
11491, 0.0026323399506509304, -0.004072132054716349, 0.06905490159988403, -0.0001909384154714644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14173462986946106, 32766.0, 0.03867574781179428, 0.0017068088054656982, 0.9967669248580933, 0.0, 0.0, -1.4267891645431519, 0.26046884059906006, -0.1177851464675945
11511, 0.004092419520020485, -0.0040761735290288925, 0.070431649684906, -0.00022999211796559393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14066120982170105, 32766.0, 0.040340863168239594, 0.0009367301245220006, 0.9964656829833984, 0.0, 0.0, -1.4271265268325806, 0.2605355381965637, -0.11611201496997618
11531, 0.005510389804840088, -0.004078605677932501, 0.07161403447389603, 6.557800952577963e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14081762731075287, 32766.0, 0.04231477528810501, 0.0026086783036589622, 0.9968856573104858, 0.0, 0.0, -1.4270329475402832, 0.26060593128204346, -0.11774143989925924
11551, 0.006953562144190073, -0.004073118790984154, 0.07287975400686264, 0.00041939070797525346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14037825167179108, 32766.0, 0.04534275084733963, -0.001680348184891045, 0.9979797005653381, 0.0, 0.0, -1.4259049892425537, 0.26085856556892395, -0.02573464164181769
11571, 0.008423933759331703, -0.004065860528498888, 0.07408761233091354, 0.0005037190858274698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14069461822509766, 32766.0, 0.04892884939908981, -0.0012131142430007458, 0.9986183047294617, 0.0, 0.0, -1.4259659051895142, 0.2610778212547302, -0.025296533885583134
11591, 0.009922285564243793, -0.004055370576679707, 0.07547163218259811, 0.0006619863561354578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14052894711494446, 32766.0, 0.05060649663209915, -0.0017087486339733005, 0.9995926022529602, 0.0, 0.0, -1.4268238544464111, 0.2604859471321106, -0.11728460107493553
11611, 0.011449255980551243, -0.004044245462864637, 0.07683391124010086, 0.0007597366347908974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1412307769060135, 32766.0, 0.05265321582555771, -0.0032997112721204758, 0.9994285702705383, 0.0, 0.0, -1.426904320716858, 0.2605331540107727, -0.11570512179582089
11631, 0.013005858287215233, -0.004032142460346222, 0.078426294028759, 0.000837837578728795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14144381880760193, 32766.0, 0.0539393275976181, -6.009141361573711e-05, 0.9994584321975708, 0.0, 0.0, -1.4268745183944702, 0.26049351692199707, -0.11668054668615148
11651, 0.010680564679205418, -0.010901173576712608, 0.07643528282642365, -0.005075701046735048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1437961459159851, 32766.0, 0.0520673431456089, -0.002849652199074626, 0.9992528557777405, 0.0, 0.0, -1.425859808921814, 0.2611578404903412, -0.023284472049387005
11671, -0.002177610993385315, -0.003893990069627762, 0.06582479923963547, 0.001032850006595254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14533445239067078, 32766.0, 0.05220814794301987, -0.0013329682406038046, 0.9992327690124512, 0.0, 0.0, -1.4258804321289062, 0.26087871193885803, -0.02366627524118597
