timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
7595, 0.0012571881525218487, 9.842140570981428e-05, 0.0051749637350440025, 0.000909581605810672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.6035083532333374, 0.19633275270462036, -0.05652994193376038
7615, 0.0010115106124430895, 9.990479156840593e-05, 0.004086838103830814, 0.0008280010079033673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035887811332941055, 369.0, 0.03938720002770424, 0.008814436383545399, 0.9990748763084412, 0.0, 0.0, -1.6035164594650269, 0.196334108710289, -0.056455720512381874
7635, 0.0013185954885557294, 0.000107274652691558, 0.005877397488802671, 0.0011976418318226933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035211704671382904, 369.0, 0.03844767436385155, 0.006183002144098282, 0.9993978142738342, 0.0, 0.0, -1.6034749746322632, 0.19645361602306366, -0.059042195305369964
7655, 0.0014394326135516167, 0.00012994642020203173, 0.006205845158547163, 0.0010817133588716388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03421390801668167, 369.0, 0.038417596369981766, 0.006180354859679937, 0.9996902942657471, 0.0, 0.0, -1.6035412549972534, 0.1963803917169571, -0.0578773035543696
7675, 0.001588620012626052, 0.00015421686111949384, 0.006812922656536102, 0.001060156966559589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033990923315286636, 362.0, 0.03777915984392166, 0.005943493451923132, 0.998782753944397, 0.0, 0.0, -1.6035759449005127, 0.19640633463859558, -0.05781934946389383
7695, 0.0017289207316935062, 0.0001760201994329691, 0.007281600497663021, 0.0011632946552708745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034071531146764755, 362.0, 0.04005436599254608, 0.008108762092888355, 0.9972371459007263, 0.0, 0.0, -1.6034985780715942, 0.19644562900066376, -0.05935743120026394
7715, 0.0018916341941803694, 0.00020563560246955603, 0.00777421472594142, 0.001642353250645101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0338602252304554, 405.0, 0.036468639969825745, 0.00806578528136015, 0.997545063495636, 0.0, 0.0, -1.6034214496612549, 0.19633564352989197, -0.05800927732837674
7735, 0.001435531652532518, 0.00016751849034335464, 0.0053025358356535435, 0.0013337286654859781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03255511820316315, 405.0, 0.0404072105884552, 0.00936765968799591, 0.9990915060043335, 0.0, 0.0, -1.6035289764404297, 0.19628256559371948, -0.05643161035865006
7755, 0.0018582720076665282, 0.00015643026563338935, 0.007305217906832695, 0.0017149943159893155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03265681117773056, 405.0, 0.03979455307126045, 0.007841939106583595, 0.9995039105415344, 0.0, 0.0, -1.6034713983535767, 0.1963413804769516, -0.057522546027154724
7775, 0.002028909744694829, 0.00019740202696993947, 0.007997341454029083, 0.0020481483079493046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030743416398763657, 362.0, 0.036986351013183594, 0.009776503778994083, 0.9998634457588196, 0.0, 0.0, -1.60342276096344, 0.19645151495933533, -0.05994723283588241
