timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
7809, 0.0027397465892136097, -0.0003185005916748196, 0.010731878690421581, -0.0008488231105729938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010656834580004215, 338.0, 0.04463035613298416, -0.001349984435364604, 1.0020835399627686, 0.0, 0.0, -1.3807344436645508, 0.2794608771800995, -0.06512191934694542
7829, 0.0020577802788466215, -0.0006357186939567327, 0.007001735270023346, -0.002247875789180398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009160726331174374, 340.0, 0.041408032178878784, -0.004374757409095764, 0.9972124099731445, 0.0, 0.0, -1.3807507753372192, 0.27967196702957153, -0.06640346605089986
7849, 0.002394624287262559, -0.0006543251220136881, 0.008395524695515633, -0.00291733187623322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007273297291249037, 340.0, 0.03866424784064293, -0.014026428572833538, 0.9927590489387512, 0.0, 0.0, -1.3807026147842407, 0.2795810401439667, -0.06498797342957645
7869, 0.002034122822806239, -0.00035670833312906325, 0.00659725209698081, -0.0017606416950002313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00694748992100358, 340.0, 0.04003162309527397, -0.01564840041100979, 1.0045541524887085, 0.0, 0.0, -1.380689024925232, 0.27956706285476685, -0.06507545253889387
7889, 0.002034906530752778, -0.0006442347657866776, 0.006803142372518778, -0.003161860629916191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009579120203852654, 341.0, 0.03975871950387955, -0.0035989105235785246, 0.99525386095047, 0.0, 0.0, -1.3808599710464478, 0.2795654833316803, -0.0630870468451285
7909, 0.001984623959288001, -0.0006343403365463018, 0.006243112962692976, -0.003388269105926156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006805692799389362, 341.0, 0.03916063904762268, -0.013694577850401402, 0.9944494962692261, 0.0, 0.0, -1.3807674646377563, 0.27954310178756714, -0.06416837588780726
7929, 0.001959513407200575, -0.00033132481621578336, 0.005953740794211626, -0.0016999418148770928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00840552244335413, 341.0, 0.03979289531707764, -0.017985722050070763, 1.00048828125, 0.0, 0.0, -1.3808225393295288, 0.2796691954135895, -0.06366222701261634
7949, 0.0021584343630820513, -0.0005596177652478218, 0.006939251907169819, -0.0025581882800906897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007461599539965391, 339.0, 0.04401916638016701, -0.014004119671881199, 1.0008211135864258, 0.0, 0.0, -1.3806532621383667, 0.27960672974586487, -0.06579098084187554
7969, 0.0018879310227930546, -0.00029213738162070513, 0.005698951426893473, -0.001488333917222917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00784771516919136, 339.0, 0.04672028124332428, -0.013379613868892193, 0.9993708729743958, 0.0, 0.0, -1.3808683156967163, 0.2796459496021271, -0.06371950380631311
7989, 0.0022307245526462793, -0.00031812049564905465, 0.0076515828259289265, -0.0015889236237853765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009991270489990711, 339.0, 0.050315529108047485, -0.01176671776920557, 1.0004135370254517, 0.0, 0.0, -1.3807865381240845, 0.27941960096359253, -0.06529391685831633
8009, 0.0023885732516646385, -0.0003469123621471226, 0.008325747214257717, -0.001559462514705956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01151370070874691, 339.0, 0.04978383705019951, -0.01066119596362114, 1.0026988983154297, 0.0, 0.0, -1.3808048963546753, 0.27950233221054077, -0.06494775183655711
8029, 0.002578909508883953, -0.00037835570401512086, 0.009183117188513279, -0.0014869211008772254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012584440410137177, 339.0, 0.05036152899265289, -0.008102643303573132, 0.9992229342460632, 0.0, 0.0, -1.3807473182678223, 0.27942559123039246, -0.06498776322825131
8049, 0.0019792867824435234, -4.98229346703738e-05, 0.005999844055622816, 0.00039694804581813514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01226961798965931, 336.0, 0.048913128674030304, -0.00429436843842268, 1.0012516975402832, 0.0, 0.0, -1.3806684017181396, 0.2795463800430298, -0.06704372806685897
8069, 0.002229593228548765, -0.0003666858247015625, 0.007106254808604717, -0.0011867267312482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01301543042063713, 336.0, 0.04675211012363434, -0.003009756561368704, 0.9982709884643555, 0.0, 0.0, -1.3806830644607544, 0.27955496311187744, -0.06544460442231063
8089, 0.002764817327260971, -0.0006569199031218886, 0.009356753900647163, -0.0027948159258812666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01433846727013588, 336.0, 0.04640704020857811, -0.003706197487190366, 0.9977149963378906, 0.0, 0.0, -1.3808677196502686, 0.27942562103271484, -0.06386777661864101
8109, 0.002090583788231015, -0.0006376005476340652, 0.0056578111834824085, -0.0031548545230180025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014039096422493458, 330.0, 0.04583863168954849, -0.0037202562671154737, 0.9992750287055969, 0.0, 0.0, -1.3807789087295532, 0.27938583493232727, -0.06367780573096397
8129, 0.0024323679972440004, -0.0006705835112370551, 0.007527067791670561, -0.003514915471896529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014770236797630787, 330.0, 0.04802219569683075, -0.003669347148388624, 1.000294804573059, 0.0, 0.0, -1.3808395862579346, 0.27941057085990906, -0.061478972507159106
8149, 0.0021205355878919363, -0.0006580281769856811, 0.005889794789254665, -0.0038433868903666735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016106128692626953, 330.0, 0.046325404196977615, -0.001234582276083529, 1.0000967979431152, 0.0, 0.0, -1.3807755708694458, 0.2795581519603729, -0.06646118141411063
8169, 0.0020782374776899815, -0.0006320409593172371, 0.0053908079862594604, -0.0033855305518954992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01680867373943329, 333.0, 0.0455966480076313, -0.0022781926672905684, 0.9981145262718201, 0.0, 0.0, -1.3807066679000854, 0.27956295013427734, -0.06505198099410636
8189, 0.0023043593391776085, -0.00035506722633726895, 0.006213744170963764, -0.0017866260604932904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017034774646162987, 333.0, 0.04452679306268692, -0.003806771244853735, 1.0000079870224, 0.0, 0.0, -1.380642294883728, 0.27956706285476685, -0.06741313789045388
8209, 0.0026168038602918386, -0.0006212309817783535, 0.007413160055875778, -0.003081879112869501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017709093168377876, 333.0, 0.046952441334724426, -0.006550346035510302, 0.9990996718406677, 0.0, 0.0, -1.3807313442230225, 0.27960488200187683, -0.06483274710356239
8229, 0.002310655079782009, -0.0003511120448820293, 0.005736307706683874, -0.00170481379609555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019466718658804893, 335.0, 0.04809131845831871, -0.009113832376897335, 0.9972119331359863, 0.0, 0.0, -1.3806138038635254, 0.2796075642108917, -0.06730534320042815
8249, 0.002428607316687703, -0.00038925462285988033, 0.00638499716296792, -0.0021054160315543413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02008800022304058, 335.0, 0.04647437483072281, -0.008412782102823257, 0.9977736473083496, 0.0, 0.0, -1.3807241916656494, 0.27956491708755493, -0.06517330830888195
8269, 0.0025633506011217833, -0.00043464062036946416, 0.007065024692565203, -0.0023771829437464476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01891099289059639, 335.0, 0.0483563132584095, -0.009337575174868107, 0.9977814555168152, 0.0, 0.0, -1.3807755708694458, 0.2794249653816223, -0.06490080888970504
8289, 0.0027933218516409397, -0.00040276290383189917, 0.008311590179800987, -0.002316555241122842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018486224114894867, 329.0, 0.049580711871385574, -0.009839435108006, 0.9977667331695557, 0.0, 0.0, -1.380921721458435, 0.27949580550193787, -0.06061056220279966
8309, 0.002731933491304517, -0.0009554814314469695, 0.008173225447535515, -0.004769057966768742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018473515287041664, 329.0, 0.048245541751384735, -0.011048557236790657, 0.998906135559082, 0.0, 0.0, -1.3807379007339478, 0.2795921564102173, -0.06585683538674736
8329, 0.0027761582750827074, -0.0006915756966918707, 0.008438421413302422, -0.0033766324631869793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01883741281926632, 329.0, 0.04631364718079567, -0.010656127706170082, 0.9972174167633057, 0.0, 0.0, -1.380656361579895, 0.27948063611984253, -0.06783031007155217
8349, 0.0024695158936083317, -0.0003811994392890483, 0.006643297150731087, -0.001764293760061264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02109609730541706, 337.0, 0.04719073325395584, -0.011811764910817146, 0.9975854754447937, 0.0, 0.0, -1.3806809186935425, 0.27946123480796814, -0.06687849624158863
8369, 0.0026102231349796057, -0.0004228112811688334, 0.007450418546795845, -0.002119705779477954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021311933174729347, 337.0, 0.04537978395819664, -0.009311249479651451, 0.9962828159332275, 0.0, 0.0, -1.3807263374328613, 0.2795725464820862, -0.06548071392698655
8389, 0.0025064062792807817, -0.0009839500999078155, 0.0068547544069588184, -0.004805416334420443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021071413531899452, 336.0, 0.04536691680550575, -0.007621745578944683, 0.9993902444839478, 0.0, 0.0, -1.3807165622711182, 0.27940136194229126, -0.0658486424339515
8409, 0.002168423729017377, -0.00037588790291920304, 0.0050379266031086445, -0.001368715544231236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020564457401633263, 336.0, 0.045979633927345276, -0.008399173617362976, 0.9999624490737915, 0.0, 0.0, -1.3807802200317383, 0.2795696258544922, -0.06430039706219953
8429, 0.002519205678254366, -0.00037612137384712696, 0.006825452670454979, -0.0012811110354959965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020580057054758072, 336.0, 0.04536905139684677, -0.007295402232557535, 1.0004963874816895, 0.0, 0.0, -1.380724310874939, 0.2795901596546173, -0.06386342365300145
8449, 0.002664494328200817, -0.00040378241101279855, 0.006997860502451658, -0.0012001879513263702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019581185653805733, 335.0, 0.048070020973682404, -0.005773579236119986, 1.0017993450164795, 0.0, 0.0, -1.3807965517044067, 0.27952396869659424, -0.06427955639217478
8469, 0.002794656902551651, -0.0004249457851983607, 0.007531297858804464, -0.0009401448769494891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02025364525616169, 335.0, 0.046707965433597565, -0.0038521417882293463, 1.0003091096878052, 0.0, 0.0, -1.3808133602142334, 0.279411256313324, -0.06497088104345697
8489, 0.0027030110359191895, -0.0004172938934061676, 0.006815827451646328, -0.0007141231908462942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0192742720246315, 335.0, 0.04857456311583519, -0.006583769340068102, 0.9998743534088135, 0.0, 0.0, -1.3806384801864624, 0.27966609597206116, -0.06624146693215772
8509, 0.0028108833357691765, -0.00043079719762317836, 0.007284275721758604, -0.0010649621253833175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01828666590154171, 335.0, 0.04939818009734154, -0.0045298063196241856, 1.001581072807312, 0.0, 0.0, -1.3808156251907349, 0.2794850170612335, -0.06325044440057676
8529, 0.0026932028122246265, -0.000408420484745875, 0.006955257151275873, -0.001358310109935701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017027489840984344, 335.0, 0.048518117517232895, -0.004598417319357395, 0.9997555613517761, 0.0, 0.0, -1.3807331323623657, 0.27960076928138733, -0.06587035227749377
8549, 0.002892204327508807, -0.00044528653961606324, 0.008157392963767052, -0.001998142572119832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017292935401201248, 335.0, 0.04823450744152069, -0.0019301875727251172, 1.000106692314148, 0.0, 0.0, -1.380806803703308, 0.2796223759651184, -0.06373790110473292
8569, 0.003066625213250518, -0.00048537118709646165, 0.009150761179625988, -0.0024379012174904346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017092498019337654, 331.0, 0.04575882852077484, -0.005311369895935059, 0.9981127977371216, 0.0, 0.0, -1.3807458877563477, 0.2795482873916626, -0.06441102745195486
8589, 0.00266517186537385, -0.0004878705076407641, 0.007569218520075083, -0.002691584872081876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018837032839655876, 331.0, 0.042599715292453766, -0.0033910193014889956, 1.0001684427261353, 0.0, 0.0, -1.380784511566162, 0.2795270085334778, -0.06507660208204849
8609, 0.0031092846766114235, -0.00048613108810968697, 0.009565151296555996, -0.002594651887193322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017940865829586983, 331.0, 0.03669469803571701, -0.006012237165123224, 0.9989882111549377, 0.0, 0.0, -1.3808372020721436, 0.2795417010784149, -0.06293020546580555
8629, 0.002570777665823698, -0.0008215197012759745, 0.00691657280549407, -0.0042451126500964165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018128776922822, 330.0, 0.038472339510917664, -0.00742869358509779, 1.0010042190551758, 0.0, 0.0, -1.3807893991470337, 0.27952542901039124, -0.06430012309652403
8649, 0.0021064861211925745, -0.0011236296268180013, 0.005032695364207029, -0.005529878195375204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017609624192118645, 330.0, 0.03472118452191353, -0.006839143577963114, 0.9991889595985413, 0.0, 0.0, -1.3807553052902222, 0.2795693874359131, -0.06411785098505585
8669, 0.003220088081434369, -0.0007679704576730728, 0.009827466681599617, -0.0035354045685380697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019008532166481018, 330.0, 0.03783882036805153, -0.010603143833577633, 1.0004106760025024, 0.0, 0.0, -1.380839467048645, 0.2794618308544159, -0.062275336288088
8689, 0.0028603076934814453, -0.00039206125074997544, 0.008085839450359344, -0.0018635446904227138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017664264887571335, 330.0, 0.03723656013607979, -0.011138241738080978, 0.9966216683387756, 0.0, 0.0, -1.3808120489120483, 0.27926525473594666, -0.06433655721229418
8709, 0.0027409312315285206, -0.0007114225882105529, 0.0071388790383934975, -0.002810708014294505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017288053408265114, 330.0, 0.03894142806529999, -0.010149578563869, 0.9948631525039673, 0.0, 0.0, -1.3806978464126587, 0.27959299087524414, -0.0659800533240287
8729, 0.0023821392096579075, -1.7270676835323684e-05, 0.0054565793834626675, 0.0006798682734370232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0161430686712265, 330.0, 0.038740191608667374, -0.01179566327482462, 1.001741647720337, 0.0, 0.0, -1.38063645362854, 0.27955713868141174, -0.06807306118234992
8749, 0.0023156120441854, -0.00035227579064667225, 0.0048708184622228146, -0.001035266905091703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016480740159749985, 330.0, 0.04280824959278107, -0.00861404836177826, 0.9964672327041626, 0.0, 0.0, -1.3807733058929443, 0.2795462906360626, -0.06342451359506422
8769, 0.0026450275909155607, -0.00036756464396603405, 0.0062221926636993885, -0.0008134057279676199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017125358805060387, 330.0, 0.047098126262426376, -0.010331419296562672, 1.000459909439087, 0.0, 0.0, -1.3806408643722534, 0.2796018123626709, -0.06651018630307413
8789, 0.0023220968432724476, -0.0003629502316471189, 0.004820224829018116, -0.0009908736683428288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017575902864336967, 329.0, 0.04974830895662308, -0.006805092096328735, 1.0019711256027222, 0.0, 0.0, -1.380788803100586, 0.2796541154384613, -0.06385149275989506
8809, 0.0026741251349449158, -0.00035225931787863374, 0.006475362461060286, -0.0008062125998549163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01744818314909935, 329.0, 0.05187544971704483, -0.007416871376335621, 1.0014126300811768, 0.0, 0.0, -1.380767583847046, 0.27951914072036743, -0.06515614088724617
8829, 0.0030921916477382183, -0.00037312746280804276, 0.008461251854896545, -0.0009056928684003651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019753728061914444, 329.0, 0.053682416677474976, -0.005868816282600164, 0.9997462034225464, 0.0, 0.0, -1.3807733058929443, 0.2794067859649658, -0.0640172543866988
8849, 0.0027762071695178747, -0.000394868606235832, 0.007077008951455355, -0.0009852615185081959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018894515931606293, 329.0, 0.05291851609945297, -0.003945113159716129, 0.9993335008621216, 0.0, 0.0, -1.3808256387710571, 0.2793561816215515, -0.06308342967378161
8869, 0.002624644199386239, -0.0003763639833778143, 0.006608732044696808, -0.0008541229763068259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017748607322573662, 329.0, 0.04973636195063591, -0.004799617920070887, 1.001914143562317, 0.0, 0.0, -1.3807215690612793, 0.27961984276771545, -0.06537805932782204
8889, 0.00232256599701941, -0.0003892880049534142, 0.005121988244354725, -0.0013213757192716002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01682537980377674, 329.0, 0.04803365841507912, -0.0014564819866791368, 1.0023938417434692, 0.0, 0.0, -1.3807032108306885, 0.2796674370765686, -0.0650193396977272
8909, 0.0023423724342137575, -0.0007342916214838624, 0.005362146999686956, -0.002714168280363083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015596029348671436, 337.0, 0.044267117977142334, -0.0007374527049250901, 0.9993135929107666, 0.0, 0.0, -1.380815863609314, 0.2796728014945984, -0.06397204089230463
8929, 0.002456745132803917, -0.0007857877062633634, 0.005827392917126417, -0.002762549091130495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015284177847206593, 337.0, 0.03970680013298988, -0.005692674778401852, 0.999340832233429, 0.0, 0.0, -1.3808262348175049, 0.27950963377952576, -0.06250902531857652
