timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5492, 0.0012885627802461386, -0.00010748497152235359, 0.007137862499803305, -0.0013554907636716962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028245771303772926, 231.0, 0.032775700092315674, -0.005242316983640194, 1.0007045269012451, 0.0, 0.0, -1.351596474647522, 0.25736504793167114, -0.04855333859614626
5512, 0.0012367337476462126, -0.001066891010850668, 0.006802594754844904, -0.006121734157204628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030499590560793877, 231.0, 0.033218592405319214, -0.0036557260900735855, 0.9989101886749268, 0.0, 0.0, -1.3516082763671875, 0.2573971450328827, -0.046894959236910456
5532, 0.0013378889998421073, 0.00021277098858263344, 0.007273680530488491, 0.0004234237130731344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0320267491042614, 231.0, 0.031542737036943436, 0.0003875499533023685, 0.9987974762916565, 0.0, 0.0, -1.3516287803649902, 0.2575252056121826, -0.04621423690154763
5552, 0.001969920936971903, -0.0001329172373516485, 0.010174193419516087, -0.0015017094556242228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03007424809038639, 230.0, 0.031846802681684494, -0.003638965543359518, 0.9964351654052734, 0.0, 0.0, -1.3516688346862793, 0.25742870569229126, -0.046285033673003385
5572, 0.0009288061992265284, -0.00011352368164807558, 0.004825808573514223, -0.0015000199200585485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03269034996628761, 230.0, 0.031119216233491898, -0.006608391180634499, 0.9966901540756226, 0.0, 0.0, -1.3516768217086792, 0.2574886679649353, -0.04555714272146908
5592, 0.0006007032934576273, -0.00010823902994161472, 0.002918383339419961, -0.0011299469042569399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031063111498951912, 230.0, 0.033015236258506775, 0.0013686770107597113, 1.0012383460998535, 0.0, 0.0, -1.3516074419021606, 0.2574315071105957, -0.04746699410934055
5612, 0.0011777471518144011, -0.00011851541785290465, 0.005801303777843714, -0.00019117842020932585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030981216579675674, 231.0, 0.03684232011437416, -0.004790637642145157, 0.9968663454055786, 0.0, 0.0, -1.351571798324585, 0.25742244720458984, -0.04756928121200909
5632, 0.0014065413270145655, -0.00011526005982887, 0.007392835337668657, -0.000304777902783826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03289811685681343, 231.0, 0.036220733076334, -0.009971259161829948, 0.9965145587921143, 0.0, 0.0, -1.3517992496490479, 0.257437139749527, -0.043165298665014305
5652, 0.0008633580291643739, -0.00013035009033046663, 0.004984365310519934, -0.0008982543949969113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03158675879240036, 231.0, 0.034289922565221786, -0.00849862489849329, 0.9987618327140808, 0.0, 0.0, -1.3515808582305908, 0.2573404610157013, -0.04642121712689924
5672, 0.0009682539384812117, -0.0001552947796881199, 0.005337736569344997, -0.0014974043006077409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031291183084249496, 231.0, 0.0346028096973896, -0.00924623478204012, 1.0002527236938477, 0.0, 0.0, -1.3516861200332642, 0.2574555277824402, -0.046682431619737806
5692, 0.0009099096059799194, -0.00012950577365700155, 0.00472973333671689, -0.00270269182510674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0284457728266716, 231.0, 0.032513104379177094, -0.010217985138297081, 0.9995679259300232, 0.0, 0.0, -1.3515634536743164, 0.2574041187763214, -0.04734700677397921
5712, 0.0008513693464919925, -9.12648465600796e-05, 0.0045159729197621346, -0.003270745510235429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02862684801220894, 231.0, 0.03420189768075943, -0.008477731607854366, 1.0015928745269775, 0.0, 0.0, -1.3515658378601074, 0.25743064284324646, -0.047089230386419934
5732, 0.0014182828599587083, -7.304864266188815e-05, 0.007213035598397255, -0.003597291186451912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02895418368279934, 233.0, 0.030946755781769753, -0.007570927496999502, 0.9986656308174133, 0.0, 0.0, -1.3518016338348389, 0.2573944330215454, -0.04558649529126514
5752, 0.0010846450459212065, -3.672288221423514e-05, 0.005428462754935026, -0.003822785336524248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029442818835377693, 233.0, 0.031634874641895294, -0.004246965516358614, 0.9991602301597595, 0.0, 0.0, -1.3517390489578247, 0.257375568151474, -0.04453644088292714
5772, 0.0014041307149454951, -6.283378024818376e-05, 0.007126059848815203, -0.004021701868623495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030064763501286507, 233.0, 0.03334412723779678, -0.005433309823274612, 0.9951474070549011, 0.0, 0.0, -1.3516837358474731, 0.2574778199195862, -0.04558198853215654
5792, 0.0005739812622778118, -9.153858991339803e-05, 0.0031743920408189297, -0.004163120407611132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028767967596650124, 232.0, 0.03301580995321274, -0.005751908756792545, 0.9964033365249634, 0.0, 0.0, -1.3515985012054443, 0.2574375867843628, -0.047611296886488214
5812, 0.0009040767909027636, 0.00019106167019344866, 0.00514745619148016, -0.0026722047477960587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02595028094947338, 232.0, 0.033137690275907516, -0.007458707317709923, 0.9923779368400574, 0.0, 0.0, -1.35154390335083, 0.2574519217014313, -0.047783315163136164
5832, 0.001139128115028143, -0.00034097625757567585, 0.006444266531616449, -0.005065585020929575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022318966686725616, 233.0, 0.03364535793662071, -0.004669519606977701, 0.9952595233917236, 0.0, 0.0, -1.3516837358474731, 0.25733911991119385, -0.0455645678543101
5853, 0.0011634655529633164, -6.660947838099673e-05, 0.006731442641466856, -0.002767503261566162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02253248356282711, 233.0, 0.036175232380628586, -0.0059701912105083466, 0.9995459914207458, 0.0, 0.0, -1.3517457246780396, 0.2573690712451935, -0.045229448852031943
5873, 0.001386563410051167, 0.0005131192738190293, 0.008025884628295898, 0.001149960677139461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01993141695857048, 233.0, 0.03424914553761482, -0.0015927902422845364, 0.9969962239265442, 0.0, 0.0, -1.3515660762786865, 0.25739508867263794, -0.047863374283260304
5892, 0.001070899423211813, -4.975187766831368e-05, 0.0065605975687503815, -0.0005099329282529652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021605726331472397, 233.0, 0.033147431910037994, -0.0003546093648765236, 1.001075029373169, 0.0, 0.0, -1.3516079187393188, 0.2574302554130554, -0.04653789080937903
5912, 0.001394793507643044, -5.2759478421648964e-05, 0.008318282663822174, 0.0007367819198407233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020036641508340836, 233.0, 0.033164821565151215, 0.000720026611816138, 1.0016247034072876, 0.0, 0.0, -1.351820707321167, 0.25739988684654236, -0.04372865662958328
5932, 0.0011675499845296144, -5.41277950105723e-05, 0.007172752637416124, 0.0015085615450516343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02161601185798645, 233.0, 0.029896285384893417, 0.001814523944631219, 1.004412055015564, 0.0, 0.0, -1.3517065048217773, 0.25734618306159973, -0.04546452981419144
5952, 0.0013097445480525494, -1.3558574210037477e-05, 0.007670518942177296, 0.0023858146741986275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023226743564009666, 234.0, 0.029822612181305885, -0.00074525031959638, 1.0041402578353882, 0.0, 0.0, -1.3516913652420044, 0.25735658407211304, -0.045970932668053875
5972, 0.0013310960493981838, 0.00033038578112609684, 0.007357252296060324, 0.0044027878902852535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025545574724674225, 234.0, 0.028297580778598785, 0.0003972655686084181, 1.0014655590057373, 0.0, 0.0, -1.3515733480453491, 0.2573719024658203, -0.04807664112688499
5992, 0.0012724001426249743, -0.00032970946631394327, 0.006740329787135124, 0.001432856428436935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02565649151802063, 234.0, 0.031226713210344315, -0.002614591270685196, 1.0020922422409058, 0.0, 0.0, -1.3515287637710571, 0.2574315667152405, -0.04781522195791114
6012, 0.0009886807529255748, -3.7068366509629413e-06, 0.005131637677550316, 0.002939703408628702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0262872613966465, 231.0, 0.03243447095155716, -0.0064115021377801895, 1.0019248723983765, 0.0, 0.0, -1.351702332496643, 0.25741150975227356, -0.045428625475959196
6032, 0.0012162780622020364, -2.415376184217166e-05, 0.005962668918073177, 0.002511389087885618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026184607297182083, 231.0, 0.03012860380113125, -0.008346968330442905, 1.0024378299713135, 0.0, 0.0, -1.3517321348190308, 0.25739848613739014, -0.04600779726454287
6052, 0.0009268377907574177, -0.0003307499864604324, 0.004143865779042244, 9.934406989486888e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027076175436377525, 231.0, 0.029758980497717857, -0.011832792311906815, 0.9999656081199646, 0.0, 0.0, -1.3516861200332642, 0.2574002742767334, -0.04544010963666272
6072, 0.0011934434296563268, -4.598856685333885e-05, 0.004926662892103195, 0.00030743563547730446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02798984758555889, 231.0, 0.030284535139799118, -0.010351713746786118, 1.002806305885315, 0.0, 0.0, -1.3515797853469849, 0.2574032247066498, -0.047011169006003904
6092, 0.0005946634337306023, 0.0002288241812493652, 0.0016849831445142627, 0.0005455864011310041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02795037440955639, 231.0, 0.03200656548142433, -0.011724005453288555, 0.998027503490448, 0.0, 0.0, -1.351582407951355, 0.2574385404586792, -0.04724470787029322
6112, 0.0005961655988357961, -5.579495700658299e-05, 0.0018914012471213937, -0.0016496010357514024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028783516958355904, 231.0, 0.030630655586719513, -0.0024003717117011547, 0.9972178339958191, 0.0, 0.0, -1.3516918420791626, 0.2573879063129425, -0.04730539861069973
6132, 0.0013828221708536148, -0.00030152383260428905, 0.005802528001368046, -0.002470174105837941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02895812690258026, 233.0, 0.028997138142585754, 0.0007266302709467709, 0.9999574422836304, 0.0, 0.0, -1.3517084121704102, 0.25738027691841125, -0.04654008715130242
6152, 0.0010884592775255442, -0.0002818664943333715, 0.004404391162097454, -0.0018155563157051802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03261794522404671, 233.0, 0.031003884971141815, -0.000854153127875179, 0.9979832172393799, 0.0, 0.0, -1.3516490459442139, 0.25741100311279297, -0.04663955286085138
6172, 0.0013220650143921375, -2.6197496481472626e-05, 0.005969563499093056, 4.9208894779440016e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033890265971422195, 233.0, 0.03222009912133217, 0.0010232331696897745, 0.9971937537193298, 0.0, 0.0, -1.3515771627426147, 0.25740110874176025, -0.04752860442854944
6192, 0.0010710104834288359, 0.00021717761410400271, 0.005052176304161549, 0.0020536535885185003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035051461309194565, 232.0, 0.031836625188589096, 0.001330797909758985, 0.9992935657501221, 0.0, 0.0, -1.3515353202819824, 0.25739073753356934, -0.04779020879409279
6212, 0.0008379675564356148, -3.070156890316866e-05, 0.004024418070912361, 0.0018514434341341257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035339560359716415, 232.0, 0.031146114692091942, 0.00045676669105887413, 1.00090491771698, 0.0, 0.0, -1.351586937904358, 0.25734207034111023, -0.048656110032230394
6232, 0.001058521680533886, -1.3195143765187822e-05, 0.005127587355673313, 0.0027529331855475903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03592534735798836, 233.0, 0.03159817308187485, -0.004563495516777039, 1.0034804344177246, 0.0, 0.0, -1.3516229391098022, 0.2574329078197479, -0.04675280220659786
6252, 0.0008517192909494042, 2.472393862262834e-05, 0.003715724451467395, 0.003131956560537219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03840747848153114, 233.0, 0.03042696602642536, -0.003922848030924797, 1.0042496919631958, 0.0, 0.0, -1.3515862226486206, 0.25742655992507935, -0.04726018679010807
6272, 0.0010780319571495056, 2.8426786229829304e-05, 0.004646241199225187, 0.0032423920929431915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03684502840042114, 233.0, 0.031054122373461723, -0.006162090692669153, 1.0065221786499023, 0.0, 0.0, -1.351583480834961, 0.25738266110420227, -0.04832228238133441
6292, 0.0008575867395848036, 0.00030400778632611036, 0.0032456424087285995, 0.004279268905520439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0347505584359169, 232.0, 0.03154784068465233, -0.0064520263113081455, 1.0047873258590698, 0.0, 0.0, -1.3516004085540771, 0.2574208378791809, -0.047513989932436704
6312, 0.0008603525348007679, -0.00020224213949404657, 0.003415751736611128, 0.0007270702044479549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03318295627832413, 232.0, 0.031338974833488464, -0.005581947043538094, 1.0032761096954346, 0.0, 0.0, -1.3516056537628174, 0.2574314773082733, -0.04756638181402631
6332, 0.0006079226732254028, 3.3542026358190924e-05, 0.0020593542139977217, 0.0016852280823513865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033290356397628784, 232.0, 0.027899138629436493, -0.002346702851355076, 1.0043461322784424, 0.0, 0.0, -1.3516684770584106, 0.25743362307548523, -0.04647627540088002
6352, 0.0003736682119779289, 0.0002551771467551589, 0.0006727708969265223, 0.0025282343849539757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0324573889374733, 234.0, 0.02544790878891945, -0.004002133384346962, 0.9998965263366699, 0.0, 0.0, -1.351638913154602, 0.2573990225791931, -0.047552843868801375
6372, 0.0006073430413380265, 2.3595282982569188e-05, 0.0016697512473911047, 0.0009613304282538593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03290347382426262, 234.0, 0.03187687695026398, -0.005640693008899689, 1.0021851062774658, 0.0, 0.0, -1.3515925407409668, 0.257438600063324, -0.04777402095427467
6392, 0.0005364149692468345, 0.00024196089361794293, 0.001418920699506998, 0.001771335955709219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03387576341629028, 234.0, 0.030523817986249924, -0.0073768566362559795, 1.0010641813278198, 0.0, 0.0, -1.3515682220458984, 0.2573893070220947, -0.04806407828492826
6412, 0.0005660419119521976, 0.00027229078114032745, 0.0016539469361305237, 0.0012161849299445748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03341085463762283, 233.0, 0.031891610473394394, -0.011384756304323673, 1.0014488697052002, 0.0, 0.0, -1.351698875427246, 0.25741130113601685, -0.046679346658945214
6432, 0.0012740625534206629, -0.00018317217472940683, 0.005658708047121763, -0.001861153868958354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03298792615532875, 233.0, 0.030979370698332787, -0.006311997305601835, 1.0035526752471924, 0.0, 0.0, -1.351656436920166, 0.25741374492645264, -0.0464404428027863
6452, 0.0007623787969350815, 0.0003019348660018295, 0.002798803150653839, 0.0007472339202649891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031746163964271545, 233.0, 0.03241559863090515, -0.005859710741788149, 1.003389835357666, 0.0, 0.0, -1.3515880107879639, 0.25736433267593384, -0.04767256769164352
6472, 0.0008217073045670986, 0.00031824238249100745, 0.003266410669311881, 0.001006767270155251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033170223236083984, 232.0, 0.02982919290661812, -0.0057861534878611565, 1.006852388381958, 0.0, 0.0, -1.351596713066101, 0.2574489116668701, -0.04756597916135652
6492, 0.0005410812445916235, 6.400745769497007e-05, 0.0015867017209529877, -0.0006481907912530005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034686218947172165, 232.0, 0.02856563962996006, -0.006250686012208462, 1.003836989402771, 0.0, 0.0, -1.35153329372406, 0.2573680281639099, -0.04861109349062341
6512, 0.0005414945189841092, 5.0617571105249226e-05, 0.0014304283540695906, -0.0016878688475117087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03868665546178818, 232.0, 0.027845919132232666, -0.008463832549750805, 1.0033053159713745, 0.0, 0.0, -1.3516767024993896, 0.2574191093444824, -0.046564155865633824
6532, 0.0010436447337269783, -0.00022246470325626433, 0.0037743307184427977, -0.0037167356349527836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03483526408672333, 233.0, 0.028025006875395775, -0.00847684871405363, 0.9989535212516785, 0.0, 0.0, -1.351619005203247, 0.2573922276496887, -0.04642286754736321
6552, 0.0005360382492654026, 4.541949965641834e-05, 0.0011371844448149204, -0.00279904343187809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03502397984266281, 233.0, 0.026105158030986786, -0.005086286459118128, 0.996495246887207, 0.0, 0.0, -1.3515164852142334, 0.25738656520843506, -0.05006282566270977
6572, 0.0005351935978978872, 0.00028634368209168315, 0.0008468579035252333, -0.00214083562605083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03786572813987732, 233.0, 0.026905328035354614, -0.006435977760702372, 0.9940305948257446, 0.0, 0.0, -1.3515658378601074, 0.25741857290267944, -0.04703889845939311
6592, 0.0007782272878102958, -0.00019697360403370112, 0.002561898436397314, -0.005224959459155798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03922025486826897, 233.0, 0.029108094051480293, -0.003962704911828041, 0.9936020970344543, 0.0, 0.0, -1.3515055179595947, 0.2573952376842499, -0.04833766537029057
6612, 0.0012694670585915446, 5.4809304856462404e-05, 0.005333332810550928, -0.0034248018637299538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039615433663129807, 233.0, 0.03092074766755104, -0.0013465469237416983, 0.9947506189346313, 0.0, 0.0, -1.3515996932983398, 0.25747770071029663, -0.04788310384814338
