timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
16877, 0.0023407672997564077, -0.0003278488293290138, 0.003789858426898718, 0.005026844330132008, 0.0036035964731127024, -0.008338896557688713, 131196.015625, 156221.6875, 90962.0546875, 119950.078125, 141828.96875, 102912.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054755765944719315, 190.0, -1.3467662334442139, 0.017563147470355034, -0.5377213954925537, -0.008155890926595072
16897, 0.0022963820956647396, -0.00036045871092937887, 0.00417381152510643, 0.004708020016551018, 0.0032190170604735613, -0.005359940230846405, 131189.28125, 156219.765625, 90965.15625, 119948.546875, 141828.46875, 102909.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05422193557024002, 190.0, -1.3468608856201172, 0.017722856253385544, -0.5377105474472046, -0.008557037046825504
16917, 0.002317153150215745, -0.0006502540782094002, 0.004064180888235569, 0.004696272779256105, 0.0021267307456582785, -0.005747256334871054, 131194.765625, 156221.6875, 90957.8046875, 119943.515625, 141825.40625, 102916.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053296081721782684, 190.0, -1.3468756675720215, 0.018006296828389168, -0.5374323129653931, -0.006748504302866949
16937, 0.0023438369389623404, -0.00031964536174200475, 0.0039532179944217205, 0.004665653221309185, 0.003776361234486103, -0.00538103049620986, 131191.515625, 156217.859375, 90970.2109375, 119950.078125, 141829.46875, 102918.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053316667675971985, 190.0, -1.3467674255371094, 0.018121203407645226, -0.5378278493881226, -0.008711553252283625
16957, 0.0020339535549283028, -0.00031551896245218813, 0.0047197178937494755, 0.00313204457052052, 0.0035322268959134817, -0.0007368363440036774, 131190.28125, 156223.59375, 90966.765625, 119950.078125, 141822.140625, 102910.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05280043184757233, 189.0, -1.3470535278320312, 0.01793442666530609, -0.5380715727806091, -0.008101195257201389
16977, 0.002106999047100544, -0.0002394416369497776, 0.0047094253823161125, 0.0035942899994552135, 0.003946203272789717, -0.0005134179955348372, 131187.65625, 156221.6875, 90965.15625, 119952.265625, 141833.015625, 102910.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0526956170797348, 189.0, -1.346993327140808, 0.01816803589463234, -0.5375808477401733, -0.00417962770212504
16997, 0.0017280933680012822, -0.00027658737963065505, 0.005250943824648857, 0.0013461210764944553, 0.0037115158047527075, 0.0017447820864617825, 131185.40625, 156219.765625, 90964.8125, 119947.890625, 141825.40625, 102911.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05273677036166191, 189.0, -1.3466814756393433, 0.01793692074716091, -0.537704348564148, -0.010554786387681958
17017, 0.0023158409167081118, -2.0718867745017633e-05, 0.005286728497594595, 0.00443387683480978, 0.005089609883725643, 0.0016192137263715267, 131191.515625, 156221.6875, 90971.015625, 119947.2265625, 141830.734375, 102912.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05344975367188454, 190.0, -1.3468573093414307, 0.01789986900985241, -0.5378583073616028, -0.01135684623421444
17037, 0.00226886966265738, -0.0003427615447435528, 0.00560577679425478, 0.00391808245331049, 0.0035035035107284784, 0.0030256998725235462, 131183.171875, 156219.765625, 90965.15625, 119948.546875, 141824.90625, 102908.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054062046110630035, 190.0, -1.3469253778457642, 0.01768794097006321, -0.5377390384674072, -0.007226172685029902
17057, 0.002352270996198058, -0.0002713877765927464, 0.005668326746672392, 0.004385331179946661, 0.0037570386193692684, 0.00317785725928843, 131183.171875, 156221.6875, 90967.9140625, 119952.265625, 141827.6875, 102919.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053079523146152496, 190.0, -1.3466358184814453, 0.018344035372138023, -0.5377321243286133, -0.010713176140015374
17077, 0.0023008936550468206, -0.00031060181208886206, 0.005851075518876314, 0.004002253524959087, 0.003242715960368514, 0.0037345988675951958, 131190.90625, 156219.765625, 90967.9140625, 119944.8359375, 141831.234375, 102915.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05264945328235626, 190.0, -1.34662926197052, 0.01804177276790142, -0.5376567244529724, -0.009260614343832137
17097, 0.0022592865861952305, -0.00033810356399044394, 0.005929427221417427, 0.004137677606195211, 0.002845113631337881, 0.004002131521701813, 131187.03125, 156221.6875, 90975.7265625, 119955.9765625, 141833.515625, 102913.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05316467955708504, 190.0, -1.3468278646469116, 0.018038470298051834, -0.5375962257385254, -0.007916879967381987
17117, 0.0022390829399228096, -0.00036108665517531335, 0.005626610014587641, 0.003593888133764267, 0.002403796184808016, 0.0019291058415547013, 131178.0625, 156219.765625, 90972.96875, 119951.6015625, 141824.90625, 102915.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05283011496067047, 190.0, -1.3466360569000244, 0.01831216923892498, -0.5376923084259033, -0.010964982402880215
17137, 0.0019598572980612516, -0.0006473828689195216, 0.005659147165715694, 0.002437819493934512, 0.0011991679202765226, 0.0011250526877120137, 131191.515625, 156221.6875, 90963.6640625, 119958.1640625, 141828.46875, 102908.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051199525594711304, 189.0, -1.346814751625061, 0.01808234490454197, -0.5376116633415222, -0.006842805020879839
17157, 0.002010155003517866, -0.0006157697644084692, 0.005410831421613693, 0.002244771458208561, 0.0017382665537297726, -0.00033784651895985007, 131192.53125, 156219.765625, 90967.9140625, 119947.890625, 141818.59375, 102913.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050121307373046875, 189.0, -1.346787929534912, 0.018007781356573105, -0.537628710269928, -0.007047663558116803
17177, 0.0019862698391079903, -0.0003549372486304492, 0.005409120116382837, 0.002796619199216366, 0.0032515847124159336, -0.00010567907884251326, 131192.53125, 156219.765625, 90971.8203125, 119954.453125, 141831.234375, 102912.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048173800110816956, 189.0, -1.3469483852386475, 0.0179813914000988, -0.5379408001899719, -0.00963571965726393
17197, 0.0020431585144251585, -0.0002877037914004177, 0.005404193419963121, 0.002663505496457219, 0.003661902155727148, -0.00045269521069712937, 131187.03125, 156219.765625, 90972.625, 119952.265625, 141820.359375, 102921.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04771489277482033, 190.0, -1.3468856811523438, 0.017683185636997223, -0.5377147197723389, -0.006998350439130225
17217, 0.0020261078607290983, -0.0003301647666376084, 0.005228851456195116, 0.0024708318524062634, 0.0035798109602183104, -0.0010010303230956197, 131196.015625, 156219.765625, 90972.96875, 119950.734375, 141818.59375, 102910.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04923992231488228, 190.0, -1.3467867374420166, 0.017889149487018585, -0.5375915765762329, -0.007474156139101185
17237, 0.002339714439585805, -0.0003135675215162337, 0.005204163491725922, 0.003999420907348394, 0.0038995195645838976, -0.0013528154231607914, 131188.65625, 156221.6875, 90969.8671875, 119954.453125, 141820.359375, 102913.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050934333354234695, 190.0, -1.3469796180725098, 0.017819782719016075, -0.5379423499107361, -0.009091105514560244
17257, 0.002060556784272194, -0.0005784233217127621, 0.004675154574215412, 0.0020543327555060387, 0.0023327951785176992, -0.004252017941325903, 131184.171875, 156219.765625, 90971.8203125, 119958.1640625, 141820.859375, 102910.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051883529871702194, 192.0, -1.3467437028884888, 0.017888935282826424, -0.5375452637672424, -0.00813629259406345
17277, 0.002374945441260934, -0.0002745669044088572, 0.00458757346495986, 0.004290310200303793, 0.00396359246224165, -0.004428408108651638, 131181.921875, 156223.59375, 90973.7734375, 119951.6015625, 141817.59375, 102914.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052845049649477005, 192.0, -1.3467936515808105, 0.017835840582847595, -0.5376391410827637, -0.007698961027191432
17297, 0.0023858232889324427, -0.0005516394739970565, 0.005104090087115765, 0.0038565327413380146, 0.0023861790541559458, -0.0016122119268402457, 131185.40625, 156223.59375, 90970.671875, 119955.9765625, 141828.96875, 102910.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052622564136981964, 189.0, -1.3468928337097168, 0.01792030967772007, -0.5377458333969116, -0.006848514230772173
17317, 0.0020948401652276516, -0.0005350461578927934, 0.00506941182538867, 0.0028753462247550488, 0.0024792782496660948, -0.0018145671347156167, 131192.53125, 156219.765625, 90972.625, 119955.109375, 141829.46875, 102908.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0526922307908535, 189.0, -1.3469842672348022, 0.018007047474384308, -0.5377568602561951, -0.005455769620529234
17337, 0.0024346434511244297, 0.00010874694271478802, 0.004615420009940863, 0.0036796291824430227, 0.00549986120313406, -0.0038758348673582077, 131188.65625, 156219.765625, 90978.828125, 119952.265625, 141827.1875, 102914.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052898116409778595, 189.0, -1.3471442461013794, 0.01782877743244171, -0.5376275777816772, -0.005617645195304132
17357, 0.002442454220727086, -0.00021340130479075015, 0.004538342822343111, 0.004267015494406223, 0.003435372607782483, -0.003952214494347572, 131193.140625, 156219.765625, 90972.625, 119953.7890625, 141824.40625, 102914.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05152233690023422, 190.0, -1.3468153476715088, 0.01772388257086277, -0.5376602411270142, -0.008784140938213683
17377, 0.002454170025885105, -0.0005207100184634328, 0.004458984825760126, 0.0033892325591295958, 0.0015649799024686217, -0.0036448242608457804, 131188.65625, 156219.765625, 90972.625, 119956.640625, 141821.359375, 102922.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05139986053109169, 190.0, -1.3467309474945068, 0.017966309562325478, -0.537524938583374, -0.008913725992523146
17397, 0.0024888075422495604, -0.00017471365572419018, 0.003755205776542425, 0.004249901510775089, 0.0032509928569197655, -0.006709527689963579, 131184.171875, 156219.765625, 90976.875, 119952.265625, 141817.59375, 102917.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052740152925252914, 190.0, -1.3470938205718994, 0.018050771206617355, -0.5374211668968201, -0.0011412677715843952
17417, 0.0025717229582369328, -0.00010661903070285916, 0.003618854098021984, 0.004075804725289345, 0.0034993381705135107, -0.006787658669054508, 131180.296875, 156223.59375, 90971.8203125, 119964.7265625, 141820.359375, 102910.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051361020654439926, 190.0, -1.3468976020812988, 0.017910372465848923, -0.5377762913703918, -0.006934075807967863
17437, 0.002197370631620288, -8.948796312324703e-05, 0.004068651702255011, 0.0025055170990526676, 0.0033903704024851322, -0.003457179293036461, 131184.796875, 156221.6875, 90973.7734375, 119955.109375, 141826.6875, 102917.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05052338168025017, 190.0, -1.3468936681747437, 0.017980577424168587, -0.5379364490509033, -0.010303324032915862
17457, 0.002249134937301278, -2.06745280593168e-05, 0.0039943065494298935, 0.0024326550774276257, 0.0035679724533110857, -0.003936557099223137, 131180.921875, 156223.59375, 90978.484375, 119956.640625, 141822.140625, 102908.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05239596590399742, 190.0, -1.3470945358276367, 0.017816657200455666, -0.5376986861228943, -0.005533177721965709
17477, 0.002238969085738063, -0.0004517091147135943, 0.004782084841281176, 0.0022768222261220217, 0.00126170355360955, 0.0004905583919025958, 131183.171875, 156221.6875, 90980.78125, 119956.640625, 141826.1875, 102918.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0534023679792881, 190.0, -1.3468687534332275, 0.01779564842581749, -0.5377503633499146, -0.0073431290809515045
17497, 0.0026641497388482094, -3.661631853901781e-05, 0.004788992926478386, 0.003728945041075349, 0.0032532603945583105, 0.0002354815078433603, 131193.140625, 156221.6875, 90976.53125, 119955.9765625, 141831.234375, 102916.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055657390505075455, 190.0, -1.3470221757888794, 0.01814258098602295, -0.5379696488380432, -0.00932226122191329
17517, 0.002665539039298892, -0.0004538930079434067, 0.004882143344730139, 0.003591744229197502, 0.0008871310274116695, 0.0008203390752896667, 131187.03125, 156225.5, 90976.53125, 119961.015625, 141828.46875, 102910.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05475417524576187, 190.0, -1.3468912839889526, 0.01800684630870819, -0.537623941898346, -0.007292521374276736
17537, 0.002666438464075327, -4.5742312067886814e-05, 0.004897371865808964, 0.003554997034370899, 0.0024964180774986744, 0.0007533939206041396, 131188.046875, 156221.6875, 90977.6796875, 119960.3515625, 141818.59375, 102910.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055563416332006454, 190.0, -1.3468120098114014, 0.017928307875990868, -0.5376315116882324, -0.0070079696655670435
