timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12539, 0.0034030075185000896, 0.003044668585062027, 0.002076361794024706, 0.0030871585477143526, 0.0032675890251994133, 0.0009905101032927632, 127577.4453125, 156559.453125, 90812.6328125, 116098.875, 141117.078125, 100150.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17485280334949493, 264.0, 0.0, 0.0, -2.382615327835083, 0.000633313087746501, -2.5638599395751953, 0.014611644759397387
12559, 0.0026284100022166967, 0.0010096639161929488, 0.00247272290289402, -0.0010024287039414048, -0.0071716890670359135, 0.0033528530038893223, 127594.0234375, 156557.53125, 90809.0859375, 116092.2421875, 141122.125, 100150.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17443089187145233, 264.0, 0.0, 0.0, -2.382510185241699, 0.0010905617382377386, -2.5637805461883545, 0.013234716797956025
12579, 0.003602370386943221, 0.002988965017721057, 0.002567831426858902, 0.0039275940507650375, 0.003142581321299076, 0.004026406444609165, 127587.9609375, 156561.375, 90813.7890625, 116101.71875, 141110.734375, 100152.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17199289798736572, 265.0, 0.0, 0.0, -2.3825697898864746, 0.0010210310574620962, -2.5636942386627197, 0.013932113800986126
12599, 0.003587853629142046, 0.0029720210004597902, 0.00265107792802155, 0.0036503998562693596, 0.0030862619169056416, 0.004393477458506823, 127585.734375, 156561.375, 90813.7890625, 116093.0546875, 141119.34375, 100154.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1741405576467514, 265.0, 0.0, 0.0, -2.383025884628296, 0.0021614828146994114, -2.5635757446289062, 0.009575443972729678
12619, 0.003844554303213954, 0.0027540656737983227, 0.0016051072161644697, 0.004845339339226484, 0.0024765743874013424, -0.0007166109280660748, 127591.1484375, 156559.453125, 90818.5, 116099.5546875, 141118.84375, 100151.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17451725900173187, 265.0, 0.0, 0.0, -2.3826403617858887, 0.0006827125325798988, -2.5637903213500977, 0.015243821945174024
12639, 0.0028892802074551582, 0.0029969357419759035, 0.001590574043802917, -6.262939132284373e-05, 0.0039104134775698185, -0.0007195499492809176, 127589.5546875, 156561.375, 90815.7421875, 116101.71875, 141104.40625, 100149.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17375026643276215, 263.0, 0.0, 0.0, -2.382906436920166, 0.0009885665494948626, -2.5636909008026123, 0.01519233528060869
12659, 0.0019776097033172846, 0.0009413135121576488, 0.0017423378303647041, -0.004359472077339888, -0.005918427370488644, -0.0001771212846506387, 127589.5546875, 156559.453125, 90817.6953125, 116105.375, 141110.734375, 100158.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17402538657188416, 263.0, 0.0, 0.0, -2.382507562637329, 0.0008551965584047139, -2.563876152038574, 0.013859171704434358
12679, 0.0035618452820926905, 0.001855818904004991, 0.0017951704794541001, 0.0044196490198373795, -0.00037552235880866647, 0.00035155192017555237, 127592.4296875, 156563.296875, 90813.4375, 116111.75, 141123.40625, 100155.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17453303933143616, 263.0, 0.0, 0.0, -2.3828163146972656, 0.0011928878957405686, -2.5636000633239746, 0.013571097731444494
12699, 0.003357209963724017, 0.0029929010197520256, 0.001473880372941494, 0.0036823486443609, 0.0070953029207885265, -0.001543287537060678, 127591.1484375, 156557.53125, 90819.6484375, 116111.875, 141110.734375, 100156.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17365357279777527, 265.0, 0.0, 0.0, -2.3825607299804688, 0.0008479100069962442, -2.563948154449463, 0.014611440011341613
12719, 0.003577685449272394, 0.0029930011369287968, 0.0014442758401855826, 0.005487628281116486, 0.007632662542164326, -0.0016556218033656478, 127592.4296875, 156559.453125, 90820.8046875, 116114.7265625, 141121.625, 100156.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17391075193881989, 265.0, 0.0, 0.0, -2.38263201713562, 0.000707790837623179, -2.5638856887817383, 0.01418057805064688
12739, 0.0037825140170753, 0.002547249896451831, 0.001656771288253367, 0.0068990206345915794, 0.005258186720311642, -0.0007426695083267987, 127594.0234375, 156561.375, 90821.6015625, 116102.3984375, 141110.734375, 100159.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17197194695472717, 265.0, 0.0, 0.0, -2.382877826690674, 0.0011113920481875539, -2.5635650157928467, 0.013382061058547313
12759, 0.0038520495872944593, 0.003029627725481987, 0.0016412093536928296, 0.007229587063193321, 0.007718578912317753, -0.0009441324509680271, 127592.4296875, 156559.453125, 90825.5078125, 116108.21875, 141117.078125, 100160.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1717810481786728, 266.0, 0.0, 0.0, -2.382855176925659, 0.0009094430133700371, -2.563772439956665, 0.015418891376762946
12779, 0.003846110077574849, 0.002334937918931246, 0.0016287750331684947, 0.006626100279390812, 0.003174198791384697, -0.001314098248258233, 127601.671875, 156559.453125, 90827.4609375, 116103.078125, 141121.125, 100163.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1728304773569107, 266.0, 0.0, 0.0, -2.3825924396514893, 0.0006933599943295121, -2.5638480186462402, 0.014132259490587086
12799, 0.003386602969840169, 0.001867799204774201, 0.001776494667865336, 0.0032410004641860723, -0.0005408276338130236, -0.0005494393990375102, 127597.84375, 156557.53125, 90824.359375, 116108.21875, 141123.90625, 100160.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17186136543750763, 264.0, 0.0, 0.0, -2.3825883865356445, 0.0007271571666933596, -2.563870906829834, 0.014564027562975451
12819, 0.0022879340685904026, 0.0011994530213996768, 0.001783094136044383, -0.003261735662817955, -0.005370835307985544, -0.0003506728680804372, 127600.71875, 156561.375, 90827.4609375, 116105.375, 141119.84375, 100164.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17113935947418213, 264.0, 0.0, 0.0, -2.3833093643188477, 0.002506297081708908, -2.5631957054138184, 0.017273062596645097
12839, 0.0022941369097679853, 0.0011933465721085668, 0.0014694008277729154, -0.0030189757235348225, -0.005127651151269674, -0.0013307377230376005, 127596.25, 156561.375, 90824.359375, 116116.890625, 141117.078125, 100166.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17381596565246582, 264.0, 0.0, 0.0, -2.3829150199890137, 0.001053252024576068, -2.5636157989501953, 0.014110994123852954
12859, 0.00337248295545578, 0.001857029041275382, 0.0014981923159211874, 0.003237874014303088, -0.0011646316852420568, -0.00034459916059859097, 127603.5859375, 156559.453125, 90830.21875, 116116.2109375, 141113.015625, 100171.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17452867329120636, 265.0, 0.0, 0.0, -2.3829357624053955, 0.0011244654888287187, -2.563568115234375, 0.014078849154807012
12879, 0.0031372939702123404, 0.002056137891486287, 0.0017209945945069194, 0.0023312123958021402, 0.0002553698723204434, 0.0016017925227060914, 127599.125, 156559.453125, 90829.421875, 116108.21875, 141119.34375, 100160.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1751769334077835, 265.0, 0.0, 0.0, -2.3828439712524414, 0.0009836970129981637, -2.563584566116333, 0.013419395241058583
12899, 0.00337863783352077, 0.0029987148009240627, 0.0017518659587949514, 0.0038923905231058598, 0.0059618097729980946, 0.0016117392806336284, 127607.4140625, 156559.453125, 90835.28125, 116118.375, 141123.40625, 100166.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1742514967918396, 265.0, 0.0, 0.0, -2.3826236724853516, 0.0005633838591165841, -2.5639421939849854, 0.014786929493225817
12919, 0.0038270773366093636, 0.0025758901610970497, 0.0014724782668054104, 0.006519996095448732, 0.0038525599520653486, 3.339258910273202e-05, 127604.5390625, 156565.234375, 90833.328125, 116120.546875, 141118.84375, 100164.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17625832557678223, 265.0, 0.0, 0.0, -2.3826236724853516, 0.0005633838591165841, -2.5639421939849854, 0.014786929493225817
12939, 0.003817307995632291, 0.00302548217587173, 0.0014675010461360216, 0.006665673106908798, 0.0068491012789309025, 0.00012483230966608971, 127610.59375, 156559.453125, 90833.6796875, 116119.7421875, 141117.078125, 100170.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1751030683517456, 265.0, 0.0, 0.0, -2.3829281330108643, 0.0012018394190818071, -2.56353759765625, 0.014249671315794937
12959, 0.003592591267079115, 0.0030161389149725437, 0.0015131754335016012, 0.005717122461646795, 0.00761047750711441, 0.0006065217894501984, 127603.5859375, 156559.453125, 90835.28125, 116127.7265625, 141115.296875, 100170.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1760416179895401, 265.0, 0.0, 0.0, -2.382699966430664, 0.0011124939192086458, -2.5638365745544434, 0.016165757383001036
12979, 0.0037210918962955475, 0.0031744770240038633, 0.0012903599999845028, 0.006295271683484316, 0.008224080316722393, -0.0010771190281957388, 127605.8203125, 156557.53125, 90832.5234375, 116114.7265625, 141121.625, 100169.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17641733586788177, 267.0, 0.0, 0.0, -2.3830809593200684, 0.001828332431614399, -2.5637590885162354, 0.012018683558954567
12999, 0.0020394918974488974, 0.001230193767696619, 0.0012823683209717274, -0.0030998189467936754, -0.0028362334705889225, -0.0015299407532438636, 127607.4140625, 156561.375, 90832.171875, 116116.890625, 141118.84375, 100172.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17447993159294128, 267.0, 0.0, 0.0, -2.382831335067749, 0.0010677296668291092, -2.5639290809631348, 0.016896456277149873
13019, 0.0034421321470290422, 0.0019280395936220884, 0.0015732727479189634, 0.004651762545108795, 0.0003736884391400963, 4.656373494071886e-05, 127605.1796875, 156555.59375, 90837.234375, 116118.375, 141120.125, 100176.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1742374449968338, 264.0, 0.0, 0.0, -2.3826284408569336, 0.0005825597909279168, -2.5639703273773193, 0.014382740850255123
13039, 0.003899242961779237, 0.0030857643578201532, 0.0015759258531033993, 0.006260390393435955, 0.005652835592627525, -5.055234578321688e-05, 127607.4140625, 156561.375, 90835.28125, 116114.7265625, 141108.46875, 100174.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17483703792095184, 264.0, 0.0, 0.0, -2.383026361465454, 0.0020514775533229113, -2.563230514526367, 0.022959390952547704
13059, 0.004022273235023022, 0.003192502073943615, 0.001754063181579113, 0.006517566274851561, 0.005532222334295511, 0.0007295504910871387, 127605.1796875, 156559.453125, 90832.171875, 116128.40625, 141118.34375, 100173.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17610804736614227, 264.0, 0.0, 0.0, -2.382617712020874, 0.0006398510304279625, -2.5639331340789795, 0.014932555492361286
13079, 0.004157934803515673, 0.003300180658698082, 0.0017700647003948689, 0.00692794332280755, 0.005275497678667307, 0.0004585104761645198, 127607.4140625, 156561.375, 90841.9375, 116116.2109375, 141119.34375, 100173.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17642182111740112, 264.0, 0.0, 0.0, -2.382760524749756, 0.0009022827725857496, -2.5640571117401123, 0.017375992000724847
13099, 0.0026894344482570887, 0.0009529142407700419, 0.0022899210453033447, -0.00039719213964417577, -0.007404840085655451, 0.0030343092512339354, 127614.109375, 156559.453125, 90837.234375, 116121.90625, 141110.734375, 100176.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17775613069534302, 264.0, 0.0, 0.0, -2.3831286430358887, 0.0017832834273576736, -2.563023567199707, 0.021662695474799886
13119, 0.004136508330702782, 0.00361724104732275, 0.00238614808768034, 0.00776881305500865, 0.007195218000560999, 0.003628745209425688, 127605.8203125, 156559.453125, 90836.078125, 116119.0546875, 141117.078125, 100174.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17686234414577484, 264.0, 0.0, 0.0, -2.3827106952667236, 0.0009908878710120916, -2.5639257431030273, 0.01575082543447578
