timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
16224, 0.000682834186591208, 0.0015039207646623254, 0.016264641657471657, 0.0019298514816910028, 0.0031163671519607306, -0.007381682749837637, 126017.078125, 156630.75, 89628.6796875, 114428.1015625, 140826.703125, 99375.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10121697932481766, 184.0, 0.0, 0.0, -2.380824089050293, -0.0032801867928355932, -2.6346211433410645, -0.02770162935508083
16244, 0.0006409898051060736, 0.0014914488419890404, 0.017236465588212013, 0.0018781678518280387, 0.0033487523905932903, -0.0013553268508985639, 126017.078125, 156632.671875, 89636.4375, 114418.0, 140822.65625, 99369.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09847033023834229, 184.0, 0.0, 0.0, -2.3806521892547607, -0.0037868693470954895, -2.6345467567443848, -0.02743402784457397
16264, 0.0006571498233824968, 0.0018316124333068728, 0.017207738012075424, 0.0016886116936802864, 0.005000685341656208, -0.001476976671256125, 126011.703125, 156630.75, 89629.8203125, 114423.78125, 140829.484375, 99373.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10107671469449997, 184.0, 0.0, 0.0, -2.38212251663208, 0.01106675062328577, -2.6343166828155518, 0.0498302680259814
16284, 0.000664349237922579, 0.0017711432883515954, 0.016711244359612465, 0.0016080173663794994, 0.005044008605182171, -0.003854988142848015, 126013.9296875, 156630.75, 89633.703125, 114428.1015625, 140821.640625, 99373.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09692085534334183, 182.0, 0.0, 0.0, -2.380863666534424, -0.0042432574555277824, -2.634833812713623, -0.02861316465006941
16304, 0.0006868051714263856, 0.001475824392400682, 0.01663423702120781, 0.0018457223195582628, 0.0037345360033214092, -0.003904556855559349, 126017.7265625, 156632.671875, 89629.4765625, 114428.1015625, 140828.984375, 99371.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09752573072910309, 182.0, 0.0, 0.0, -2.3810534477233887, -0.0035069154109805822, -2.6347150802612305, -0.02949517079338171
16324, 0.00038117298390716314, 0.001525844563730061, 0.016554487869143486, 0.0003723330737557262, 0.004979191813617945, -0.003945928066968918, 126009.4765625, 156632.671875, 89632.5625, 114416.53125, 140824.421875, 99374.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09687061607837677, 182.0, 0.0, 0.0, -2.3808672428131104, -0.004442101810127497, -2.634847640991211, -0.026689748863475225
16344, 0.0008757499163039029, 0.001448152237571776, 0.018782181665301323, 0.003022966906428337, 0.004330847878009081, 0.0073633259162306786, 126014.203125, 156630.75, 89628.3359375, 114429.5703125, 140827.203125, 99368.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09782841801643372, 182.0, 0.0, 0.0, -2.380845308303833, -0.004372606985270977, -2.6349053382873535, -0.027757264033089576
16364, 0.0005985705065540969, 0.0014736034208908677, 0.019001657143235207, 0.0022545051760971546, 0.00521836755797267, 0.00707648228853941, 126023.7578125, 156628.8125, 89637.5859375, 114426.6328125, 140823.921875, 99377.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09625310450792313, 182.0, 0.0, 0.0, -2.380892038345337, -0.004175313748419285, -2.6347455978393555, -0.02490457509538765
16384, 0.000638278026599437, 0.0015312244649976492, 0.018265381455421448, 0.002486275276169181, 0.006146401632577181, 0.0029055236373096704, 126016.15625, 156628.8125, 89631.7578125, 114430.9453125, 140824.421875, 99377.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09616643935441971, 182.0, 0.0, 0.0, -2.3806588649749756, -0.003954057116061449, -2.6347427368164062, -0.02839213104217325
16404, 0.0003848616615869105, 0.0016315114917233586, 0.01836673729121685, 0.0009840785060077906, 0.006639919709414244, 0.0034057078883051872, 126019.953125, 156630.75, 89631.7578125, 114425.1640625, 140824.421875, 99374.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09670697897672653, 182.0, 0.0, 0.0, -2.380911111831665, -0.0047954898327589035, -2.6347615718841553, -0.02864261813798139
16424, 0.0006885727634653449, 0.0016888402169570327, 0.01911243051290512, 0.0025985543616116047, 0.005759743973612785, 0.006949957460165024, 126016.15625, 156630.75, 89635.640625, 114428.1015625, 140828.46875, 99376.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09835827350616455, 182.0, 0.0, 0.0, -2.3820908069610596, 0.007503231521695852, -2.633458375930786, 0.026285527006494346
16444, 0.0007405893411487341, 0.0018136253347620368, 0.019246255978941917, 0.00236442219465971, 0.006387295201420784, 0.006606653798371553, 126013.28125, 156630.75, 89633.359375, 114423.78125, 140823.921875, 99369.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09639441221952438, 182.0, 0.0, 0.0, -2.3819425106048584, 0.008206415921449661, -2.6332011222839355, 0.01377465449982421
16464, 0.0007952461601234972, 0.0019513757433742285, 0.019252365455031395, 0.0028951538261026144, 0.007075651083141565, 0.0059509435668587685, 126013.28125, 156630.75, 89632.21875, 114421.625, 140826.203125, 99371.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0974118635058403, 184.0, 0.0, 0.0, -2.3810317516326904, -0.0041577755473554134, -2.634629011154175, -0.027138727307356666
16484, 0.0008528934558853507, 0.002094696508720517, 0.0193684920668602, 0.0029134575743228197, 0.007487459573894739, 0.005888515152037144, 126016.4296875, 156630.75, 89642.6015625, 114425.25, 140823.15625, 99371.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09916264563798904, 184.0, 0.0, 0.0, -2.380927562713623, -0.004127612803131342, -2.6347744464874268, -0.027322682850275306
16504, 0.0009195838938467205, 0.0022445903159677982, 0.019316120073199272, 0.0031991773284971714, 0.007592995185405016, 0.004936735145747662, 126015.5, 156630.75, 89636.4375, 114423.0078125, 140820.375, 99375.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10255826264619827, 184.0, 0.0, 0.0, -2.3809926509857178, -0.004247789736837149, -2.6347146034240723, -0.027392847227638288
16524, 0.0007959871436469257, 0.00203072652220726, 0.01937365159392357, 0.002761199837550521, 0.006633252836763859, 0.005003077909350395, 126017.078125, 156630.75, 89634.5, 114421.625, 140822.140625, 99375.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10362270474433899, 183.0, 0.0, 0.0, -2.3812756538391113, -0.005049740429967642, -2.6351943016052246, -0.0337520561255187
16544, 0.0008682240732014179, 0.002166050486266613, 0.01891939900815487, 0.0033159595914185047, 0.00701732886955142, 0.0015949634835124016, 126013.28125, 156634.59375, 89636.4375, 114427.4140625, 140822.140625, 99372.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1042448878288269, 183.0, 0.0, 0.0, -2.382087469100952, 0.020903805270791054, -2.6393837928771973, 0.01005586401704222
16564, 0.0009351269109174609, 0.002313095610588789, 0.018956320360302925, 0.003655338892713189, 0.007710778620094061, 0.0018295060144737363, 126016.8046875, 156632.671875, 89639.5234375, 114434.5703125, 140823.921875, 99381.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1047595664858818, 183.0, 0.0, 0.0, -2.3814189434051514, -0.003987118601799011, -2.634249210357666, -0.03716278188201731
16584, 0.0010080100037157536, 0.0024678234476596117, 0.01899528317153454, 0.0038011749275028706, 0.0077492836862802505, 0.0019972275476902723, 126016.4296875, 156630.75, 89636.4375, 114435.2578125, 140830.75, 99386.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10359225422143936, 183.0, 0.0, 0.0, -2.3808865547180176, -0.004219138063490391, -2.634718656539917, -0.025554546157606967
16604, 0.001501371618360281, 0.002454449888318777, 0.01818295381963253, 0.006040438078343868, 0.00710306316614151, -0.002600432839244604, 126024.40625, 156632.671875, 89643.40625, 114428.1015625, 140833.03125, 99375.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10178469866514206, 183.0, 0.0, 0.0, -2.3808865547180176, -0.004219138063490391, -2.634718656539917, -0.025554546157606967
16624, 0.0008997230906970799, 0.002275763312354684, 0.018136467784643173, 0.0032312150578945875, 0.006171697750687599, -0.002692921319976449, 126016.4296875, 156634.59375, 89640.3203125, 114423.78125, 140828.984375, 99375.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10237307846546173, 184.0, 0.0, 0.0, -2.3802971839904785, 0.0032894727773964405, -2.6345505714416504, 0.04529297622908352
16644, 0.0008445584098808467, 0.002150655025616288, 0.018040398135781288, 0.0029504336416721344, 0.005338597111403942, -0.0028793986421078444, 126011.9765625, 156630.75, 89639.5234375, 114431.7265625, 140826.203125, 99378.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10154379904270172, 184.0, 0.0, 0.0, -2.380892515182495, -0.004348181188106537, -2.6347973346710205, -0.026389718492259046
16664, 0.0009052007226273417, 0.0022646933794021606, 0.017979351803660393, 0.0031419191509485245, 0.005736692808568478, -0.003280849661678076, 126017.7265625, 156628.8125, 89644.203125, 114432.4140625, 140824.921875, 99368.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10076818615198135, 184.0, 0.0, 0.0, -2.380892515182495, -0.004348181188106537, -2.6347973346710205, -0.026389718492259046
16684, 0.0008245838107541203, 0.0021740070078521967, 0.018752848729491234, 0.0024789106100797653, 0.005266043357551098, 0.001212243689224124, 126019.953125, 156632.671875, 89647.28125, 114433.8828125, 140823.921875, 99377.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10010730475187302, 184.0, 0.0, 0.0, -2.382352828979492, 0.010879752226173878, -2.6345393657684326, 0.0671066886189962
16704, 0.000883784843608737, 0.0022810199297964573, 0.018777605146169662, 0.0032988989260047674, 0.005642120726406574, 0.0012782817939296365, 126023.7578125, 156632.671875, 89642.265625, 114428.7890625, 140833.03125, 99379.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10109849274158478, 184.0, 0.0, 0.0, -2.381103515625, -0.004467468708753586, -2.6351284980773926, -0.034799377394645316
16724, 0.0008886197465471923, 0.0026819186750799417, 0.018808219581842422, 0.00349461380392313, 0.007162612397223711, 0.0016374205006286502, 126020.8828125, 156630.75, 89645.34375, 114433.1953125, 140826.703125, 99377.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1012333333492279, 184.0, 0.0, 0.0, -2.3814423084259033, -0.0037380694411695004, -2.6344916820526123, -0.03622832190835957
16744, 0.0009772186167538166, 0.002824584487825632, 0.018053393810987473, 0.0041597504168748856, 0.0072965724393725395, -0.0022463828790932894, 126016.4296875, 156630.75, 89646.9453125, 114426.6328125, 140827.96875, 99382.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10072024911642075, 185.0, 0.0, 0.0, -2.382319688796997, 0.0208016037940979, -2.6393957138061523, 0.018747780395503823
16764, 0.000979871372692287, 0.0023504614364355803, 0.01801402121782303, 0.0039864894933998585, 0.005106116179376841, -0.001887139049358666, 126024.6796875, 156628.8125, 89647.28125, 114434.5703125, 140824.421875, 99372.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10006881505250931, 185.0, 0.0, 0.0, -2.3799831867218018, 0.006875768769532442, -2.6354117393493652, 0.04249035383766951
16784, 0.0009326818399131298, 0.0022955855820327997, 0.01795499213039875, 0.003474525175988674, 0.004915048833936453, -0.0020079396199434996, 126012.6328125, 156634.59375, 89651.1640625, 114431.7265625, 140835.3125, 99375.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10070199519395828, 185.0, 0.0, 0.0, -2.380812644958496, -0.004508612677454948, -2.6348185539245605, -0.025719978726401763
16804, 0.0009680802468210459, 0.0023440332151949406, 0.017934052273631096, 0.0036051154602319, 0.004774447064846754, -0.002179702278226614, 126027.5546875, 156630.75, 89643.40625, 114428.7890625, 140824.421875, 99381.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1004357561469078, 184.0, 0.0, 0.0, -2.38086199760437, -0.0042954785749316216, -2.6348400115966797, -0.02740502291319992
16824, 0.0010394640266895294, 0.0024513662792742252, 0.01831725239753723, 0.0038654739037156105, 0.004692483693361282, -0.0005589302163571119, 126022.1796875, 156632.671875, 89651.1640625, 114440.3515625, 140835.8125, 99379.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10048554092645645, 184.0, 0.0, 0.0, -2.383065938949585, 0.010451089590787888, -2.6337900161743164, 0.07387966053962973
16844, 0.0011177846463397145, 0.0025568825658410788, 0.01830439083278179, 0.004022929351776838, 0.005213627591729164, -0.0007596256327815354, 126014.8515625, 156628.8125, 89656.984375, 114432.4140625, 140822.140625, 99383.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10187364369630814, 184.0, 0.0, 0.0, -2.382272720336914, 0.009996576234698296, -2.6343679428100586, 0.056790645554930255
16864, 0.0012063451576977968, 0.0026701290626078844, 0.017771827057003975, 0.004060468170791864, 0.005890313535928726, -0.0039132204838097095, 126020.8828125, 156632.671875, 89653.1015625, 114433.1015625, 140830.75, 99384.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10174135118722916, 182.0, 0.0, 0.0, -2.3818745613098145, 0.011666239239275455, -2.6340506076812744, 0.052652331780167566
16884, 0.0021339254453778267, 0.0024701207876205444, 0.01769438199698925, 0.008202445693314075, 0.005029658321291208, -0.00397103326395154, 126016.15625, 156630.75, 89650.3671875, 114428.875, 140831.25, 99375.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10475586354732513, 182.0, 0.0, 0.0, -2.3822574615478516, 0.02112669125199318, -2.6386160850524902, -0.000993957416037767
16904, 0.001575151807628572, 0.002473680069670081, 0.018538424745202065, 0.005535568110644817, 0.004946610424667597, 0.0010783328907564282, 126019.953125, 156632.671875, 89648.8828125, 114432.4140625, 140824.921875, 99381.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10425709187984467, 182.0, 0.0, 0.0, -2.3808863162994385, -0.004473081324249506, -2.63484787940979, -0.027340766365451803
16924, 0.001049596699886024, 0.0024397671222686768, 0.018557891249656677, 0.0035487357527017593, 0.004544166848063469, 0.0007900495547801256, 126025.328125, 156628.8125, 89653.1015625, 114432.4140625, 140828.46875, 99377.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10167980939149857, 182.0, 0.0, 0.0, -2.3808863162994385, -0.004473081324249506, -2.63484787940979, -0.027340766365451803
16944, 0.0011274762218818069, 0.0025322085712105036, 0.018354956060647964, 0.004073471762239933, 0.005173998419195414, -0.00040237768553197384, 126023.7578125, 156632.671875, 89653.1015625, 114428.1015625, 140828.46875, 99377.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1011132001876831, 182.0, 0.0, 0.0, -2.3810877799987793, -0.0033712240401655436, -2.63472580909729, -0.029013655278740214
16964, 0.0012119642924517393, 0.0026367749087512493, 0.01834794320166111, 0.00442315312102437, 0.005743760149925947, -0.00019052476272918284, 126017.078125, 156630.75, 89653.1015625, 114436.0390625, 140822.65625, 99380.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09934235364198685, 182.0, 0.0, 0.0, -2.3808481693267822, -0.00444803386926651, -2.6347718238830566, -0.02618283453565257
16984, 0.0013022397179156542, 0.002749633975327015, 0.018345745280385017, 0.004634896758943796, 0.005980771966278553, -0.00010834381100721657, 126021.53125, 156630.75, 89653.90625, 114434.5703125, 140822.140625, 99381.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09853284060955048, 185.0, 0.0, 0.0, -2.3791663646698, 0.006771550979465246, -2.6373183727264404, 0.015602564397966312
17004, 0.0013825768837705255, 0.0028642150573432446, 0.019045069813728333, 0.004613490309566259, 0.005757028236985207, 0.003475070232525468, 126021.53125, 156630.75, 89651.1640625, 114431.7265625, 140826.203125, 99384.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09964079409837723, 185.0, 0.0, 0.0, -2.3823392391204834, 0.020791545510292053, -2.6394026279449463, 0.017442320362088093
17024, 0.0014769810950383544, 0.0029861261136829853, 0.019118307158350945, 0.004994787275791168, 0.006114616058766842, 0.0037303592544049025, 126025.328125, 156630.75, 89660.8671875, 114433.8828125, 140828.984375, 99387.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0987406075000763, 183.0, 0.0, 0.0, -2.3668243885040283, 0.024483101442456245, -2.6319539546966553, -0.1519500049872397
17044, 0.0016027799574658275, 0.003119079861789942, 0.017914537340402603, 0.0054213074035942554, 0.00635851826518774, -0.002867136150598526, 126025.328125, 156638.453125, 89653.90625, 114433.1953125, 140819.359375, 99380.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09943525493144989, 183.0, 0.0, 0.0, -2.3822391033172607, 0.02122102677822113, -2.6383533477783203, -0.004950010459911528
17064, 0.0017139825504273176, 0.0032486142590641975, 0.017854444682598114, 0.0057127587497234344, 0.006822411902248859, -0.0029379455372691154, 126024.40625, 156632.671875, 89656.640625, 114430.2578125, 140818.09375, 99384.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1006055697798729, 183.0, 0.0, 0.0, -2.3823277950286865, 0.010829729959368706, -2.6345038414001465, 0.06868155922174557
17084, 0.0006831572973169386, 0.002928011352196336, 0.019085880368947983, 0.0018192754359915853, 0.005208110436797142, 0.003967517986893654, 126023.7578125, 156632.671875, 89658.9296875, 114432.4140625, 140822.140625, 99376.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10030871629714966, 183.0, 0.0, 0.0, -2.3822848796844482, 0.02065250091254711, -2.6393942832946777, 0.01763859288339931
17104, 0.00072531308978796, 0.003030804917216301, 0.019167976453900337, 0.0022008935920894146, 0.005009677726775408, 0.004029819276183844, 126033.5859375, 156632.671875, 89651.9609375, 114435.2578125, 140834.296875, 99387.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10114791244268417, 183.0, 0.0, 0.0, -2.38161563873291, -0.0042805965058505535, -2.6343512535095215, -0.038146929927495
17124, 0.001453678123652935, 0.0029338039457798004, 0.01839129813015461, 0.004935247357934713, 0.00420257356017828, -0.0004888041294179857, 126022.1796875, 156634.59375, 89658.9296875, 114438.8828125, 140822.140625, 99386.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10267896205186844, 183.0, 0.0, 0.0, -2.380807638168335, -0.004736734088510275, -2.634798049926758, -0.02812576948675496
17144, 0.0015501838643103838, 0.0030289285350590944, 0.01838492415845394, 0.0048430683091282845, 0.004911946132779121, -0.0001757106074364856, 126030.4296875, 156630.75, 89664.75, 114437.5078125, 140826.703125, 99379.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10530880093574524, 183.0, 0.0, 0.0, -2.3670654296875, 0.02427010051906109, -2.632005453109741, -0.15414446750223754
17164, 0.0022016402799636126, 0.002983089303597808, 0.01838306337594986, 0.007032317575067282, 0.00451232073828578, -1.662280169512087e-06, 126024.40625, 156632.671875, 89662.8046875, 114437.4140625, 140815.3125, 99389.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10507116466760635, 183.0, 0.0, 0.0, -2.382333993911743, 0.02100064791738987, -2.6394691467285156, -0.006299349376039326
17184, 0.0013288656482473016, 0.0029679678846150637, 0.018221963196992874, 0.0040619876235723495, 0.0048922160640358925, -0.0008781484793871641, 126028.203125, 156636.53125, 89660.8671875, 114438.1953125, 140830.75, 99384.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10594948381185532, 183.0, 0.0, 0.0, -2.367302417755127, 0.0246440302580595, -2.6319189071655273, -0.15155864416921835
17204, 0.002661887090653181, 0.0028634013142436743, 0.018199533224105835, 0.00856335274875164, 0.004493373911827803, -0.0010702514555305243, 126032.0078125, 156632.671875, 89665.890625, 114436.7265625, 140820.375, 99386.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10748856514692307, 182.0, 0.0, 0.0, -2.381716251373291, -0.0033865682780742645, -2.6339521408081055, -0.04211332017550064
17224, 0.0018562343902885914, 0.0028450561221688986, 0.017700087279081345, 0.005217013414949179, 0.004717414733022451, -0.0034345146268606186, 126028.859375, 156634.59375, 89662.0078125, 114442.5078125, 140823.921875, 99385.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10847309976816177, 182.0, 0.0, 0.0, -2.3802506923675537, 0.0034424271434545517, -2.634397029876709, 0.04409951585731462
17244, 0.0011617691488936543, 0.002807187382131815, 0.01763109117746353, 0.002761246170848608, 0.004270290955901146, -0.0038392941933125257, 126031.359375, 156634.59375, 89667.828125, 114438.1953125, 140821.640625, 99385.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10906749218702316, 182.0, 0.0, 0.0, -2.3808932304382324, -0.004345060326159, -2.63484787940979, -0.029631822044623144
17264, 0.0012175565352663398, 0.002889599883928895, 0.017313985154032707, 0.0026571564376354218, 0.004072956275194883, -0.005635963752865791, 126025.984375, 156632.671875, 89654.703125, 114438.8828125, 140819.359375, 99387.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10734102129936218, 183.0, 0.0, 0.0, -2.381098985671997, -0.006041714921593666, -2.6357297897338867, -0.06170397896214989
17284, 0.0012683086097240448, 0.0029785726219415665, 0.017205338925123215, 0.0024835446383804083, 0.004338639322668314, -0.005214385222643614, 126029.1328125, 156632.671875, 89662.8046875, 114440.3515625, 140822.140625, 99383.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10738057643175125, 183.0, 0.0, 0.0, -2.3811733722686768, -0.0040574027225375175, -2.634690761566162, -0.0286135445691297
