timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20509, 0.004601079970598221, -0.0012620228808373213, 0.009333076886832714, 0.003690229495987296, 0.00314076105132699, -0.00036530554643832147, 127941.6953125, 156536.34375, 90919.546875, 116806.203125, 141405.515625, 100479.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12268201261758804, 365.0, 0.0, 0.0, -2.369645833969116, -0.005272470880299807, -2.636467933654785, 0.0001202725313403669
20529, 0.004678303375840187, -0.0011912393383681774, 0.009201505221426487, 0.003908940590918064, 0.003887674305588007, -0.0014302227646112442, 127942.015625, 156536.34375, 90918.390625, 116798.8671875, 141409.578125, 100482.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1226520985364914, 365.0, 0.0, 0.0, -2.3694968223571777, -0.006138066295534372, -2.6365020275115967, -0.0027684670355130176
20549, 0.004629831295460463, -0.0012496940325945616, 0.009172788821160793, 0.00331017910502851, 0.003730817697942257, -0.0016457545571029186, 127940.4140625, 156542.125, 90918.390625, 116804.7109375, 141405.515625, 100482.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12209902703762054, 362.0, 0.0, 0.0, -2.3695950508117676, -0.005274015478789806, -2.636408567428589, 0.0006620846496812567
20569, 0.00498109171167016, -0.0012363716959953308, 0.00914299488067627, 0.004937263671308756, 0.0037761919666081667, -0.001408252166584134, 127940.4140625, 156536.34375, 90917.59375, 116804.7109375, 141405.015625, 100481.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12141384929418564, 362.0, 0.0, 0.0, -2.3695950508117676, -0.005274015478789806, -2.636408567428589, 0.0006620846496812567
20589, 0.0045486013405025005, -0.001277779578231275, 0.00990747194737196, 0.0032693815883249044, 0.0044249179773032665, 0.002865623217076063, 127943.2890625, 156536.34375, 90914.484375, 116804.7109375, 141414.625, 100479.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12045285850763321, 362.0, 0.0, 0.0, -2.3696489334106445, -0.005392912775278091, -2.636378288269043, 0.0008527732351104163
20609, 0.004619372542947531, -0.0011919751996174455, 0.00996928010135889, 0.003710405668243766, 0.0045132809318602085, 0.003025721525773406, 127937.2265625, 156538.28125, 90918.75, 116803.2109375, 141411.859375, 100485.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12128697335720062, 366.0, 0.0, 0.0, -2.369501829147339, -0.005734555423259735, -2.6363751888275146, -0.0026736525895657945
20629, 0.004690552596002817, -0.0011034993221983314, 0.010434355586767197, 0.004141329322010279, 0.004766958765685558, 0.005315118469297886, 127941.0546875, 156536.34375, 90917.59375, 116802.5390625, 141413.625, 100477.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12402532994747162, 366.0, 0.0, 0.0, -2.3694849014282227, -0.004370267037302256, -2.6362833976745605, -0.004524164326904304
20649, 0.004777090158313513, -0.0010127690620720387, 0.010540355928242207, 0.004394377116113901, 0.004352233372628689, 0.00559725658968091, 127940.4140625, 156536.34375, 90918.390625, 116810.546875, 141411.859375, 100477.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12345759570598602, 366.0, 0.0, 0.0, -2.369659423828125, -0.0053640929982066154, -2.6363863945007324, 0.00030690023710396605
20669, 0.0034637281205505133, -0.000972067762631923, 0.010415742173790932, -0.0020253860857337713, 0.003924137447029352, 0.0041782972402870655, 127942.6484375, 156542.125, 90916.4375, 116801.0390625, 141411.359375, 100473.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12216772884130478, 369.0, 0.0, 0.0, -2.369659423828125, -0.0053640929982066154, -2.6363863945007324, 0.00030690023710396605
20689, 0.004683858249336481, -0.0010602341499179602, 0.010494651272892952, 0.0037628484424203634, 0.003514309413731098, 0.0034760055132210255, 127938.1796875, 156538.28125, 90917.234375, 116804.7109375, 141404.015625, 100478.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12332046031951904, 369.0, 0.0, 0.0, -2.369547128677368, -0.006089269183576107, -2.636431932449341, -0.0016522529604175065
20709, 0.0035182300489395857, -0.0014440454542636871, 0.010736105032265186, -0.0016097649931907654, 0.0018980809254571795, 0.003962918650358915, 127938.1796875, 156536.34375, 90924.609375, 116808.375, 141407.296875, 100477.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1232285350561142, 369.0, 0.0, 0.0, -2.3695011138916016, -0.006057141348719597, -2.6367571353912354, -0.0012599528186767674
20729, 0.004636377561837435, -0.0011199360014870763, 0.010816113092005253, 0.0034205198753625154, 0.003274953458458185, 0.003612531814724207, 127939.4609375, 156538.28125, 90918.390625, 116801.859375, 141406.796875, 100478.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12420446425676346, 366.0, 0.0, 0.0, -2.3696529865264893, -0.005284726154059172, -2.636394739151001, 0.00048153557100975646
20749, 0.0046608177945017815, -0.0014817427145317197, 0.010930635035037994, 0.003372003324329853, 0.001728639705106616, 0.003505954286083579, 127934.9921875, 156540.203125, 90916.4375, 116796.84375, 141409.578125, 100479.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12273865193128586, 366.0, 0.0, 0.0, -2.369633674621582, -0.005393474828451872, -2.636488676071167, -1.4094908983274293e-05
20769, 0.004732129629701376, -0.0014460458187386394, 0.01100145373493433, 0.003705170238390565, 0.0017162334406748414, 0.003354674205183983, 127936.5859375, 156542.125, 90924.609375, 116802.5390625, 141413.625, 100482.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12264804542064667, 372.0, 0.0, 0.0, -2.3696367740631104, -0.005326642654836178, -2.6364076137542725, 0.0002909603381492313
20789, 0.004730238113552332, -0.0010577321518212557, 0.010665339417755604, 0.003666132688522339, 0.0037368445191532373, 0.0008609904907643795, 127943.9296875, 156534.421875, 90917.59375, 116802.5390625, 141405.515625, 100481.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253012865781784, 372.0, 0.0, 0.0, -2.3697118759155273, -0.004961160011589527, -2.6362643241882324, -0.00044807844226584035
20809, 0.004679390229284763, -0.0011363968951627612, 0.010681556537747383, 0.0031476092990487814, 0.0034112075809389353, 0.000597091915551573, 127936.5859375, 156538.28125, 90920.703125, 116797.375, 141411.359375, 100478.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12434852123260498, 372.0, 0.0, 0.0, -2.369622230529785, -0.005289864726364613, -2.636362075805664, -0.0001282278020680947
20829, 0.005055578425526619, -0.00113823136780411, 0.010692193172872066, 0.004703943617641926, 0.0036999424919486046, 0.00038456785841844976, 127945.5234375, 156538.28125, 90927.3671875, 116804.7109375, 141413.125, 100477.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1220526471734047, 369.0, 0.0, 0.0, -2.369997978210449, -0.005644957534968853, -2.636711359024048, -0.003899002052655416
20849, 0.0047187842428684235, -0.001497057150118053, 0.009985873475670815, 0.002890637144446373, 0.00208735722117126, -0.003823479637503624, 127937.8671875, 156536.34375, 90921.5, 116802.5390625, 141408.578125, 100484.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12111818790435791, 369.0, 0.0, 0.0, -2.36975359916687, -0.005029006861150265, -2.6363091468811035, -0.0015671916323007399
20869, 0.004779312293976545, -0.0014546680031344295, 0.009905586950480938, 0.0030274426098912954, 0.0023024524562060833, -0.004422187339514494, 127944.8828125, 156538.28125, 90923.453125, 116806.203125, 141415.90625, 100485.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12038759887218475, 369.0, 0.0, 0.0, -2.369593620300293, -0.005335782654583454, -2.6364381313323975, 0.0009586812694116199
20889, 0.0014979152474552393, -0.001024225726723671, 0.010280297137796879, -0.01131511852145195, 0.004295474383980036, -0.002138386480510235, 127937.2265625, 156536.34375, 90919.546875, 116806.203125, 141415.90625, 100482.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12242985516786575, 367.0, 0.0, 0.0, -2.369569778442383, -0.005185196176171303, -2.6364264488220215, 0.0002019068379419223
20909, 0.004669200628995895, -0.0014536146773025393, 0.010279865004122257, 0.002879340900108218, 0.0018882075091823936, -0.001877361093647778, 127938.8203125, 156540.203125, 90922.296875, 116801.0390625, 141410.078125, 100484.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12584206461906433, 367.0, 0.0, 0.0, -2.3694908618927, -0.004309122916311026, -2.636671543121338, -0.0076319536994610224
20929, 0.004698170814663172, -0.001112713711336255, 0.010138105601072311, 0.0029201090801507235, 0.0034275376237928867, -0.00245191459544003, 127939.4609375, 156538.28125, 90927.0078125, 116801.0390625, 141413.125, 100481.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12463689595460892, 367.0, 0.0, 0.0, -2.3696646690368652, -0.005426792893558741, -2.636352062225342, 0.00037534577193895847
20949, 0.004758791066706181, -0.0010407158406451344, 0.010081231594085693, 0.003235829761251807, 0.003837462980300188, -0.0028103317599743605, 127933.71875, 156540.203125, 90924.609375, 116807.6953125, 141407.296875, 100486.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12443500757217407, 366.0, 0.0, 0.0, -2.3696160316467285, -0.005346527323126793, -2.6364142894744873, 0.0002395609471754993
20969, 0.004778419155627489, -0.00142544019035995, 0.009613473899662495, 0.00345884682610631, 0.002054899465292692, -0.005134945269674063, 127945.5234375, 156536.34375, 90919.1875, 116801.859375, 141409.078125, 100484.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12284817546606064, 366.0, 0.0, 0.0, -2.369641065597534, -0.005247477907687426, -2.6364142894744873, -0.0002401725864136578
20989, 0.004727666266262531, -0.0014871227322146297, 0.009504827670753002, 0.0030366082210093737, 0.0017830698052421212, -0.005551286973059177, 127938.1796875, 156538.28125, 90926.5625, 116802.5390625, 141405.015625, 100481.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12053822726011276, 366.0, 0.0, 0.0, -2.3694212436676025, -0.006066750735044479, -2.6365573406219482, -0.00021267992178348221
21009, 0.004695262294262648, -0.0015181873459368944, 0.00924163218587637, 0.002871178789064288, 0.0014222947647795081, -0.006782941520214081, 127940.4140625, 156538.28125, 90927.3671875, 116798.1953125, 141413.125, 100487.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1207284927368164, 365.0, 0.0, 0.0, -2.3695127964019775, -0.005991152487695217, -2.63637375831604, -0.0022487627468616403
21029, 0.0047086430713534355, -0.0011815270408988, 0.009107895195484161, 0.002900982042774558, 0.002933267503976822, -0.006853159982711077, 127943.2890625, 156540.203125, 90925.40625, 116796.703125, 141409.578125, 100483.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12203889340162277, 365.0, 0.0, 0.0, -2.3695857524871826, -0.006068863905966282, -2.636373996734619, -0.0024970733875645766
21049, 0.0046788910403847694, -0.0012058590073138475, 0.008969270624220371, 0.002859418047592044, 0.0025427464861422777, -0.007315115537494421, 127936.5859375, 156536.34375, 90934.3828125, 116801.859375, 141413.125, 100491.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12178508192300797, 365.0, 0.0, 0.0, -2.3695619106292725, -0.005385415628552437, -2.636685371398926, 0.0028482642898386896
21069, 0.0037066538352519274, -0.0012018653796985745, 0.008442948572337627, -0.0014260311145335436, 0.002801843686029315, -0.009836483746767044, 127945.5234375, 156536.34375, 90928.1640625, 116798.1953125, 141407.296875, 100486.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12161055207252502, 371.0, 0.0, 0.0, -2.3699939250946045, -0.00663453945890069, -2.6377570629119873, -0.011095367002391904
21089, 0.004662779625505209, -0.0012195272138342261, 0.008251901715993881, 0.0032657936681061983, 0.0026997567620128393, -0.00986416358500719, 127942.6484375, 156538.28125, 90927.3671875, 116808.375, 141411.359375, 100484.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12328004091978073, 371.0, 0.0, 0.0, -2.3697128295898438, -0.005941874347627163, -2.636333465576172, -0.0038203293431146347
21109, 0.0040290174074471, -0.0015419195406138897, 0.008395746350288391, 0.0002817144268192351, 0.0013941561337560415, -0.008555937558412552, 127937.2265625, 156538.28125, 90930.4765625, 116791.6796875, 141406.296875, 100483.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12152744084596634, 371.0, 0.0, 0.0, -2.369544506072998, -0.006026739254593849, -2.6363370418548584, -0.0010380032154820547
21129, 0.004593060817569494, -0.0012725981650874019, 0.008222538977861404, 0.0030713716987520456, 0.0032524610869586468, -0.008867657743394375, 127938.1796875, 156538.28125, 90925.40625, 116800.3671875, 141413.125, 100486.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12105986475944519, 368.0, 0.0, 0.0, -2.369610071182251, -0.005319775082170963, -2.6364433765411377, 0.00044755048083497113
21149, 0.00462447851896286, -0.0012197749456390738, 0.00958838127553463, 0.003238463308662176, 0.003426376497372985, -0.0008902600966393948, 127943.2890625, 156540.203125, 90929.3203125, 116806.8828125, 141417.6875, 100492.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11950702965259552, 368.0, 0.0, 0.0, -2.369762897491455, -0.0052382065914571285, -2.6362757682800293, -0.001095451481447948
21169, 0.004693514201790094, -0.0011476760264486074, 0.009570103138685226, 0.0034776991233229637, 0.003952092956751585, -0.0009760167449712753, 127940.4140625, 156538.28125, 90926.2109375, 116799.6875, 141409.578125, 100484.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11836286634206772, 371.0, 0.0, 0.0, -2.3697094917297363, -0.005461614113301039, -2.636404275894165, 0.0009031965650260485
21189, 0.004756455775350332, -0.0010716598480939865, 0.010133563540875912, 0.003866625251248479, 0.004398806020617485, 0.002395837102085352, 127944.8828125, 156538.28125, 90920.34375, 116797.515625, 141408.078125, 100487.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11707566678524017, 371.0, 0.0, 0.0, -2.3695626258850098, -0.006136498413980007, -2.636322259902954, -0.0013680455572958443
21209, 0.0036475856322795153, -0.001033905427902937, 0.010179438628256321, -0.0017978979740291834, 0.004225634504109621, 0.002290625125169754, 127938.8203125, 156538.28125, 90926.5625, 116799.6875, 141413.625, 100488.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11652544885873795, 371.0, 0.0, 0.0, -2.3700406551361084, -0.005541171878576279, -2.6366238594055176, -0.005767888505802152
21229, 0.004796092864125967, -0.0010496993781998754, 0.009751974605023861, 0.003881514770910144, 0.003849657718092203, -0.00044544742559082806, 127936.5859375, 156538.28125, 90931.2734375, 116791.6796875, 141406.015625, 100491.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11559981107711792, 371.0, 0.0, 0.0, -2.369569778442383, -0.005784974433481693, -2.6364645957946777, -0.00346821163493607
21249, 0.004408688750118017, -0.0010946920374408364, 0.009739256463944912, 0.0019844197668135166, 0.0029478068463504314, -0.0005504891742020845, 127933.71875, 156542.125, 90926.5625, 116793.8515625, 141409.078125, 100486.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11640644073486328, 371.0, 0.0, 0.0, -2.369685173034668, -0.005408286117017269, -2.636312246322632, -0.005159178322063979
21269, 0.004759527277201414, -0.0010721496073529124, 0.009722652845084667, 0.003649583086371422, 0.0028442805632948875, -0.0008361538057215512, 127933.3984375, 156538.28125, 90927.3671875, 116796.703125, 141407.296875, 100486.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11781957000494003, 371.0, 0.0, 0.0, -2.369584083557129, -0.004702582489699125, -2.636221408843994, -0.0005715597107233527
21289, 0.004814200568944216, -0.0010102317901328206, 0.010657318867743015, 0.003963388968259096, 0.003432672703638673, 0.0038175219669938087, 127940.4140625, 156542.125, 90930.4765625, 116796.84375, 141405.015625, 100485.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11845553666353226, 369.0, 0.0, 0.0, -2.3693199157714844, -0.004435969050973654, -2.636289119720459, 0.00013711850743284556
21309, 0.004893716424703598, -0.0009343417477793992, 0.010726677253842354, 0.003998056519776583, 0.0038566815201193094, 0.0028960343915969133, 127940.4140625, 156540.203125, 90931.2734375, 116804.03125, 141406.796875, 100487.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11852909624576569, 369.0, 0.0, 0.0, -2.3693199157714844, -0.004435969050973654, -2.636289119720459, 0.00013711850743284556
21329, 0.004966243170201778, -0.0008550617494620383, 0.011303337290883064, 0.0043159774504601955, 0.00416938541457057, 0.005179503001272678, 127937.2265625, 156538.28125, 90927.3671875, 116801.859375, 141409.078125, 100494.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11876935511827469, 369.0, 0.0, 0.0, -2.3696095943450928, -0.005189941264688969, -2.6364219188690186, 0.0001908833945498705
21349, 0.003559620352461934, -0.0008869435405358672, 0.011413666419684887, -0.002130408538505435, 0.004090124741196632, 0.005216652527451515, 127934.3515625, 156540.203125, 90929.3203125, 116800.3671875, 141405.015625, 100492.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1196523979306221, 372.0, 0.0, 0.0, -2.369678020477295, -0.005279472563415766, -2.636462926864624, 0.0003316622467143423
21369, 0.0015070611843839288, -0.0009832154028117657, 0.010529332794249058, -0.011219027452170849, 0.004085060674697161, -0.00039017267408780754, 127940.4140625, 156538.28125, 90929.3203125, 116794.671875, 141411.359375, 100488.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11903959512710571, 372.0, 0.0, 0.0, -2.369678020477295, -0.005279472563415766, -2.636462926864624, 0.0003316622467143423
21389, 0.004846529569476843, -0.0009849253110587597, 0.010564995929598808, 0.004322539549320936, 0.004179977346211672, 4.06542640121188e-05, 127934.9921875, 156540.203125, 90924.2578125, 116798.8671875, 141402.234375, 100492.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12011906504631042, 372.0, 0.0, 0.0, -2.3696794509887695, -0.0049410429783165455, -2.6362366676330566, 0.0004902324563797604
21409, 0.004953795578330755, -0.000898794096428901, 0.009942211210727692, 0.004883221350610256, 0.004174856934696436, -0.0032619915436953306, 127941.0546875, 156536.34375, 90930.1171875, 116790.1875, 141400.46875, 100485.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12158472090959549, 375.0, 0.0, 0.0, -2.3694772720336914, -0.0052070035599172115, -2.636627674102783, 0.0022426853075468317
21429, 0.005056523717939854, -0.0008126433822326362, 0.009870382957160473, 0.005361614283174276, 0.004546930082142353, -0.0038515240885317326, 127944.8828125, 156538.28125, 90928.5234375, 116801.859375, 141407.296875, 100488.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12133774161338806, 375.0, 0.0, 0.0, -2.3696513175964355, -0.005324975587427616, -2.6363525390625, 0.0006912159132657569
21449, 0.004984484985470772, -0.001319577801041305, 0.010669159702956676, 0.004955790005624294, 0.0019693474750965834, 0.0008541735005564988, 127932.125, 156540.203125, 90928.5234375, 116795.34375, 141409.078125, 100494.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12212556600570679, 375.0, 0.0, 0.0, -2.369615316390991, -0.005305496975779533, -2.6364102363586426, 0.00023709898033328483
21469, 0.004866956267505884, -0.0013722589937970042, 0.010682854801416397, 0.004506314173340797, 0.001959956483915448, 0.0006201984942890704, 127938.8203125, 156536.34375, 90929.3203125, 116797.515625, 141402.734375, 100490.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12221769243478775, 369.0, 0.0, 0.0, -2.3694651126861572, -0.0060792360454797745, -2.636644124984741, -0.000520538739361322
21489, 0.004967775661498308, -0.0013263938017189503, 0.010426812805235386, 0.005021129734814167, 0.0024668399710208178, -0.0011072851484641433, 127936.5859375, 156538.28125, 90933.2265625, 116797.515625, 141405.015625, 100492.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12386298179626465, 369.0, 0.0, 0.0, -2.3697497844696045, -0.007109077647328377, -2.6372528076171875, -0.008954182460750169
21509, 0.0040163202211260796, -0.0013435817090794444, 0.010399232618510723, 0.0008100491249933839, 0.0025129562709480524, -0.001474808668717742, 127939.78125, 156540.203125, 90931.2734375, 116799.6875, 141418.1875, 100493.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12403284013271332, 369.0, 0.0, 0.0, -2.369540214538574, -0.006132368929684162, -2.636305809020996, -0.0016419700087129028
21529, 0.004866653587669134, -0.0009866445325314999, 0.01036833319813013, 0.004348604008555412, 0.00394181814044714, -0.0015754037303850055, 127941.0546875, 156538.28125, 90926.2109375, 116793.8515625, 141409.078125, 100496.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12359138578176498, 376.0, 0.0, 0.0, -2.369446277618408, -0.005993413273245096, -2.636474609375, -0.0011149370640109331
21549, 0.005292573943734169, -0.0010146135464310646, 0.010598585940897465, 0.006008262280374765, 0.00320134568028152, -0.0003890015941578895, 127939.140625, 156534.421875, 90924.2578125, 116791.6796875, 141412.140625, 100494.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12740574777126312, 376.0, 0.0, 0.0, -2.369560480117798, -0.004800962749868631, -2.636383533477783, -0.0005304412936847669
