timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
10871, 0.0020121082197874784, 0.00012568436795845628, 0.01618575118482113, 0.006630743388086557, 0.0023932787589728832, 0.005230109207332134, 127649.3046875, 156463.265625, 90262.515625, 116635.7890625, 141338.96875, 100318.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06908632069826126, 32766.0, 0.0, 0.0, -2.3495490550994873, 0.002782864263281226, -2.5946829319000244, -0.0013031232154708508
10891, 0.002151835709810257, 0.00017883125110529363, 0.016291877254843712, 0.0073051974177360535, 0.0028580529615283012, 0.005377816502004862, 127646.765625, 156463.265625, 90272.2421875, 116645.9609375, 141345.8125, 100325.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06745950877666473, 32766.0, 0.0, 0.0, -2.3494701385498047, 0.0009891376830637455, -2.5958099365234375, -0.002646828865714055
10911, 0.0013764178147539496, -0.00018863007426261902, 0.01663193665444851, 0.0035634306259453297, 0.0012223903322592378, 0.00632068095728755, 127648.359375, 156467.109375, 90266.40625, 116644.6015625, 141340.75, 100329.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06679528951644897, 32766.0, 0.0, 0.0, -2.3496057987213135, 0.0016397718572989106, -2.595463991165161, 0.00123820468630413
10931, 0.0019694347865879536, -0.00020649490761570632, 0.016755862161517143, 0.006249185185879469, 0.0012030064826831222, 0.006081630941480398, 127663.3359375, 156463.265625, 90279.2265625, 116651.7890625, 141343.53125, 100323.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06396054476499557, 32766.0, 0.0, 0.0, -2.3493826389312744, 0.002486711833626032, -2.594945192337036, -0.005916146794846292
10951, 0.0020990618504583836, -0.00018230713612865657, 0.0168759822845459, 0.006700671743601561, 0.001054637599736452, 0.005952310282737017, 127672.90625, 156465.1875, 90278.0859375, 116652.46875, 141349.859375, 100328.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0643359050154686, 32766.0, 0.0, 0.0, -2.3493826389312744, 0.002486711833626032, -2.594945192337036, -0.005916146794846292
10971, 0.0018091887468472123, -0.0004984029801562428, 0.01578456722199917, 0.00529960822314024, -0.0005925833829678595, 6.063018008717336e-05, 127681.1875, 156469.03125, 90285.0703125, 116660.46875, 141344.03125, 100337.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.062418486922979355, 32766.0, 0.0, 0.0, -2.3493778705596924, 0.0009270648006349802, -2.595508575439453, 0.0035601744573434406
10991, 0.0020673912949860096, 0.00050717982230708, 0.015793489292263985, 0.005805060267448425, 0.00372784910723567, 0.0006110415561124682, 127678.3203125, 156469.03125, 90287.015625, 116664.8125, 141356.6875, 100345.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061968300491571426, 32766.0, 0.0, 0.0, -2.349600076675415, 0.0016445601359009743, -2.595635175704956, 0.001051516200222554
11011, 0.002015802776440978, 0.0001395564468111843, 0.015046953223645687, 0.005058151204138994, 0.001096827443689108, -0.0035421643406152725, 127686.6015625, 156467.109375, 90285.8671875, 116671.3203125, 141352.140625, 100335.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061181824654340744, 32766.0, 0.0, 0.0, -2.3495473861694336, 0.00248356768861413, -2.595038652420044, -0.002179213761251565
11031, 0.0017272806726396084, -0.0001654275692999363, 0.014965029433369637, 0.003910155035555363, 0.0005327319959178567, -0.004230208694934845, 127684.3671875, 156465.1875, 90293.65625, 116680.0, 141355.40625, 100340.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06045028567314148, 32766.0, 0.0, 0.0, -2.349449872970581, 0.002432263456285, -2.595031976699829, -0.0045946401007899785
11051, 0.0020907872822135687, 0.0001847219537012279, 0.014505412429571152, 0.005523950792849064, 0.0020908338483422995, -0.0063517470844089985, 127690.1171875, 156461.34375, 90298.3515625, 116681.4921875, 141363.015625, 100344.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06119672954082489, 32766.0, 0.0, 0.0, -2.349421977996826, 0.0024420928675681353, -2.5949745178222656, -0.006054389999873067
11071, 0.0017822919180616736, -0.00016320131544489413, 0.014378451742231846, 0.004158926662057638, 0.0008536123787052929, -0.006492900662124157, 127698.3984375, 156469.03125, 90302.9375, 116687.3203125, 141358.96875, 100351.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0637459084391594, 32766.0, 0.0, 0.0, -2.349421977996826, 0.0024420928675681353, -2.5949745178222656, -0.006054389999873067
11091, 0.0017903863918036222, -0.0005230557289905846, 0.01494592148810625, 0.00412319740280509, -0.00039570211083628237, -0.002976269694045186, 127703.8125, 156467.109375, 90307.6328125, 116685.15625, 141358.46875, 100348.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0649598240852356, 32766.0, 0.0, 0.0, -2.349472999572754, 0.0009986348450183868, -2.5958411693573, -0.002440373549533245
11111, 0.0017508058808743954, -0.0001993288897210732, 0.014887575060129166, 0.004024626221507788, 0.0012233889428898692, -0.0028725198935717344, 127708.921875, 156469.03125, 90301.7890625, 116687.3203125, 141368.078125, 100358.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0640864446759224, 32766.0, 0.0, 0.0, -2.349472999572754, 0.0009986348450183868, -2.5958411693573, -0.002440373549533245
11131, 0.0017157257534563541, 0.00010887720418395475, 0.01483058463782072, 0.003828250803053379, 0.0025267554447054863, -0.002963145263493061, 127713.3828125, 156463.265625, 90309.578125, 116687.3203125, 141368.078125, 100358.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06623069196939468, 32766.0, 0.0, 0.0, -2.3495845794677734, 0.00026394519954919815, -2.596121072769165, -0.00010505037053577018
11152, 0.0020560293924063444, 9.262944513466209e-05, 0.01526736468076706, 0.005621802993118763, 0.0025536061730235815, -0.0006507044890895486, 127711.7890625, 156469.03125, 90305.3359375, 116696.0, 141370.359375, 100365.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0673799142241478, 32766.0, 0.0, 0.0, -2.34957218170166, 0.0015193825820460916, -2.5957372188568115, -0.0014913771123827068
11171, 0.0017221432644873857, -0.0005326099344529212, 0.015256795100867748, 0.0044519491493701935, -0.0002177430724259466, -0.0007529910653829575, 127724.5390625, 156467.109375, 90313.46875, 116688.0, 141363.515625, 100365.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06819137930870056, 32766.0, 0.0, 0.0, -2.349900007247925, 0.002251707250252366, -2.5954813957214355, 0.0024862065815871646
11191, 0.0017161837313324213, -0.00022927444661036134, 0.014719550497829914, 0.00437510758638382, 0.0015903189778327942, -0.0036101732403039932, 127714.0234375, 156467.109375, 90314.6171875, 116696.0, 141372.625, 100362.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06973568350076675, 32766.0, 0.0, 0.0, -2.3494410514831543, 0.0010833273408934474, -2.5957143306732178, -0.0037920349016951427
11211, 0.0017456331988796592, -0.00048022589180618525, 0.014648699201643467, 0.004603098146617413, 0.0006109477253630757, -0.003461852902546525, 127728.359375, 156469.03125, 90316.21875, 116704.6875, 141372.125, 100367.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07058309763669968, 32766.0, 0.0, 0.0, -2.3495123386383057, 0.001382137881591916, -2.595860242843628, -0.00301911143510804
11232, 0.0019382900791242719, 0.0003100099565926939, 0.014732474461197853, 0.0050811246037483215, 0.004552075173705816, -0.002365054562687874, 127736.0078125, 156469.03125, 90328.25, 116704.6875, 141379.734375, 100372.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0692734569311142, 32766.0, 0.0, 0.0, -2.3493800163269043, 0.001820476376451552, -2.595437526702881, -0.005131719451834073
11252, 0.0016863668570294976, -0.00047350319800898433, 0.014694808050990105, 0.003767878981307149, 0.0006793075590394437, -0.0018327791476622224, 127732.828125, 156469.03125, 90322.0625, 116704.6875, 141378.453125, 100373.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07080920785665512, 32766.0, 0.0, 0.0, -2.3494365215301514, 0.0024716483894735575, -2.594907283782959, -0.005728129549828151
11272, 0.0018647776450961828, -0.0002526642056182027, 0.014787967316806316, 0.0047603268176317215, 0.0016899988986551762, -0.00111499207559973, 127737.2890625, 156470.953125, 90327.1015625, 116714.859375, 141384.796875, 100378.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07309811562299728, 32766.0, 0.0, 0.0, -2.3494784832000732, 0.0010563384275883436, -2.595712661743164, -0.0033163033660583573
11291, 0.0019007393857464194, 3.72478025383316e-05, 0.014765456318855286, 0.005131909158080816, 0.0032275188714265823, -0.0008836113265715539, 127737.9296875, 156470.953125, 90334.09375, 116717.703125, 141378.453125, 100379.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07271965593099594, 32766.0, 0.0, 0.0, -2.3496451377868652, 0.0016096613835543394, -2.595552444458008, 0.00040156052923958664
11311, 0.0016669754404574633, -0.00045602803584188223, 0.015244891867041588, 0.0038970275782048702, 0.0009191840072162449, 0.0013051348505541682, 127746.21875, 156472.875, 90325.953125, 116722.859375, 141376.6875, 100379.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07387755811214447, 32766.0, 0.0, 0.0, -2.349452495574951, 0.0010834102286025882, -2.595747709274292, -0.0014958096286187053
11331, 0.0016560526564717293, -0.00019910410628654063, 0.015270084142684937, 0.003751116804778576, 0.0021381229162216187, 0.0012993565760552883, 127746.21875, 156469.03125, 90334.890625, 116714.1796875, 141382.015625, 100378.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07529944181442261, 32766.0, 0.0, 0.0, -2.3495235443115234, 0.0011251316173002124, -2.596126079559326, -0.00438880191278347
11351, 0.0017367360414937139, -0.00015126453945413232, 0.015295538119971752, 0.004169680178165436, 0.002596904058009386, 0.0012615853920578957, 127749.0859375, 156470.953125, 90328.25, 116723.5390625, 141383.515625, 100385.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07362233847379684, 32766.0, 0.0, 0.0, -2.3494391441345215, 0.0007493223529309034, -2.595963716506958, -0.0008074705578529805
11371, 0.0018162098713219166, -9.400666021974757e-05, 0.015621073544025421, 0.004614787641912699, 0.0030417321249842644, 0.002694738795980811, 127752.2734375, 156467.109375, 90335.6953125, 116719.875, 141387.5625, 100381.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07439874857664108, 32766.0, 0.0, 0.0, -2.3496267795562744, 0.0017826020484790206, -2.5955238342285156, 0.0006021380909195304
11391, 0.0019143786048516631, -3.07382142636925e-05, 0.015673933550715446, 0.005087684839963913, 0.003138972446322441, 0.0026393020525574684, 127752.2734375, 156470.953125, 90341.8828125, 116723.5390625, 141384.796875, 100388.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07273220270872116, 32766.0, 0.0, 0.0, -2.349382162094116, 0.0008388097048737109, -2.5959277153015137, -0.006374764194025502
11411, 0.0018614963628351688, -7.898236799519509e-05, 0.015861425548791885, 0.0048862542025744915, 0.002888551913201809, 0.0031052848789840937, 127750.6796875, 156470.953125, 90341.078125, 116730.046875, 141384.796875, 100389.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07339327782392502, 32766.0, 0.0, 0.0, -2.3494129180908203, 0.0012126818764954805, -2.595672607421875, -0.00446508669073165
11431, 0.0021166454534977674, -0.00041305844206362963, 0.01592334173619747, 0.0059986598789691925, 0.0011905161663889885, 0.0029355697333812714, 127757.375, 156470.953125, 90341.078125, 116729.3671875, 141386.5625, 100392.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07438309490680695, 32766.0, 0.0, 0.0, -2.3494317531585693, 0.0025276639498770237, -2.595067262649536, -0.004728264065725779
11451, 0.0021742761600762606, 0.000216049695154652, 0.015168407000601292, 0.006205365527421236, 0.004296551924198866, -0.0010391096584498882, 127768.5390625, 156469.03125, 90346.578125, 116730.046875, 141387.0625, 100399.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07179770618677139, 32766.0, 0.0, 0.0, -2.349461793899536, 0.0010303058661520481, -2.5959079265594482, -0.0017660879599320093
11471, 0.0018066340126097202, -0.0001351778191747144, 0.015155001543462276, 0.004289532080292702, 0.0023388154804706573, -0.0009683978278189898, 127770.125, 156470.953125, 90346.578125, 116732.8984375, 141385.296875, 100399.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07271204143762589, 32766.0, 0.0, 0.0, -2.3496062755584717, 0.001593369641341269, -2.5956621170043945, 0.0010422749810650835
11491, 0.0017792613944038749, 0.0004074499593116343, 0.015078467316925526, 0.003994010854512453, 0.0049905781634151936, -0.00101504847407341, 127772.359375, 156472.875, 90351.6171875, 116746.734375, 141387.0625, 100401.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07342332601547241, 32766.0, 0.0, 0.0, -2.3500399589538574, 0.00011749143595807254, -2.596979856491089, 0.011484066016927232
11511, 0.002103897277265787, -0.00014092546189203858, 0.015059446915984154, 0.005699454806745052, 0.002261426765471697, -0.0008882546098902822, 127771.71875, 156472.875, 90344.9765625, 116739.40625, 141389.84375, 100396.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07346523553133011, 32766.0, 0.0, 0.0, -2.349595308303833, 0.001516452175565064, -2.595555305480957, 0.0006647430071159402
11531, 0.0019882963970303535, 0.00033947356860153377, 0.015412000939249992, 0.005095974076539278, 0.0039008231833577156, 0.000999684096314013, 127773.953125, 156472.875, 90355.515625, 116743.0703125, 141395.171875, 100397.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0723905861377716, 32766.0, 0.0, 0.0, -2.349738597869873, 0.000461821211501956, -2.5965068340301514, 0.00787095173388092
11551, 0.0014337212778627872, -0.0002179135481128469, 0.01543381717056036, 0.002009803429245949, 0.0011954018846154213, 0.001298319548368454, 127778.4140625, 156469.03125, 90355.515625, 116749.578125, 141383.015625, 100403.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07223888486623764, 32766.0, 0.0, 0.0, -2.3495917320251465, 0.00150009011849761, -2.5956249237060547, 0.0006621712595322277
11571, 0.0022476944141089916, 9.21823302633129e-05, 0.015454581007361412, 0.005998454988002777, 0.0032953040208667517, 0.0009711534949019551, 127779.0546875, 156470.953125, 90354.7109375, 116742.390625, 141382.515625, 100397.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07259511202573776, 32766.0, 0.0, 0.0, -2.349600315093994, 0.0014817630872130394, -2.5956602096557617, 0.001181442118689875
11591, 0.0019277915125712752, 6.944200140424073e-05, 0.016115505248308182, 0.00457402691245079, 0.0033861056435853243, 0.003936963155865669, 127785.75, 156470.953125, 90358.2578125, 116742.390625, 141394.40625, 100411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07151411473751068, 32766.0, 0.0, 0.0, -2.349600315093994, 0.0014817630872130394, -2.5956602096557617, 0.001181442118689875
11611, 0.0016801597084850073, -0.0001994351187022403, 0.016196852549910545, 0.0033150806557387114, 0.0015763688134029508, 0.0037803170271217823, 127791.8125, 156474.796875, 90359.7578125, 116746.734375, 141389.34375, 100402.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07354558259248734, 32766.0, 0.0, 0.0, -2.3495802879333496, 0.0015475109685212374, -2.5955686569213867, 0.00017935073526236122
11631, 0.0016740243881940842, -0.0004653095093090087, 0.01659526489675045, 0.0037644468247890472, -3.3113505196524784e-05, 0.005574971437454224, 127793.3984375, 156469.03125, 90364.453125, 116751.078125, 141391.625, 100409.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07035977393388748, 32766.0, 0.0, 0.0, -2.3495922088623047, 0.0015558641171082854, -2.5955567359924316, -0.0002842162972840925
11651, 0.0017527571180835366, -0.00046768257743678987, 0.016712181270122528, 0.004121341742575169, -0.00033459856058470905, 0.005735422950237989, 127791.8125, 156470.953125, 90364.796875, 116751.75, 141395.671875, 100413.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07078506052494049, 32766.0, 0.0, 0.0, -2.3495922088623047, 0.0015558641171082854, -2.5955567359924316, -0.0002842162972840925
11671, 0.0021133944392204285, 0.00013485793897416443, 0.016108745709061623, 0.005706303287297487, 0.002867521718144417, 0.0015301042003557086, 127796.2734375, 156472.875, 90354.7109375, 116757.5859375, 141389.34375, 100411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07116053253412247, 32766.0, 0.0, 0.0, -2.3494484424591064, 0.002474892418831587, -2.5949747562408447, -0.0058961368416269215
11691, 0.0018044705502688885, -0.00045993897947482765, 0.016142381355166435, 0.00396133353933692, -0.00010571777238510549, 0.0015350173925980926, 127789.578125, 156472.875, 90361.703125, 116764.1015625, 141385.296875, 100415.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07290368527173996, 32766.0, 0.0, 0.0, -2.349611282348633, 0.0015911811497062445, -2.595639705657959, -0.0010133574795168293
11711, 0.00215277005918324, 0.0002258927415823564, 0.01611076109111309, 0.005596584174782038, 0.0032933377660810947, 0.0012780650286003947, 127790.21875, 156474.796875, 90368.34375, 116759.7578125, 141391.125, 100416.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07384088635444641, 32766.0, 0.0, 0.0, -2.3495771884918213, 0.0008855077321641147, -2.5962252616882324, -0.005801400542619343
11731, 0.0017733724089339375, -0.00011851276212837547, 0.016134969890117645, 0.0038287779316306114, 0.0020656005945056677, 0.0012483148602768779, 127802.328125, 156470.953125, 90370.2890625, 116769.1171875, 141393.90625, 100419.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07479491829872131, 32766.0, 0.0, 0.0, -2.3495771884918213, 0.0008855077321641147, -2.5962252616882324, -0.005801400542619343
11751, 0.001852559857070446, -7.622724660905078e-05, 0.016093477606773376, 0.004006198141723871, 0.002415148774161935, 0.0005385152180679142, 127803.921875, 156470.953125, 90374.1875, 116766.265625, 141393.40625, 100421.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07310772687196732, 32766.0, 0.0, 0.0, -2.34971022605896, 0.0004291935474611819, -2.5965209007263184, 0.007412513449191823
11771, 0.0018116784049198031, -9.883732127491385e-05, 0.016109125688672066, 0.003276970935985446, 0.0019321071449667215, 0.0009790257317945361, 127800.734375, 156474.796875, 90363.3046875, 116769.9296875, 141389.84375, 100418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07526849210262299, 32766.0, 0.0, 0.0, -2.349493980407715, 0.001016693189740181, -2.595785617828369, -0.0025780944415616605
11792, 0.0018730846932157874, -5.8989662647945806e-05, 0.016462456434965134, 0.0036498974077403545, 0.0018860803684219718, 0.002988997381180525, 127805.84375, 156472.875, 90367.1953125, 116768.4375, 141391.625, 100420.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07598356902599335, 32766.0, 0.0, 0.0, -2.3496644496917725, 0.001653321203775704, -2.5956640243530273, 0.004144330604671367
11811, 0.0022464022040367126, 0.00027503326418809593, 0.01651778630912304, 0.00557504640892148, 0.0035965016577392817, 0.0027100956067442894, 127802.328125, 156472.875, 90375.3359375, 116777.125, 141391.125, 100429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08055255562067032, 32766.0, 0.0, 0.0, -2.349597215652466, 0.0014980743872001767, -2.595628023147583, -0.0004253162409380382
11831, 0.001533694681711495, -0.00012186346430098638, 0.016573384404182434, 0.002630780916661024, 0.0009695715270936489, 0.0023915425408631563, 127810.6171875, 156476.71875, 90374.9921875, 116774.953125, 141391.125, 100419.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08079112321138382, 32766.0, 0.0, 0.0, -2.3496603965759277, 0.0016374675324186683, -2.5956296920776367, -0.00020584410832107472
11851, 0.002341353101655841, 0.00027051055803894997, 0.015561403706669807, 0.006333277095109224, 0.0018351414473727345, -0.0022482646163553, 127811.2578125, 156474.796875, 90379.234375, 116769.9296875, 141393.40625, 100429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0823097750544548, 32766.0, 0.0, 0.0, -2.3496508598327637, 0.0016562873497605324, -2.5954489707946777, -8.680503871289542e-05
11871, 0.0019936629105359316, -0.00048237352166324854, 0.015520390123128891, 0.005315433256328106, -0.0018108004005625844, -0.0019083847291767597, 127812.8515625, 156472.875, 90374.1875, 116774.953125, 141389.34375, 100427.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08327451348304749, 32766.0, 0.0, 0.0, -2.3495841026306152, 0.0014658906729891896, -2.5955867767333984, -0.0008928399837061838
11891, 0.002390454290434718, 0.0002748386177700013, 0.015692617744207382, 0.0073632472194731236, 0.0011527761816978455, -0.0011132051004096866, 127810.3046875, 156474.796875, 90380.03125, 116780.78125, 141393.40625, 100424.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08243891596794128, 32766.0, 0.0, 0.0, -2.349503517150879, 0.002201378345489502, -2.5952365398406982, -0.002853557252238862
11911, 0.0019231531769037247, -0.0001169289680547081, 0.015671228989958763, 0.0050513856112957, -0.0007814327836968005, -0.0015405170852318406, 127824.015625, 156474.796875, 90382.78125, 116782.953125, 141392.90625, 100429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08008331805467606, 32766.0, 0.0, 0.0, -2.3494505882263184, 0.0023601585999131203, -2.595069646835327, -0.004386877716710345
