timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12180, 0.0018045075703412294, 0.00019102240912616253, 0.00977953989058733, 0.005270355846732855, 0.0008192257955670357, -0.002726316452026367, 126092.5, 156534.421875, 88691.828125, 114770.3671875, 140899.6875, 99412.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010392455384135246, 209.0, 0.0, 0.0, -2.4029595851898193, -0.00477596977725625, -2.5552921295166016, -0.014422634784621326
12200, 0.0022955627646297216, 0.00018426688620820642, 0.009426995180547237, 0.007562984246760607, 0.001044505974277854, -0.00428637582808733, 126096.296875, 156526.734375, 88690.2265625, 114770.3671875, 140904.234375, 99414.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009448258206248283, 208.0, 0.0, 0.0, -2.404489517211914, 0.010818005539476871, -2.5548696517944336, 0.03895590444638573
12220, 0.002453802851960063, 0.00020705765928141773, 0.009343369863927364, 0.00833459384739399, 0.001220082864165306, -0.004122351761907339, 126092.5, 156532.5, 88689.1015625, 114769.6796875, 140907.015625, 99410.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013655614107847214, 208.0, 0.0, 0.0, -2.4029133319854736, -0.0046346429735422134, -2.555279016494751, -0.012450308360290771
12240, 0.0019111242145299911, 0.00019880560284946114, 0.009953781962394714, 0.005837712902575731, 0.0014525804435834289, -0.00019059849728364497, 126095.6484375, 156534.421875, 88693.7578125, 114768.8984375, 140908.796875, 99417.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012099784798920155, 209.0, 0.0, 0.0, -2.402947425842285, -0.004621518310159445, -2.5553276538848877, -0.011719275415472937
12260, 0.002882065949961543, 0.00021066244516987354, 0.009947891347110271, 0.009889974258840084, 0.0015483304159715772, -0.0003938864101655781, 126096.296875, 156530.578125, 88691.03125, 114768.2109375, 140907.015625, 99417.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011178219690918922, 209.0, 0.0, 0.0, -2.402634859085083, -0.005148437339812517, -2.5558557510375977, -0.007088483000059167
12280, 0.002321254927664995, 0.00021222405484877527, 0.00994511041790247, 0.006811797618865967, 0.0018098336877301335, -0.00017796379688661546, 126095.6484375, 156532.5, 88693.7578125, 114776.15625, 140904.234375, 99421.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013942367397248745, 209.0, 0.0, 0.0, -2.388371467590332, 0.02433028444647789, -2.551994562149048, -0.16257343993276022
12300, 0.0021371503826230764, 0.0006162456702440977, 0.010394267737865448, 0.005584113299846649, 0.004316895734518766, 0.0020760155748575926, 126096.953125, 156530.578125, 88699.546875, 114779.7890625, 140904.234375, 99419.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014494949951767921, 209.0, 0.0, 0.0, -2.3882200717926025, 0.024357611313462257, -2.5520834922790527, -0.1623576589979899
12320, 0.00225064461119473, 0.0007111273007467389, 0.010437151417136192, 0.005708460230380297, 0.004861836321651936, 0.002364866202697158, 126103.625, 156530.578125, 88697.6171875, 114781.9453125, 140904.75, 99425.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016754118725657463, 209.0, 0.0, 0.0, -2.402761936187744, 0.0022504529915750027, -2.5555777549743652, 0.03951865368705873
12340, 0.0016959604108706117, 0.0005962481955066323, 0.009886457584798336, 0.00297592137940228, 0.004445948638021946, -3.010010186699219e-05, 126099.828125, 156534.421875, 88702.2734375, 114781.1640625, 140910.5625, 99425.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017572542652487755, 209.0, 0.0, 0.0, -2.4016354084014893, 0.006531306076794863, -2.5562615394592285, 0.026954144613358415
12360, 0.002049280796200037, 9.329430758953094e-05, 0.00989619828760624, 0.004998427350074053, 0.002537286374717951, 0.0009314101771451533, 126102.9765625, 156530.578125, 88699.546875, 114786.953125, 140910.5625, 99420.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01740027405321598, 209.0, 0.0, 0.0, -2.4026846885681152, 0.0021667059045284986, -2.5554733276367188, 0.037533037456320785
12380, 0.0021594041027128696, 0.00013041206693742424, 0.00952976755797863, 0.004820043221116066, 0.0009408550104126334, -0.0014689021045342088, 126102.9765625, 156532.5, 88700.671875, 114783.4140625, 140904.234375, 99421.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016934046521782875, 209.0, 0.0, 0.0, -2.3882131576538086, 0.024562744423747063, -2.552067995071411, -0.16288055542866492
12400, 0.002085429849103093, 0.00010959909559460357, 0.009495568461716175, 0.004455001559108496, 0.0011915711220353842, -0.001928142155520618, 126103.625, 156532.5, 88696.4921875, 114782.6328125, 140901.96875, 99425.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016904883086681366, 209.0, 0.0, 0.0, -2.4030182361602783, -0.00441532488912344, -2.555260181427002, -0.014723963372894241
12420, 0.001673543592914939, 9.516121644992381e-05, 0.009668726474046707, 0.003444055560976267, 0.0016489863628521562, -0.0009877282427623868, 126110.296875, 156534.421875, 88705.65625, 114784.7890625, 140911.0625, 99420.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016690298914909363, 207.0, 0.0, 0.0, -2.404435634613037, 0.01087216380983591, -2.554936408996582, 0.037525734178233974
12440, 0.0017392865847796202, 0.00013631803449243307, 0.009652853012084961, 0.0033590702805668116, 0.0027574484702199697, -0.0006483774050138891, 126104.921875, 156534.421875, 88706.4609375, 114778.3125, 140904.234375, 99420.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017072083428502083, 207.0, 0.0, 0.0, -2.4031822681427, 0.004075135104358196, -2.5543508529663086, 0.05076996689522624
12460, 0.0018099364824593067, 0.0001986741553992033, 0.009649062529206276, 0.003699954366311431, 0.002517135115340352, 0.00012230889115016907, 126111.2265625, 156536.34375, 88707.5859375, 114790.578125, 140915.125, 99431.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016303563490509987, 207.0, 0.0, 0.0, -2.402942419052124, -0.004568474367260933, -2.555300235748291, -0.011966114335512517
12480, 0.0022944833617657423, 0.00017086020670831203, 0.00980878621339798, 0.005430554039776325, 0.0014437598874792457, 0.0007447543903253973, 126115.671875, 156532.5, 88707.5859375, 114785.4765625, 140913.34375, 99430.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01468687504529953, 209.0, 0.0, 0.0, -2.388270854949951, 0.024443360045552254, -2.5520436763763428, -0.16149725377558596
12500, 0.0024012369103729725, 0.0002079454716295004, 0.009822124615311623, 0.005406651180237532, 0.001752990996465087, 0.0006128784734755754, 126115.671875, 156534.421875, 88709.1875, 114779.0078125, 140911.0625, 99428.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014364633709192276, 209.0, 0.0, 0.0, -2.402898073196411, -0.004634672775864601, -2.5552759170532227, -0.012473624079688356
12520, 0.002285898895934224, 0.0001852392451837659, 0.009476552717387676, 0.005894783418625593, 0.002021483611315489, -0.0014826081460341811, 126113.4453125, 156534.421875, 88706.4609375, 114786.953125, 140906.015625, 99431.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01670677959918976, 209.0, 0.0, 0.0, -2.40269136428833, 0.0029070128221064806, -2.5555126667022705, 0.03646795792866376
12540, 0.0018051416845992208, 0.00020255176059436053, 0.009447593241930008, 0.004182042088359594, 0.003794073825702071, -0.001179544604383409, 126110.296875, 156534.421875, 88712.5703125, 114796.2734375, 140910.0625, 99427.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017587553709745407, 208.0, 0.0, 0.0, -2.4031362533569336, 0.003916315734386444, -2.5545201301574707, 0.05160256588346671
12560, 0.003231842303648591, 0.000678102602250874, 0.008841236121952534, 0.010227516293525696, 0.0049476465210318565, -0.003261190839111805, 126123.921875, 156534.421875, 88717.2265625, 114801.375, 140915.125, 99427.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016780711710453033, 208.0, 0.0, 0.0, -2.402858257293701, -0.004657899495214224, -2.5552978515625, -0.01207330452653985
12580, 0.0017253912519663572, 0.0005631270469166338, 0.008782606571912766, 0.003647042205557227, 0.004610096570104361, -0.003119379049167037, 126115.671875, 156534.421875, 88715.3046875, 114797.7421875, 140908.796875, 99431.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016579218208789825, 211.0, 0.0, 0.0, -2.4029905796051025, -0.004555786494165659, -2.555297374725342, -0.01076166195246269
12600, 0.0017243222100660205, 0.00010732674854807556, 0.009213738143444061, 0.003370485734194517, 0.001503361971117556, -0.0010521768126636744, 126120.125, 156532.5, 88716.1015625, 114794.1171875, 140907.78125, 99434.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0164946261793375, 211.0, 0.0, 0.0, -2.4029581546783447, -0.004677753895521164, -2.555211305618286, -0.012879327076299211
12620, 0.002157958224415779, 0.00014371161523740739, 0.009187936782836914, 0.005061790347099304, 0.0025445609353482723, -0.0014568512560799718, 126123.2734375, 156534.421875, 88714.171875, 114799.2109375, 140911.828125, 99438.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01826867274940014, 211.0, 0.0, 0.0, -2.4024136066436768, 0.002437564078718424, -2.555565357208252, 0.03334281157855789
12640, 0.0012907818891108036, 0.00016686046728864312, 0.009489389136433601, 0.002431349130347371, 0.003668212564662099, 0.0005872261826880276, 126117.8984375, 156536.34375, 88723.015625, 114792.734375, 140908.296875, 99434.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014514013193547726, 210.0, 0.0, 0.0, -2.402372360229492, 0.0023399400524795055, -2.5555624961853027, 0.033911572384938256
12660, 0.0021527314092963934, 0.00016573769971728325, 0.009505104273557663, 0.00586386164650321, 0.0037412012461572886, 0.0007896495517343283, 126121.421875, 156538.28125, 88723.015625, 114797.0546875, 140908.296875, 99439.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012814674526453018, 210.0, 0.0, 0.0, -2.4023277759552, 0.0024184314534068108, -2.5554051399230957, 0.03497052901506639
12680, 0.001714435056783259, 0.0001404303329763934, 0.00952539499849081, 0.0035374092403799295, 0.0027144907508045435, 0.000991719658486545, 126121.421875, 156532.5, 88724.140625, 114797.7421875, 140914.609375, 99437.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012975415214896202, 210.0, 0.0, 0.0, -2.4009501934051514, 0.0063501885160803795, -2.5562636852264404, 0.016911905729596884
12700, 0.0024536929558962584, 0.0004874812439084053, 0.009301072917878628, 0.006484893150627613, 0.004155063536018133, -0.00087984703714028, 126125.21875, 156534.421875, 88722.6953125, 114795.5859375, 140912.34375, 99432.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01314667146652937, 210.0, 0.0, 0.0, -2.4028375148773193, -0.00412951223552227, -2.5550312995910645, -0.014668063954175126
12720, 0.001973293721675873, 4.646506204153411e-05, 0.009291011840105057, 0.004805496893823147, 0.0031550582498311996, -0.0002677324810065329, 126127.4453125, 156536.34375, 88728.8046875, 114801.375, 140909.296875, 99440.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013986092060804367, 210.0, 0.0, 0.0, -2.4029524326324463, -0.004511504899710417, -2.5552659034729004, -0.011537044492452984
12740, 0.0015852105570957065, 5.555571260629222e-05, 0.010030343197286129, 0.0034290915355086327, 0.003501834347844124, 0.003908047918230295, 126124.5703125, 156534.421875, 88724.6171875, 114803.53125, 140912.34375, 99442.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016004346311092377, 210.0, 0.0, 0.0, -2.3883979320526123, 0.02412129007279873, -2.5519304275512695, -0.15359209350829633
12760, 0.0019648305606096983, 5.0261027354281396e-05, 0.010112780146300793, 0.004815502092242241, 0.002762359566986561, 0.004463278688490391, 126130.3203125, 156534.421875, 88722.6953125, 114806.375, 140913.34375, 99436.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017899053171277046, 209.0, 0.0, 0.0, -2.4023313522338867, 0.0028586152475327253, -2.555224895477295, 0.033085621178685104
12780, 0.0019012527773156762, -7.496546459151432e-07, 0.010151219554245472, 0.0046439035795629025, 0.0019627870060503483, 0.0036220820620656013, 126129.671875, 156536.34375, 88722.6953125, 114807.8515625, 140910.5625, 99439.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01940365880727768, 209.0, 0.0, 0.0, -2.400885820388794, 0.0066462429240345955, -2.5559215545654297, 0.014160502243420563
12800, 0.0015483432216569781, 1.810106732591521e-05, 0.010227348655462265, 0.0032769714016467333, 0.00293759535998106, 0.003975211642682552, 126132.8203125, 156534.421875, 88726.546875, 114806.375, 140913.34375, 99447.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021618971601128578, 209.0, 0.0, 0.0, -2.4029505252838135, -0.004650499671697617, -2.5553057193756104, -0.012091632661365067
12820, 0.0026234458200633526, 0.0003812743234448135, 0.010619874112308025, 0.007712312508374453, 0.004653413314372301, 0.005956895183771849, 126129.0234375, 156534.421875, 88728.8046875, 114808.5390625, 140915.125, 99442.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02270829677581787, 210.0, 0.0, 0.0, -2.402923822402954, -0.00460618594661355, -2.555233955383301, -0.012342390937372077
12840, 0.0015108189545571804, 0.00032444988028146327, 0.010755622759461403, 0.0024587041698396206, 0.00369535805657506, 0.007063208147883415, 126135.6953125, 156536.34375, 88731.859375, 114805.6875, 140912.84375, 99444.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022584889084100723, 210.0, 0.0, 0.0, -2.38840389251709, 0.024401677772402763, -2.5520083904266357, -0.1623874967426637
12860, 0.0015295854536816478, -2.389059773122426e-05, 0.010967628099024296, 0.002766634803265333, 0.0019336900440976024, 0.007376332767307758, 126135.6953125, 156536.34375, 88738.453125, 114810.0078125, 140913.34375, 99448.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023304490372538567, 210.0, 0.0, 0.0, -2.418189525604248, 0.027810147032141685, -2.5500612258911133, 0.18078156323934794
12880, 0.0018729431321844459, -3.7650144804501906e-05, 0.011116535402834415, 0.0046019889414310455, 0.002001857617869973, 0.0074391490779817104, 126140.1484375, 156536.34375, 88734.59375, 114809.2265625, 140906.015625, 99442.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022596780210733414, 212.0, 0.0, 0.0, -2.4043633937835693, 0.010692207142710686, -2.5550577640533447, 0.03674528821928083
12900, 0.002016640966758132, 1.8067566998070106e-05, 0.00960495788604021, 0.005306290462613106, 0.0024593817070126534, -0.0019559250213205814, 126135.046875, 156536.34375, 88737.6484375, 114812.1640625, 140909.296875, 99448.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02355319820344448, 212.0, 0.0, 0.0, -2.40295672416687, -0.004553787410259247, -2.5552825927734375, -0.013923182693173155
12920, 0.002310369396582246, -7.155889761634171e-06, 0.00956468190997839, 0.007372874766588211, 0.0032714291010051966, -0.0018569394014775753, 126134.7734375, 156534.421875, 88738.453125, 114811.4765625, 140916.890625, 99453.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023282241076231003, 212.0, 0.0, 0.0, -2.4032299518585205, -0.004181007854640484, -2.555145740509033, -0.015332119527003613
12940, 0.0015507664065808058, -4.718477794085629e-05, 0.009714337065815926, 0.0036223256029188633, 0.0036894993390887976, -0.0009297651122324169, 126135.6953125, 156534.421875, 88741.5078125, 114814.3203125, 140907.28125, 99448.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022891869768500328, 211.0, 0.0, 0.0, -2.3883228302001953, 0.024596013128757477, -2.551954746246338, -0.16416000368949463
12960, 0.0019074681913480163, -1.794788840925321e-05, 0.009707985445857048, 0.005349813960492611, 0.003694338258355856, 0.0003777215024456382, 126146.171875, 156536.34375, 88736.5234375, 114820.109375, 140914.609375, 99452.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02262061834335327, 211.0, 0.0, 0.0, -2.4041736125946045, 0.011055385693907738, -2.5548667907714844, 0.03224392984498715
12980, 0.0015858751721680164, -3.5029297578148544e-06, 0.009718280285596848, 0.003423552494496107, 0.003042420605197549, 0.0005254166317172348, 126142.375, 156532.5, 88738.453125, 114817.171875, 140908.296875, 99450.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02262580208480358, 211.0, 0.0, 0.0, -2.4043872356414795, 0.010472516529262066, -2.554940938949585, 0.04000372129561264
13000, 0.001931575476191938, 5.007292202208191e-06, 0.010277943685650826, 0.004948384128510952, 0.0020291719119995832, 0.003681242000311613, 126146.171875, 156534.421875, 88736.5234375, 114817.171875, 140911.828125, 99450.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023351134732365608, 210.0, 0.0, 0.0, -2.402977705001831, -0.004517038352787495, -2.5552520751953125, -0.013643627693944177
13020, 0.0019412593683227897, 0.00036259740591049194, 0.010346983559429646, 0.004587521310895681, 0.0033062940929085016, 0.002994273789227009, 126141.71875, 156538.28125, 88738.453125, 114822.2734375, 140912.84375, 99446.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023738184943795204, 210.0, 0.0, 0.0, -2.4032137393951416, -0.004166827537119389, -2.5551843643188477, -0.014893914403912007
13040, 0.002559725195169449, 0.000655513780657202, 0.010249854065477848, 0.007857116870582104, 0.005088816396892071, 0.0021996600553393364, 126139.5, 156536.34375, 88742.6328125, 114819.328125, 140915.125, 99450.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023104682564735413, 208.0, 0.0, 0.0, -2.3884522914886475, 0.02430378831923008, -2.552025318145752, -0.16084434402766123
13060, 0.001537691568955779, -2.651410613907501e-05, 0.010300589725375175, 0.0030194255523383617, 0.002642865991219878, 0.0020510524045675993, 126142.375, 156538.28125, 88743.109375, 114820.109375, 140916.890625, 99457.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020432233810424805, 208.0, 0.0, 0.0, -2.4042015075683594, 0.011029643937945366, -2.5548737049102783, 0.032672159108530954
13080, 0.0015624271472916007, 6.737516855537251e-07, 0.010586313903331757, 0.0032790284603834152, 0.0033125958871096373, 0.003807386616244912, 126139.5, 156538.28125, 88749.2265625, 114825.1171875, 140916.390625, 99458.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019709527492523193, 208.0, 0.0, 0.0, -2.402698040008545, 0.0007418789900839329, -2.5567727088928223, 0.04624415452417928
13100, 0.001839735428802669, 0.00029121528496034443, 0.010672382079064846, 0.004432600922882557, 0.004440122749656439, 0.004202702082693577, 126143.9453125, 156536.34375, 88747.296875, 114817.171875, 140921.453125, 99452.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020406782627105713, 207.0, 0.0, 0.0, -2.4028940200805664, -0.0047521935775876045, -2.5553736686706543, -0.011123054946082261
13120, 0.001859474927186966, 1.8088358046952635e-05, 0.010763576254248619, 0.00436857994645834, 0.0024454027879983187, 0.004657331388443708, 126144.59375, 156540.203125, 88745.3671875, 114825.1171875, 140910.0625, 99458.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020817821845412254, 207.0, 0.0, 0.0, -2.402888536453247, -0.004930326249450445, -2.555344820022583, -0.013795983146456752
13140, 0.0015796090010553598, 5.205753041082062e-05, 0.010508445091545582, 0.002678127493709326, 0.001346852513961494, 0.002660392550751567, 126148.3984375, 156540.203125, 88750.0234375, 114825.1171875, 140907.78125, 99455.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021597106009721756, 207.0, 0.0, 0.0, -2.4029340744018555, -0.004722325596958399, -2.55538272857666, -0.012925258065275357
13160, 0.0015668198466300964, 3.110311445198022e-05, 0.010563746094703674, 0.002398792887106538, 0.0010614660568535328, 0.0025771399959921837, 126158.875, 156540.203125, 88744.234375, 114828.75, 140911.828125, 99456.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022579101845622063, 209.0, 0.0, 0.0, -2.418111562728882, 0.02858547307550907, -2.5499303340911865, 0.1884607034543732
13180, 0.0018956467974931002, 3.57621829607524e-05, 0.00995834544301033, 0.0040990738198161125, 0.0013477348256856203, -0.001066034659743309, 126148.3984375, 156536.34375, 88753.0859375, 114833.0625, 140905.515625, 99457.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02324873022735119, 209.0, 0.0, 0.0, -2.4032540321350098, -0.005819890648126602, -2.5563302040100098, -0.02374231621528017
13200, 0.0015868040500208735, 4.600818283506669e-05, 0.009942039847373962, 0.003254275768995285, 0.0018565758364275098, -0.0008143550367094576, 126150.625, 156538.28125, 88751.953125, 114831.59375, 140915.890625, 99458.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023012299090623856, 209.0, 0.0, 0.0, -2.4029221534729004, -0.004872879013419151, -2.5553131103515625, -0.013723646308915441
13220, 0.00222907867282629, 4.592247569235042e-05, 0.009556083008646965, 0.006418772507458925, 0.0027372625190764666, -0.002142158104106784, 126156.6484375, 156534.421875, 88749.2265625, 114831.59375, 140911.0625, 99460.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022801265120506287, 210.0, 0.0, 0.0, -2.4029879570007324, -0.004712127149105072, -2.555269718170166, -0.01422347371502746
