timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12764, 0.0022586623672395945, 0.000495375890750438, 0.01077741663902998, 0.008133087307214737, 0.0021592669654637575, 0.005439388565719128, 127721.921875, 156528.65625, 90863.6796875, 116452.1796875, 141304.734375, 100328.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08122240006923676, 333.0, 0.0, 0.0, -2.388749837875366, 0.001426887814886868, -2.563499689102173, 0.017230242973986242
12784, 0.0017561822896823287, 0.0004784762568306178, 0.01089526992291212, 0.005914395675063133, 0.002443163190037012, 0.00573433842509985, 127731.8046875, 156530.578125, 90866.4375, 116453.671875, 141304.734375, 100333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08350351452827454, 333.0, 0.0, 0.0, -2.3885862827301025, 0.0011581287253648043, -2.5639150142669678, 0.020258906430818367
12804, 0.002188981045037508, 0.00045897599193267524, 0.011057587340474129, 0.00758525263518095, 0.002308536320924759, 0.0057449364103376865, 127725.7421875, 156530.578125, 90865.6328125, 116453.671875, 141309.296875, 100330.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07815128564834595, 333.0, 0.0, 0.0, -2.3885862827301025, 0.0011581287253648043, -2.5639150142669678, 0.020258906430818367
12824, 0.0023503261618316174, 0.0005087309400551021, 0.01117759756743908, 0.008337280713021755, 0.0027015716768801212, 0.006095316261053085, 127721.28125, 156526.734375, 90871.5, 116460.859375, 141313.34375, 100331.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08040408790111542, 333.0, 0.0, 0.0, -2.3885862827301025, 0.0011581287253648043, -2.5639150142669678, 0.020258906430818367
12844, 0.0025216129142791033, 0.0005686631775461137, 0.011201828718185425, 0.008664112538099289, 0.0031908599194139242, 0.005844747647643089, 127727.9765625, 156530.578125, 90872.296875, 116448.5234375, 141311.0625, 100329.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07478056848049164, 333.0, 0.0, 0.0, -2.388728380203247, 0.0013931584544479847, -2.563563823699951, 0.01938574077072308
12864, 0.0022383523173630238, 0.00044414857984520495, 0.011319580487906933, 0.007429079618304968, 0.002274889964610338, 0.0057355971075594425, 127727.9765625, 156530.578125, 90873.453125, 116455.03125, 141305.515625, 100337.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07675424963235855, 334.0, 0.0, 0.0, -2.3886876106262207, 0.0003263753606006503, -2.5643036365509033, 0.023977399645674604
12884, 0.001326216384768486, 0.0004650712653528899, 0.010874868370592594, 0.0037683313712477684, 0.0023155477829277515, 0.0029692237731069326, 127732.4453125, 156532.5, 90875.7578125, 116456.515625, 141321.453125, 100331.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07916714251041412, 334.0, 0.0, 0.0, -2.3887462615966797, 0.0013225909788161516, -2.563554048538208, 0.018850027684168692
12904, 0.002239634282886982, 0.0004603574052453041, 0.010930092073976994, 0.007432503160089254, 0.001992288278415799, 0.0027869550976902246, 127725.7421875, 156532.5, 90873.453125, 116466.0078125, 141313.34375, 100333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07724551111459732, 334.0, 0.0, 0.0, -2.388613700866699, 0.0007072262815199792, -2.563947916030884, 0.020548775640572652
12924, 0.0017982207937166095, 0.0004849854449275881, 0.010206217877566814, 0.005778922699391842, 0.002355506643652916, -0.0014506035950034857, 127729.5703125, 156528.65625, 90868.7421875, 116463.0234375, 141297.40625, 100331.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07866993546485901, 337.0, 0.0, 0.0, -2.388746976852417, 0.0014567089965566993, -2.5635485649108887, 0.018306473491043553
12944, 0.0022110191639512777, 0.00048045694711618125, 0.010177833959460258, 0.0074252779595553875, 0.0025977299083024263, -0.0016351176891475916, 127724.1484375, 156528.65625, 90872.6484375, 116460.859375, 141308.296875, 100333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07686929404735565, 337.0, 0.0, 0.0, -2.388709545135498, 0.0014183481689542532, -2.563662052154541, 0.01883925231682039
12964, 0.002361510880291462, 0.0005389295984059572, 0.010145003907382488, 0.00787055492401123, 0.0029883701354265213, -0.001684159622527659, 127730.2109375, 156528.65625, 90872.296875, 116456.515625, 141314.625, 100334.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07703898102045059, 337.0, 0.0, 0.0, -2.3887624740600586, 0.0014508829917758703, -2.56354022026062, 0.01855750083466458
12984, 0.0019135125912725925, 0.0005294778966344893, 0.009169274941086769, 0.005662284791469574, 0.003221162362024188, -0.006301155313849449, 127730.8515625, 156530.578125, 90871.5, 116459.3671875, 141313.34375, 100333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07920518517494202, 334.0, 0.0, 0.0, -2.3887250423431396, 0.0014507637824863195, -2.563502788543701, 0.018130292059426022
13004, 0.0017834751633927226, 0.00044940313091501594, 0.009050833992660046, 0.004934522323310375, 0.0029517454095184803, -0.006021179724484682, 127731.8046875, 156532.5, 90875.046875, 116456.515625, 141310.5625, 100330.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07685596495866776, 334.0, 0.0, 0.0, -2.388827323913574, 0.0003724430571310222, -2.5644583702087402, 0.027198222270586683
13024, 0.002190968254581094, 0.0004225844459142536, 0.009362665936350822, 0.006682271603494883, 0.0027867502067238092, -0.0038446346297860146, 127732.4453125, 156530.578125, 90877.7109375, 116458.6875, 141316.90625, 100339.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07918491959571838, 333.0, 0.0, 0.0, -2.388763666152954, 0.0013981509255245328, -2.563567638397217, 0.01842493803595233
13044, 0.0017499178647994995, 0.0004436344897840172, 0.009287985041737556, 0.004801834933459759, 0.003297390416264534, -0.003906341269612312, 127734.671875, 156532.5, 90874.6015625, 116466.6875, 141304.734375, 100339.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0765049159526825, 333.0, 0.0, 0.0, -2.38864803314209, 0.001435700454749167, -2.563701629638672, 0.019257742130454895
13064, 0.00220835511572659, 0.0004188271122984588, 0.009103839285671711, 0.006133934948593378, 0.0033435532823204994, -0.0042371442541480064, 127736.90625, 156530.578125, 90874.6015625, 116467.3671875, 141310.5625, 100339.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0772828459739685, 333.0, 0.0, 0.0, -2.3887133598327637, 0.0014035362983122468, -2.563546657562256, 0.018379947492415213
13084, 0.0023404655512422323, 0.00048607055214233696, 0.00901575293391943, 0.007072026841342449, 0.003570619272068143, -0.0042906287126243114, 127734.671875, 156526.734375, 90880.46875, 116460.859375, 141308.796875, 100343.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07877566665410995, 333.0, 0.0, 0.0, -2.3887312412261963, 0.0014255974674597383, -2.563537120819092, 0.018635901614151622
13104, 0.0019255928928032517, 0.0004357013967819512, 0.008944758214056492, 0.005327154416590929, 0.003288423642516136, -0.0035827523097395897, 127739.140625, 156528.65625, 90880.46875, 116463.0234375, 141308.796875, 100343.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07764836400747299, 333.0, 0.0, 0.0, -2.3887627124786377, 0.0015920428559184074, -2.563429355621338, 0.017975907256504067
13124, 0.00203878921456635, 0.0005009769811294973, 0.008867270313203335, 0.00591682642698288, 0.003513879608362913, -0.003707552794367075, 127733.078125, 156532.5, 90874.25, 116466.0078125, 141307.015625, 100340.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07530151307582855, 333.0, 0.0, 0.0, -2.388697385787964, 0.0014070029137656093, -2.5635318756103516, 0.018574015748038276
13144, 0.0025364479515701532, 0.0004695878888014704, 0.009274398908019066, 0.007910942658782005, 0.003451352473348379, -0.0010567528661340475, 127747.4296875, 156530.578125, 90883.21875, 116465.1953125, 141306.015625, 100339.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07517882436513901, 328.0, 0.0, 0.0, -2.3887462615966797, 0.0014197377022355795, -2.5635247230529785, 0.01875901016020485
13164, 0.002018655650317669, 0.000469749269541353, 0.00925059337168932, 0.0054848408326506615, 0.0037407821509987116, -0.0013356506824493408, 127743.6015625, 156530.578125, 90887.125, 116465.1953125, 141306.015625, 100343.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07637128233909607, 328.0, 0.0, 0.0, -2.3887088298797607, 0.0013895613374188542, -2.563593864440918, 0.019020858431580145
13184, 0.002131751971319318, 0.0005468716262839735, 0.009226529859006405, 0.005805946420878172, 0.003928167279809713, -0.0010991276940330863, 127734.671875, 156528.65625, 90879.3125, 116467.3671875, 141310.0625, 100341.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07689894735813141, 328.0, 0.0, 0.0, -2.3887088298797607, 0.0013895613374188542, -2.563593864440918, 0.019020858431580145
13204, 0.0022552856244146824, 0.0006283807451836765, 0.00910730566829443, 0.006363470572978258, 0.0041772229596972466, -0.0013713776133954525, 127742.0078125, 156530.578125, 90886.328125, 116465.875, 141313.34375, 100341.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986080646514893, 327.0, 0.0, 0.0, -2.3886406421661377, 0.0019289215561002493, -2.5631542205810547, 0.014127796727870475
13224, 0.002390723442658782, 0.0007100593065842986, 0.009071247652173042, 0.006989120505750179, 0.004021949600428343, -0.0020192197989672422, 127745.8359375, 156530.578125, 90874.6015625, 116465.875, 141312.34375, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07937043160200119, 327.0, 0.0, 0.0, -2.3887717723846436, 0.0015186937525868416, -2.5634851455688477, 0.017963244275156304
13244, 0.0021399534307420254, 0.0005506926099769771, 0.009427919052541256, 0.005753592122346163, 0.0032471101731061935, -0.0001760887389536947, 127736.90625, 156532.5, 90887.125, 116465.1953125, 141307.796875, 100338.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0786161869764328, 327.0, 0.0, 0.0, -2.388556957244873, 0.0010105447145178914, -2.5639801025390625, 0.020532773419673224
13264, 0.0020183564629405737, 0.00050049286801368, 0.009428449906408787, 0.005030471831560135, 0.003184968838468194, 0.0003136624291073531, 127745.1953125, 156530.578125, 90879.3125, 116463.703125, 141312.84375, 100343.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08381602168083191, 330.0, 0.0, 0.0, -2.388732433319092, 0.00144086719956249, -2.563530921936035, 0.018531075285166898
13284, 0.002416678937152028, 0.0005106374155730009, 0.008829524740576744, 0.0066199167631566525, 0.0032639335840940475, -0.002540106885135174, 127753.484375, 156530.578125, 90887.125, 116469.53125, 141312.84375, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08207900822162628, 330.0, 0.0, 0.0, -2.3887271881103516, 0.001357084373012185, -2.5635693073272705, 0.018263757703312497
13304, 0.0018951509846374393, 0.0005457692896015942, 0.008784627541899681, 0.004509740974754095, 0.003542180173099041, -0.002567437244579196, 127742.0078125, 156530.578125, 90887.125, 116476.171875, 141305.015625, 100341.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08042830973863602, 330.0, 0.0, 0.0, -2.3887264728546143, 0.0014216371346265078, -2.563523054122925, 0.01834442199596342
13324, 0.001964735332876444, 0.0006189850391820073, 0.009649259969592094, 0.004585436545312405, 0.004177496302872896, 0.0023677111603319645, 127747.4296875, 156532.5, 90887.484375, 116471.8359375, 141312.84375, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08005113154649734, 332.0, 0.0, 0.0, -2.388695240020752, 0.001630775281228125, -2.5633862018585205, 0.01689993863620977
13344, 0.0024402060080319643, 0.0005894487258046865, 0.009693517349660397, 0.006778389681130648, 0.004193694796413183, 0.002332936739549041, 127746.7890625, 156532.5, 90886.328125, 116476.171875, 141312.34375, 100354.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08111657947301865, 332.0, 0.0, 0.0, -2.3887038230895996, 0.0013240884291008115, -2.563549280166626, 0.01835512305792392
13364, 0.001906048972159624, 0.0005789718707092106, 0.009743394330143929, 0.004786043893545866, 0.00403680419549346, 0.002539531560614705, 127747.4296875, 156530.578125, 90890.234375, 116475.359375, 141312.84375, 100345.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08153440803289413, 332.0, 0.0, 0.0, -2.3886020183563232, 0.0005922255222685635, -2.564002275466919, 0.02130539907178263
13384, 0.0017890857998281717, 0.0004999663215130568, 0.008576637133955956, 0.004806993063539267, 0.003628634614869952, -0.0033315704204142094, 127756.671875, 156534.421875, 90889.4375, 116479.0234375, 141312.34375, 100355.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08207083493471146, 334.0, 0.0, 0.0, -2.388705253601074, 0.0013690553605556488, -2.5636157989501953, 0.018901624886615565
13404, 0.00170575687661767, 0.0004302130255382508, 0.008512790314853191, 0.004681144841015339, 0.0032883919775485992, -0.0033579340670257807, 127747.4296875, 156530.578125, 90886.328125, 116480.3828125, 141311.0625, 100351.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0806291401386261, 334.0, 0.0, 0.0, -2.3885886669158936, 0.002324045170098543, -2.562954902648926, 0.013039398063842255
13424, 0.0016310218488797545, 0.00037232256727293134, 0.009077848866581917, 0.00448246207088232, 0.003257553558796644, -0.0003273231559433043, 127749.0234375, 156532.5, 90885.171875, 116477.53125, 141304.234375, 100341.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07926415652036667, 336.0, 0.0, 0.0, -2.388751268386841, 0.0015340875834226608, -2.5634877681732178, 0.017945197706987763
13444, 0.0017244300106540322, 0.0004438997129909694, 0.009075501933693886, 0.005011498928070068, 0.003792160889133811, 2.6822845029528253e-06, 127755.40625, 156532.5, 90889.078125, 116483.359375, 141310.5625, 100348.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07865361869335175, 336.0, 0.0, 0.0, -2.388732671737671, 0.0014873361214995384, -2.563535690307617, 0.018417134101751484
13464, 0.001810812740586698, 0.00051493028877303, 0.009884794242680073, 0.005556193180382252, 0.003886186284944415, 0.004308678209781647, 127748.7109375, 156534.421875, 90889.4375, 116477.53125, 141319.1875, 100348.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07797043770551682, 336.0, 0.0, 0.0, -2.388725757598877, 0.0014577244874089956, -2.5634732246398926, 0.018557169147563685
13484, 0.0019254821818321943, 0.0005957290413789451, 0.0099742840975523, 0.005945688113570213, 0.004181405995041132, 0.004600646439939737, 127756.359375, 156532.5, 90887.125, 116476.0390625, 141312.84375, 100352.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07749549299478531, 332.0, 0.0, 0.0, -2.388739585876465, 0.0014183101011440158, -2.5635199546813965, 0.018820879181867006
13504, 0.0020636592525988817, 0.0006881576264277101, 0.009657004848122597, 0.006357340142130852, 0.004418320022523403, 0.0025698684621602297, 127751.8984375, 156532.5, 90894.140625, 116479.0234375, 141314.625, 100353.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07730188965797424, 332.0, 0.0, 0.0, -2.3887312412261963, 0.001407577539794147, -2.563573122024536, 0.018345512775716333
13524, 0.0019107472617179155, 0.0006032040691934526, 0.009707030840218067, 0.0051966821774840355, 0.0038224810268729925, 0.002506200224161148, 127754.125, 156534.421875, 90891.8359375, 116483.359375, 141314.625, 100348.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07672827690839767, 332.0, 0.0, 0.0, -2.388643741607666, 0.002412334783002734, -2.562849521636963, 0.012186382801649052
13544, 0.0023471054155379534, 0.0005803616368211806, 0.010261624120175838, 0.006838859524577856, 0.0036228951066732407, 0.0056271799840033054, 127757.953125, 156532.5, 90897.25, 116481.1875, 141310.5625, 100350.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0748593881726265, 334.0, 0.0, 0.0, -2.388716220855713, 0.0014608381316065788, -2.5634920597076416, 0.018161063180037188
13564, 0.00276413862593472, 0.0005904522258788347, 0.010374926030635834, 0.008341806940734386, 0.003768364666029811, 0.006091950926929712, 127757.0, 156532.5, 90897.25, 116481.8671875, 141307.015625, 100356.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07234707474708557, 334.0, 0.0, 0.0, -2.388657808303833, 0.0014659930020570755, -2.5636446475982666, 0.019159708353816005
13584, 0.001884249271824956, 0.0005643806071020663, 0.010300089605152607, 0.004666258115321398, 0.003682957962155342, 0.005247147288173437, 127755.078125, 156530.578125, 90894.9453125, 116485.53125, 141308.296875, 100357.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07246469706296921, 334.0, 0.0, 0.0, -2.388732433319092, 0.0005068944301456213, -2.5642518997192383, 0.02466575484042983
13604, 0.0019819806329905987, 0.0006395716918632388, 0.010403391905128956, 0.005073627457022667, 0.003933924250304699, 0.005264215636998415, 127758.59375, 156532.5, 90897.25, 116492.0390625, 141307.796875, 100357.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07289737462997437, 332.0, 0.0, 0.0, -2.388720750808716, 0.0014448640868067741, -2.563511848449707, 0.01893153951541033
13624, 0.0020877018105238676, 0.000719960022252053, 0.010512791574001312, 0.0054589915089309216, 0.0041557662189006805, 0.005469717085361481, 127756.359375, 156532.5, 90894.140625, 116489.1875, 141308.296875, 100358.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07546381652355194, 332.0, 0.0, 0.0, -2.3887267112731934, 0.0013412937987595797, -2.5635769367218018, 0.01787787653626829
13644, 0.0022093418519943953, 0.0008074639481492341, 0.01040649227797985, 0.006007697898894548, 0.00452321907505393, 0.004649327602237463, 127758.59375, 156532.5, 90893.34375, 116489.1875, 141310.5625, 100351.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.075787253677845, 332.0, 0.0, 0.0, -2.3886940479278564, 0.0015208336990326643, -2.5635359287261963, 0.017762281374949517
13664, 0.0021813095081597567, 0.0013206148287281394, 0.010500717908143997, 0.005271268077194691, 0.006352938711643219, 0.0047400821931660175, 127759.234375, 156532.5, 90899.2109375, 116493.53125, 141315.125, 100358.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07542923092842102, 334.0, 0.0, 0.0, -2.38877534866333, 0.001571080763824284, -2.563505172729492, 0.018507199032510944
13684, 0.0022084631491452456, 0.0007903542136773467, 0.009976109489798546, 0.005265792831778526, 0.004234840162098408, 0.0018785047577694058, 127760.1875, 156530.578125, 90894.140625, 116484.71875, 141315.125, 100360.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07556655257940292, 334.0, 0.0, 0.0, -2.388700008392334, 0.0014673118712380528, -2.5635902881622314, 0.018113852131523483
13704, 0.0023190020583570004, 0.0008759850752539933, 0.010025806725025177, 0.005511218216270208, 0.00436354149132967, 0.0027125822380185127, 127760.1875, 156532.5, 90896.09375, 116486.2109375, 141307.796875, 100358.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07631341367959976, 334.0, 0.0, 0.0, -2.388716697692871, 0.0014836534392088652, -2.563525438308716, 0.018364943676033616
13724, 0.0021175926085561514, 0.0007398247835226357, 0.010481961071491241, 0.004698127042502165, 0.003731421660631895, 0.005177127197384834, 127760.1875, 156534.421875, 90898.0546875, 116485.53125, 141316.90625, 100360.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0785280391573906, 336.0, 0.0, 0.0, -2.388716697692871, 0.0014836534392088652, -2.563525438308716, 0.018364943676033616
13744, 0.0022234790958464146, 0.0008145954343490303, 0.010582963936030865, 0.005638470407575369, 0.0039027463644742966, 0.004799483343958855, 127760.1875, 156532.5, 90900.359375, 116486.2109375, 141317.40625, 100358.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0759553611278534, 336.0, 0.0, 0.0, -2.3886568546295166, 0.00231361435726285, -2.5629501342773438, 0.012945175794069686
13764, 0.0023398874327540398, 0.0008907738956622779, 0.010679177939891815, 0.005728099495172501, 0.0037879629526287317, 0.00450101075693965, 127760.828125, 156530.578125, 90896.8984375, 116488.375, 141314.625, 100356.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07528554648160934, 335.0, 0.0, 0.0, -2.3887200355529785, 0.0014326127711683512, -2.563516616821289, 0.018541360116142117
13784, 0.002478870330378413, 0.000977116054855287, 0.010018656961619854, 0.006372338160872459, 0.004124837927520275, 0.0009820008417591453, 127758.59375, 156530.578125, 90899.2109375, 116486.2109375, 141304.734375, 100360.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07404357939958572, 335.0, 0.0, 0.0, -2.388572931289673, 0.001344718737527728, -2.5638771057128906, 0.01944073524681175
13804, 0.0030351828318089247, 0.0009223952074535191, 0.010043634101748466, 0.008429419249296188, 0.0038497678469866514, 0.0012844981392845511, 127764.6484375, 156532.5, 90898.8515625, 116490.546875, 141314.625, 100365.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07255391031503677, 335.0, 0.0, 0.0, -2.388747215270996, 0.0002950033522211015, -2.564422845840454, 0.02534375433220987
13824, 0.003229385707527399, 0.0010082307271659374, 0.009195051155984402, 0.00907109398394823, 0.004143876489251852, -0.0029403462540358305, 127758.59375, 156532.5, 90896.8984375, 116489.0546875, 141312.34375, 100360.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07351785153150558, 332.0, 0.0, 0.0, -2.3887343406677246, 0.0014755974989384413, -2.563516616821289, 0.018516699888077175
