timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
8116, 0.001142908469773829, 0.00026992280618287623, 0.00869619008153677, 0.004537138622254133, 0.0025259600952267647, -0.005680798552930355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041420262306928635, 182.0, 0.0, 0.0, -2.399324417114258, 0.002142074517905712, -2.605292320251465, 0.0066626256901200125
8136, 0.0012384448200464249, 0.0003193227748852223, 0.008734009228646755, 0.005322324577718973, 0.0026847627013921738, -0.0048020873218774796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04030879586935043, 182.0, 0.0, 0.0, -2.399087905883789, 0.0009583338396623731, -2.605471134185791, 0.010843590033298992
8156, 0.0013519794447347522, 0.00037940178299322724, 0.008635373786091805, 0.0060110376216471195, 0.003535620169714093, -0.005025089252740145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03350885957479477, 182.0, 0.0, 0.0, -2.399209976196289, 0.001877531292848289, -2.6049094200134277, 0.006772978909514029
8176, 0.0008565618190914392, 0.00036344185355119407, 0.00870894081890583, 0.003764089895412326, 0.004139140713959932, -0.003636615350842476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035014476627111435, 173.0, 0.0, 0.0, -2.399247646331787, 0.0010837679728865623, -2.6057262420654297, 0.015046873687108712
8196, 0.0008324962109327316, 0.0008001140085980296, 0.008633828721940517, 0.003533469047397375, 0.0062080551870167255, -0.003699507797136903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03292364999651909, 173.0, 0.0, 0.0, -2.3991806507110596, 0.00185289210639894, -2.6049535274505615, 0.006651894138913399
8216, 0.0011708978563547134, 0.0006569268880411983, 0.008722667582333088, 0.004969198722392321, 0.005557901691645384, -0.0025601976085454226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03235876187682152, 173.0, 0.0, 0.0, -2.3992085456848145, 0.0020736525766551495, -2.60481858253479, 0.006730489148576314
8236, 0.0010863030329346657, 0.0005652016261592507, 0.008674247190356255, 0.004685170017182827, 0.005176325794309378, -0.002386425156146288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145274147391319, 182.0, 0.0, 0.0, -2.3992085456848145, 0.0020736525766551495, -2.60481858253479, 0.006730489148576314
8256, 0.0006830382626503706, 0.0001998410589294508, 0.010368157178163528, 0.003304600715637207, 0.003781475592404604, 0.007211982272565365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02910638228058815, 182.0, 0.0, 0.0, -2.3992085456848145, 0.0020736525766551495, -2.60481858253479, 0.006730489148576314
8276, 0.0006965900538489223, 0.0005616594571620226, 0.010511067695915699, 0.003353588981553912, 0.005266966298222542, 0.007150915917009115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027889205142855644, 182.0, 0.0, 0.0, -2.399200677871704, 0.0019885357469320297, -2.604907274246216, 0.0065488774564741335
8296, 0.0007209673640318215, 0.000161036936333403, 0.010022839531302452, 0.003488650545477867, 0.0041068363934755325, 0.0036367408465594053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02846323512494564, 173.0, 0.0, 0.0, -2.399198293685913, 0.002065303036943078, -2.604881763458252, 0.006703495541043089
8316, 0.001030529267154634, 0.00012085301568731666, 0.010093890130519867, 0.004749169107526541, 0.0027458767872303724, 0.003477672813460231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028859565034508705, 173.0, 0.0, 0.0, -2.399064302444458, 0.0026518679223954678, -2.6042888164520264, 0.0010657105555370574
8336, 0.0006673462921753526, 0.00010752183152362704, 0.01016688346862793, 0.003066629869863391, 0.0036918825935572386, 0.0034975779708474874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02947206422686577, 173.0, 0.0, 0.0, -2.399091958999634, 0.0026343914214521646, -2.604463577270508, 0.0023453993532740088
8356, 0.0009577813907526433, 0.00041678358684293926, 0.00972745381295681, 0.004580477252602577, 0.004460374359041452, 0.0006758332601748407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297858864068985, 181.0, 0.0, 0.0, -2.3991775512695312, 0.001961338333785534, -2.604865550994873, 0.006253023456981136
8376, 0.0010522392112761736, 0.0005112289800308645, 0.009747269563376904, 0.004969931673258543, 0.005320375319570303, 0.0013217312516644597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02831074222922325, 181.0, 0.0, 0.0, -2.399472236633301, 0.002746703801676631, -2.6041762828826904, 0.013452270457223326
8396, 0.0009945235215127468, 0.0004382849729154259, 0.009468953125178814, 0.004489603452384472, 0.004880375228822231, -3.309532257844694e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027921024709939957, 181.0, 0.0, 0.0, -2.3992366790771484, 0.0021394002251327038, -2.604947566986084, 0.006574376899967873
8416, 0.0006586974486708641, 0.00048442240222357213, 0.009473717771470547, 0.0026072689797729254, 0.005022126249969006, 0.0004252241924405098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028641318902373314, 173.0, 0.0, 0.0, -2.399224281311035, 0.0019078447949141264, -2.6049041748046875, 0.0061495445892190085
8436, 0.0006827455363236368, 0.0001196460725623183, 0.009290792047977448, 0.0028364835307002068, 0.00285826507024467, -0.0003471011877991259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02861335501074791, 173.0, 0.0, 0.0, -2.398913860321045, 0.001380542991682887, -2.6051344871520996, 0.005940687922456091
8456, 0.0006591108976863325, 8.255687862401828e-05, 0.009286695159971714, 0.002671400783583522, 0.002524190116673708, 0.00020855278125964105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0273026991635561, 183.0, 0.0, 0.0, -2.398893117904663, 0.0011699653696268797, -2.605156898498535, 0.006465650193229383
8476, 0.0009988363599404693, 7.141947571653873e-05, 0.00994519330561161, 0.004364500287920237, 0.0029389518313109875, 0.003855002112686634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027526235207915306, 183.0, 0.0, 0.0, -2.3991715908050537, 0.001946507953107357, -2.604862689971924, 0.007549911784109973
8496, 0.0006843450828455389, 8.786861872067675e-05, 0.010018258355557919, 0.0028832019306719303, 0.0023159701377153397, 0.0035219460260123014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02810738794505596, 183.0, 0.0, 0.0, -2.3991916179656982, 0.001960658933967352, -2.6048543453216553, 0.006631023983268068
8516, 0.0007382900803349912, 0.00013719257549382746, 0.010803150944411755, 0.0034933877177536488, 0.0026739779859781265, 0.007473040372133255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02971794828772545, 173.0, 0.0, 0.0, -2.399531602859497, 0.0016868668608367443, -2.6052215099334717, 0.019844122662830664
8536, 0.0007627892773598433, 0.0004725568287540227, 0.010951939970254898, 0.003175611374899745, 0.004595866426825523, 0.00744622852653265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027457553893327713, 173.0, 0.0, 0.0, -2.3992085456848145, 0.0018896401161327958, -2.6049492359161377, 0.006696846382255848
8556, 0.0011216866550967097, 0.0001452658761991188, 0.011100362986326218, 0.0048772674053907394, 0.003452975768595934, 0.007286844775080681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028799116611480713, 173.0, 0.0, 0.0, -2.3992857933044434, 0.0009735694620758295, -2.605933427810669, 0.015519263232331687
8576, 0.0010579110821709037, 0.00011295612785033882, 0.010334347374737263, 0.004892767872661352, 0.0028138516936451197, 0.0025105744134634733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028752420097589493, 181.0, 0.0, 0.0, -2.399515151977539, 0.0029857074841856956, -2.6042373180389404, 0.015058927577549668
8596, 0.0007316117407754064, 9.23719780985266e-05, 0.010385521687567234, 0.0033758424688130617, 0.0030733223538845778, 0.002513339975848794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02861812338232994, 181.0, 0.0, 0.0, -2.3991899490356445, 0.0018959434237331152, -2.604871988296509, 0.006493564040487755
8616, 0.0010154605843126774, 0.0003836659307125956, 0.010673676617443562, 0.00456562265753746, 0.0045303585939109325, 0.0037816676776856184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027836738154292107, 181.0, 0.0, 0.0, -2.3992292881011963, 0.002036518417298794, -2.6048600673675537, 0.006905732072441428
8636, 0.0010500546777620912, 8.115895616356283e-05, 0.01074869092553854, 0.004441216122359037, 0.0029610737692564726, 0.0036428356543183327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03065636195242405, 176.0, 0.0, 0.0, -2.399038791656494, 0.002960855606943369, -2.6042847633361816, 0.0003751977610766517
8656, 0.0007546412525698543, 9.394957305630669e-05, 0.010505527257919312, 0.003372489009052515, 0.0024073633830994368, 0.0017365560634061694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030889222398400307, 176.0, 0.0, 0.0, -2.399038791656494, 0.002960855606943369, -2.6042847633361816, 0.0003751977610766517
8676, 0.0010947288246825337, 0.00012742451508529484, 0.010543722659349442, 0.004794463515281677, 0.002827230142429471, 0.002225887728855014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031093306839466095, 176.0, 0.0, 0.0, -2.399207830429077, 0.002047407440841198, -2.6048638820648193, 0.006644251008284858
8696, 0.0007547721615992486, 0.00016437700833193958, 0.010751303285360336, 0.003020879812538624, 0.0028279745019972324, 0.003084494499489665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03269032761454582, 182.0, 0.0, 0.0, -2.3992350101470947, 0.0020990916527807713, -2.604814291000366, 0.00666579131111112
8716, 0.0011143959127366543, 0.0001437581959180534, 0.010811173357069492, 0.004926883615553379, 0.0025315172970294952, 0.002919878112152219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031829584389925, 182.0, 0.0, 0.0, -2.399142026901245, 0.00236226967535913, -2.6046552658081055, 0.004907659583558246
8736, 0.0012169291730970144, 0.0001963430258911103, 0.010869814082980156, 0.005349152255803347, 0.0026305231731384993, 0.0029647797346115112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03257215768098831, 182.0, 0.0, 0.0, -2.3991854190826416, 0.0020547956228256226, -2.604827404022217, 0.0055952420426873565
8756, 0.0011433103354647756, 0.00013078503252472728, 0.010973352007567883, 0.004943109583109617, 0.0030136017594486475, 0.0031033954583108425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031625840812921524, 173.0, 0.0, 0.0, -2.39951229095459, 0.003055659821256995, -2.604241132736206, 0.016105330234227267
8776, 0.0012431507930159569, 0.00019141245866194367, 0.01103619858622551, 0.005118291825056076, 0.002679163124412298, 0.0030841357074677944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02948206663131714, 173.0, 0.0, 0.0, -2.3991405963897705, 0.0018041108269244432, -2.605065107345581, 0.007178568602351668
8796, 0.0013637932715937495, 0.0002546586620155722, 0.010668538510799408, 0.005703935399651527, 0.002677652984857559, 0.00107006193138659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030399318784475327, 181.0, 0.0, 0.0, -2.3991405963897705, 0.0018041108269244432, -2.605065107345581, 0.007178568602351668
8816, 0.0014840562362223864, 0.00030865546432323754, 0.010691089555621147, 0.006314764264971018, 0.002560659544542432, 0.0011347983963787556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030741196125745773, 181.0, 0.0, 0.0, -2.3992247581481934, 0.0018792602932080626, -2.6050171852111816, 0.0066623521767650365
8836, 0.0016177169745787978, 0.000371926580555737, 0.010439576581120491, 0.006564433220773935, 0.0032395427115261555, 4.286364128347486e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0310724638402462, 181.0, 0.0, 0.0, -2.3991987705230713, 0.0019141536904498935, -2.604919672012329, 0.006563087871673218
8856, 0.0017501026159152389, 0.0004403125785756856, 0.010438608936965466, 0.00670474162325263, 0.0035447904374450445, -9.107642836170271e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030732324346899986, 175.0, 0.0, 0.0, -2.3992109298706055, 0.0008419838268309832, -2.605804920196533, 0.014339860314570931
8876, 0.0019077023025602102, 0.0005183056346140802, 0.009473591111600399, 0.007553188130259514, 0.0031218749936670065, -0.00531434454023838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03036494553089142, 175.0, 0.0, 0.0, -2.3993353843688965, 0.0010265815071761608, -2.605921983718872, 0.01602447206925279
8896, 0.0018479176796972752, 0.0010656514205038548, 0.009363897144794464, 0.007005730643868446, 0.005807067733258009, -0.005015758331865072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030123090371489525, 175.0, 0.0, 0.0, -2.3993353843688965, 0.0010265815071761608, -2.605921983718872, 0.01602447206925279
8916, 0.0016359799774363637, 0.0003591981658246368, 0.009551111608743668, 0.005943603347986937, 0.003002800513058901, -0.0030777347274124622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029392199590802193, 182.0, 0.0, 0.0, -2.3991808891296387, 0.0019134054891765118, -2.604886054992676, 0.006305976435992828
8936, 0.0017622604500502348, 0.0004216247471049428, 0.009488162584602833, 0.006679261568933725, 0.0033039129339158535, -0.0032011051662266254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02967814728617668, 182.0, 0.0, 0.0, -2.3992345333099365, 0.0019906405359506607, -2.6048460006713867, 0.00684743800697824
8956, 0.001166837988421321, 0.00039883051067590714, 0.009260938502848148, 0.0042320117354393005, 0.0026531300973147154, -0.0047592176124453545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031474124640226364, 182.0, 0.0, 0.0, -2.3992345333099365, 0.0019906405359506607, -2.6048460006713867, 0.00684743800697824
8976, 0.0010150194866582751, 0.0003058924339711666, 0.009169810451567173, 0.0038625875022262335, 0.0025749211199581623, -0.004374816548079252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031898241490125656, 174.0, 0.0, 0.0, -2.399034023284912, 0.0029187018517404795, -2.60424542427063, -0.0004879780878631705
8996, 0.0010920214699581265, 0.00036049599293619394, 0.00908248033374548, 0.003749007126316428, 0.0029961715918034315, -0.004438071046024561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03171573206782341, 174.0, 0.0, 0.0, -2.399111032485962, 0.002949391957372427, -2.604170083999634, 0.00022544931653053967
9016, 0.0015730703016743064, 0.0008495495421811938, 0.010205770842730999, 0.005766906775534153, 0.005297801457345486, 0.0018418991239741445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03125021234154701, 174.0, 0.0, 0.0, -2.3991990089416504, 0.0021139290183782578, -2.604802131652832, 0.006203704056859583
9036, 0.0014222945319488645, 0.0002564961032476276, 0.010245360434055328, 0.005285934545099735, 0.002470129169523716, 0.0017421625088900328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030377281829714775, 182.0, 0.0, 0.0, -2.39918851852417, 0.002028901595622301, -2.6048202514648438, 0.006189856472655817
9056, 0.0012932404642924666, 0.00022172456374391913, 0.009337291121482849, 0.0052678221836686134, 0.0023669428192079067, -0.0031292710918933153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031744517385959625, 182.0, 0.0, 0.0, -2.3991732597351074, 0.002012341283261776, -2.604844093322754, 0.005677692012843712
9076, 0.0014008403522893786, 0.00027283182134851813, 0.00928026344627142, 0.005501278210431337, 0.0031492572743445635, -0.0027036606334149837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03189453110098839, 182.0, 0.0, 0.0, -2.3991878032684326, 0.001965821720659733, -2.604891061782837, 0.005676126734975031
9096, 0.0015196963213384151, 0.0003448124334681779, 0.00872182659804821, 0.005749498028308153, 0.0037867671344429255, -0.005368414334952831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036480363458395004, 175.0, 0.0, 0.0, -2.399174928665161, 0.001969385426491499, -2.6048874855041504, 0.006724139765093957
9116, 0.0016361362067982554, 0.00042269850382581353, 0.008613375946879387, 0.005964132025837898, 0.004179630894213915, -0.0054100872948765755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03593669459223747, 175.0, 0.0, 0.0, -2.398925542831421, 0.001228010980412364, -2.6051323413848877, 0.0055533414900086255
9136, 0.0010549337603151798, 0.00042256840970367193, 0.008505012840032578, 0.0038001001812517643, 0.0039935181848704815, -0.005579316522926092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03621978312730789, 182.0, 0.0, 0.0, -2.3988876342773438, 0.0008528610924258828, -2.60526180267334, 0.0067779975392066845
9156, 0.0015556283760815859, 0.0003694351180456579, 0.009495258331298828, 0.005788855720311403, 0.0036964132450520992, -0.00015928182983770967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03741133585572243, 182.0, 0.0, 0.0, -2.3991994857788086, 0.0018134539714083076, -2.6049327850341797, 0.006760115322242558
9176, 0.0016734185628592968, 0.0004531063896138221, 0.009496189653873444, 0.006061977241188288, 0.004372349940240383, 0.000329521979438141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03920465707778931, 182.0, 0.0, 0.0, -2.399199962615967, 0.0020482875406742096, -2.604902744293213, 0.006837789094391794
9196, 0.0014766971580684185, 0.0003072269319090992, 0.009718699380755424, 0.005364950746297836, 0.003884409787133336, 0.0012957361759617925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814373165369034, 173.0, 0.0, 0.0, -2.3993027210235596, 0.0011425433913245797, -2.605828285217285, 0.015884895662632837
9216, 0.0015890223439782858, 0.0003791299241129309, 0.009745149873197079, 0.00586690753698349, 0.0032039980869740248, 0.0014007198624312878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0385078527033329, 173.0, 0.0, 0.0, -2.399097204208374, 0.0017801951617002487, -2.6052041053771973, 0.004398428714674527
9236, 0.001711769844405353, 0.0004483626107685268, 0.009875323623418808, 0.00654457975178957, 0.0034879695158451796, 0.0018477413104847074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03875402733683586, 173.0, 0.0, 0.0, -2.399502754211426, 0.0028757050167769194, -2.604081630706787, 0.016946385375270538
9256, 0.001083478215150535, 0.0004565501876641065, 0.009915528818964958, 0.0039091999642550945, 0.0035246158950030804, 0.0020231243688613176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0388912670314312, 182.0, 0.0, 0.0, -2.399223566055298, 0.002116607269272208, -2.604844093322754, 0.006382617482791061
9276, 0.0014744107611477375, 0.000837568542920053, 0.0111939562484622, 0.005292251706123352, 0.0059067364782094955, 0.008927562274038792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03793545067310333, 182.0, 0.0, 0.0, -2.399200677871704, 0.0019443428609520197, -2.604881763458252, 0.006946741593406193
