timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
14125, 0.0019272565841674805, -0.0007297766278497875, 0.0013670576736330986, 0.005594100337475538, -0.0003429926582612097, -7.82813731348142e-05, 129537.140625, 156298.25, 89832.03125, 118078.1484375, 141679.015625, 101541.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19251419603824615, 298.0, 0.0, 0.0, -0.7455261945724487, 0.018020860850811005, 0.3215770125389099, 0.042845825074268554
14145, 0.0012533660046756268, -0.0007226060261018574, 0.001370101934298873, 0.002360573736950755, -0.00032027720590122044, 0.00023535112268291414, 129534.2734375, 156298.25, 89828.953125, 118084.6796875, 141679.015625, 101537.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1881912797689438, 298.0, 0.0, 0.0, -0.7455053925514221, 0.018083082512021065, 0.3214965760707855, 0.044241283705738585
14165, 0.0023372338619083166, -0.0007405937649309635, 0.0016241397242993116, 0.007563515100628138, -0.0003635422035586089, 0.0016533980378881097, 129546.09375, 156296.34375, 89836.7109375, 118074.46875, 141683.578125, 101538.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18585798144340515, 295.0, 0.0, 0.0, -0.7455021142959595, 0.01799953728914261, 0.32156428694725037, 0.04381595975939434
14185, 0.0022218276280909777, -0.0007275690441019833, 0.0016616927459836006, 0.006900421343743801, -0.0001790975220501423, 0.001534141250886023, 129542.59375, 156298.25, 89832.8359375, 118078.8203125, 141687.625, 101535.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1859043836593628, 295.0, 0.0, 0.0, -0.7454590201377869, 0.017955461516976357, 0.3216213881969452, 0.04341639296275045
14205, 0.002368770306929946, -0.0007316097035072744, 0.0014264503261074424, 0.007363198325037956, -0.00012889597564935684, 8.033412450458854e-05, 129535.53125, 156296.34375, 89840.59375, 118075.296875, 141681.796875, 101539.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18792396783828735, 295.0, 0.0, 0.0, -0.7454652190208435, 0.017898621037602425, 0.32166653871536255, 0.0424210688348746
14225, 0.0012269768631085753, -0.0007253374787978828, 0.0014320117188617587, 0.0017371803987771273, 0.00013710896018892527, 3.213766103726812e-05, 129539.375, 156296.34375, 89835.90625, 118081.0, 141681.296875, 101539.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1823013424873352, 296.0, 0.0, 0.0, -0.745494544506073, 0.017950644716620445, 0.32161593437194824, 0.04392656917592944
14245, 0.002182391472160816, -0.0007309783832170069, 0.001262588775716722, 0.0059153917245566845, 0.0005267939413897693, -0.0010754932882264256, 129534.8984375, 156300.171875, 89832.8359375, 118083.3359375, 141688.125, 101537.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1813550442457199, 296.0, 0.0, 0.0, -0.7455146312713623, 0.0179942287504673, 0.32156887650489807, 0.0433163389250856
14265, 0.0005754792364314198, -0.0007199468091130257, 0.001246923697181046, -0.0010461669880896807, 0.0007670264458283782, -0.0011229803785681725, 129532.6640625, 156292.5, 89839.7890625, 118078.8203125, 141682.796875, 101542.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17999808490276337, 296.0, 0.0, 0.0, -0.7455606460571289, 0.018024321645498276, 0.3215094804763794, 0.04386505031539471
14285, 0.0015549587551504374, -0.0006996158044785261, 0.001142116030678153, 0.003657979192212224, 0.0003686760028358549, -0.001531121670268476, 129541.6171875, 156298.25, 89837.8515625, 118073.796875, 141690.40625, 101538.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17981977760791779, 295.0, 0.0, 0.0, -0.7455001473426819, 0.017887849360704422, 0.32158806920051575, 0.04462576855695721
14305, 0.0005278638564050198, -0.0006735819042660296, 0.0011156565742567182, -0.0010194070637226105, -0.0002577928826212883, -0.001386075047776103, 129536.5078125, 156302.078125, 89836.7109375, 118078.1484375, 141677.734375, 101540.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17874257266521454, 295.0, 0.0, 0.0, -0.7455306649208069, 0.01801302470266819, 0.32156649231910706, 0.04434309384317857
14325, 0.0011808843119069934, -0.0006931507959961891, 0.0010959201026707888, 0.002299145795404911, 0.00031446179491467774, -0.0012114105047658086, 129534.8984375, 156298.25, 89841.734375, 118082.5078125, 141676.734375, 101542.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17854318022727966, 295.0, 0.0, 0.0, -0.7455871105194092, 0.01789276674389839, 0.32163482904434204, 0.045789502361957675
14345, 0.000854434329085052, -0.0007023763027973473, 0.0014487593434751034, 0.0010616376530379057, 0.00024314770416822284, 0.0004857939784415066, 129540.984375, 156298.25, 89837.8515625, 118088.3671875, 141673.1875, 101539.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17871983349323273, 296.0, 0.0, 0.0, -0.7455710172653198, 0.018140451982617378, 0.3215082585811615, 0.04555721923533493
14365, 0.0011717239394783974, -0.0007023589569143951, 0.0014602628070861101, 0.0026209992356598377, -0.0002945424057543278, 0.0007311622612178326, 129541.6171875, 156296.34375, 89834.7734375, 118081.0, 141679.515625, 101544.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17932304739952087, 296.0, 0.0, 0.0, -0.7454821467399597, 0.01784978248178959, 0.3217209577560425, 0.04490732524936161
14385, 0.0008446038118563592, -0.0006896241684444249, 0.0017070287140086293, 0.0008797654299996793, 0.00012098509614588693, 0.002254093298688531, 129545.4609375, 156296.34375, 89839.7890625, 118084.6796875, 141678.515625, 101536.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17739136517047882, 296.0, 0.0, 0.0, -0.7455444931983948, 0.018180346116423607, 0.3217329978942871, 0.04381071553365044
14405, 0.0011444548144936562, -0.0006939701270312071, 0.001753973076120019, 0.0027578973677009344, 0.0007428618264384568, 0.002597492653876543, 129543.21875, 156298.25, 89836.7109375, 118084.6796875, 141681.796875, 101539.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17762483656406403, 296.0, 0.0, 0.0, -0.7455209493637085, 0.018150631338357925, 0.3214544355869293, 0.043284826596681175
14425, 0.0016920446651056409, -0.0007165324059315026, 0.002292916178703308, 0.00560391042381525, 0.0009121565381065011, 0.0049443733878433704, 129549.9375, 156298.25, 89840.59375, 118082.5078125, 141684.078125, 101540.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17844243347644806, 296.0, 0.0, 0.0, -0.7455426454544067, 0.01801125705242157, 0.321644127368927, 0.0448738428922277
14445, 0.0020168141927570105, -0.0007211834890767932, 0.0023861604277044535, 0.0071928189136087894, 0.000290224066702649, 0.004596112295985222, 129534.2734375, 156296.34375, 89844.4765625, 118084.6796875, 141670.90625, 101543.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17812836170196533, 296.0, 0.0, 0.0, -0.7455174922943115, 0.01793006621301174, 0.32163238525390625, 0.04344118759224636
14465, 0.0014188993955031037, -0.0007320825825445354, 0.0018942850874736905, 0.004383934196084738, 0.0005081170238554478, 0.0017190516227856278, 129541.6171875, 156298.25, 89839.4609375, 118084.0078125, 141698.0, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17897406220436096, 297.0, 0.0, 0.0, -0.7455191612243652, 0.017929811030626297, 0.3216434419155121, 0.04356360430623301
14485, 0.0005829017027281225, -0.0007461524801328778, 0.0019324123859405518, 0.000627973466180265, 0.001589119783602655, 0.0020511688198894262, 129546.09375, 156296.34375, 89841.734375, 118083.3359375, 141680.796875, 101544.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1803523451089859, 297.0, 0.0, 0.0, -0.745536744594574, 0.0180308036506176, 0.3216313421726227, 0.04387426963544621
14505, 0.001963651506230235, -0.00072058493969962, 0.0019714192021638155, 0.007489850744605064, 0.0018098951550200582, 0.0016043403884395957, 129549.3046875, 156300.171875, 89841.3984375, 118088.3671875, 141684.078125, 101539.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1825297325849533, 301.0, 0.0, 0.0, -0.7454746961593628, 0.017735688015818596, 0.3217436671257019, 0.04254584628835568
14525, 0.0017660921439528465, -0.0007335837581194937, 0.0011661394964903593, 0.00605809548869729, 0.0009088892838917673, -0.002510069403797388, 129543.21875, 156298.25, 89838.984375, 118084.6796875, 141678.515625, 101542.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18202102184295654, 301.0, 0.0, 0.0, -0.7454972863197327, 0.01776006445288658, 0.3217220902442932, 0.04311448737763856
14545, 0.0011784899979829788, -0.0007280941936187446, 0.0011179506545886397, 0.0028704809956252575, 0.0005527600878849626, -0.002433912828564644, 129538.7421875, 156300.171875, 89846.4140625, 118082.5078125, 141683.078125, 101540.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18115805089473724, 301.0, 0.0, 0.0, -0.7455332279205322, 0.01785849593579769, 0.3216586112976074, 0.04373931497985659
14565, 0.001494314055889845, -0.0007113406900316477, 0.0010296008549630642, 0.004935528617352247, 0.0011512723285704851, -0.0026099560782313347, 129544.828125, 156298.25, 89843.671875, 118088.3671875, 141683.578125, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18144065141677856, 299.0, 0.0, 0.0, -0.7455260157585144, 0.017984088510274887, 0.3216029107570648, 0.04283301718378252
14585, 0.0014510232722386718, -0.0007132874452508986, 0.0009723822004161775, 0.004849898163229227, 0.001127484254539013, -0.003065848723053932, 129542.59375, 156300.171875, 89846.4140625, 118083.1796875, 141679.515625, 101548.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17987918853759766, 299.0, 0.0, 0.0, -0.7455036044120789, 0.017972417175769806, 0.3216177225112915, 0.04339138152575952
14605, 0.0014258503215387464, -0.000707188795786351, 0.0005284355138428509, 0.004296374041587114, 0.0004317996499594301, -0.005124703049659729, 129543.8515625, 156300.171875, 89844.4765625, 118086.859375, 141678.25, 101546.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.181757390499115, 299.0, 0.0, 0.0, -0.745625913143158, 0.018025290220975876, 0.3215794563293457, 0.04547996330536804
14625, 0.001984496135264635, -0.0006802439456805587, 0.0004281477886252105, 0.007067792117595673, 0.0006922600441612303, -0.0049742115661501884, 129545.4609375, 156296.34375, 89849.4921875, 118085.3515625, 141676.734375, 101546.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18060778081417084, 296.0, 0.0, 0.0, -0.7455333471298218, 0.017945922911167145, 0.3215906620025635, 0.042657560848235396
14645, 0.0014163086889311671, -0.0006781812408007681, 0.0005807855050079525, 0.004303880501538515, 0.0003384710580576211, -0.003755713813006878, 129541.9609375, 156302.078125, 89844.8125, 118089.7109375, 141679.015625, 101548.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17779596149921417, 296.0, 0.0, 0.0, -0.7455462217330933, 0.01797572895884514, 0.3216903805732727, 0.04473136083758312
14665, 0.0011736389715224504, -0.0006365988519974053, 0.0005034770583733916, 0.003031638218089938, -8.023346163099632e-05, -0.004112287424504757, 129549.9375, 156298.25, 89845.609375, 118081.828125, 141681.296875, 101540.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17790938913822174, 296.0, 0.0, 0.0, -0.745538592338562, 0.01805545762181282, 0.3215959072113037, 0.04329307996853737
14685, 0.0019213187042623758, -0.0006388623733073473, 0.0006558868917636573, 0.006759267300367355, -0.0003349684411659837, -0.0022601608652621508, 129541.9609375, 156300.171875, 89850.6328125, 118082.5078125, 141681.796875, 101534.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1761287897825241, 298.0, 0.0, 0.0, -0.7455044984817505, 0.0179367084056139, 0.32160666584968567, 0.04323970532392058
14705, 0.0011598387500271201, -0.0006468481151387095, 0.0006128501263447106, 0.002692971145734191, -0.00013370363740250468, -0.002572794212028384, 129547.0703125, 156298.25, 89846.75, 118086.859375, 141681.296875, 101546.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17919066548347473, 298.0, 0.0, 0.0, -0.7454847097396851, 0.01793692819774151, 0.3216537535190582, 0.04200712530460173
14725, 0.001209037727676332, -0.0006495390553027391, 0.0007310180808417499, 0.0028399082366377115, -0.0007376378052867949, -0.0014760290505364537, 129543.21875, 156302.078125, 89848.359375, 118086.859375, 141679.015625, 101548.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17973484098911285, 298.0, 0.0, 0.0, -0.7455098628997803, 0.017891215160489082, 0.3216523230075836, 0.043198070107843704
14745, 0.001269073341973126, -0.0006581823690794408, 0.0007049203850328922, 0.0032437280751764774, -0.000590031617321074, -0.001090651610866189, 129547.0703125, 156300.171875, 89849.4921875, 118085.515625, 141687.625, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17974531650543213, 298.0, 0.0, 0.0, -0.7454908490180969, 0.018028125166893005, 0.3216134309768677, 0.04304529510559927
14765, 0.0012217977782711387, -0.0006609368720091879, 0.0006865751347504556, 0.0032740747556090355, -0.00041374616557732224, -0.0007351039093919098, 129549.3046875, 156300.171875, 89854.515625, 118079.65625, 141675.46875, 101541.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17910638451576233, 298.0, 0.0, 0.0, -0.7455185651779175, 0.017990270629525185, 0.32158032059669495, 0.043371834248277744
14785, 0.0018018577247858047, -0.0006456132978200912, 0.0012161587364971638, 0.005893481429666281, -0.0006669920985586941, 0.002094991970807314, 129546.4375, 156298.25, 89849.4921875, 118081.828125, 141683.578125, 101546.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17938703298568726, 298.0, 0.0, 0.0, -0.7455406785011292, 0.01805165410041809, 0.3215615749359131, 0.043470747400766244
14805, 0.0012181865749880672, -0.0006201118812896311, 0.0012595586013048887, 0.0031519695185124874, 0.00026056505157612264, 0.0019356936682015657, 129548.6796875, 156300.171875, 89847.5546875, 118078.8203125, 141674.96875, 101543.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18073810636997223, 297.0, 0.0, 0.0, -0.7456132173538208, 0.01793557219207287, 0.3215612471103668, 0.04393694899966738
14825, 0.0017735398141667247, -0.0006112324772402644, 0.0007641452248208225, 0.005483570508658886, 0.0003232776070944965, -0.0010427985107526183, 129549.9375, 156300.171875, 89848.359375, 118081.0, 141675.46875, 101548.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18131648004055023, 297.0, 0.0, 0.0, -0.7455401420593262, 0.018027177080512047, 0.32157522439956665, 0.04323299156134454
14845, 0.0015045093605294824, -0.0006222406518645585, 0.0007443180656991899, 0.0043772016651928425, 0.0003801470447797328, -0.0008311251876875758, 129543.21875, 156300.171875, 89846.75, 118088.3671875, 141684.078125, 101545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17909011244773865, 297.0, 0.0, 0.0, -0.7455908060073853, 0.01774139516055584, 0.32166993618011475, 0.04594364041160809
14865, 0.0015985345235094428, -0.0006157415336929262, 0.0008324718219228089, 0.00499770836904645, 0.0005437185754999518, -0.00035230268258601427, 129553.78125, 156304.0, 89854.515625, 118086.859375, 141672.6875, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18157389760017395, 294.0, 0.0, 0.0, -0.7454950213432312, 0.017964666709303856, 0.32154232263565063, 0.044103998441975115
14885, 0.001302417484112084, -0.0006088621448725462, 0.0008239520830102265, 0.003545823274180293, 0.0005070681218057871, -0.0004693020600825548, 129553.78125, 156298.25, 89851.765625, 118086.1875, 141678.515625, 101547.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18149007856845856, 294.0, 0.0, 0.0, -0.7455131411552429, 0.01820140890777111, 0.3214636743068695, 0.043923039704459564
14905, 0.0019762807060033083, -0.0005965839372947812, 0.0012874287785962224, 0.006956387311220169, 0.0007073933957144618, 0.0020560952834784985, 129547.6953125, 156298.25, 89854.515625, 118082.5078125, 141674.46875, 101548.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17983363568782806, 294.0, 0.0, 0.0, -0.7454784512519836, 0.018184907734394073, 0.3216923475265503, 0.04201315430874982
14925, 0.001649923506192863, -0.0005703052738681436, 0.0013299392303451896, 0.004978150594979525, 0.0004316168779041618, 0.0018833832582458854, 129551.546875, 156300.171875, 89850.296875, 118081.828125, 141676.734375, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17987768352031708, 294.0, 0.0, 0.0, -0.7454742193222046, 0.018024088814854622, 0.3215869069099426, 0.0428348512061895
14945, 0.001579737407155335, -0.0005729560507461429, 0.0013675978407263756, 0.004732987843453884, 0.0005486435256898403, 0.0016209312016144395, 129552.171875, 156298.25, 89855.3125, 118079.65625, 141672.6875, 101546.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17940790951251984, 294.0, 0.0, 0.0, -0.745519757270813, 0.018014686182141304, 0.32156842947006226, 0.0434994624187806
14965, 0.002263028873130679, -0.0005932204658165574, 0.0008134049130603671, 0.007828332483768463, 0.00040091213304549456, -0.0017576630925759673, 129551.546875, 156296.34375, 89853.375, 118079.65625, 141672.6875, 101545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1779838353395462, 297.0, 0.0, 0.0, -0.7455061078071594, 0.01778673194348812, 0.3217047452926636, 0.04239399179807697
14985, 0.0012480175355449319, -0.0005922240088693798, 0.0007850531255826354, 0.0030957735143601894, 0.00017869552539195865, -0.0017391195287927985, 129547.0703125, 156296.34375, 89857.2578125, 118081.828125, 141665.859375, 101547.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17751741409301758, 297.0, 0.0, 0.0, -0.7455581426620483, 0.017676418647170067, 0.32175591588020325, 0.043411508445343736
15005, 0.0015850466443225741, -0.0006107460940256715, 0.0017047040164470673, 0.0049986084923148155, 0.00022599860676564276, 0.003427336225286126, 129556.0234375, 156296.34375, 89858.390625, 118078.1484375, 141673.96875, 101542.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1765601933002472, 297.0, 0.0, 0.0, -0.74552321434021, 0.01788783073425293, 0.3216536343097687, 0.04349493195854707
15025, 0.0012880421709269285, -0.0005780585925094783, 0.0017763716168701649, 0.0034630647860467434, -0.00012853581574745476, 0.0035247986670583487, 129548.328125, 156302.078125, 89849.15625, 118079.4921875, 141673.96875, 101551.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1776779741048813, 299.0, 0.0, 0.0, -0.7455053329467773, 0.017777789384126663, 0.32169899344444275, 0.0444999473333842
15045, 0.0016314275562763214, -0.0006088087102398276, 0.0015164584619924426, 0.005014334339648485, -6.46094122203067e-05, 0.001688275020569563, 129556.0234375, 156300.171875, 89857.59375, 118084.0078125, 141680.796875, 101546.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17714624106884003, 299.0, 0.0, 0.0, -0.7455487847328186, 0.01797613687813282, 0.32156601548194885, 0.044756466050176774
15065, 0.0013167290017008781, -0.0006285114795900881, 0.0015486429911106825, 0.0032334034331142902, -0.0005306130042299628, 0.0014867401914671063, 129545.4609375, 156300.171875, 89863.078125, 118080.328125, 141674.96875, 101549.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17789191007614136, 299.0, 0.0, 0.0, -0.7454357743263245, 0.018005717545747757, 0.3216329514980316, 0.04196706486366051
15085, 0.0016732115764170885, -0.000624434556812048, 0.0009580456535331905, 0.005000057630240917, -0.00020768142712768167, -0.0015929987421259284, 129557.6328125, 156298.25, 89853.0390625, 118086.1875, 141680.796875, 101548.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17868672311306, 298.0, 0.0, 0.0, -0.7454522252082825, 0.017921948805451393, 0.3216801583766937, 0.04268674853238341
15105, 0.0016390389064326882, -0.0006226572440937161, 0.000926767592318356, 0.004415063187479973, -0.0005318231415003538, -0.0016220693942159414, 129553.78125, 156302.078125, 89857.2578125, 118081.0, 141674.96875, 101550.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17852716147899628, 298.0, 0.0, 0.0, -0.7454738020896912, 0.017940804362297058, 0.32160627841949463, 0.04322010350130358
15125, 0.0015863204607740045, -0.0006360154948197305, 0.0017338409088551998, 0.0041538989171385765, -0.0002740522613748908, 0.0033421332482248545, 129556.0234375, 156302.078125, 89863.4140625, 118090.5390625, 141677.234375, 101548.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17956408858299255, 298.0, 0.0, 0.0, -0.7455019950866699, 0.017977971583604813, 0.32161712646484375, 0.04392193733277183
