timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
5727, 0.0015987801598384976, -0.0016717665130272508, 0.010907336138188839, 0.009121295064687729, 0.0036515218671411276, 0.0012188372202217579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03031463921070099, 162.0, 0.0, 0.0, 0, 0, 0, 0
5747, 0.0017874696059152484, -0.001596993301063776, 0.010926814749836922, 0.009731011465191841, 0.0038927241694182158, 0.000809626595582813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028428616002202034, 165.0, 0.0, 0.0, 0, 0, 0, 0
5767, 0.001993974670767784, -0.0015179351903498173, 0.010552658699452877, 0.010593142360448837, 0.004251579288393259, -0.001347210956737399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02929222583770752, 165.0, 0.0, 0.0, 0, 0, 0, 0
5787, 0.002213889267295599, -0.001430243137292564, 0.010525674559175968, 0.01148068904876709, 0.004713749047368765, -0.0013420761097222567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028102010488510132, 165.0, 0.0, 0.0, 0, 0, 0, 0
5807, 0.0024447303730994463, -0.0013329576468095183, 0.010703868232667446, 0.012051095254719257, 0.005019008181989193, -0.00022793799871578813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028131254017353058, 163.0, 0.0, 0.0, 0, 0, 0, 0
5827, 0.002686375053599477, -0.0012267857091501355, 0.0106967156752944, 0.012363588437438011, 0.005413981154561043, -0.0004469752893783152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027599366381764412, 163.0, 0.0, 0.0, 0, 0, 0, 0
5847, 0.0029369050171226263, -0.0011149804340675473, 0.010815012268722057, 0.012982621788978577, 0.0056446632370352745, 0.00040959328180179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027370326220989227, 163.0, 0.0, 0.0, 0, 0, 0, 0
5867, 0.0032007500994950533, -0.0009950872045010328, 0.010823046788573265, 0.013522795401513577, 0.006035002414137125, 0.0004336595884524286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027421243488788605, 163.0, 0.0, 0.0, 0, 0, 0, 0
5887, 0.0034678552765399218, -0.0008655231795273721, 0.011296039447188377, 0.013938374817371368, 0.006709176581352949, 0.002881217049434781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029651226475834846, 163.0, 0.0, 0.0, 0, 0, 0, 0
5907, 0.0037529501132667065, -0.0007225340232253075, 0.011350208893418312, 0.01447541918605566, 0.007120292168110609, 0.00248487526550889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03003234975039959, 164.0, 0.0, 0.0, 0, 0, 0, 0
5927, 0.004057982470840216, -0.0005739328335039318, 0.010845363140106201, 0.015146980993449688, 0.007397292647510767, -0.0007101083756424487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029657874256372452, 164.0, 0.0, 0.0, 0, 0, 0, 0
5947, 0.001373940845951438, -0.0010433302959427238, 0.010837799869477749, 0.00674282805994153, 0.00599657790735364, -0.0007551194285042584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03150218352675438, 164.0, 0.0, 0.0, 0, 0, 0, 0
5967, 0.0015160099137574434, -0.0009176283492706716, 0.010510438121855259, 0.007257500663399696, 0.006554687861353159, -0.002341121667996049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03144624084234238, 163.0, 0.0, 0.0, 0, 0, 0, 0
5987, 0.002718455158174038, -0.0012330696918070316, 0.010463550686836243, 0.010633704252541065, 0.005549366120249033, -0.0024092753883451223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03087957389652729, 163.0, 0.0, 0.0, 0, 0, 0, 0
6007, 0.0006440985016524792, -0.0006320609245449305, 0.010416905395686626, 0.004499565809965134, 0.007178970146924257, -0.002579484833404422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031018277630209923, 163.0, 0.0, 0.0, 0, 0, 0, 0
6027, 0.0007390682003460824, -0.0004840466135647148, 0.010603304952383041, 0.004733752924948931, 0.007373620290309191, -0.0016613856423646212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03123311884701252, 164.0, 0.0, 0.0, 0, 0, 0, 0
6047, 0.000844182912260294, -0.00032603053841739893, 0.010566601529717445, 0.005220634397119284, 0.00797316711395979, -0.0017808423144742846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03220958262681961, 164.0, 0.0, 0.0, 0, 0, 0, 0
6067, 0.0017809392884373665, -0.0005978381959721446, 0.01030147448182106, 0.008141782134771347, 0.007026704028248787, -0.002707894193008542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032320257276296616, 164.0, 0.0, 0.0, 0, 0, 0, 0
6087, 0.0019496357999742031, -0.00046064594062045217, 0.010243508033454418, 0.008625497110188007, 0.006947964429855347, -0.0032278234139084816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03262365236878395, 163.0, 0.0, 0.0, 0, 0, 0, 0
6107, 0.0021274115424603224, -0.00032025360269472003, 0.010923601686954498, 0.009285825304687023, 0.006680035497993231, 0.0004888245603069663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03173758462071419, 163.0, 0.0, 0.0, 0, 0, 0, 0
6127, 0.002319750841706991, -0.00018569351232144982, 0.01093501690775156, 0.009885011240839958, 0.006989149376749992, 0.0006950811366550624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03212127834558487, 163.0, 0.0, 0.0, 0, 0, 0, 0
6147, 0.001946593401953578, -0.0016743493033573031, 0.010568465106189251, 0.008876631036400795, 0.0027426634915173054, -0.0014493882190436125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03252631798386574, 162.0, 0.0, 0.0, 0, 0, 0, 0
6167, 0.002130889566615224, -0.0016202047700062394, 0.010540363378822803, 0.009444288909435272, 0.002648227149620652, -0.0012939323205500841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03367016091942787, 162.0, 0.0, 0.0, 0, 0, 0, 0
6187, 0.001366373966448009, -0.0018134549027308822, 0.009907985106110573, 0.007291846908628941, 0.00220458279363811, -0.004396670963615179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034195125102996826, 162.0, 0.0, 0.0, 0, 0, 0, 0
6207, 0.0015178491594269872, -0.0017685352358967066, 0.009822062216699123, 0.00788211077451706, 0.0022360896691679955, -0.004247109405696392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03435242176055908, 164.0, 0.0, 0.0, 0, 0, 0, 0
6227, 0.00034062404301948845, -0.001816167845390737, 0.009043590165674686, 0.004632886499166489, 0.0021366614382714033, -0.008077146485447884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03654269129037857, 164.0, 0.0, 0.0, 0, 0, 0, 0
6247, 0.0004370161332190037, -0.0017672969261184335, 0.00888240709900856, 0.004974291194230318, 0.0027230631094425917, -0.008022209629416466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03621578589081764, 164.0, 0.0, 0.0, 0, 0, 0, 0
6267, 0.000542636145837605, -0.0017074684146791697, 0.008720693178474903, 0.005572265014052391, 0.0030822460539638996, -0.00814160704612732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03750720992684364, 163.0, 0.0, 0.0, 0, 0, 0, 0
6287, 0.0006550687830895185, -0.0016371423844248056, 0.009100416675209999, 0.00604098429903388, 0.003656012238934636, -0.0056251841597259045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037976041436195374, 163.0, 0.0, 0.0, 0, 0, 0, 0
6307, 0.0007795239798724651, -0.0015603508800268173, 0.008981416001915932, 0.006440251134335995, 0.004025899805128574, -0.00628121942281723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03583249822258949, 162.0, 0.0, 0.0, 0, 0, 0, 0
6327, 0.0009024997125379741, -0.0014794879825785756, 0.009733197279274464, 0.006795300170779228, 0.00404003169387579, -0.0016591099556535482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03569165617227554, 162.0, 0.0, 0.0, 0, 0, 0, 0
6347, 0.0010406479705125093, -0.0013925338862463832, 0.009702305309474468, 0.007128992583602667, 0.0046097529120743275, -0.001265280763618648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648126497864723, 162.0, 0.0, 0.0, 0, 0, 0, 0
6367, 0.002034662524238229, -0.0015878636622801423, 0.009805358946323395, 0.010183831676840782, 0.0038323409389704466, -0.00032423753873445094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037385858595371246, 162.0, 0.0, 0.0, 0, 0, 0, 0
6387, 0.0022437020670622587, -0.001510521164163947, 0.009801728650927544, 0.010805047117173672, 0.003923187963664532, -4.360319144325331e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03654531016945839, 162.0, 0.0, 0.0, 0, 0, 0, 0
6407, 0.00246445438824594, -0.0014327653916552663, 0.009801128879189491, 0.01136932522058487, 0.003844377351924777, 7.877286407165229e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03451932966709137, 162.0, 0.0, 0.0, 0, 0, 0, 0
6427, 0.0007603951380588114, -0.0015435073291882873, 0.009898318909108639, 0.00637715682387352, 0.003435405669733882, 0.0007585461135022342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03266606852412224, 163.0, 0.0, 0.0, 0, 0, 0, 0
6447, 0.0008984791347756982, -0.0014676627470180392, 0.009914600290358067, 0.006820059381425381, 0.0038457110058516264, 0.0006583050708286464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316136822104454, 163.0, 0.0, 0.0, 0, 0, 0, 0
6467, 0.0017952427733689547, -0.0016560998046770692, 0.009112000465393066, 0.009330547414720058, 0.0032275812700390816, -0.003291110275313258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033189158886671066, 163.0, 0.0, 0.0, 0, 0, 0, 0
6487, 0.0019889292307198048, -0.0015985782956704497, 0.009050536900758743, 0.010089568793773651, 0.002878903178498149, -0.0029334193095564842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03244936093688011, 164.0, 0.0, 0.0, 0, 0, 0, 0
6507, 0.0021849835757166147, -0.0015425118617713451, 0.010226398706436157, 0.010619550943374634, 0.0028229912277311087, 0.0032966085709631443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03176680952310562, 164.0, 0.0, 0.0, 0, 0, 0, 0
6527, 0.0005912193446420133, -0.0016694742953404784, 0.010299243964254856, 0.00590797234326601, 0.002232250524684787, 0.003695948515087366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031310200691223145, 164.0, 0.0, 0.0, 0, 0, 0, 0
6547, 0.00149383838288486, -0.0017188122728839517, 0.009806827642023563, 0.008771983906626701, 0.002034407341852784, 0.00035473890602588654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033666521310806274, 161.0, 0.0, 0.0, 0, 0, 0, 0
6567, 0.0016731329960748553, -0.0016804212937131524, 0.00981069728732109, 0.009183474816381931, 0.0020822128280997276, 0.00011211482342332602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032536912709474564, 161.0, 0.0, 0.0, 0, 0, 0, 0
6587, 0.0018604826182126999, -0.0016389921074733138, 0.009482082910835743, 0.00941561721265316, 0.002209811471402645, -0.0016389215597882867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033145226538181305, 161.0, 0.0, 0.0, 0, 0, 0, 0
6607, 0.0004729522333946079, -0.0017155379755422473, 0.009448286145925522, 0.005489101633429527, 0.0018609039252623916, -0.0019280111882835627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03277917578816414, 162.0, 0.0, 0.0, 0, 0, 0, 0
6627, 0.0013346187770366669, -0.0017688552616164088, 0.009236235171556473, 0.00841403380036354, 0.0017081170808523893, -0.003098608460277319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332900628447533, 162.0, 0.0, 0.0, 0, 0, 0, 0
6647, 0.00019339176651556045, -0.0017860217485576868, 0.009173901751637459, 0.00495348684489727, 0.0012582639465108514, -0.0032583719585090876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033322956413030624, 163.0, 0.0, 0.0, 0, 0, 0, 0
6667, 0.00029513711342588067, -0.0017583369044587016, 0.009068482555449009, 0.005243084859102964, 0.0013228022726252675, -0.003018527291715145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03309635818004608, 163.0, 0.0, 0.0, 0, 0, 0, 0
6687, 0.0004052807344123721, -0.0017250595847144723, 0.00901056732982397, 0.005821601953357458, 0.001712287776172161, -0.0027088725473731756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032189272344112396, 163.0, 0.0, 0.0, 0, 0, 0, 0
6707, 6.751538603566587e-05, -0.0018174168653786182, 0.00895729474723339, 0.004728651139885187, 0.0012493898393586278, -0.002705315127968788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03251953423023224, 164.0, 0.0, 0.0, 0, 0, 0, 0
6727, 0.00015730166342109442, -0.001788306050002575, 0.010191960260272026, 0.005041728727519512, 0.0011163457529619336, 0.003656778484582901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03230639174580574, 164.0, 0.0, 0.0, 0, 0, 0, 0
6747, 0.0002599102444946766, -0.0017654744442552328, 0.010264797136187553, 0.0051730633713305, 0.0007931244326755404, 0.0036917845718562603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032238829880952835, 164.0, 0.0, 0.0, 0, 0, 0, 0
6767, 0.0010170422028750181, -0.001767896581441164, 0.01022799126803875, 0.007515902165323496, 0.0006006238982081413, 0.0030475265812128782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03202007710933685, 163.0, 0.0, 0.0, 0, 0, 0, 0
6787, 8.911041368264705e-05, -0.0017591625219210982, 0.01028792280703783, 0.0046845851466059685, 0.0005339272902347147, 0.0027653847355395555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031697988510131836, 163.0, 0.0, 0.0, 0, 0, 0, 0
6807, 0.00018690378055907786, -0.0017463448457419872, 0.010210609063506126, 0.004877125378698111, 0.0006295432685874403, 0.0019049642141908407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032052986323833466, 163.0, 0.0, 0.0, 0, 0, 0, 0
6827, 0.0002843915717676282, -0.001731564407236874, 0.010244001634418964, 0.004946552217006683, 0.0009051317465491593, 0.0013956361217424273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03107186034321785, 162.0, 0.0, 0.0, 0, 0, 0, 0
6847, 0.00040923745837062597, -0.001708885421976447, 0.008958832360804081, 0.005596010014414787, 0.0012565418146550655, -0.00538640795275569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030299831181764603, 162.0, 0.0, 0.0, 0, 0, 0, 0
6867, 0.0005269928369671106, -0.0016875439323484898, 0.008852553553879261, 0.0063297562301158905, 0.001115468330681324, -0.005437666084617376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02969193086028099, 162.0, 0.0, 0.0, 0, 0, 0, 0
6887, 0.0006708668079227209, -0.0016642807750031352, 0.007633156608790159, 0.006694607902318239, 0.0013519205385819077, -0.011747361160814762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030913421884179115, 163.0, 0.0, 0.0, 0, 0, 0, 0
6907, 0.0008088909671641886, -0.0016381548484787345, 0.007395165041089058, 0.007242470048367977, 0.0014587583718821406, -0.012059158645570278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029181871563196182, 163.0, 0.0, 0.0, 0, 0, 0, 0
6927, 0.0009424861636944115, -0.0016145536210387945, 0.008287319913506508, 0.007791917771100998, 0.0014179148711264133, -0.005836097989231348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030809059739112854, 163.0, 0.0, 0.0, 0, 0, 0, 0
